"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.22110000000000002,1.8211029635027627,12.79310002142253,0.48477989597977378,4.3851641427383896,2.2137407007665373,14.847310536050074,0.0048989614396834193,-3.3204734322772023
0.22132000000000002,1.8239169372483499,12.788471892352325,0.4857451120593908,4.3895274901440988,2.2170063495934502,14.840410358826656,0.004167752838155396,-3.3268698922207878
0.22154000000000001,1.8267298872348046,12.783793149200839,0.48671128807543712,4.3938908375498089,2.2202704767787593,14.83347750742103,0.0034351418446648052,-3.3332225205180932
0.22176000000000001,1.8295418023338359,12.779063847546823,0.48767842402791267,4.398254184955519,2.2235330751637656,14.826512200126571,0.002701138105320037,-3.3395312809212174
0.22198000000000001,1.8323526714295724,12.774284043536564,0.48864651991681757,4.4026175323612282,2.2267941376388185,14.819514654670543,0.0019657512738745129,-3.3457961390631525
0.22220000000000001,1.8351624834186933,12.769453793882521,0.48961557574215164,4.4069808797669383,2.2300536571432765,14.812485088202221,0.0012289910113048612,-3.3520170624567811
0.22242000000000001,1.8379712272105657,12.764573155862028,0.49058559150391501,4.4113442271726484,2.2333116266654671,14.805423717280958,0.00049086698538912084,-3.3581940204938658
0.22264,1.8407788917273773,12.759642187315947,0.49155656720210755,4.4157075745783576,2.2365680392426444,14.798330757864298,-0.00024861112971508376,-3.3643269844440447
0.22286,1.8435854659042719,12.754660946647352,0.49252850283672944,4.4200709219840677,2.2398228879609503,14.791206425296089,-0.00098943365389233704,-3.3704159274538288
0.22308,1.846390938689483,12.749629492820207,0.49350139840778057,4.4244342693897778,2.2430761659553742,14.784050934294543,-0.0017315909014912494,-3.3764608245455938
0.2233,1.8491952990444687,12.74454788535804,0.49447525391526093,4.4287976167954879,2.2463278664097124,14.776864498940364,-0.0024750731817462708,-3.3824616526165743
0.22352,1.8519985359440454,12.739416184342607,0.49545006935917058,4.4331609642011971,2.249577982556525,14.769647332664842,-0.0032198707991994936,-3.3884183904378595
0.22373999999999999,1.8548006383765236,12.734234450412581,0.4964258447395094,4.4375243116069072,2.2528265076771001,14.762399648237936,-0.0039659740541224649,-3.394331018653387
0.22396000000000002,1.8576015953438414,12.72900274476221,0.49740258005627769,4.4418876590126173,2.2560734351014102,14.755121657756384,-0.0047133732429380923,-3.4001995197789374
0.22418000000000002,1.8604013958616983,12.723721129140017,0.4983802753094751,4.4462510064183274,2.25931875820807,14.74781357263179,-0.0054620586586420728,-3.4060238782011254
0.22440000000000002,1.8632000289596908,12.718389665847445,0.49935893049910174,4.4506143538240375,2.2625624704243017,14.740475603578743,-0.0062120205912252705,-3.4118040801764007
0.22462000000000001,1.8659974836639424,12.713008416666224,0.50033854562515767,4.4549777012297467,2.2658045651006935,14.733107966646909,-0.0069632493024362257,-3.4175401070803941
0.22484000000000001,1.8687937489015205,12.707577436999136,0.50131912068764273,4.4593410486354568,2.2690450348266138,14.725710916257311,-0.0077157348859026708,-3.4232318985005166
0.22506000000000001,1.8715888138558596,12.70209679761275,0.50230065568655724,4.4637043960411669,2.2722838739711633,14.718284622518416,-0.0084694677883368173,-3.4288794892284264
0.22528000000000001,1.87438266760941,12.696566562757441,0.50328315062190088,4.4680677434468761,2.2755210761264109,14.710829294645528,-0.0092244382859501921,-3.4344828714176061
0.22550000000000001,1.8771752992589481,12.690986797215114,0.50426660549367386,4.4724310908525862,2.2787566349311006,14.70334514118082,-0.0099806366537041492,-3.4400420389931945
0.22572,1.8799666979157057,12.685357566297485,0.50525102030187596,4.4767944382582963,2.2819905440705659,14.695832369983563,-0.010738053165722636,-3.445556987648601
0.22594,1.882756852705499,12.6796789358444,0.50623639504650741,4.4811577856640055,2.2852227972766435,14.688291188220347,-0.011496678095704949,-3.4510277148421165
0.22616,1.8855457527688551,12.673950972222098,0.5072227297275681,4.4855211330697156,2.288453388327591,14.680721802355329,-0.012256501717338497,-3.45645421979353
0.22638,1.8883333872611425,12.668173742321541,0.50821002434505813,4.4898844804754257,2.2916823110480005,14.673124418140437,-0.013017514304711547,-3.4618365034807383
0.2266,1.8911197453526967,12.662347313556685,0.5091982788989774,4.4942478278811349,2.2949095593087163,14.665499240605627,-0.013779706132725996,-3.4671745686363633
0.22682000000000002,1.8939048162289511,12.656471753862803,0.5101874933893259,4.4986111752868458,2.298135127026748,14.657846474049089,-0.01454306747751022,-3.4724684197443629
0.22704000000000002,1.8966885890905627,12.650547131694758,0.51117766781610363,4.502974522692555,2.3013590081651856,14.650166322027495,-0.015307588616831442,-3.4777180630366398
0.22726000000000002,1.8994710531535428,12.644573516025307,0.5121688021793106,4.5073378700982651,2.3045811967331158,14.642458987346213,-0.016073259830509078,-3.4829235064896658
0.22748000000000002,1.9022521976493834,12.638550976343403,0.51316089647894692,4.5117012175039752,2.3078016867855404,14.634724672049552,-0.016840071400827099,-3.4880847598210853
0.22770000000000001,1.9050320118251858,12.63247958265249,0.51415395071501235,4.5160645649096844,2.3110204724232859,14.626963577410979,-0.01760801361294689,-3.4932018344863334
0.22792000000000001,1.9078104849437905,12.626359405468788,0.51514796488750714,4.5204279123153945,2.3142375477929207,14.619175903923356,-0.018377076755320021,-3.4982747436752466
0.22814000000000001,1.9105876062839027,12.62019051581961,0.51614293899643116,4.5247912597211046,2.3174529070866736,14.611361851289159,-0.019147251120100975,-3.5033035023086798
0.22836000000000001,1.9133633651402229,12.613972985241643,0.5171388730417843,4.5291546071268138,2.3206665445423469,14.603521618410729,-0.019918527003559939,-3.5082881270351129
0.22858000000000001,1.9161377508235737,12.607706885779248,0.5181357670235669,4.5335179545325239,2.3238784544432298,14.595655403380482,-0.020690894706495537,-3.5132286362272729
0.2288,1.9189107525423037,12.601392284688172,0.51913362094177873,4.537881301938234,2.3270886305713279,14.587763438572557,-0.021464344254197659,-3.5181250183935435
0.22902,1.9216823596500714,12.595029255478158,0.52013243479641968,4.5422446493439441,2.3302970673476522,14.579845917412751,-0.022238865981868833,-3.5229772980601783
0.22924,1.9244525615672337,12.588617874399775,0.52113220858748999,4.5466079967496533,2.333503759469556,14.571903017648793,-0.023014450349036191,-3.5277855148198949
0.22946,1.9272213476651929,12.58215821527946,0.52213294231498952,4.5509713441553634,2.3367087013775238,14.563934935571098,-0.023791087666472536,-3.5325496925269499
0.22968,1.9299887073318132,12.575650352429312,0.52313463597891829,4.5553346915610735,2.3399118875557159,14.555941866700799,-0.024568768250827898,-3.5372698566623821
0.22990000000000002,1.9327546299715406,12.569094360645055,0.52413728957927652,4.5596980389667836,2.3431133125318415,14.547924005782239,-0.025347482425024315,-3.5419460343285913
0.23012000000000002,1.9355191050055225,12.562490315203974,0.52514090311606387,4.5640613863724937,2.3463129708770447,14.539881546775469,-0.026127220518650195,-3.546578254243919
0.23034000000000002,1.9382821218717297,12.555838291862882,0.52614547658928046,4.5684247337782029,2.3495108572057775,14.531814682848719,-0.026907972868355577,-3.5511665467372318
0.23056000000000001,1.9410436700250773,12.549138366856084,0.52715100999892628,4.572788081183913,2.3527069661756901,14.523723606370893,-0.02768972981824647,-3.5557109437425023
0.23078000000000001,1.9438037389375442,12.542390616893321,0.52815750334500133,4.5771514285896231,2.3559012924875011,14.515608508904064,-0.02847248172027966,-3.5602114787933852
0.23100000000000001,1.9465623180982943,12.535595119157724,0.52916495662750562,4.5815147759953323,2.3590938308848832,14.507469581195954,-0.029256218934657411,-3.5646681870178045
0.23122000000000001,1.9493193970137965,12.528751951303786,0.53017336984643926,4.5858781234010424,2.3622845761543423,14.499307013172434,-0.030040931830222207,-3.5690811051325282
0.23144000000000001,1.9520749652079463,12.521861191455301,0.53118274300180213,4.5902414708067525,2.3654735231250985,14.491120993929989,-0.03082661078485141,-3.5734502714377534
0.23166,1.9548290122221859,12.514922918203325,0.53219307609359423,4.5946048182124617,2.3686606666689638,14.482911711728239,-0.031613246185852012,-3.5777757258116858
0.23188,1.9575815276156241,12.507937210604144,0.53320436912181557,4.5989681656181718,2.3718460017002236,14.474679353982397,-0.032400828430355341,-3.5820575097051188
0.2321,1.9603325009651582,12.500904148177208,0.53421662208646614,4.6033315130238819,2.3750295231755181,14.466424107255779,-0.033189347925711779,-3.5862956661360177
0.23232,1.9630819218655935,12.4938238109031,0.53522983498754606,4.6076948604295911,2.3782112260937214,14.458146157252276,-0.033978795089885432,-3.5904902396840983
0.23254,1.9658297799297655,12.486696279221501,0.53624400782505521,4.6120582078353012,2.3813911054958203,14.449845688808857,-0.034769160351848863,-3.5946412764854059
0.23275999999999999,1.9685760647634341,12.4795216331911,0.5372591405989936,4.6164215552410113,2.3845691563915321,14.441522892232289,-0.035560434079886058,-3.5987488195660435
0.23298000000000002,1.9713207658263976,12.472299947869294,0.53827523330936133,4.6207849026467214,2.3877453733554246,14.433177998254077,-0.036352606184696691,-3.6028128831512363
0.23320000000000002,1.974063872947583,12.465031310419008,0.53929228595615819,4.6251482500524315,2.3909197520225591,14.424811148500897,-0.037145667591594531,-3.606833547814571
0.23342000000000002,1.9768053758072448,12.45771580289971,0.54031029853938439,4.6295115974581416,2.3940922875840376,14.416422525751521,-0.037939608760662817,-3.6108108647725268
0.23364000000000001,1.9795452641039195,12.450353507808121,0.54132927105903972,4.6338749448638508,2.3972629752714596,14.408012311968195,-0.038734420163967165,-3.6147448867061986
0.23386000000000001,1.982283527554539,12.442944508075877,0.54234920351512439,4.6382382922695609,2.4004318103567779,14.399580688291373,-0.039530092285924891,-3.6186356677542251
0.23408000000000001,1.98502015589454,12.435488887067173,0.5433700959076383,4.642601639675271,2.403598788152153,14.39112783503445,-0.040326615623674129,-3.6224832635057194
0.23430000000000001,1.9877551388779764,12.42798672857643,0.54439194823658155,4.6469649870809802,2.4067639040098081,14.382653931678506,-0.041123980687443017,-3.6262877309931949
0.23452000000000001,1.9904884662776319,12.420438116825956,0.54541476050195392,4.6513283344866903,2.4099271533218816,14.374159156867046,-0.041922178000918874,-3.6300491286855014
0.23474,1.9932201278851311,12.412843136463596,0.54643853270375564,4.6556916818924003,2.4130885315202821,14.365643688400731,-0.042721198101617286,-3.6337675164807446
0.23496,1.9959501135110507,12.40520187256041,0.5474632648419866,4.6600550292981096,2.4162480340765424,14.357107703232103,-0.043521031541251386,-3.6374429556992203
0.23518,1.998678412985031,12.397514410608304,0.54848895691664679,4.6644183767038196,2.4194056565016742,14.34855137746035,-0.044321668886100909,-3.6410755090763454
0.2354,2.0014050161558901,12.389780836517721,0.54951560892773632,4.6687817241095297,2.4225613943460238,14.33997488632602,-0.04512310071738139,-3.6446652407555802
0.23562,2.0041299128917305,12.382001236615265,0.55054322087525498,4.6731450715152389,2.4257152431991202,14.331378404205759,-0.045925317631613324,-3.6482122162813635
0.23584000000000002,2.006853093080057,12.374175697641391,0.55157179275920309,4.6775084189209499,2.4288671986895389,14.322762104607062,-0.046728310240991472,-3.6517165025920386
0.23606000000000002,2.0095745466278827,12.366304306748045,0.55260132457958033,4.6818717663266591,2.4320172564847469,14.314126160163006,-0.047532069173753529,-3.6551781680127826
0.23628000000000002,2.012294263461845,12.358387151496331,0.55363181633638681,4.6862351137323692,2.435165412290961,14.305470742626971,-0.048336585074549965,-3.6585972822485364
0.23650000000000002,2.015012233528314,12.350424319854172,0.55466326802962251,4.6905984611380793,2.438311661853005,14.296796022867396,-0.049141848604812743,-3.6619739163769309
0.23672000000000001,2.0177284467935079,12.342415900193959,0.55569567965928757,4.6949618085437885,2.4414560009541568,14.288102170862505,-0.049947850443124615,-3.6653081428412189
0.23694000000000001,2.0204428930875578,12.334361977435558,0.55672905122538174,4.6993251559494986,2.4445984251515633,14.279389388692646,-0.050754580796858899,-3.6686000158382552
0.23716000000000001,2.0231555624298729,12.326262641078506,0.55776338272790527,4.7036885033552087,2.4477389303272941,14.270657841755842,-0.05156203042124119,-3.6718496121753796
0.23738000000000001,2.0258664449264501,12.318117982660221,0.55879867416685802,4.7080518507609188,2.4508775125139799,14.261907680501244,-0.052370190297745187,-3.6750570183476694
0.23760000000000001,2.0285755306171729,12.30992809197882,0.55983492554224001,4.712415198166628,2.4540141676356995,14.253139072738259,-0.05317905115585126,-3.6782223113318255
0.23782,2.031282809561934,12.301693059215351,0.56087213685405135,4.7167785455723381,2.4571488916535817,14.24435218544399,-0.053988603742789132,-3.6813455693847845
0.23804,2.0339882718407312,12.293412974931202,0.56191030810229192,4.7211418929780482,2.4602816805656489,14.235547184760069,-0.054798838823875609,-3.6844268720353828
0.23826,2.0366919075537733,12.285087930065526,0.56294943928696162,4.7255052403837574,2.4634125304066523,14.226724235989538,-0.055609747182852255,-3.6874663000760264
0.23848,2.0393937068215768,12.276718015932627,0.56398953040806077,4.7298685877894675,2.466541437247908,14.217883503593708,-0.056421319622223028,-3.6904639355543534
0.2387,2.0420936597850758,12.268303324219383,0.56503058146558904,4.7342319351951776,2.469668397197136,14.20902515118901,-0.057233546963591994,-3.693419861764903
0.23892000000000002,2.044791756605715,12.259843946982668,0.56607259245954678,4.7385952826008877,2.4727934063982957,14.200149341543881,-0.058046420048001125,-3.6963341632407793
0.23914000000000002,2.0474879874655527,12.251339976646745,0.56711556338993352,4.7429586300065978,2.4759164610314235,14.191256236575594,-0.058859929736267552,-3.6992069257453206
0.23936000000000002,2.0501823425673704,12.242791506000684,0.56815949425674961,4.747321977412307,2.4790375573124712,14.182345997347149,-0.059674066909321852,-3.7020382362637609
0.23958000000000002,2.052874812134764,12.234198628195776,0.56920438505999493,4.7516853248180171,2.4821566914931417,14.17341878406412,-0.060488822468545353,-3.7048281829949006
0.23980000000000001,2.0555653864122512,12.225561436742929,0.5702502357996696,4.7560486722237272,2.4852738598607278,14.164474756071522,-0.061304187336107846,-3.7075768553427704
0.24002000000000001,2.0582540556653717,12.216880025510102,0.5712970464757734,4.7604120196294364,2.4883890587379458,14.155514071850675,-0.062120152455305389,-3.710284343908298
0.24024000000000001,2.06094081018079,12.2081544887197,0.57234481708830642,4.7647753670351465,2.4915022844827779,14.146536889016062,-0.062936708790897869,-3.7129507404809727
0.24046000000000001,2.0636256402663964,12.199384920945985,0.5733935476372688,4.7691387144408566,2.4946135334883048,14.13754336431219,-0.063753847329446695,-3.7155761380305141
0.24068000000000001,2.0663085362514049,12.190571417112487,0.5744432381226604,4.7735020618465658,2.4977228021825462,14.128533653610463,-0.064571559079652618,-3.7181606306985375
0.2409,2.0689894884556912,12.181714071938631,0.57549388854448125,4.7778654092522759,2.5008300870036249,14.119507917290845,-0.06538983497203131,-3.7207043113053624
0.24112,2.0716684870189908,12.172812976877889,0.57654549890273132,4.782228756657986,2.5039353842625851,14.110466350147595,-0.066208665300145575,-3.7232072575400572
0.24134,2.0743455225328811,12.16386823142629,0.57759806919741075,4.7865921040636961,2.5070386906498459,14.101409070802948,-0.067028041788145892,-3.7256695829813764
0.24156,2.0770205854056689,12.154879931749059,0.5786515994285194,4.7909554514694053,2.5101400027257483,14.092336232870458,-0.067847955513001074,-3.7280913857909872
0.24177999999999999,2.0796936660670662,12.145848174340086,0.57970608959605729,4.7953187988751154,2.5132393170844129,14.083247989149882,-0.068668397574105408,-3.730472765226168
0.24200000000000002,2.0823647549682853,12.136773056019114,0.58076153970002453,4.7996821462808255,2.5163366303535697,14.074144491625969,-0.069489359093580727,-3.7328138216305979
0.24222000000000002,2.0850338425821233,12.127654673928982,0.58181794974042089,4.8040454936865356,2.5194319391943814,14.065025891467222,-0.070310831216577677,-3.7351146564251287
0.24244000000000002,2.087700919403058,12.118493125532806,0.5828753197172466,4.8084088410922456,2.522525240301281,14.055892339024705,-0.071132805111578351,-3.7373753720985738
0.24266000000000001,2.0903659759473348,12.109288508611227,0.58393364963050154,4.8127721884979549,2.5256165304017895,14.046743983830796,-0.071955271970697524,-3.7395960721984842
0.24288000000000001,2.0930290027530591,12.100040921259607,0.58499293948018571,4.8171355359036649,2.5287058062563541,14.037580974597972,-0.072778223009984752,-3.7417768613219349
0.24310000000000001,2.0956899903802881,12.090750461885246,0.58605318926629912,4.821498883309375,2.5317930646581708,14.028403459217607,-0.073601649469726138,-3.7439178451063011
0.24332000000000001,2.0983489294111211,12.081417229204591,0.58711439898884177,4.8258622307150842,2.5348783024330115,14.019211584758736,-0.07442554261474621,-3.7460191302200427
0.24354000000000001,2.1010058104497848,12.072041322240473,0.58817656864781376,4.8302255781207943,2.5379615164390574,14.010005497466825,-0.07524989373470968,-3.7480808243534867
0.24376,2.1036606241227322,12.062622840319291,0.58923969824321487,4.8345889255265044,2.5410427035667271,14.00078534276258,-0.076074694144423333,-3.7501030362096039
0.24398,2.1063133610787297,12.053161883068244,0.59030378777504533,4.8389522729322136,2.5441218607384974,13.991551265240695,-0.07689993518413793,-3.7520858754947954
0.2442,2.1089640119889452,12.043658550412552,0.59136883724330513,4.8433156203379237,2.5471989849087406,13.982303408668651,-0.077725608219849973,-3.754029452909672
0.24442,2.1116125675470423,12.034112942572651,0.59243484664799406,4.8476789677436338,2.5502740730635516,13.973041915985501,-0.07855170464360349,-3.7559338801398336
0.24464,2.1142590184692707,12.024525160061424,0.59350181598911222,4.852042315149343,2.5533471222205684,13.963766929300624,-0.079378215873792027,-3.7577992698466542
0.24486000000000002,2.1169033554945544,12.014895303681405,0.59456974526665984,4.856405662555054,2.5564181294288106,13.954478589892531,-0.080205133355460437,-3.7596257356580605
0.24508000000000002,2.1195455692039671,12.005223472317471,0.59563863448063659,4.8607690099607641,2.5594870917451331,13.945177063836597,-0.081032447960098272,-3.7614133838969703
0.24530000000000002,2.1221856503970078,11.995509767525578,0.59670848363104256,4.8651323573664733,2.5625540062827268,13.93586248862456,-0.0818601512366635,-3.7631623307806477
0.24552000000000002,2.1248235899735017,11.985754292087437,0.59777929271787789,4.8694957047721834,2.5656188701956588,13.926534989933948,-0.082688235018933687,-3.7648726970049196
0.24574000000000001,2.1274593787560665,11.975957147839743,0.59885106174114233,4.8738590521778935,2.5686816806557164,13.917194706830626,-0.083516690835262253,-3.7665445996096745
0.24596000000000001,2.1300930075899904,11.966118436889298,0.59992379070083601,4.8782223995836027,2.5717424348651461,13.90784177760896,-0.084345510240629182,-3.768178156534161
0.24618000000000001,2.1327244673433077,11.956238261610066,0.60099747959695904,4.8825857469893128,2.5748011300564806,13.898476339792214,-0.085174684816904253,-3.7697734866072299
0.24640000000000001,2.1353537489068795,11.946316724640253,0.6020721284295113,4.8869490943950229,2.5778577634923665,13.889098530133014,-0.086004206173109971,-3.7713307095375899
0.24662000000000001,2.1379808431944705,11.936353928879388,0.60314773719849279,4.8913124418007321,2.5809123324653895,13.87970848461376,-0.086834065945684907,-3.7728499459040443
0.24684,2.1406057411428296,11.926349977485373,0.60422430590390364,4.8956757892064422,2.5839648342979049,13.870306338447055,-0.087664255798746663,-3.774331317145756
0.24706,2.1432284337117697,11.916304973871577,0.60530183454574371,4.9000391366121523,2.5870152663418566,13.860892226076155,-0.088494767424355122,-3.7757749455524801
0.24728,2.1458489118842432,11.906219021703908,0.60638032312401302,4.9044024840178615,2.5900636259786154,13.851466281175391,-0.089325592542775417,-3.7771809542548245
0.2475,2.1484671666664266,11.896092224897865,0.60745977163871157,4.9087658314235716,2.5931099106187956,13.842028636650594,-0.090156722902741182,-3.778549467214491
0.24772,2.1510831890877937,11.885924687615633,0.60854018008983934,4.9131291788292817,2.5961541177020875,13.83257942463954,-0.090988150281717639,-3.7798806092145298
0.24794000000000002,2.1536969702011981,11.875716514263136,0.60962154847739658,4.9174925262349918,2.599196244697084,13.823118776512375,-0.091819866486164803,-3.7811745058495831
0.24816000000000002,2.1563085010829521,11.865467809487134,0.61070387680138283,4.9218558736407019,2.6022362891011035,13.813646822872043,-0.092651863351800201,-3.7824312835161362
0.24838000000000002,2.1589177728329041,11.855178678172267,0.61178716506179842,4.9262192210464111,2.6052742484400229,13.804163693554736,-0.093484132743862663,-3.7836510694027679
0.24860000000000002,2.1615247765745189,11.844849225438148,0.61287141325864325,4.9305825684521212,2.6083101202680976,13.794669517630298,-0.09431666655737489,-3.784833991480395
0.24882000000000001,2.1641295034549568,11.834479556636428,0.61395662139191731,4.9349459158578313,2.6113439021677953,13.785164423402684,-0.095149456717406891,-3.7859801784925242
0.24904000000000001,2.1667319446112936,11.824069777102162,0.6150427894616205,4.9393092632635405,2.614375591762534,13.77564854220152,-0.09598249506689116,-3.7870897593397412
0.24926000000000001,2.1693320909810563,11.813619990775415,0.61612991746775314,4.9436726106692506,2.6174051867888237,13.766122029605716,-0.096815772737393266,-3.7881628596788706
0.24948000000000001,2.1719299340017382,11.803130305273985,0.61721800541031502,4.9480359580749607,2.620432684829257,13.756584987127843,-0.097649282472278331,-3.7891996144267508
0.24970000000000001,2.1745254649080734,11.792600826790375,0.61830705328930613,4.9523993054806699,2.6234580835804553,13.747037540908019,-0.098483016292876424,-3.790200155176652
0.24992,2.1771186749584106,11.782031661731034,0.61939706110472659,4.95676265288638,2.6264813807665646,13.737479816375687,-0.099316966250306796,-3.7911646142372017
0.25014000000000003,2.1797095554347821,11.771422916713369,0.62048802885657628,4.9611260002920901,2.6295025741390856,13.727911938251394,-0.10015112442570083,-3.792093124622411
0.25036000000000003,2.1822980976429709,11.760774698562717,0.62157995654485521,4.9654893476978001,2.6325216614767095,13.718334030548569,-0.10098548293042468,-3.7929858200417135
0.25058000000000002,2.1848842929125771,11.750087114309322,0.62267284416956337,4.9698526951035102,2.6355386405851418,13.708746216575323,-0.10182003390630259,-3.7938428348899911
0.25080000000000002,2.1874681325970839,11.739360271185339,0.62376669173070065,4.9742160425092194,2.6385535092969414,13.699148618936228,-0.10265476952583957,-3.7946643042376107
0.25102000000000002,2.1900496080739256,11.728594276621804,0.62486149922826728,4.9785793899149295,2.6415662654713468,13.689541359534124,-0.10348968199244417,-3.7954503638204526
0.25124000000000002,2.1926287107445561,11.71778923824562,0.62595726666226326,4.9829427373206396,2.6445769069941116,13.67992455957188,-0.10432476354065162,-3.7962011500299471
0.25146000000000002,2.1952054320345109,11.706945263876543,0.62705399403268836,4.9873060847263497,2.6475854317773311,13.670298339554206,-0.10516000643634656,-3.7969167999031006
0.25168000000000001,2.1977797633934792,11.696062461524178,0.6281516813395428,4.9916694321320589,2.6505918377592819,13.660662819289424,-0.10599540297698593,-3.7975974511125319
0.25190000000000001,2.200351696295368,11.685140939384937,0.62925032858282648,4.996032779537769,2.6535961229042422,13.651018117891271,-0.10683094549182201,-3.7982432419565018
0.25212000000000001,2.2029212222383694,11.67418080583905,0.63034993576253939,5.0003961269434791,2.656598285202334,13.64136435378067,-0.10766662634212518,-3.7988543113489488
0.25234000000000001,2.2054883327450288,11.663182169447538,0.63145050287868154,5.0047594743491883,2.6595983226693467,13.631701644687544,-0.10850243792140685,-3.7994307988095146
0.25256000000000001,2.20805301936231,11.652145138949194,0.63255202993125303,5.0091228217548984,2.6625962333465751,13.62203010765257,-0.1093383726556424,-3.7999728444535816
0.25278,2.2106152736616633,11.641069823257578,0.63365451692025365,5.0134861691606085,2.6655920153006458,13.612349859028997,-0.11017442300349402,-3.8004805889823032
0.253,2.2131750872390898,11.629956331457986,0.63475796384568361,5.0178495165663177,2.6685856666233501,13.602661014484427,-0.11101058145653357,-3.8009541736726362
0.25322,2.2157324515236563,11.618804772263466,0.63586237070754292,5.0222128639720278,2.6715771855789856,13.592963705293464,-0.11184683991130062,-3.8013937412527277
0.25344,2.2182873581762217,11.607615255137672,0.63696773750583136,5.0265762113777379,2.6745665702971948,13.583258044435429,-0.11268319097684394,-3.8017994340493679
0.25366,2.2208397989650059,11.596387889940264,0.63807406424054902,5.030939558783448,2.6775538188686694,13.573544137183902,-0.11351962756668682,-3.8021713945534414
0.25387999999999999,2.2233897655764929,11.585122786389649,0.63918135091169603,5.0353029061891572,2.680538929490647,13.563822097196297,-0.11435614227871706,-3.8025097662842664
0.25409999999999999,2.2259372497215626,11.573820054359507,0.64028959751927228,5.0396662535948673,2.6835219003850646,13.554092037494962,-0.11519272774324076,-3.8028146932893905
0.25431999999999999,2.2284822431355469,11.56247980387576,0.64139880406327776,5.0440296010005774,2.6865027297984017,13.544354070470028,-0.11602937662316451,-3.8030863201346743
0.25453999999999999,2.2310247375782852,11.551102145113514,0.64250897054371259,5.0483929484062866,2.6894814160015188,13.534608307882237,-0.11686608161417786,-3.8033247918943842
0.25475999999999999,2.2335647248341788,11.539687188394007,0.64362009696057643,5.0527562958119967,2.6924579572894984,13.524854860865805,-0.11770283544493558,-3.8035302541412799
0.25497999999999998,2.2361021967122436,11.528235044181555,0.64473218331386972,5.0571196432177068,2.6954323519814882,13.515093839931234,-0.11853963087724018,-3.8037028529367043
0.25519999999999998,2.2386371450461673,11.516745823080523,0.64584522960359225,5.061482990623416,2.6984045984205407,13.505325354968173,-0.11937646070622407,-3.8038427348206709
0.25542000000000004,2.2411695616943628,11.505219635832237,0.64695923582974424,5.065846338029127,2.7013746949734552,13.495549515248239,-0.12021331776053226,-3.8039500468019574
0.25564000000000003,2.2436994385400206,11.493656593311973,0.64807420199232535,5.0702096854348371,2.7043426400306143,13.48576642942788,-0.12105019490250379,-3.8040249363481857
0.25586000000000003,2.2462267674911667,11.482056806525879,0.64919012809133558,5.0745730328405463,2.707308432005834,13.475976205551184,-0.12188708502835549,-3.804067551375923
0.25608000000000003,2.2487515404807166,11.470420386607941,0.65030701412677516,5.0789363802462564,2.7102720693361952,13.466178951052756,-0.12272398106836331,-3.8040780402407615
0.25630000000000003,2.2512737494665278,11.458747444816916,0.65142486009864398,5.0832997276519665,2.7132335504818914,13.456374772760515,-0.12356087598704507,-3.8040565517274101
0.25652000000000003,2.253793386431457,11.447038092533305,0.65254366600694202,5.0876630750576757,2.7161928739260661,13.446563776898577,-0.12439776278334265,-3.8040032350397879
0.25674000000000002,2.2563104433834109,11.435292441256278,0.65366343185166931,5.0920264224633858,2.7191500381746541,13.436746069090058,-0.12523463449080452,-3.8039182397911051
0.25696000000000002,2.2588249123554052,11.423510602600635,0.65478415763282594,5.0963897698690959,2.7221050417562251,13.426921754359933,-0.12607148417776795,-3.8038017159939614
0.25718000000000002,2.2613367853711175,11.411692688336871,0.65590584335041169,5.100753117274806,2.7250578832585175,13.41709093923911,-0.12690830483674576,-3.8036538148468995
0.25740000000000002,2.2638460542502816,11.399838810631298,0.65702848900442667,5.1051164646805152,2.7280085615353227,13.407253743623084,-0.12774508875946694,-3.8034746932184458
0.25762000000000002,2.2663527113256614,11.387949081147326,0.65815209459487101,5.1094798120862253,2.7309570749437975,13.39741025711044,-0.12858182983942348,-3.8032644970862388
0.25784000000000001,2.2688567487230569,11.376023611942003,0.65927666012174468,5.1138431594919354,2.7339034221101595,13.387560582860605,-0.12941852125963926,-3.8030233781503129
0.25806000000000001,2.2713581585931628,11.364062515173355,0.66040218558504749,5.1182065068976446,2.7368476016829848,13.377704823478599,-0.13025515623728096,-3.8027514884717317
0.25828000000000001,2.2738569331116119,11.352065903097369,0.66152867098477952,5.1225698543033547,2.739789612333055,13.367843081018634,-0.13109172802380084,-3.8024489804629638
0.25850000000000001,2.2763530644790162,11.340033888064934,0.6626561163209409,5.1269332017090647,2.7427294527532138,13.357975456987711,-0.13192822990507883,-3.8021160068782556
0.25872000000000001,2.2788465449210054,11.327966582518828,0.66378452159353152,5.131296549114774,2.7456671216582258,13.348102052349214,-0.13276465520156558,-3.8017527208040089
0.25894,2.2813373666882772,11.315864098990664,0.66491388680255148,5.135659896520484,2.7486026177846217,13.338222967526484,-0.13360099726842453,-3.8013592756491579
0.25916,2.2838255220566288,11.303726550097878,0.66604421194800045,5.1400232439261941,2.7515359398905601,13.328338302406458,-0.13443724949567473,-3.8009358251355398
0.25938,2.2863110033270106,11.291554048540661,0.66717549702987888,5.1443865913319033,2.7544670867556795,13.318448156343219,-0.13527340530833337,-3.8004825232882755
