"time","ydegC","ydegF","ydegRk","ydeg","yrpm","ykmh","yday","yhour","yminute","ylitre","ykWh","ybar","ygps"
0.51963999999999999,19.696982925291024,19.696982925291024,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291032,19.696982925291028,19.696982925291035,19.696982925291032
0.51985999999999999,19.690191800692304,19.690191800692276,19.690191800692297,19.690191800692297,19.690191800692293,19.690191800692297,19.690191800692293,19.690191800692293,19.69019180069229,19.690191800692293,19.690191800692293,19.690191800692297,19.690191800692293
0.52007999999999999,19.683326613795003,19.683326613795003,19.683326613795014,19.68332661379501,19.68332661379501,19.683326613795014,19.683326613795007,19.68332661379501,19.68332661379501,19.683326613795014,19.683326613795007,19.683326613795014,19.683326613795014
0.52029999999999998,19.676387417069947,19.676387417069947,19.676387417069943,19.67638741706994,19.67638741706994,19.676387417069943,19.67638741706994,19.67638741706994,19.67638741706994,19.67638741706994,19.676387417069936,19.676387417069943,19.67638741706994
0.52051999999999998,19.669374263553465,19.669374263553465,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553461,19.669374263553458,19.669374263553461,19.669374263553461
0.52073999999999998,19.662287206847225,19.662287206847196,19.662287206847235,19.662287206847232,19.662287206847232,19.662287206847235,19.662287206847232,19.662287206847232,19.662287206847232,19.662287206847232,19.662287206847232,19.662287206847235,19.662287206847232
0.52095999999999998,19.655126301117747,19.655126301117718,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747,19.655126301117747
0.52117999999999998,19.647891601095921,19.647891601095893,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095928,19.647891601095925,19.647891601095928,19.647891601095928
0.52139999999999997,19.640583162076723,19.640583162076695,19.640583162076712,19.640583162076709,19.640583162076709,19.640583162076712,19.640583162076709,19.640583162076709,19.640583162076709,19.640583162076709,19.640583162076709,19.640583162076709,19.640583162076709
0.52161999999999997,19.633201039918617,19.633201039918617,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861,19.63320103991861
0.52183999999999997,19.625745291043302,19.625745291043302,19.625745291043319,19.625745291043316,19.625745291043316,19.625745291043319,19.625745291043316,19.625745291043316,19.625745291043316,19.625745291043316,19.625745291043312,19.625745291043316,19.625745291043316
0.52205999999999997,19.618215972435252,19.618215972435223,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435241,19.618215972435245,19.618215972435241
0.52227999999999997,19.610613141641096,19.610613141641068,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641089,19.610613141641092,19.610613141641089
0.52249999999999996,19.602936856769418,19.602936856769389,19.602936856769436,19.602936856769436,19.602936856769432,19.602936856769436,19.602936856769428,19.602936856769432,19.602936856769432,19.602936856769432,19.602936856769432,19.602936856769436,19.602936856769432
0.52272000000000007,19.595187176490242,19.595187176490242,19.595187176490239,19.595187176490235,19.595187176490235,19.595187176490239,19.595187176490231,19.595187176490235,19.595187176490235,19.595187176490235,19.595187176490235,19.595187176490235,19.595187176490235
0.52294000000000007,19.58736416003444,19.587364160034411,19.58736416003444,19.58736416003444,19.58736416003444,19.58736416003444,19.58736416003444,19.58736416003444,19.58736416003444,19.587364160034443,19.58736416003444,19.58736416003444,19.587364160034443
0.52316000000000007,19.5794678671935,19.579467867193472,19.579467867193497,19.579467867193493,19.579467867193493,19.579467867193497,19.579467867193493,19.579467867193493,19.579467867193493,19.579467867193493,19.579467867193493,19.579467867193497,19.579467867193493
0.52338000000000007,19.571498358318877,19.571498358318848,19.571498358318891,19.571498358318895,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891,19.571498358318891
0.52360000000000007,19.563455694321732,19.563455694321704,19.563455694321725,19.563455694321728,19.563455694321725,19.563455694321725,19.563455694321725,19.563455694321725,19.563455694321725,19.563455694321725,19.563455694321721,19.563455694321728,19.563455694321725
0.52382000000000006,19.555339936672226,19.555339936672226,19.555339936672212,19.555339936672215,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212,19.555339936672212
0.52404000000000006,19.547151147399234,19.547151147399205,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399219,19.547151147399223,19.547151147399219
0.52426000000000006,19.538889389089803,19.538889389089775,19.538889389089807,19.538889389089803,19.538889389089803,19.538889389089807,19.538889389089803,19.538889389089803,19.538889389089803,19.538889389089803,19.538889389089803,19.538889389089803,19.538889389089803
0.52448000000000006,19.530554724888731,19.530554724888731,19.530554724888727,19.530554724888724,19.530554724888724,19.530554724888727,19.530554724888724,19.530554724888724,19.530554724888724,19.530554724888724,19.53055472488872,19.530554724888727,19.530554724888724
0.52470000000000006,19.522147218497963,19.522147218497935,19.522147218497956,19.522147218497956,19.522147218497956,19.522147218497956,19.522147218497956,19.522147218497956,19.522147218497956,19.52214721849796,19.522147218497956,19.522147218497956,19.52214721849796
0.52492000000000005,19.513666934176229,19.5136669341762,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176214,19.513666934176218,19.513666934176214
0.52514000000000005,19.505113936738439,19.505113936738411,19.505113936738454,19.505113936738454,19.505113936738454,19.505113936738454,19.505113936738454,19.505113936738454,19.505113936738454,19.505113936738454,19.50511393673845,19.505113936738457,19.505113936738454
0.52536000000000005,19.49648829155538,19.49648829155538,19.496488291555377,19.49648829155538,19.496488291555377,19.496488291555377,19.496488291555377,19.496488291555377,19.496488291555377,19.496488291555377,19.496488291555377,19.49648829155538,19.496488291555377
0.52558000000000005,19.487790064552939,19.487790064552911,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932,19.487790064552932
0.52580000000000005,19.479019322211826,19.479019322211798,19.479019322211819,19.479019322211823,19.479019322211819,19.479019322211819,19.479019322211816,19.479019322211819,19.479019322211819,19.479019322211819,19.479019322211819,19.479019322211819,19.479019322211819
0.52602000000000004,19.470176131566973,19.470176131566944,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966,19.470176131566966
0.52624000000000004,19.461260560207023,19.461260560206995,19.461260560207027,19.461260560207027,19.461260560207027,19.461260560207027,19.461260560207023,19.461260560207027,19.461260560207027,19.461260560207027,19.461260560207027,19.46126056020703,19.461260560207027
0.52646000000000004,19.452272676273878,19.452272676273878,19.452272676273868,19.452272676273864,19.452272676273864,19.452272676273868,19.452272676273864,19.452272676273864,19.452272676273864,19.452272676273864,19.452272676273864,19.452272676273864,19.452272676273864
0.52668000000000004,19.443212548462043,19.443212548462014,19.443212548462032,19.443212548462029,19.443212548462029,19.443212548462032,19.443212548462029,19.443212548462029,19.443212548462029,19.443212548462032,19.443212548462029,19.443212548462032,19.443212548462032
0.52690000000000003,19.434080246018226,19.434080246018198,19.434080246018219,19.434080246018219,19.434080246018219,19.434080246018219,19.434080246018219,19.434080246018219,19.434080246018219,19.434080246018222,19.434080246018219,19.434080246018219,19.434080246018222
0.52712000000000003,19.424875838740775,19.424875838740746,19.424875838740789,19.424875838740789,19.424875838740789,19.424875838740789,19.424875838740789,19.424875838740789,19.424875838740789,19.424875838740792,19.424875838740789,19.424875838740792,19.424875838740792
0.52734000000000003,19.415599396979161,19.415599396979133,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979168,19.415599396979164,19.415599396979172,19.415599396979168
0.52756000000000003,19.406250991633357,19.406250991633357,19.406250991633367,19.406250991633364,19.406250991633364,19.406250991633367,19.406250991633364,19.406250991633364,19.406250991633364,19.406250991633367,19.40625099163336,19.406250991633367,19.406250991633367
0.52778000000000003,19.39683069415338,19.39683069415338,19.396830694153394,19.39683069415339,19.39683069415339,19.396830694153394,19.39683069415339,19.39683069415339,19.39683069415339,19.396830694153394,19.39683069415339,19.39683069415339,19.396830694153394
0.52800000000000002,19.387338576538752,19.387338576538724,19.387338576538742,19.387338576538738,19.387338576538738,19.387338576538742,19.387338576538735,19.387338576538738,19.387338576538738,19.387338576538738,19.387338576538735,19.387338576538738,19.387338576538738
0.52822000000000002,19.377774711337821,19.377774711337793,19.377774711337832,19.377774711337828,19.377774711337828,19.377774711337832,19.377774711337828,19.377774711337828,19.377774711337828,19.377774711337828,19.377774711337825,19.377774711337832,19.377774711337828
0.52844000000000002,19.368139171647442,19.368139171647414,19.368139171647439,19.368139171647435,19.368139171647435,19.368139171647439,19.368139171647435,19.368139171647435,19.368139171647435,19.368139171647435,19.368139171647435,19.368139171647439,19.368139171647435
0.52866000000000002,19.358432031112159,19.35843203111213,19.358432031112159,19.358432031112162,19.358432031112159,19.358432031112159,19.358432031112159,19.358432031112159,19.358432031112159,19.358432031112159,19.358432031112155,19.358432031112159,19.358432031112159
0.52888000000000002,19.34865336392383,19.348653363923802,19.348653363923827,19.348653363923823,19.348653363923823,19.348653363923827,19.348653363923823,19.348653363923823,19.348653363923823,19.348653363923823,19.348653363923823,19.348653363923827,19.348653363923823
0.52910000000000001,19.338803244820951,19.338803244820951,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962,19.338803244820962
0.52932000000000001,19.328881749088197,19.328881749088197,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819,19.32888174908819
0.52954000000000001,19.318888952555682,19.318888952555653,19.318888952555671,19.318888952555675,19.318888952555671,19.318888952555671,19.318888952555671,19.318888952555671,19.318888952555671,19.318888952555671,19.318888952555668,19.318888952555675,19.318888952555671
0.52976000000000001,19.308824931598508,19.30882493159848,19.308824931598512,19.308824931598508,19.308824931598508,19.308824931598512,19.308824931598508,19.308824931598508,19.308824931598508,19.308824931598508,19.308824931598508,19.308824931598508,19.308824931598508
0.52998000000000001,19.298689763136196,19.298689763136167,19.298689763136199,19.298689763136203,19.298689763136199,19.298689763136199,19.298689763136199,19.298689763136199,19.298689763136199,19.298689763136203,19.298689763136196,19.298689763136199,19.298689763136203
0.5302,19.288483524631999,19.288483524631971,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631989,19.288483524631992,19.288483524631989
0.53042,19.278206294092342,19.278206294092314,19.278206294092346,19.278206294092342,19.278206294092342,19.278206294092346,19.278206294092339,19.278206294092342,19.278206294092342,19.278206294092342,19.278206294092342,19.278206294092342,19.278206294092342
0.53064,19.267858150066303,19.267858150066274,19.267858150066299,19.267858150066296,19.267858150066296,19.267858150066299,19.267858150066292,19.267858150066296,19.267858150066296,19.267858150066296,19.267858150066292,19.267858150066296,19.267858150066296
0.53086,19.257439171644876,19.257439171644876,19.25743917164489,19.25743917164489,19.25743917164489,19.25743917164489,19.25743917164489,19.25743917164489,19.25743917164489,19.257439171644894,19.25743917164489,19.257439171644894,19.257439171644894
0.53108,19.246949438460547,19.246949438460547,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558,19.246949438460558
0.53129999999999999,19.236389030686496,19.236389030686496,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.2363890306865,19.236389030686503,19.2363890306865
0.53151999999999999,19.225758029036086,19.225758029036058,19.22575802903609,19.225758029036093,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609,19.22575802903609
0.53173999999999999,19.215056514762267,19.215056514762267,19.215056514762264,19.215056514762264,19.21505651476226,19.215056514762264,19.21505651476226,19.21505651476226,19.21505651476226,19.21505651476226,19.21505651476226,19.21505651476226,19.21505651476226
0.53195999999999999,19.204284569656863,19.204284569656863,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849,19.204284569656849
0.53217999999999999,19.193442276050035,19.193442276050035,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028,19.193442276050028
0.53239999999999998,19.182529716809626,19.182529716809597,19.182529716809622,19.182529716809618,19.182529716809618,19.182529716809622,19.182529716809618,19.182529716809618,19.182529716809618,19.182529716809618,19.182529716809618,19.182529716809618,19.182529716809618
0.53261999999999998,19.171546975340505,19.171546975340505,19.171546975340508,19.171546975340505,19.171546975340505,19.171546975340508,19.171546975340501,19.171546975340505,19.171546975340505,19.171546975340505,19.171546975340501,19.171546975340505,19.171546975340505
0.53283999999999998,19.160494135583946,19.160494135583917,19.160494135583953,19.160494135583949,19.160494135583949,19.160494135583953,19.160494135583949,19.160494135583949,19.160494135583949,19.160494135583953,19.160494135583946,19.160494135583949,19.160494135583953
0.53305999999999998,19.149371282017,19.149371282017,19.149371282017007,19.149371282017007,19.149371282017007,19.149371282017007,19.149371282017004,19.149371282017007,19.149371282017007,19.149371282017007,19.149371282017007,19.149371282017011,19.149371282017007
0.53327999999999998,19.138178499651815,19.138178499651787,19.138178499651826,19.138178499651826,19.138178499651822,19.138178499651826,19.138178499651822,19.138178499651822,19.138178499651822,19.138178499651822,19.138178499651822,19.138178499651826,19.138178499651822
0.53349999999999997,19.126915874035035,19.126915874035006,19.126915874035031,19.126915874035035,19.126915874035031,19.126915874035031,19.126915874035031,19.126915874035031,19.126915874035031,19.126915874035031,19.126915874035031,19.126915874035035,19.126915874035031
0.53371999999999997,19.115583491247065,19.115583491247065,19.115583491247062,19.115583491247058,19.115583491247058,19.115583491247062,19.115583491247058,19.115583491247058,19.115583491247058,19.115583491247058,19.115583491247058,19.115583491247062,19.115583491247058
0.53393999999999997,19.104181437901502,19.104181437901474,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901502,19.104181437901506,19.104181437901502
0.53415999999999997,19.092709801144451,19.092709801144423,19.092709801144448,19.092709801144444,19.092709801144444,19.092709801144448,19.092709801144444,19.092709801144444,19.092709801144444,19.092709801144444,19.092709801144444,19.092709801144448,19.092709801144444
0.53437999999999997,19.081168668653788,19.08116866865376,19.081168668653802,19.081168668653806,19.081168668653802,19.081168668653802,19.081168668653802,19.081168668653802,19.081168668653802,19.081168668653802,19.081168668653799,19.081168668653806,19.081168668653802
0.53459999999999996,19.069558128638647,19.069558128638647,19.069558128638636,19.069558128638636,19.069558128638636,19.069558128638636,19.069558128638633,19.069558128638636,19.069558128638636,19.069558128638636,19.069558128638636,19.069558128638636,19.069558128638636
0.53482000000000007,19.057878269838511,19.057878269838483,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838501,19.057878269838504,19.057878269838501
0.53504000000000007,19.046129181522758,19.04612918152273,19.046129181522769,19.046129181522765,19.046129181522765,19.046129181522769,19.046129181522765,19.046129181522765,19.046129181522765,19.046129181522769,19.046129181522765,19.046129181522765,19.046129181522769
0.53526000000000007,19.034310953489893,19.034310953489864,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489893,19.034310953489889,19.034310953489893,19.034310953489893
0.53548000000000007,19.022423676066808,19.022423676066808,19.022423676066811,19.022423676066808,19.022423676066808,19.022423676066811,19.022423676066808,19.022423676066808,19.022423676066808,19.022423676066808,19.022423676066808,19.022423676066811,19.022423676066808
0.53570000000000007,19.010467440108158,19.010467440108158,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165,19.010467440108165
0.53592000000000006,18.99844233699568,18.998442336995652,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687,18.998442336995687
0.53614000000000006,18.986348458637423,18.986348458637423,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637426,18.986348458637423,18.986348458637426,18.986348458637426
0.53636000000000006,18.974185897467095,18.974185897467095,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105,18.974185897467105
0.53658000000000006,18.961954746443382,18.961954746443354,18.961954746443386,18.961954746443382,18.961954746443382,18.961954746443386,18.961954746443382,18.961954746443382,18.961954746443382,18.961954746443382,18.961954746443382,18.961954746443386,18.961954746443382
0.53680000000000005,18.949655099049153,18.949655099049124,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049146,18.949655099049149,18.949655099049146
0.53702000000000005,18.937287049290831,18.937287049290802,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.937287049290816,18.93728704929082,18.937287049290816
0.53724000000000005,18.9248506916976,18.924850691697571,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697589,18.924850691697586,18.924850691697593,18.924850691697589
0.53746000000000005,18.91234612132078,18.912346121320752,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320773,18.912346121320777,18.912346121320773
0.53768000000000005,18.899773433733003,18.899773433732975,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732996,18.899773433732992,18.899773433732999,18.899773433732996
0.53790000000000004,18.887132725027527,18.887132725027499,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527,18.887132725027527
0.53812000000000004,18.874424091817502,18.874424091817502,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509,18.874424091817509
0.53834000000000004,18.861647631235257,18.861647631235229,18.861647631235243,18.861647631235247,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243,18.861647631235243
0.53856000000000004,18.84880344093142,18.848803440931391,18.848803440931434,18.848803440931434,18.848803440931434,18.848803440931434,18.84880344093143,18.848803440931434,18.848803440931434,18.848803440931434,18.848803440931434,18.848803440931434,18.848803440931434
0.53878000000000004,18.835891619074431,18.835891619074403,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442,18.835891619074442
0.53900000000000003,18.822912264349526,18.822912264349526,18.822912264349537,18.822912264349533,18.822912264349533,18.822912264349537,18.822912264349533,18.822912264349533,18.822912264349533,18.822912264349533,18.822912264349529,18.822912264349533,18.822912264349533
0.53922000000000003,18.809865475958134,18.809865475958105,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141,18.809865475958141
0.53944000000000003,18.796751353617083,18.796751353617083,18.796751353617079,18.796751353617079,18.796751353617079,18.796751353617079,18.796751353617079,18.796751353617079,18.796751353617079,18.796751353617083,18.796751353617076,18.796751353617083,18.796751353617083
0.53966000000000003,18.783569997557805,18.783569997557777,18.783569997557819,18.783569997557816,18.783569997557816,18.783569997557819,18.783569997557816,18.783569997557816,18.783569997557816,18.783569997557819,18.783569997557816,18.783569997557816,18.783569997557819
0.53988000000000003,18.770321508525683,18.770321508525655,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525669,18.770321508525672,18.770321508525669
0.54010000000000002,18.757005987779053,18.757005987779024,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779063,18.757005987779067,18.757005987779063
0.54032000000000002,18.743623537088752,18.743623537088752,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748,18.743623537088748
0.54054000000000002,18.730174258737009,18.73017425873698,18.730174258737023,18.730174258737023,18.730174258737023,18.730174258737023,18.730174258737023,18.730174258737023,18.730174258737023,18.730174258737026,18.730174258737019,18.730174258737023,18.730174258737026
0.54076000000000002,18.716658255516933,18.716658255516904,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.71665825551694,18.716658255516943,18.71665825551694
0.54098000000000002,18.703075630731547,18.703075630731519,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731547,18.703075630731551,18.703075630731547
0.54120000000000001,18.689426488193078,18.68942648819305,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064,18.689426488193064
0.54142000000000001,18.675710932222131,18.675710932222131,18.675710932222128,18.675710932222124,18.675710932222124,18.675710932222128,18.675710932222124,18.675710932222124,18.675710932222124,18.675710932222124,18.67571093222212,18.675710932222128,18.675710932222124
0.54164000000000001,18.661929067646952,18.661929067646952,18.661929067646945,18.661929067646945,18.661929067646945,18.661929067646945,18.661929067646945,18.661929067646945,18.661929067646945,18.661929067646948,18.661929067646945,18.661929067646945,18.661929067646948
0.54186000000000001,18.648080999802573,18.648080999802573,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802559,18.648080999802563,18.648080999802559
0.54208000000000001,18.634166834529964,18.634166834529935,18.634166834529967,18.634166834529967,18.634166834529967,18.634166834529967,18.634166834529964,18.634166834529967,18.634166834529967,18.634166834529967,18.634166834529967,18.634166834529971,18.634166834529967
0.5423,18.620186678175401,18.620186678175372,18.62018667817539,18.62018667817539,18.620186678175386,18.62018667817539,18.620186678175386,18.620186678175386,18.620186678175386,18.620186678175386,18.620186678175386,18.62018667817539,18.620186678175386
0.54252,18.606140637589363,18.606140637589363,18.606140637589366,18.606140637589363,18.606140637589363,18.606140637589366,18.606140637589363,18.606140637589363,18.606140637589363,18.606140637589363,18.606140637589363,18.606140637589363,18.606140637589363
0.54274,18.592028820126046,18.592028820126046,18.59202882012605,18.592028820126046,18.592028820126046,18.59202882012605,18.592028820126046,18.592028820126046,18.592028820126046,18.592028820126046,18.592028820126046,18.592028820126046,18.592028820126046
0.54296,18.577851333642286,18.577851333642258,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272,18.577851333642272
0.54318,18.563608286496816,18.563608286496788,18.563608286496823,18.563608286496819,18.563608286496819,18.563608286496823,18.563608286496819,18.563608286496819,18.563608286496819,18.563608286496819,18.563608286496819,18.563608286496819,18.563608286496819
0.54339999999999999,18.549299787549529,18.549299787549501,18.549299787549529,18.549299787549533,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529,18.549299787549529
0.54361999999999999,18.534925946160513,18.534925946160485,18.534925946160516,18.534925946160513,18.534925946160513,18.534925946160516,18.534925946160513,18.534925946160513,18.534925946160513,18.534925946160513,18.534925946160513,18.534925946160513,18.534925946160513
0.54383999999999999,18.520486872189281,18.520486872189252,18.520486872189274,18.52048687218927,18.52048687218927,18.520486872189274,18.52048687218927,18.52048687218927,18.52048687218927,18.52048687218927,18.520486872189267,18.52048687218927,18.52048687218927
0.54405999999999999,18.505982675993891,18.505982675993863,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993881,18.505982675993877,18.505982675993884,18.505982675993881
0.54427999999999999,18.491413468430181,18.491413468430153,18.491413468430178,18.491413468430174,18.491413468430174,18.491413468430178,18.491413468430174,18.491413468430174,18.491413468430174,18.491413468430174,18.491413468430174,18.491413468430178,18.491413468430174
0.54449999999999998,18.476779360850827,18.476779360850799,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834,18.476779360850834
0.54471999999999998,18.462080465104606,18.462080465104577,18.462080465104606,18.462080465104602,18.462080465104602,18.462080465104606,18.462080465104602,18.462080465104602,18.462080465104602,18.462080465104602,18.462080465104602,18.462080465104606,18.462080465104602
0.54493999999999998,18.447316893535373,18.447316893535344,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373,18.447316893535373
0.54515999999999998,18.432488758981378,18.43248875898135,18.432488758981389,18.432488758981386,18.432488758981386,18.432488758981389,18.432488758981386,18.432488758981386,18.432488758981386,18.432488758981386,18.432488758981382,18.432488758981389,18.432488758981386
0.54537999999999998,18.417596174774303,18.417596174774275,18.417596174774314,18.41759617477431,18.41759617477431,18.417596174774314,18.41759617477431,18.41759617477431,18.41759617477431,18.41759617477431,18.41759617477431,18.417596174774314,18.41759617477431
0.54559999999999997,18.402639254738432,18.402639254738432,18.402639254738425,18.402639254738425,18.402639254738425,18.402639254738425,18.402639254738421,18.402639254738425,18.402639254738425,18.402639254738425,18.402639254738425,18.402639254738425,18.402639254738425
0.54581999999999997,18.387618113189717,18.387618113189689,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189717,18.387618113189713,18.387618113189717,18.387618113189717
0.54603999999999997,18.37253286493501,18.372532864934982,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935025,18.372532864935021,18.372532864935025,18.372532864935025
0.54625999999999997,18.357383625271154,18.357383625271154,18.357383625271151,18.357383625271147,18.357383625271147,18.357383625271151,18.357383625271147,18.357383625271147,18.357383625271147,18.357383625271147,18.357383625271147,18.357383625271151,18.357383625271147
0.54647999999999997,18.342170509983987,18.342170509983958,18.34217050998399,18.34217050998399,18.342170509983987,18.34217050998399,18.342170509983983,18.342170509983987,18.342170509983987,18.342170509983987,18.342170509983987,18.34217050998399,18.342170509983987
