"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
0.12276000000000001,1.570796326794897,0.89126347910669579,1.525847937630315e-15,1.7532498021810645
0.12298000000000001,1.570796326794897,0.89164956150177443,1.5297993277668843e-15,1.7565933825797087
0.1232,1.570796326794897,0.89203637965874749,1.5337502147640425e-15,1.7599380068914088
0.12342,1.570796326794897,0.89242393380967366,1.5377004549030175e-15,1.7632836766318658
0.12364,1.570796326794897,0.89281222418698447,1.5416499035544948e-15,1.7666303933150809
0.12386,1.570796326794897,0.89320125102348513,1.5455984151786163e-15,1.7699781584533525
0.12408000000000001,1.570796326794897,0.89359101402428298,1.5495756861568746e-15,1.7733269669448912
0.12430000000000001,1.570796326794897,0.89398151323297981,1.5535923037347922e-15,1.7766768179200878
0.12452000000000001,1.570796326794897,0.89437274952190193,1.5576120416618963e-15,1.7800277208800712
0.12474,1.570796326794897,0.89476472312307587,1.5616348790987901e-15,1.7833796773019002
0.12496,1.570796326794897,0.89515743426887495,1.5656607957809882e-15,1.7867326886606028
0.12518000000000001,1.570796326794897,0.89555088319201992,1.5696897720189143e-15,1.7900867564291774
0.12540000000000001,1.570796326794897,0.89594507012557734,1.5737217886979026e-15,1.7934418820785918
0.12562000000000001,1.570796326794897,0.89633999530296182,1.577756827278197e-15,1.7967980670777837
0.12584000000000001,1.570796326794897,0.89673565895793439,1.5817948697949521e-15,1.8001553128936607
0.12606000000000001,1.570796326794897,0.89713206132460299,1.585835898858233e-15,1.8035136209911009
0.12628,1.570796326794897,0.89752920263742209,1.5898798976530135e-15,1.8068729928329519
0.1265,1.570796326794897,0.89792708313119363,1.5939268499391794e-15,1.8102334298800311
0.12672,1.570796326794897,0.89832570304106629,1.5979767400515246e-15,1.8135949335911261
0.12694,1.570796326794897,0.89872506260253526,1.6020295528997547e-15,1.8169575054229934
0.12716,1.570796326794897,0.89912516205144322,1.6060852739684848e-15,1.8203211468303613
0.12737999999999999,1.570796326794897,0.89952600162397933,1.6101438893172402e-15,1.8236858592659266
0.12759999999999999,1.570796326794897,0.89992758155667973,1.6142053855804564e-15,1.8270516441803559
0.12782000000000002,1.570796326794897,0.90032990208642738,1.6182697499674794e-15,1.830418503022287
0.12804000000000001,1.570796326794897,0.90073296345045228,1.6223369702625641e-15,1.8337864372383264
0.12826000000000001,1.570796326794897,0.90113676588633129,1.6264070348248761e-15,1.8371554482730501
0.12848000000000001,1.570796326794897,0.90154130963198809,1.6304799325884923e-15,1.8405255375690062
0.12870000000000001,1.570796326794897,0.9019465949256934,1.6345556530623981e-15,1.8438967065667102
0.12892000000000001,1.570796326794897,0.90235262200606459,1.63863418633049e-15,1.8472689567046487
0.12914,1.570796326794897,0.90275939111206616,1.6427155230515743e-15,1.8506422894192789
0.12936,1.570796326794897,0.90316690248300924,1.6467996544593673e-15,1.8540167061450266
0.12958,1.570796326794897,0.90357515635855212,1.6508865723624959e-15,1.857392208314288
0.1298,1.570796326794897,0.90398415297869972,1.6549762691444965e-15,1.8607687973574292
0.13002,1.570796326794897,0.9043938925838042,1.659068737763816e-15,1.8641464747027867
0.13023999999999999,1.570796326794897,0.90480437541456449,1.6631639717538116e-15,1.8675252417766661
0.13045999999999999,1.570796326794897,0.90521560171202597,1.6672619652227501e-15,1.8709051000033434
0.13068000000000002,1.570796326794897,0.90562757171758157,1.6713627128538094e-15,1.8742860508050649
0.13090000000000002,1.570796326794897,0.90604028567297079,1.6754662099050759e-15,1.8776680956020453
0.13112000000000001,1.570796326794897,0.90645374382027988,1.6795724522095473e-15,1.8810512358124702
0.13134000000000001,1.570796326794897,0.90686794640194235,1.6836814361751315e-15,1.8844354728524959
0.13156000000000001,1.570796326794897,0.90728289366073811,1.6877931587846464e-15,1.8878208081362475
0.13178000000000001,1.570796326794897,0.90769858583979446,1.6919076175958189e-15,1.8912072430758204
0.13200000000000001,1.570796326794897,0.90811502318258552,1.6960248107412885e-15,1.8945947790812798
0.13222,1.570796326794897,0.90853220593293182,1.7001447369286018e-15,1.8979834175606607
0.13244,1.570796326794897,0.90895013433500138,1.7042673954402182e-15,1.9013731599199684
0.13266,1.570796326794897,0.9093688086333086,1.7083927861335054e-15,1.9047640075631778
0.13288,1.570796326794897,0.90978822907271539,1.7125209094407423e-15,1.9081559618922337
0.1331,1.570796326794897,0.91020839589842972,1.7166517663691171e-15,1.911549024307051
0.13331999999999999,1.570796326794897,0.91062930935600739,1.7207853585007292e-15,1.9149431962055143
0.13353999999999999,1.570796326794897,0.91105096969135035,1.7249216879925866e-15,1.9183384789834783
0.13376000000000002,1.570796326794897,0.91147337715070775,1.7290607575766098e-15,1.9217348740347679
0.13398000000000002,1.570796326794897,0.91189653198067566,1.7332025705596264e-15,1.9251323827511768
0.13420000000000001,1.570796326794897,0.91232043442819688,1.737347130823376e-15,1.9285310065224694
0.13442000000000001,1.570796326794897,0.91274508474056126,1.7414944428245084e-15,1.9319307467363802
0.13464000000000001,1.570796326794897,0.91317048316540528,1.7456445115945826e-15,1.9353316047786135
0.13486000000000001,1.570796326794897,0.91359662995071289,1.749797342740069e-15,1.9387335820328435
0.13508000000000001,1.570796326794897,0.91402352534481435,1.7539529424423466e-15,1.9421366798807138
0.1353,1.570796326794897,0.91445116959638673,1.7581113174577059e-15,1.945540899701838
0.13552,1.570796326794897,0.91487956295445472,1.7622724751173465e-15,1.9489462428738005
0.13574,1.570796326794897,0.91530870566838918,1.766436423327379e-15,1.952352710772155
0.13596,1.570796326794897,0.91573859798790824,1.7706031705688236e-15,1.9557603047704246
0.13618,1.570796326794897,0.91616924016307677,1.7747727258976103e-15,1.9591690262401034
0.13639999999999999,1.570796326794897,0.91660063228028288,1.7789655566453436e-15,1.9625788740336787
0.13661999999999999,1.570796326794897,0.91703277370171166,1.7832924995424802e-15,1.9659898358832451
0.13684000000000002,1.570796326794897,0.91746566565250198,1.7876320799575938e-15,1.9694019281009421
0.13706000000000002,1.570796326794897,0.91789930838185396,1.7919845901815941e-15,1.9728151520155774
0.13728000000000001,1.570796326794897,0.91833370213928855,1.7963503263433623e-15,1.9762295089535284
0.13750000000000001,1.570796326794897,0.91876884717464669,1.8007295884097448e-15,1.9796450002387411
0.13772000000000001,1.570796326794897,0.91920474373809102,1.8051226801855562e-15,1.9830616271927295
0.13794000000000001,1.570796326794897,0.91964139208010454,1.8095299093135802e-15,1.9864793911345764
0.13816000000000001,1.570796326794897,0.92007879245149071,1.813951587274566e-15,1.9898982933809324
0.13838,1.570796326794897,0.92051694510337378,1.8183880293872305e-15,1.9933183352460171
0.1386,1.570796326794897,0.92095585028719928,1.822839554808259e-15,1.996739518041619
0.13882,1.570796326794897,0.92139550825473293,1.8273064865323055e-15,2.0001618430770938
0.13904,1.570796326794897,0.92183591925806108,1.8317891513919872e-15,2.0035853116593665
0.13925999999999999,1.570796326794897,0.92227708354959126,1.8362878800578942e-15,2.0070099250929299
0.13947999999999999,1.570796326794897,0.92271900138205143,1.8408030070385804e-15,2.0104356846798468
0.13970000000000002,1.570796326794897,0.9231616730084905,1.8453348706805691e-15,2.013862591719747
0.13992000000000002,1.570796326794897,0.9236050986822778,1.8498838131683507e-15,2.0172906475098276
0.14014000000000001,1.570796326794897,0.92404927865710373,1.854450180524383e-15,2.0207198533448572
0.14036000000000001,1.570796326794897,0.92449421318697889,1.8590343226090913e-15,2.0241502105171714
0.14058000000000001,1.570796326794897,0.92493990252623537,1.8636365931208681e-15,2.0275817203166731
0.14080000000000001,1.570796326794897,0.92538634692952548,1.8682573495960742e-15,2.031014384030835
0.14102000000000001,1.570796326794897,0.92583354665182227,1.8728969534090386e-15,2.0344482029446986
0.14124,1.570796326794897,0.92628150194841963,1.8775557697720555e-15,2.0378831783408717
0.14146,1.570796326794897,0.9267302130749322,1.8822341677353892e-15,2.0413193114995334
0.14168,1.570796326794897,0.92717968028729536,1.8869325201872701e-15,2.0447566036984295
0.1419,1.570796326794897,0.92762990384176514,1.8916512038538964e-15,2.0481950562128741
0.14212,1.570796326794897,0.92808088399491828,1.8963905992994339e-15,2.0516346703157513
0.14233999999999999,1.570796326794897,0.9285326210036523,1.9011510909260161e-15,2.0550754472775106
0.14255999999999999,1.570796326794897,0.92898511512518545,1.9059330669737438e-15,2.058517388366174
0.14278000000000002,1.570796326794897,0.92943836661705692,1.9107369195206863e-15,2.0619604948473294
0.14300000000000002,1.570796326794897,0.92989237573712591,1.9155630444828782e-15,2.0654047679841328
0.14322000000000001,1.570796326794897,0.93034714274357355,1.9204118416143242e-15,2.0688502090373095
0.14344000000000001,1.570796326794897,0.9308026678949004,1.9252837145069952e-15,2.0722968192651536
0.14366000000000001,1.570796326794897,0.93125895144992865,1.9301790705908295e-15,2.075744599923528
0.14388000000000001,1.570796326794897,0.931715993667801,1.9350983211337345e-15,2.079193552265862
0.14410000000000001,1.570796326794897,0.93217379480798035,1.9400418812415826e-15,2.0826436775431554
0.14432,1.570796326794897,0.93263235513025133,1.9450101698582164e-15,2.0860949770039752
0.14454,1.570796326794897,0.93309167489471834,1.9500036097654435e-15,2.0895474518944583
0.14476,1.570796326794897,0.93355175436180737,1.9550226275830421e-15,2.0930011034583083
0.14498,1.570796326794897,0.93401259379226398,1.9600676537687549e-15,2.0964559329367978
0.1452,1.570796326794897,0.93447419344715599,1.9651391226182936e-15,2.0999119415687679
0.14541999999999999,1.570796326794897,0.93493655358787064,1.9702374722653375e-15,2.1033691305906297
0.14563999999999999,1.570796326794897,0.93539967447611627,1.9753631446815345e-15,2.10682750123636
0.14586000000000002,1.570796326794897,0.9358635563739226,1.9805165856764974e-15,2.1102870547375057
0.14608000000000002,1.570796326794897,0.93632819954363899,1.9856982448978088e-15,2.1137477923231822
0.14630000000000001,1.570796326794897,0.93679360424793645,1.9909085758310165e-15,2.1172097152200728
0.14652000000000001,1.570796326794897,0.93725977074980604,1.9961480357996394e-15,2.1206728246524293
0.14674000000000001,1.570796326794897,0.93772669931256003,2.0014170859651605e-15,2.1241371218420726
0.14696000000000001,1.570796326794897,0.93819439019983142,2.0067161913270331e-15,2.1276026080083907
0.14718000000000001,1.570796326794897,0.93866284367557351,2.0120458207226759e-15,2.1310692843683419
0.1474,1.570796326794897,0.93913206000406058,2.0174064468274756e-15,2.13453715213645
0.14762,1.570796326794897,0.93960203944988785,2.0227985461547882e-15,2.1380062125248114
0.14784,1.570796326794897,0.94007278227797086,2.0282225990559354e-15,2.1414764667430881
0.14806,1.570796326794897,0.94054428875354623,2.0336790897202065e-15,2.144947915998511
0.14828,1.570796326794897,0.94101655914217097,2.0391685061748591e-15,2.148420561495878
0.14849999999999999,1.570796326794897,0.94148959370972352,2.044691340285119e-15,2.1518944044375594
0.14872000000000002,1.570796326794897,0.94196339272240182,2.0502480877541774e-15,2.1553694460234918
0.14894000000000002,1.570796326794897,0.94243795528759855,2.0557175619697102e-15,2.1588456700703591
0.14916000000000001,1.570796326794897,0.94291328252101958,2.061189380963749e-15,2.162323090501765
0.14938000000000001,1.570796326794897,0.94338937490745567,2.0666868989606949e-15,2.1658017117736597
0.14960000000000001,1.570796326794897,0.94386623271176406,2.0722103514467202e-15,2.1692815350368941
0.14982000000000001,1.570796326794897,0.94434385619909145,2.077759974570909e-15,2.1727625614394324
0.15004000000000001,1.570796326794897,0.94482224563487549,2.0833360051452577e-15,2.1762447921263548
0.15026,1.570796326794897,0.94530140128484419,2.0889386806446739e-15,2.1797282282398558
0.15048,1.570796326794897,0.94578132341501653,2.0945682392069766e-15,2.1832128709192444
0.1507,1.570796326794897,0.94626201229170093,2.1002249196328964e-15,2.1866987213009459
0.15092,1.570796326794897,0.94674346818149746,2.1059089613860761e-15,2.1901857805184983
0.15114,1.570796326794897,0.94722569135129608,2.1116206045930689e-15,2.1936740497025577
0.15135999999999999,1.570796326794897,0.94770868206827696,2.1173600900433409e-15,2.1971635299808931
0.15157999999999999,1.570796326794897,0.94819244059991159,2.1231276591892694e-15,2.2006542224783878
0.15180000000000002,1.570796326794897,0.948676967213961,2.1289235541461433e-15,2.2041461283170416
0.15202000000000002,1.570796326794897,0.94916226217847743,2.1347480176921612e-15,2.2076392486159686
0.15224000000000001,1.570796326794897,0.94964832576180336,2.1406012932684364e-15,2.2111335844913986
0.15246000000000001,1.570796326794897,0.95013515823257122,2.1464836249789917e-15,2.2146291370566744
0.15268000000000001,1.570796326794897,0.95062275985970524,2.1523952575907633e-15,2.2181259074222557
0.15290000000000001,1.570796326794897,0.95111113091241861,2.1583364365335962e-15,2.2216238966957165
0.15312000000000001,1.570796326794897,0.95160027166021632,2.1643074079002494e-15,2.2251231059817451
0.15334,1.570796326794897,0.95209018237289267,2.1703084184463923e-15,2.2286235363821461
0.15356,1.570796326794897,0.95258086332053338,2.176339715590607e-15,2.2321251889958371
0.15378,1.570796326794897,0.95307231477351428,2.182401547414386e-15,2.2356280649188527
0.154,1.570796326794897,0.95356453700250154,2.1884941626621336e-15,2.2391321652443419
0.15422,1.570796326794897,0.95405753027845219,2.1946178107411661e-15,2.2426374910625668
0.15443999999999999,1.570796326794897,0.95455129487261325,2.2007727417217118e-15,2.2461440434609083
0.15465999999999999,1.570796326794897,0.95504583105652274,2.206959206336909e-15,2.2496518235238567
0.15488000000000002,1.570796326794897,0.95554113910200889,2.2131774559828101e-15,2.2531608323330232
0.15510000000000002,1.570796326794897,0.95603721928119045,2.2194277427183755e-15,2.2566710709671289
0.15532000000000001,1.570796326794897,0.95653407186647654,2.2257103192654798e-15,2.2601825405020137
0.15554000000000001,1.570796326794897,0.95703169713056702,2.2320254390089096e-15,2.2636952420106309
0.15576000000000001,1.570796326794897,0.95753009534645195,2.2383733559963616e-15,2.2672091765630471
0.15598000000000001,1.570796326794897,0.95802926678741229,2.2447543249384448e-15,2.2707243452264465
0.15620000000000001,1.570796326794897,0.95852921172701899,2.2511686012086786e-15,2.2742407490651275
0.15642,1.570796326794897,0.95902993043913365,2.2576164408434967e-15,2.2777583891405024
0.15664,1.570796326794897,0.95953142319790874,2.2640981005422407e-15,2.2812772665110992
0.15686,1.570796326794897,0.96003369027778651,2.2706138376671672e-15,2.2847973822325613
0.15708,1.570796326794897,0.96053673195350042,2.2771639102434427e-15,2.2883187373576455
0.1573,1.570796326794897,0.96104054850007392,2.2837485769591447e-15,2.2918413329362255
0.15751999999999999,1.570796326794897,0.96154514019282089,2.2903680971652644e-15,2.2953651700152893
0.15774000000000002,1.570796326794897,0.96205050730734654,2.297022730875703e-15,2.2988902496389385
0.15796000000000002,1.570796326794897,0.96255665011954517,2.3037127387672723e-15,2.3024165728483896
0.15818000000000002,1.570796326794897,0.96306356890560263,2.3104383821796976e-15,2.3059441406819778
0.15840000000000001,1.570796326794897,0.9635712639419951,2.3171999231156155e-15,2.30947295417515
0.15862000000000001,1.570796326794897,0.96407973550548898,2.3239976242405734e-15,2.3130030143604672
0.15884000000000001,1.570796326794897,0.96458898387314107,2.3308317488830311e-15,2.316534322267608
0.15906000000000001,1.570796326794897,0.96509900932229931,2.3377025610343592e-15,2.3200668789233641
0.15928,1.570796326794897,0.96560981213060126,2.344610325348841e-15,2.3236006853516429
0.1595,1.570796326794897,0.96612139257597551,2.3515553071436703e-15,2.327135742573466
0.15972,1.570796326794897,0.96663375093664095,2.3585377723989523e-15,2.3306720516069719
0.15994,1.570796326794897,0.96714688749110711,2.3655579877577048e-15,2.3342096134674115
0.16016,1.570796326794897,0.96766080251817388,2.3726162205258568e-15,2.337748429167152
0.16037999999999999,1.570796326794897,0.96817549629693156,2.3797127386722486e-15,2.341288499715676
0.16059999999999999,1.570796326794897,0.968690969106761,2.3868478108286322e-15,2.3448298261195788
0.16082000000000002,1.570796326794897,0.9692072212273336,2.3940217062896723e-15,2.3483724093825744
0.16104000000000002,1.570796326794897,0.96972425293861131,2.401234695012943e-15,2.351916250505488
0.16126000000000001,1.570796326794897,0.97024206385411127,2.4083923939389904e-15,2.355461341416945
0.16148000000000001,1.570796326794897,0.97076065426318403,2.4154963246736681e-15,2.3590076832318032
0.16170000000000001,1.570796326794897,0.97128002500836808,2.4226265022799539e-15,2.3625552845828839
0.16192000000000001,1.570796326794897,0.97180017636725458,2.4297826977972583e-15,2.3661041464114141
0.16214000000000001,1.570796326794897,0.97232110861765408,2.4369646729342608e-15,2.3696542696547795
0.16236,1.570796326794897,0.97284282203759709,2.4441721799821138e-15,2.3732056552465162
0.16258,1.570796326794897,0.97336531690533279,2.4514049617276455e-15,2.3767583041162985
0.1628,1.570796326794897,0.97388859349932866,2.4586627513665673e-15,2.3803122171899345
0.16302,1.570796326794897,0.97441265209826977,2.4659452724166736e-15,2.3838673953893554
0.16324,1.570796326794897,0.97493749298105825,2.4732522386310495e-15,2.3874238396326106
0.16345999999999999,1.570796326794897,0.97546311642681272,2.4805833539112745e-15,2.3909815508338546
0.16367999999999999,1.570796326794897,0.97598952271486705,2.4879383122206271e-15,2.3945405299033418
0.16390000000000002,1.570796326794897,0.97651671212477176,2.4953167974972878e-15,2.3981007777474188
0.16412000000000002,1.570796326794897,0.97704468493629004,2.5027184835675411e-15,2.4016622952685114
0.16434000000000001,1.570796326794897,0.97757344142940061,2.5101430340589888e-15,2.4052250833651234
0.16456000000000001,1.570796326794897,0.97810298188429479,2.5175901023137436e-15,2.4087891429318224
0.16478000000000001,1.570796326794897,0.97863330658137671,2.5250593313016404e-15,2.4123544748592334
0.16500000000000001,1.570796326794897,0.97916441580126268,2.5325503535334386e-15,2.4159210800340318
0.16522000000000001,1.570796326794897,0.97969630982478095,2.5400627909740243e-15,2.4194889593389348
0.16544,1.570796326794897,0.98022898893297028,2.5475962549556172e-15,2.4230581136526892
0.16566,1.570796326794897,0.98076245340707946,2.5551503460909754e-15,2.4266285438500685
0.16588,1.570796326794897,0.98129670352856768,2.5627246541865983e-15,2.4302002508018616
0.1661,1.570796326794897,0.98183173957910308,2.5703187581559285e-15,2.4337732353748649
0.16632,1.570796326794897,0.98236756184056151,2.577932225932563e-15,2.4373474984318753
0.16653999999999999,1.570796326794897,0.98290417059502733,2.5855646143834493e-15,2.4409230408316782
0.16676000000000002,1.570796326794897,0.98344156612479239,2.5932154692220972e-15,2.4444998634290456
0.16698000000000002,1.570796326794897,0.98397974871235472,2.6008843249217767e-15,2.4480779670747195
0.16720000000000002,1.570796326794897,0.98451871864041818,2.6085707046287254e-15,2.4516573526154111
0.16742000000000001,1.570796326794897,0.9850584761918928,2.6162741200753546e-15,2.455238020893789
0.16764000000000001,1.570796326794897,0.98559902164989277,2.6239940714934509e-15,2.4588199727484703
0.16786000000000001,1.570796326794897,0.9861403552977368,2.6317300475273796e-15,2.4624032090140142
0.16808000000000001,1.570796326794897,0.98668247741894677,2.6394815251472927e-15,2.4659877305209119
0.16830000000000001,1.570796326794897,0.98722538829724837,2.6472479695623314e-15,2.4695735380955797
0.16852,1.570796326794897,0.98776908821656861,2.6550288341338282e-15,2.4731606325603499
0.16874,1.570796326794897,0.98831357746103687,2.6628235602885135e-15,2.4767490147334632
0.16896,1.570796326794897,0.98885885631498383,2.6706315774317216e-15,2.480338685429059
0.16918,1.570796326794897,0.98940492506294009,2.6784523028605914e-15,2.4839296454571693
0.1694,1.570796326794897,0.98995178398963657,2.6862851416772723e-15,2.4875218956237068
0.16961999999999999,1.570796326794897,0.99049943338000357,2.6941294867021287e-15,2.4911154367304618
0.16984000000000002,1.570796326794897,0.99104787351916979,2.7019847183869468e-15,2.4947102695750885
0.17006000000000002,1.570796326794897,0.99159710469246209,2.7098502047281294e-15,2.4983063949510993
0.17028000000000001,1.570796326794897,0.99214712718540499,2.7177253011799156e-15,2.5019038136478584
0.17050000000000001,1.570796326794897,0.99269794128371969,2.7256093505675695e-15,2.5055025264505684
0.17072000000000001,1.570796326794897,0.99324954727332337,2.7335016830005966e-15,2.509102534140268
0.17094000000000001,1.570796326794897,0.99380194544032985,2.741401615785941e-15,2.512703837493818
0.17116000000000001,1.570796326794897,0.99435513607104664,2.7493084533411912e-15,2.5163064372838968
0.17138,1.570796326794897,0.99490911945197646,2.757221487107787e-15,2.5199103342789915
0.1716,1.570796326794897,0.99546389586981576,2.76513999546422e-15,2.5235155292433875
0.17182,1.570796326794897,0.99601946561145405,2.7730632436392405e-15,2.5271220229371631
0.17204,1.570796326794897,0.99657582896397368,2.7809904836250621e-15,2.5307298161161791
0.17226,1.570796326794897,0.9971329862146483,2.7889209540905635e-15,2.5343389095320705
0.17247999999999999,1.570796326794897,0.99769093765094363,2.7968538802944942e-15,2.5379493039322414
0.17269999999999999,1.570796326794897,0.99824968356051591,2.8047884739986802e-15,2.5415610000598501
0.17292000000000002,1.570796326794897,0.99880922423121143,2.8127239333812276e-15,2.5451739986538078
0.17314000000000002,1.570796326794897,0.9993695599510658,2.820659442949723e-15,2.5487883004487659
0.17336000000000001,1.570796326794897,0.99993069100830412,2.8285941734544449e-15,2.55240390617511
0.17358000000000001,1.570796326794897,1.0004926175470445,2.8366406907264361e-15,2.5560208149943722
0.17380000000000001,1.570796326794897,1.0010553394828825,2.8450913029054923e-15,2.5596390235839026
0.17402000000000001,1.570796326794897,1.0016188575733307,2.8535767427140621e-15,2.563258537743593
0.17424000000000001,1.570796326794897,1.002183172105571,2.8620975338787787e-15,2.5668793581672409
0.17446,1.570796326794897,1.0027482833669348,2.8706542141019117e-15,2.5705014855439487
0.17468,1.570796326794897,1.0033141916449031,2.879247335219854e-15,2.5741249205581092
0.1749,1.570796326794897,1.0038808972271043,2.8878774633616053e-15,2.577749663889394
0.17512,1.570796326794897,1.0044484004013163,2.8965451791072558e-15,2.5813757162127442
0.17534,1.570796326794897,1.0050167014554596,2.9052510776464696e-15,2.5850030781983571
0.17555999999999999,1.570796326794897,1.0055858006776037,2.9139957689369709e-15,2.5886317505116732
0.17578000000000002,1.570796326794897,1.0061556983559603,2.9227798778630268e-15,2.5922617338133671
0.17600000000000002,1.570796326794897,1.0067263947788858,2.9316040443939286e-15,2.5958930287593338
0.17622000000000002,1.570796326794897,1.0072978902348779,2.9404689237424804e-15,2.5995256360006782
0.17644000000000001,1.570796326794897,1.0078701850125782,2.9493751865234816e-15,2.6031595561837038
0.17666000000000001,1.570796326794897,1.0084432794007665,2.9583235189122106e-15,2.6067947899498987
0.17688000000000001,1.570796326794897,1.0090171736883649,2.9673146228029065e-15,2.6104313379359256
0.17710000000000001,1.570796326794897,1.0095918681644327,2.9763492159672583e-15,2.6140692007736108
0.17732000000000001,1.570796326794897,1.0101673631181678,2.9854280322128839e-15,2.6177083790899318
0.17754,1.570796326794897,1.0107436588389052,2.9945518215418174e-15,2.6213488735070034
0.17776,1.570796326794897,1.0113207556161157,3.0037213503089905e-15,2.6249906846420705
0.17798,1.570796326794897,1.0118986537394061,3.0129374013807204e-15,2.6286338131074918
0.1782,1.570796326794897,1.0124773534985174,3.02220077429319e-15,2.6322782595107319
0.17842,1.570796326794897,1.013056855183323,3.0315122854109336e-15,2.6359240244543463
0.17863999999999999,1.570796326794897,1.0136371590838298,3.0408727680853209e-15,2.6395711085359714
0.17886000000000002,1.570796326794897,1.0142182654901761,3.0502830728130407e-15,2.6432195123483151
0.17908000000000002,1.570796326794897,1.0148001746926303,3.0597440673945845e-15,2.6468692364791395
0.17930000000000001,1.570796326794897,1.0153828869815908,3.0692566370927327e-15,2.6505202815112536
0.17952000000000001,1.570796326794897,1.0159664026475848,3.0788216847910354e-15,2.6541726480225014
0.17974000000000001,1.570796326794897,1.0165507219812677,3.0884401311523003e-15,2.6578263365857482
0.17996000000000001,1.570796326794897,1.0171358452734209,3.0981129147770723e-15,2.6614813477688695
0.18018000000000001,1.570796326794897,1.0177217728149528,3.1078409923621208e-15,2.6651376821347403
0.1804,1.570796326794897,1.0183085048968967,3.1176253388589235e-15,2.6687953402412234
0.18062,1.570796326794897,1.0188960418104089,3.1274669476321489e-15,2.6724543226411548
0.18084,1.570796326794897,1.0194843838467713,3.1373668306181405e-15,2.6761146298823371
0.18106,1.570796326794897,1.020073531297385,3.1473260184834032e-15,2.6797762625075237
0.18128,1.570796326794897,1.0206634844537759,3.1573455607830836e-15,2.6834392210544071
0.18149999999999999,1.570796326794897,1.0212542436075864,3.1674265261194584e-15,2.6871035060556121
0.18171999999999999,1.570796326794897,1.0218458090505829,3.1775700023004127e-15,2.6907691180386757
0.18194000000000002,1.570796326794897,1.022438181074647,3.1877770964979329e-15,2.6944360575260444
0.18216000000000002,1.570796326794897,1.0230313599717795,3.1980489354065779e-15,2.6981043250350547
0.18238000000000001,1.570796326794897,1.0236253460340976,3.2083866654019762e-15,2.7017739210779279
0.18260000000000001,1.570796326794897,1.0242201395538335,3.2187914526993023e-15,2.7054448461617544
0.18282000000000001,1.570796326794897,1.0248157408233372,3.2292644835117633e-15,2.7091171007884829
0.18304000000000001,1.570796326794897,1.0254121501350686,3.2398069642090816e-15,2.7127906854549084
0.18326000000000001,1.570796326794897,1.0260093677816042,3.2504201214759797e-15,2.7164656006526626
0.18348,1.570796326794897,1.0266073940556304,3.2611052024706653e-15,2.7201418468681986
0.1837,1.570796326794897,1.0272062292499466,3.2718634749833121e-15,2.7238194245827838
0.18392,1.570796326794897,1.0278058736574605,3.2826962275945487e-15,2.7274983342724815
0.18414,1.570796326794897,1.028406327571191,3.2936047698339369e-15,2.7311785764081473
0.18436,1.570796326794897,1.029007591284264,3.3045904323384612e-15,2.7348601514554107
0.18457999999999999,1.570796326794897,1.0296096650899149,3.3156545670110097e-15,2.7385430598746683
0.18480000000000002,1.570796326794897,1.0302125492814831,3.3267985471788597e-15,2.7422273021210684
0.18502000000000002,1.570796326794897,1.030816244152416,3.3380237677521569e-15,2.7459128786445004
0.18524000000000002,1.570796326794897,1.0314207499962642,3.3493316453824079e-15,2.7495997898895852
0.18546000000000001,1.570796326794897,1.0320260671066832,3.3607236186209576e-15,2.7532880362956589
0.18568000000000001,1.570796326794897,1.0326321957774305,3.3722011480774766e-15,2.7569776182967671
0.18590000000000001,1.570796326794897,1.0332391363023667,3.383765716578443e-15,2.7606685363216497
0.18612000000000001,1.570796326794897,1.0338468889754524,3.3954188293256269e-15,2.7643607907937273
0.18634000000000001,1.570796326794897,1.0344554540907487,3.4071620140545778e-15,2.7680543821310937
0.18656,1.570796326794897,1.0350648319424165,3.4189968211931031e-15,2.7717493107465003
0.18678,1.570796326794897,1.0356750228247142,3.4309248240197544e-15,2.7754455770473498
0.187,1.570796326794897,1.0362860270319976,3.4429476188223152e-15,2.779143181435678
0.18722,1.570796326794897,1.0368978448587198,3.4550668250562783e-15,2.7828421243081465
0.18744,1.570796326794897,1.0375104765994285,3.4672840855033357e-15,2.7865424060560291
0.18765999999999999,1.570796326794897,1.0381239225487671,3.4796010664298587e-15,2.7902440270652002
0.18788000000000002,1.570796326794897,1.0387381830014712,3.4920194577453858e-15,2.7939469877161276
0.18810000000000002,1.570796326794897,1.0393532582523697,3.5045409731611007e-15,2.7976512883838498
0.18832000000000002,1.570796326794897,1.0399691485963845,3.5171673503483223e-15,2.8013569294379761
0.18854000000000001,1.570796326794897,1.0405858543285262,3.5299003510969856e-15,2.805063911242669
0.18876000000000001,1.570796326794897,1.0412033757438981,3.5427417614741283e-15,2.8087722341566335
0.18898000000000001,1.570796326794897,1.0418217131376903,3.5556933919823729e-15,2.8124818985331066
0.18920000000000001,1.570796326794897,1.0424408668051821,3.5687570777184089e-15,2.8161929047198417
0.18942000000000001,1.570796326794897,1.0430608370417398,3.5819346785314804e-15,2.8199052530591029
0.18964,1.570796326794897,1.0436816241428157,3.5952280791818686e-15,2.8236189438876464
0.18986,1.570796326794897,1.0443032284039486,3.6086391894993758e-15,2.8273339775367163
0.19008,1.570796326794897,1.044925650118558,3.6221409742297356e-15,2.8310503543873984
0.1903,1.570796326794897,1.0455488894943981,3.6345782022789406e-15,2.8347680769716268
