"time","opAmp.v_out","rootMeanSquare.mean.x"
0.027350000000000003,160.4908096439317,0.091838289715951205
0.027400000000000001,161.34558346664107,0.092569297748873097
0.027450000000000002,162.16054702027805,0.093325249185530187
0.0275,162.93550048601446,0.094106182665260038
0.027550000000000002,163.67025133376956,0.094912113198230924
0.027600000000000003,164.36461924968171,0.095743031407248227
0.027650000000000001,165.01843286903295,0.096598902270265602
0.027700000000000002,165.63153974800571,0.097479666330285306
0.02775,166.20376113394286,0.098385239194818438
0.027800000000000002,166.73497867429887,0.099315511466476492
0.02785,167.2250662005581,0.10027035186070429
0.027900000000000001,167.67389420010659,0.10124960266150421
0.027950000000000003,168.08134062046065,0.1022530823587757
0.028000000000000001,168.44732064782875,0.10328058686070012
0.028050000000000002,168.77173889781716,0.10433188709868119
0.0281,169.05450957722223,0.10540673095723231
0.028150000000000001,169.29557969547204,0.10650484386498597
0.028200000000000003,169.49487333135949,0.10762592731954165
0.028250000000000001,169.65234649376271,0.10876966020855801
0.028300000000000002,169.76796047856624,0.10993569871769507
0.02835,169.84168492172103,0.11112367653154778
0.028400000000000002,169.87350356600928,0.11233320679493944
0.028450000000000003,169.86341463791632,0.11356388182673724
0.028500000000000001,169.8114091681191,0.11481527150567951
0.028550000000000002,169.71750612867709,0.11608692686014052
0.0286,169.58172270278737,0.11737837798594554
0.028650000000000002,169.40411028258495,0.11868913575340699
0.0287,169.18469864720009,0.12001869204609524
0.028750000000000001,168.92352803836275,0.1213665198457686
0.028800000000000003,168.62068713066947,0.12273207495085471
0.028850000000000001,168.27624116444895,0.12411479503418787
0.028900000000000002,167.89027576749049,0.12551410076375805
0.02895,167.46288605759219,0.12692939623273014
0.029000000000000001,166.9941771848471,0.12836006943177106
0.029050000000000003,166.48426443850894,0.12980549414901615
0.029100000000000001,165.93326632232674,0.13126502918362273
0.029150000000000002,165.34134437108605,0.13273801912674005
0.0292,164.70861772745593,0.13422379596627809
0.029250000000000002,164.03525169778277,0.13572167859921011
0.029300000000000003,163.32141242401121,0.1372309741781545
0.029350000000000001,162.56727599113674,0.13875097864783517
0.029400000000000003,161.77303721576664,0.14028097718231883
0.02945,160.93886610178743,0.14182024548880653
0.029500000000000002,160.06499433672161,0.14336804983247584
0.02955,159.15162975375097,0.14492364795390969
0.029600000000000001,158.19899597204312,0.14648628953623857
0.029650000000000003,157.20732777481317,0.14805521650610681
0.029700000000000001,156.17687261851643,0.14962966721963145
0.029750000000000002,155.1078830584629,0.15120887484676249
0.0298,154.00062272533432,0.15279206444243937
0.029850000000000002,152.85536504165975,0.15437845874956799
0.029900000000000003,151.67239258460086,0.15596727801401794
0.029950000000000001,150.45199705184586,0.15755773938084922
0.030000000000000002,149.19448010346059,0.15914905890101913
0.03005,147.90015006724389,0.16074045136697673
0.030100000000000002,146.56933068238231,0.16233113176759939
0.03015,145.20234610927218,0.16392031542406865
0.030200000000000001,143.79953502952958,0.16550721879158722
0.030250000000000003,142.36124256285621,0.16709106043788566
0.030300000000000001,140.88782659541721,0.1686710634595194
0.030350000000000002,139.37964766171262,0.17024645471985653
0.0304,137.83707804577716,0.17181646504790174
0.030450000000000001,136.26050079892593,0.17338033150569099
0.030500000000000003,134.6503026212531,0.17493729401450417
0.030550000000000001,133.00688142180661,0.17648659970606259
0.030600000000000002,131.3306427647376,0.17802750607711207
0.03065,129.6220002359405,0.17955927675992758
0.030700000000000002,127.88136382312132,0.18108118548287394
0.030750000000000003,126.10919774658669,0.18259251638018525
0.030800000000000001,124.30590459530322,0.18409256325544127
0.030850000000000002,122.47194078213397,0.18558063180249174
0.0309,120.60775885117891,0.18705603916991381
0.030950000000000002,118.71381876005671,0.18851811429671622
0.031,116.7905878099873,0.18996619959243233
0.031050000000000001,114.83854102493751,0.1913996513003125
0.031100000000000003,112.85815855956116,0.1928178395342047
0.031150000000000001,110.84993052691061,0.19422015014689906
0.031200000000000002,108.81435437568143,0.19560598437620957
0.03125,106.75192518306176,0.19697476009066925
0.031300000000000001,104.66315867518006,0.19832591239923406
0.031350000000000003,102.5485627388889,0.19965889361193273
0.031400000000000004,100.4086797911441,0.20097317197589826
0.031449999999999999,98.244008439110075,0.20226823550924838
0.0315,96.055101114984609,0.20354359198333941
0.031550000000000002,93.842493644160641,0.20479876779539619
0.031600000000000003,91.606731935485186,0.20603330954061716
0.031650000000000005,89.348367637285264,0.20724678442929953
0.031699999999999999,87.067957965700771,0.2084387805773921
0.03175,84.766065579060523,0.20960890662023782
0.031800000000000002,82.443258432931543,0.21075679358904587
0.031850000000000003,80.100109647673889,0.21188209368908989
0.031900000000000005,77.737197296414706,0.2129844818566716
0.031949999999999999,75.355104578420651,0.21406365531903726
0.032000000000000001,72.954419053985475,0.21511933424229429
0.032050000000000002,70.535733119072574,0.2161512620537524
0.032100000000000004,68.099643535788346,0.2171592056219305
0.032150000000000005,65.646749605434707,0.21814295570413672
0.032199999999999999,63.177661912732219,0.21910232649560779
0.032250000000000001,60.692984151842211,0.22003715687893452
0.032300000000000002,58.193331554434735,0.22094730940245633
0.032350000000000004,55.679320498711604,0.22183267126623724
0.032399999999999998,53.151571403873277,0.2226931541379355
0.03245,50.610708336193966,0.22352869403102676
0.032500000000000001,48.057357068387319,0.22433925191455317
0.032550000000000003,45.492148771586471,0.22512481292948344
0.032600000000000004,42.915718620406551,0.22588538739211478
0.032649999999999998,40.328693723949982,0.22662100959278134
0.0327,37.731722148919289,0.22733173878526566
0.032750000000000001,35.125440272736341,0.22801765881950761
0.032800000000000003,32.51049171979048,0.22867887812742593
0.032850000000000004,29.887520670968115,0.22931552963715671
0.032899999999999999,27.257177360411333,0.22992776997894293
0.03295,24.620107730584095,0.23051578060848055
0.033000000000000002,21.976963457746024,0.2310797665516558
0.033050000000000003,19.32839669848363,0.23161995633968502
0.033100000000000004,16.675060945772202,0.23213660265269884
0.033149999999999999,14.017610949395021,0.23262998007672026
0.0332,11.356699550901794,0.23310038651300236
0.033250000000000002,8.6929913555877647,0.23354814282527786
0.033300000000000003,6.0271356835528422,0.23397359372714402
0.033350000000000005,3.3597929058259979,0.23437710529394123
0.033399999999999999,0.69162115039489436,0.23475906542859168
0.033450000000000001,-1.9767212535271028,0.2351198807026228
0.033500000000000002,-4.6445759301150247,0.23545998145311461
0.033550000000000003,-7.3112846274625554,0.235779817218121
0.033600000000000005,-9.9761997978475847,0.23607985724765462
0.033649999999999999,-12.638632646257975,0.23636059072648352
0.033700000000000001,-15.297961914768621,0.23662252565311789
0.033750000000000002,-17.953509573374049,0.23686618872806453
0.033800000000000004,-20.604628436728945,0.23709212485913872
0.033850000000000005,-23.250665129523895,0.23730089593274514
0.0339,-25.890965068811056,0.23749308161736901
0.033950000000000001,-28.524876800020138,0.23766927776106778
0.034000000000000002,-31.151750443996207,0.23783009523918541
0.034050000000000004,-33.77093786042451,0.23797616130059199
0.034099999999999998,-36.381792802728796,0.23810811704388249
0.03415,-38.983671483947546,0.23822661726474464
0.034200000000000001,-41.575930724491172,0.23833233073869475
0.034250000000000003,-44.157932127859567,0.23842593815179436
0.034300000000000004,-46.729038221826613,0.2385081324554201
0.034349999999999999,-49.288614625027094,0.23857961796974933
0.0344,-51.836029800540473,0.23864110913657713
0.034450000000000001,-54.370655210789209,0.23869333073883539
0.034500000000000003,-56.891865475563463,0.23873701656742372
0.034550000000000004,-59.399038523793024,0.23877290856648906
0.034599999999999999,-61.891555748161409,0.23880175685261648
0.03465,-64.368802157588334,0.23882431823093592
0.034700000000000002,-66.830166527580559,0.23884135569161533
0.034750000000000003,-69.27504155427755,0.23885363801765028
0.034800000000000005,-71.702825216135579,0.23886193814414877
0.034849999999999999,-74.112914849138178,0.23886703324903083
0.0349,-76.504719444301372,0.2388697037090371
0.034950000000000002,-78.877647644759463,0.23887073203317816
0.035000000000000003,-81.23111396571403,0.23887090256756843
0.035050000000000005,-83.564537724782895,0.23887100043693105
0.035099999999999999,-85.87734318979301,0.23887181079869124
0.035150000000000001,-88.168959695309468,0.23887411818425683
0.035200000000000002,-90.438821839740058,0.23887870561023505
0.035250000000000004,-92.686370111039196,0.23888635384524881
0.035300000000000005,-94.911048285766242,0.23889784067994471
0.035400000000000001,-99.289608990886791,0.23893542142965959
0.035450000000000002,-101.44241061354364,0.2389630488629296
0.035500000000000004,-103.57018283947639,0.23899758061326609
0.035549999999999998,-105.67240067250516,0.23903976791922657
0.0356,-107.74854542172751,0.2390903545032631
0.035650000000000001,-109.79812075382789,0.2391500757538314
0.035700000000000003,-111.8205731982691,0.23921965796468569
0.035750000000000004,-113.81545145422223,0.23929981808623363
0.035799999999999998,-115.78224734872578,0.23939126233488178
0.03585,-117.72047608822334,0.23949468536031632
0.035900000000000001,-119.62965884080745,0.23961076993439662
0.035950000000000003,-121.50932476522769,0.23974018614064371
0.036000000000000004,-123.35900086135609,0.23988359379129398
0.036049999999999999,-125.17825758976642,0.24004163478948209
0.0361,-126.96662087350319,0.24021493762207605
0.036150000000000002,-128.72365609609915,0.24040411723970945
0.036200000000000003,-130.44893093891119,0.24060977385637158
0.036250000000000004,-132.14202222428639,0.24083248839029664
0.036299999999999999,-133.80250365898405,0.24107282581364123
0.03635,-135.42997422007375,0.24133133638080237
0.036400000000000002,-137.0240294619407,0.24160854953057256
0.036450000000000003,-138.58427390886163,0.24190497667851207
0.036500000000000005,-140.11032909110099,0.2422211107789668
0.036549999999999999,-141.60181198008104,0.24255742618384768
0.036600000000000001,-143.05835845163983,0.24291437535131949
0.036650000000000002,-144.47960399309068,0.2432923905752287
0.036700000000000003,-145.86520353702781,0.24369188574994263
0.036750000000000005,-147.21481194527541,0.24411325132222106
0.036799999999999999,-148.52809804324352,0.24455685574917113
0.036850000000000001,-149.8047367408617,0.24502304626681568
0.036900000000000002,-151.04441264696788,0.2455121501650383
0.037000000000000005,-153.41166648880744,0.2465602800145871
0.03705,-154.53865899104358,0.24711984291860289
0.037100000000000001,-155.62751681898135,0.24770339038113554
0.037150000000000002,-156.67798447935866,0.24831113089371393
0.037200000000000004,-157.68978771092179,0.24894325044845617
0.037249999999999998,-158.66268733702782,0.2495999112788081
0.0373,-159.59643763977738,0.25028124977302141
0.037350000000000001,-160.49080982469377,0.25098737880923622
0.037400000000000003,-161.3455838028699,0.25171838806222507
0.037450000000000004,-162.16054691852833,0.25247434038065419
0.037499999999999999,-162.93550012534297,0.25325527453992031
0.03755,-163.67025133348534,0.25406120658798087
0.037600000000000001,-164.36461935711577,0.25489212524694871
0.037650000000000003,-165.01843286960138,0.25574799488382188
0.037700000000000004,-165.63153055244584,0.25662875822757619
0.037749999999999999,-166.20375677121046,0.25753433029113498
0.0378,-166.73498342413495,0.25846460211284195
0.037850000000000002,-167.22506764551781,0.25941944191918237
0.037900000000000003,-167.67389045867276,0.26039869275811489
0.037950000000000005,-168.08134062046065,0.26140217291716644
0.037999999999999999,-168.44732068705071,0.26242967777735327
0.03805,-168.77173882278385,0.26348097913094631
0.038100000000000002,-169.05451546222139,0.26455582397637034
0.038150000000000003,-169.2955798444018,0.26565393682080329
0.038200000000000005,-169.49487532201601,0.2667750202719994
0.038249999999999999,-169.65234416659314,0.2679187521888019
0.038300000000000001,-169.76796047856624,0.26908478870057168
0.038350000000000002,-169.8416867685637,0.27027276627122976
0.038400000000000004,-169.87350354099817,0.2714822967925995
0.038450000000000005,-169.86341378412817,0.27271297150299456
0.0385,-169.81140916868753,0.27396436225771831
0.038550000000000001,-169.71750613606673,0.27523601859286284
0.038600000000000002,-169.58172783347436,0.27652747019043011
0.038650000000000004,-169.40410761606017,0.2778382289518338
0.038700000000000005,-169.18468980634316,0.27916778647584778
0.038800000000000001,-168.62068691750665,0.281881170843163
0.038850000000000003,-168.27624001450658,0.28326389134805041
0.038900000000000004,-167.89027576749049,0.28466319679509589
0.038949999999999999,-167.46288727233605,0.28607849158036863
0.039,-166.9941771848471,0.28750916509388746
0.039050000000000001,-166.48426509959791,0.28895459004340257
0.039100000000000003,-165.93327551163384,0.29041412505849834
0.039150000000000004,-165.34134472294681,0.29188711602512685
0.039199999999999999,-164.70861772745593,0.29337289390665733
0.03925,-164.03525170858302,0.29487077732199929
0.039300000000000002,-163.32141242457965,0.29638007442785819
0.039350000000000003,-162.56727603604304,0.29790008038935123
0.039400000000000004,-161.77301637412711,0.29943008009921501
0.039449999999999999,-160.93886610008212,0.30096934961358174
