"time","rev.phi","rev.w"
8.4480000000000004,-0.43746520865522415,-0.91030656121631692
8.4499999999999993,-0.43928759312517557,-0.91207765411437081
8.452,-0.44111351826464978,-0.91384722949775077
8.4540000000000006,-0.44294298102964563,-0.9156152785152869
8.4559999999999995,-0.44477597835840993,-0.91738179228887295
8.4580000000000002,-0.44661250717138684,-0.9191467619135123
8.4600000000000009,-0.44845256437115166,-0.92091017845735024
8.4619999999999997,-0.45029614684615515,-0.92267203300293588
8.4640000000000004,-0.45214325146152023,-0.9244323165478644
8.4659999999999993,-0.45399387506557864,-0.92619102007653942
8.468,-0.45584801448921303,-0.92794813455354319
8.4700000000000006,-0.45770566654518635,-0.92970365091711116
8.4719999999999995,-0.45956682802809112,-0.93145756007918967
8.4740000000000002,-0.46143149571430042,-0.93320985292549308
8.4760000000000009,-0.46329966636190234,-0.9349605203155481
8.4779999999999998,-0.46517133671065086,-0.9367095530827505
8.4800000000000004,-0.46704650348191529,-0.93845694203442287
8.4819999999999993,-0.46892516337861428,-0.9402026779518573
8.484,-0.47080731308654594,-0.941946751602734
8.4860000000000007,-0.47269294927519401,-0.94368915374901607
8.4879999999999995,-0.47458206858902585,-0.94542987506910625
8.4900000000000002,-0.47647466765701979,-0.94716890624413541
8.4920000000000009,-0.47837074308946509,-0.94890623792978179
8.4939999999999998,-0.48027029147791406,-0.95064186075634016
8.4960000000000004,-0.48217330939513325,-0.95237576532879209
8.4979999999999993,-0.48407979339503854,-0.95410794222686046
8.5,-0.48598974001265477,-0.95583838200508631
8.5020000000000007,-0.48790314576405053,-0.95756707519288353
8.5039999999999996,-0.4898200071462902,-0.9592940122946092
8.5060000000000002,-0.49174032063738482,-0.96101918378963158
8.5080000000000009,-0.49366408270088546,-0.96274258016825165
8.5099999999999998,-0.49559128977600264,-0.96446419185604559
8.5120000000000005,-0.49752193828196906,-0.9661840092479127
8.5139999999999993,-0.49945602462049793,-0.96790202272756509
8.516,-0.50139354517402712,-0.96961822265438324
8.5180000000000007,-0.5033344963056543,-0.97133259936348393
8.5199999999999996,-0.50527887435909136,-0.97304514316580293
8.5220000000000002,-0.50722667565861634,-0.97475584434817641
8.5240000000000009,-0.50917789650901302,-0.97646469317341067
8.5259999999999998,-0.51113253319552288,-0.9781716798803648
8.5280000000000005,-0.51309058198379931,-0.97987679468403177
8.5299999999999994,-0.51505203912070885,-0.98158002778143272
8.532,-0.51701690083951979,-0.98328136938685629
8.5340000000000007,-0.51898516334203515,-0.98498080961217804
8.5359999999999996,-0.52095682281554445,-0.98667833858128029
8.5380000000000003,-0.52293187542753927,-0.98837394639490095
8.5400000000000009,-0.52491031732565196,-0.99006762313071672
8.5419999999999998,-0.52689214463761269,-0.99175935884343824
8.5440000000000005,-0.52887735347120302,-0.9934491435649051
8.5459999999999994,-0.53086593991419539,-0.99513696730416745
8.548,-0.5328579000343161,-0.99682282004758782
8.5500000000000007,-0.53485322987918393,-0.9985066917589227
8.5519999999999996,-0.5368519254762647,-1.0001885723794175
8.5540000000000003,-0.53885398283772767,-1.0018684518571175
8.5560000000000009,-0.54085939795229121,-1.0035463200986954
8.5579999999999998,-0.54286816678387073,-1.0052221669617505
8.5600000000000005,-0.54488028527947185,-1.0068959823022319
8.5619999999999994,-0.54689574936574947,-1.008567755954372
8.5640000000000001,-0.54891455494897412,-1.0102374777308061
8.5660000000000007,-0.55093669791497246,-1.0119051374226637
8.5679999999999996,-0.55296217412908444,-1.0135707247996808
8.5700000000000003,-0.5549909794361213,-1.0152342296103045
8.572000000000001,-0.55702310966030755,-1.0168956415817925
8.5739999999999998,-0.55905856060523762,-1.0185549504203202
8.5760000000000005,-0.5610973280538355,-1.0202121458110902
8.5779999999999994,-0.5631394077789853,-1.0218672174755312
8.5800000000000001,-0.56518479551560885,-1.023520155022462
8.5820000000000007,-0.56723348698476928,-1.0251709480772409
8.5839999999999996,-0.56928547788696104,-1.026819586246261
8.5860000000000003,-0.57134076390183652,-1.0284660591158263
8.588000000000001,-0.57339934068815013,-1.0301103562522591
8.5899999999999999,-0.5754612038837188,-1.0317524672020222
8.5920000000000005,-0.57752634910538192,-1.0333923814918444
8.5939999999999994,-0.57959477194894415,-1.0350300886288255
8.5960000000000001,-0.58166646798914468,-1.036665578100568
8.5980000000000008,-0.58374143277959933,-1.0382988393752854
8.5999999999999996,-0.58581966185724677,-1.0399298619235375
8.6020000000000003,-0.58790115073846194,-1.041558635199815
8.604000000000001,-0.58998589490839881,-1.0431851485915713
8.6059999999999999,-0.59207388983656473,-1.0448093914945784
8.6080000000000005,-0.59416513097120427,-1.0464313532861753
8.6099999999999994,-0.59625961373924297,-1.0480510233253919
8.6120000000000001,-0.59835733354626108,-1.0496683909530893
8.6140000000000008,-0.60045828577643812,-1.0512834454920867
8.6159999999999997,-0.60256246579251638,-1.0528961762472941
8.6180000000000003,-0.60466986893576369,-1.0545065725058504
8.620000000000001,-0.60678049052592142,-1.0561146235372489
8.6219999999999999,-0.60889432586116687,-1.0577203185934689
8.6240000000000006,-0.61101137022916185,-1.0593236469575535
8.6259999999999994,-0.61313161888049228,-1.0609245978279116
8.6280000000000001,-0.61525506704733024,-1.0625231604001257
8.6300000000000008,-0.61738170994211539,-1.0641193238615576
8.6319999999999997,-0.61951154275559683,-1.0657130773830858
8.6340000000000003,-0.62164456065680063,-1.0673044101192555
8.636000000000001,-0.62378075879297779,-1.0688933112084167
8.6379999999999999,-0.62592013228957222,-1.0704797697728754
8.6400000000000006,-0.62806267625018797,-1.0720637749190429
8.6419999999999995,-0.63020838575653548,-1.073645315737574
8.6440000000000001,-0.63235725586840952,-1.0752243813035232
8.6460000000000008,-0.63450928162703835,-1.076800960690008
8.6479999999999997,-0.63666445805792615,-1.0783750429797796
8.6500000000000004,-0.63882278014748417,-1.0799466171726313
8.652000000000001,-0.64098424286839806,-1.0815156722865613
8.6539999999999999,-0.64314884117132631,-1.0830821973250511
8.6560000000000006,-0.64531656998486808,-1.0846461812772337
8.6579999999999995,-0.64748742421551686,-1.0862076131180414
8.6600000000000001,-0.64966139874763895,-1.0877664818083781
8.6620000000000008,-0.65183848844342529,-1.0893227762952713
8.6639999999999997,-0.65401868814286157,-1.0908764855120356
8.6660000000000004,-0.65620199266369905,-1.0924275983784366
8.668000000000001,-0.65838839680140715,-1.0939761038008455
8.6699999999999999,-0.66057789533984557,-1.0955219907111495
8.6720000000000006,-0.66277048302896235,-1.0970652479862699
8.6739999999999995,-0.66496615459402864,-1.0986058644819345
8.6760000000000002,-0.66716490474217727,-1.1001438290565904
8.6780000000000008,-0.6693667281581831,-1.1016791305564539
8.6799999999999997,-0.67157161950443645,-1.103211757815689
8.6820000000000004,-0.6737795734209191,-1.1047416996565851
8.6840000000000011,-0.6759905845251587,-1.1062689448897256
8.6859999999999999,-0.67820464741220621,-1.1077934823141651
8.6880000000000006,-0.68042175665460725,-1.1093153007176073
8.6899999999999995,-0.68264190680235892,-1.1108343888765708
8.6920000000000002,-0.6848650923845675,-1.1123507355620956
8.6940000000000008,-0.6870913079213099,-1.1138643295791844
8.6959999999999997,-0.6893205478844302,-1.1153751596377506
8.6980000000000004,-0.69155280673460007,-1.116883214475128
8.7000000000000011,-0.69378807890989269,-1.118388482818689
8.702,-0.6960263588257618,-1.1198909533860368
8.7040000000000006,-0.69826764087501969,-1.1213906148851975
8.7059999999999995,-0.70051191942779623,-1.1228874560148019
8.7080000000000002,-0.70275918883152766,-1.1243814654642796
8.7100000000000009,-0.70500944341091543,-1.1258726319140422
8.7119999999999997,-0.70726267746790428,-1.1273609440356749
8.7140000000000004,-0.70951888528166218,-1.1288463904921262
8.7159999999999993,-0.71177806111808639,-1.1303289599665403
8.718,-0.71404019921448669,-1.1318086411165258
8.7200000000000006,-0.71630529377576757,-1.133285422563014
8.7219999999999995,-0.71857333899096532,-1.1347592929401251
8.7240000000000002,-0.72084432902631856,-1.1362302408746339
8.7260000000000009,-0.72311825802523289,-1.1376982549861652
8.7279999999999998,-0.72539512010826501,-1.1391633238873971
8.7300000000000004,-0.72767490937310519,-1.1406254361842716
8.7319999999999993,-0.72995761989454078,-1.1420845804761819
8.734,-0.73224324572444976,-1.1435407453561883
8.7360000000000007,-0.73453178089176319,-1.1449939194112095
8.7379999999999995,-0.73682321940244944,-1.1464440912222293
8.7400000000000002,-0.73911755525922784,-1.1478912494181817
8.7420000000000009,-0.74141478241036929,-1.1493353825369472
8.7439999999999998,-0.74371489479347375,-1.1507764791447057
8.7460000000000004,-0.74601788632385679,-1.1522145278045899
8.7479999999999993,-0.74832375089387482,-1.1536495170751451
8.75,-0.7506324823729239,-1.155081435510553
8.7520000000000007,-0.75294407460740675,-1.1565102716608404
8.7539999999999996,-0.75525852142072103,-1.1579360140720956
8.7560000000000002,-0.75757581661324891,-1.1593586512866869
8.7580000000000009,-0.75989595396232512,-1.1607781718434731
8.7599999999999998,-0.76221892722222551,-1.1621945642780194
8.7620000000000005,-0.764544730131832,-1.1636078171416631
8.7639999999999993,-0.76687335640871401,-1.1650179189872711
8.766,-0.76920479972914513,-1.1664248583203995
8.7680000000000007,-0.7715390537564224,-1.1678286236691178
8.7699999999999996,-0.77387611213082685,-1.1692292035595984
8.7720000000000002,-0.77621596846961483,-1.1706265865163494
8.7740000000000009,-0.77855861636699342,-1.172020761062436
8.7759999999999998,-0.78090404939411462,-1.1734117157197081
8.7780000000000005,-0.78325226109906754,-1.1747994390090348
8.7799999999999994,-0.78560324500685175,-1.1761839194505228
8.782,-0.78795699461938129,-1.1775651455637528
8.7840000000000007,-0.79031350341545592,-1.1789431058679996
8.7859999999999996,-0.79267276486904248,-1.1803177889227072
8.7880000000000003,-0.7950347724059299,-1.181689183232342
8.7900000000000009,-0.79739951943351184,-1.1830572773122161
8.7919999999999998,-0.79976699933960582,-1.1844220596861315
8.7940000000000005,-0.80213720548900447,-1.1857835188790382
8.7959999999999994,-0.80451013122345427,-1.1871416434172668
8.798,-0.80688576986166483,-1.188496421828775
8.8000000000000007,-0.80926411469928627,-1.1898478426433809
8.8019999999999996,-0.81164515900890899,-1.1911958943930057
8.8040000000000003,-0.81402889604006168,-1.1925405656119155
8.8060000000000009,-0.81641531901919184,-1.193881844836955
8.8079999999999998,-0.81880442115483665,-1.1952197206178989
8.8100000000000005,-0.82119619564317647,-1.1965541815285483
8.8119999999999994,-0.82359063562941504,-1.1978852160915323
8.8140000000000001,-0.82598773424920013,-1.1992128128594863
8.8160000000000007,-0.82838748461520562,-1.2005369603891045
8.8179999999999996,-0.83078987981713626,-1.2018576472413922
8.8200000000000003,-0.83319491292173065,-1.20317486198192
8.822000000000001,-0.83560257697274876,-1.2044885931810696
8.8239999999999998,-0.83801286499097571,-1.2057988294142843
8.8260000000000005,-0.84042576997422591,-1.2071055592623263
8.8279999999999994,-0.84284128489732768,-1.2084087713115186
8.8300000000000001,-0.84525940271213729,-1.2097084541540022
8.8320000000000007,-0.84768011636354446,-1.2110045964154303
8.8339999999999996,-0.85010341875663276,-1.2122971866989509
8.8360000000000003,-0.85252930276926175,-1.2135862136070101
8.838000000000001,-0.85495776126304335,-1.214871665760427
8.8399999999999999,-0.85738878707675492,-1.2161535317873506
8.8420000000000005,-0.85982237302634767,-1.2174318003235252
8.8439999999999994,-0.86225851190493752,-1.2187064600125417
8.8460000000000001,-0.86469719648282539,-1.2199774995061088
8.8480000000000008,-0.86713841950748705,-1.2212449074643057
8.8499999999999996,-0.86958217370358315,-1.2225086725558445
8.8520000000000003,-0.87202845177297061,-1.2237687834583373
8.854000000000001,-0.87447724639686752,-1.2250252288617556
8.8559999999999999,-0.87692855025426864,-1.2262779974958438
8.8580000000000005,-0.87938235596331016,-1.2275270780438727
8.8599999999999994,-0.88183865613631518,-1.2287724592241092
8.8620000000000001,-0.88429744336298111,-1.2300141297652516
8.8640000000000008,-0.88675871021037433,-1.2312520784066934
8.8659999999999997,-0.88922244922294735,-1.2324862938987933
8.8680000000000003,-0.89168865292255572,-1.2337167650031524
8.870000000000001,-0.89415731380845553,-1.2349434804928745
8.8719999999999999,-0.8966284243573196,-1.2361664291528407
8.8740000000000006,-0.89910197702325501,-1.2373855997799823
8.8759999999999994,-0.90157796423779779,-1.238600981183541
8.8780000000000001,-0.90405637842301378,-1.2398125622015397
8.8800000000000008,-0.90653721197120207,-1.2410203316759136
8.8819999999999997,-0.90902045723798885,-1.2422242784442123
8.8840000000000003,-0.91150610656657005,-1.2434243913698722
8.886000000000001,-0.91399415227778735,-1.2446206593301925
8.8879999999999999,-0.9164845866701512,-1.245813071216618
8.8900000000000006,-0.91897740201986444,-1.2470016159350195
8.8919999999999995,-0.92147259058082331,-1.2481862824059624
8.8940000000000001,-0.92397014458465143,-1.2493670595649953
8.8960000000000008,-0.92647005624070222,-1.2505439363629189
8.8979999999999997,-0.92897231773608058,-1.251716901766067
8.9000000000000004,-0.93147692123566761,-1.252885944756587
8.902000000000001,-0.93398385890833302,-1.2540510543589436
8.9039999999999999,-0.93649312285940467,-1.2552122195725897
8.9060000000000006,-0.93900470518778045,-1.2563694294293817
8.9079999999999995,-0.94151859797148918,-1.2575226729793998
8.9100000000000001,-0.94403479326659079,-1.2586719392900965
8.9120000000000008,-0.94655328310718356,-1.2598172174465749
8.9139999999999997,-0.94907405950543444,-1.2609584965518763
8.9160000000000004,-0.95159711445160877,-1.2620957657272651
8.918000000000001,-0.95412243991408052,-1.2632290141125104
8.9199999999999999,-0.95665002783936082,-1.2643582308661709
8.9220000000000006,-0.95917987015212924,-1.2654834051658823
8.9239999999999995,-0.96171195876485971,-1.2666045262159522
8.9260000000000002,-0.96424628557142023,-1.2677215832427522
8.9280000000000008,-0.96678284241957324,-1.2688345654740698
8.9299999999999997,-0.96932162114872555,-1.2699434621680901
8.9320000000000004,-0.97186261357673742,-1.2710482626036248
8.9340000000000011,-0.97440581149993843,-1.2721489560803965
8.9359999999999999,-0.97695120669316504,-1.2732455319193303
8.9380000000000006,-0.97949879090979586,-1.2743379794628467
8.9399999999999995,-0.98204855588176665,-1.2754262880751424
8.9420000000000002,-0.98460049331961841,-1.2765104471424891
8.9440000000000008,-0.98715459491251023,-1.277590446073515
8.9459999999999997,-0.98971085232825673,-1.2786662742994972
8.9480000000000004,-0.99226925723576764,-1.2797379212862192
8.9500000000000011,-0.99482980125245801,-1.2808053765070964
8.952,-0.99739247597951286,-1.2818686294616568
8.9540000000000006,-0.99995727300163084,-1.2829276696756771
8.9559999999999995,-1.0025241838824808,-1.2839824866991185
8.9580000000000002,-1.0050932001647568,-1.2850330701064228
8.9600000000000009,-1.0076643133701979,-1.2860794094967991
8.9619999999999997,-1.0102375149996343,-1.2871214944945213
8.9640000000000004,-1.0128127965330256,-1.2881593147492212
8.9659999999999993,-1.0153901494294861,-1.289192859936177
8.968,-1.0179695651273375,-1.2902221197566106
8.9700000000000006,-1.0205510350500113,-1.2912470839395371
8.9719999999999995,-1.0231345506138947,-1.2922677422441282
8.9740000000000002,-1.0257201031805603,-1.2932840844473246
8.9760000000000009,-1.0283076841073604,-1.2942961003575373
8.9779999999999998,-1.0308972847312017,-1.2953037798106308
8.9800000000000004,-1.0334888963685958,-1.2963071126702148
8.9819999999999993,-1.036082510315685,-1.2973060888279382
8.984,-1.0386781178483055,-1.2983006982037866
8.9860000000000007,-1.041275710222014,-1.2992909307463725
8.9879999999999995,-1.0438752786721377,-1.3002767764332313
8.9900000000000002,-1.0464768144138259,-1.3012582252711209
8.9920000000000009,-1.0490803086420772,-1.3022352672963078
8.9939999999999998,-1.0516857525498846,-1.3032078925749691
8.9960000000000004,-1.0542931372917801,-1.3041760912032818
8.9979999999999993,-1.0569024539965193,-1.3051398533077829
9,-1.0595136937809286,-1.3060991690457484
9.0020000000000007,-1.0621268477420778,-1.3070540286054397
9.0039999999999996,-1.0647419069573372,-1.3080044222063973
9.0060000000000002,-1.067358862484435,-1.3089503400997413
9.0080000000000009,-1.0699777053614941,-1.309891772568458
9.0099999999999998,-1.0725984266070874,-1.3108287099276994
9.0120000000000005,-1.0752210172202963,-1.3117611425250781
9.0139999999999993,-1.0778454681807448,-1.3126890607409576
9.016,-1.0804717704507738,-1.3136124549881951
9.0180000000000007,-1.0830999149969387,-1.3145313157067433
9.0199999999999996,-1.0857298927236616,-1.3154456333815412
9.0220000000000002,-1.0883616945351364,-1.3163553985264249
9.0240000000000009,-1.0909953113165238,-1.3172606016894099
9.0259999999999998,-1.0936307339340157,-1.318161233452984
9.0280000000000005,-1.0962679532348987,-1.3190572844344053
9.0299999999999994,-1.0989069600475949,-1.3199487452859877
9.032,-1.101547745181739,-1.3208356066953995
9.0340000000000007,-1.1041902994282153,-1.3217178593859529
9.0359999999999996,-1.1068346135592257,-1.3225954941168965
9.0380000000000003,-1.1094806783283515,-1.3234685016837127
9.0400000000000009,-1.1121284844841453,-1.3243368729109573
9.0419999999999998,-1.1147780227498871,-1.325200598663719
9.0440000000000005,-1.1174292838145667,-1.3260596698529008
9.0459999999999994,-1.1200822583597252,-1.3269140774207828
9.048,-1.122736937048743,-1.3277638123472468
9.0500000000000007,-1.1253933105268876,-1.3286088656500603
9.0519999999999996,-1.1280513694213852,-1.3294492283851684
9.0540000000000003,-1.1307111043414906,-1.3302848916469854
9.0560000000000009,-1.1333725058785371,-1.3311158465686772
9.0579999999999998,-1.1360355646060067,-1.3319420843224559
9.0600000000000005,-1.1387002710796028,-1.3327635961198681
9.0619999999999994,-1.1413666158372942,-1.3335803732120803
9.0640000000000001,-1.1440345894257196,-1.3343924068677588
9.0660000000000007,-1.1467041823328221,-1.3351996884307666
9.0679999999999996,-1.1493753850441262,-1.3360022092725825
9.0700000000000003,-1.1520481880293039,-1.3367999608040972
9.072000000000001,-1.1547225817407876,-1.3375929344771207
9.0739999999999998,-1.1573985566138492,-1.3383811217846662
9.0760000000000005,-1.1600761030666751,-1.3391645142612363
9.0779999999999994,-1.1627552115004227,-1.3399431034831022
9.0800000000000001,-1.1654358722993081,-1.3407168810685923
9.0820000000000007,-1.16811807583066,-1.3414858386783701
9.0839999999999996,-1.1708018124449973,-1.3422499680157196
9.0860000000000003,-1.1734870724851729,-1.3430092608161754
9.088000000000001,-1.1761738462812943,-1.3437637088538363
9.0899999999999999,-1.178862124122404,-1.3445133039750328
9.0920000000000005,-1.181551896294303,-1.3452580380542427
9.0939999999999994,-1.1842431530664888,-1.3459979030097857
9.0960000000000001,-1.1869358846922538,-1.346732890804103
9.0980000000000008,-1.189630081408743,-1.3474629934440294
9.0999999999999996,-1.1923257334370396,-1.3481882029810717
9.1020000000000003,-1.1950228309822486,-1.3489085115116852
9.104000000000001,-1.1977213642335585,-1.3496239111775463
9.1059999999999999,-1.2004213233643264,-1.3503343941658303
9.1080000000000005,-1.2031226985321621,-1.3510399527094887
9.1099999999999994,-1.2058254798995036,-1.351740579056198
9.1120000000000001,-1.208529657585997,-1.3524362655414892
9.1140000000000008,-1.2112352216996047,-1.3531270045416204
9.1159999999999997,-1.2139421623374991,-1.3538127884726172
9.1180000000000003,-1.2166504695816505,-1.3544936097974096
9.120000000000001,-1.2193601334988973,-1.3551694610261
9.1219999999999999,-1.2220711441410372,-1.3558403347162262
9.1240000000000006,-1.2247834915449154,-1.3565062234730321
9.1259999999999994,-1.2274971657324922,-1.3571671199497288
9.1280000000000001,-1.2302121567109445,-1.3578230168477661
9.1300000000000008,-1.2329284544727321,-1.3584739069170935
9.1319999999999997,-1.2356460490006267,-1.3591197829469901
9.1340000000000003,-1.238364930275738,-1.3597606377511509
9.136000000000001,-1.2410850882337816,-1.3603964642517083
9.1379999999999999,-1.2438065128108751,-1.3610272553921023
9.1400000000000006,-1.2465291939290013,-1.3616530041653152
9.1419999999999995,-1.2492531214960825,-1.3622737036141233
9.1440000000000001,-1.2519782854060875,-1.3628893468313541
9.1460000000000008,-1.2547046755391047,-1.3634999269601398
9.1479999999999997,-1.2574322817614374,-1.3641054371941699
9.1500000000000004,-1.2601610939257013,-1.3647058707779518
9.152000000000001,-1.262891101870899,-1.3653012210070592
9.1539999999999999,-1.2656222954225151,-1.3658914812283893
9.1560000000000006,-1.2683546644075399,-1.3664766448054719
9.1579999999999995,-1.2710881986249269,-1.3670567051880567
9.1600000000000001,-1.2738228878548206,-1.367631655891028
9.1620000000000008,-1.2765587218711736,-1.3682014904652711
9.1639999999999997,-1.2792956904350172,-1.3687662025139227
9.1660000000000004,-1.2820337832945603,-1.3693257856926113
9.168000000000001,-1.2847729901852716,-1.3698802337096958
9.1699999999999999,-1.2875133008299813,-1.3704295403265103
9.1720000000000006,-1.290254704938983,-1.3709736993576047
9.1739999999999995,-1.2929971922101109,-1.3715127046709834
9.1760000000000002,-1.2957407523288571,-1.3720465501883496
9.1780000000000008,-1.298485374969881,-1.3725752298812823
9.1799999999999997,-1.3012310498150541,-1.3730987377207575
9.1820000000000004,-1.3039777664995602,-1.3736170678300796
9.1840000000000011,-1.3067255146618881,-1.3741302143439897
9.1859999999999999,-1.3094742839287836,-1.3746381714517462
9.1880000000000006,-1.3122240639153564,-1.3751409333973537
9.1899999999999995,-1.3149748442251636,-1.3756384944797844
9.1920000000000002,-1.3177266144503312,-1.3761308490532076
9.1940000000000008,-1.3204793641716337,-1.3766179915272132
9.1959999999999997,-1.3232330829586061,-1.3770999163670381
9.1980000000000004,-1.3259877603696477,-1.3775766180937949
9.2000000000000011,-1.3287433859521098,-1.3780480912846937
9.202,-1.3314999492522721,-1.3785143305398224
9.2040000000000006,-1.334257439801207,-1.378975330530644
9.2059999999999995,-1.3370158471067966,-1.3794310860275629
9.2080000000000002,-1.3397751606746608,-1.3798815918296203
9.2100000000000009,-1.3425353700000036,-1.3803268427926496
9.2119999999999997,-1.3452964645677219,-1.3807668338294838
9.2140000000000004,-1.3480584338525206,-1.3812015599101655
9.2160000000000011,-1.3508212673190032,-1.3816310160621554
9.218,-1.3535849544217839,-1.3820551973705399
9.2200000000000006,-1.3563494846055988,-1.3824740989782434
9.2219999999999995,-1.3591148473053976,-1.3828877160862327
9.2240000000000002,-1.3618810319464645,-1.3832960439537303
9.2260000000000009,-1.3646480279625852,-1.3836990778251619
9.2279999999999998,-1.3674158247501582,-1.3840968131167988
9.2300000000000004,-1.3701844117061224,-1.384489245263703
9.2319999999999993,-1.3729537782194712,-1.3848763697546982
9.234,-1.3757239136701787,-1.3852581821374208
9.2360000000000007,-1.3784948074292973,-1.3856346780185045
9.2379999999999995,-1.3812664488590727,-1.3860058530637733
9.2400000000000002,-1.3840388273130613,-1.386371702998433
9.2420000000000009,-1.3868119321362249,-1.386732223607257
9.2439999999999998,-1.3895857526650504,-1.3870874107347801
9.2460000000000004,-1.3923602782276641,-1.3874372602854892
9.2479999999999993,-1.3951354981495603,-1.3877817681966247
9.25,-1.3979114017511616,-1.3881209304508686
9.2520000000000007,-1.400687978328621,-1.3884547431702734
9.2539999999999996,-1.4034652171788551,-1.3887832024953706
9.2560000000000002,-1.4062431075910768,-1.389106304627078
9.2580000000000009,-1.409021638846895,-1.3894240458268659
9.2599999999999998,-1.4118008002204372,-1.3897364224169293
9.2620000000000005,-1.4145805809784686,-1.3900434307803575
9.2639999999999993,-1.4173609703804915,-1.3903450673613036
9.266,-1.4201419576788779,-1.3906413286651553
9.2680000000000007,-1.4229235321189659,-1.3909322112587028
9.2699999999999996,-1.4257056829391828,-1.3912177117703104
9.2720000000000002,-1.4284883993829995,-1.3914978268205149
9.2740000000000009,-1.4312716706717818,-1.3917725531823888
9.2759999999999998,-1.4340554860220927,-1.3920418876806868
9.2780000000000005,-1.4368398346469287,-1.3923058271854893
9.2799999999999994,-1.43962470575303,-1.3925643686287366
9.282,-1.4424100885410192,-1.3928175090043806
9.2840000000000007,-1.4451959722055008,-1.3930652453685299
9.2859999999999996,-1.4479823459351877,-1.3933075748396
9.2880000000000003,-1.4507691989130251,-1.393544494598461
9.2900000000000009,-1.4535565203162946,-1.393776001888585
9.2919999999999998,-1.4563442993167379,-1.394002094016195
9.2940000000000005,-1.45913252508313,-1.3942227683327457
9.2959999999999994,-1.4619211867860797,-1.3944380222011246
9.298,-1.4647102735744366,-1.3946478531671753
9.3000000000000007,-1.4674997745998384,-1.3948522587833028
9.3019999999999996,-1.4702896790090523,-1.3950512366648244
9.3040000000000003,-1.4730799759441053,-1.3952447844900948
9.3060000000000009,-1.4758706545423881,-1.3954329000006305
9.3079999999999998,-1.4786617039367853,-1.3956155810012363
9.3100000000000005,-1.4814531132558029,-1.3957928253601308
9.3119999999999994,-1.4842448716236727,-1.3959646310090703
9.3140000000000001,-1.487036968160492,-1.3961309959434758
9.3160000000000007,-1.4898293919823276,-1.3962919182225568
9.3179999999999996,-1.4926221322080291,-1.3964473959085248
9.3200000000000003,-1.4954151779463283,-1.396597427185448
9.322000000000001,-1.4982085182994123,-1.3967420103277812
9.3239999999999998,-1.5010021423692164,-1.3968811436442967
9.3260000000000005,-1.5037960392543357,-1.3970148255075656
9.3279999999999994,-1.5065901980501262,-1.3971430543540584
9.3300000000000001,-1.509384607848852,-1.397265828684249
9.3320000000000007,-1.5121792577397899,-1.3973831470627129
9.3339999999999996,-1.5149741368093608,-1.397495008118232
9.3360000000000003,-1.5177692341412599,-1.3976014105438936
9.338000000000001,-1.5205645388165678,-1.3977023530971926
9.3399999999999999,-1.5233600399143341,-1.3977978345946394
9.3420000000000005,-1.5261557265188772,-1.3978878538257609
9.3439999999999994,-1.5289515876988624,-1.3979724098059065
9.3460000000000001,-1.5317476125267373,-1.3980515015444772
9.3480000000000008,-1.5345437900730041,-1.3981251281151637
9.3499999999999996,-1.5373401094063512,-1.3981932886560231
9.3520000000000003,-1.5401365595937866,-1.3982559823695564
9.354000000000001,-1.5429331297007487,-1.398313208522783
9.3559999999999999,-1.5457298087912408,-1.3983649664473194
9.3580000000000005,-1.5485265859279622,-1.398411255539455
9.3599999999999994,-1.5513234501724167,-1.3984520752602294
9.3620000000000001,-1.5541203905850598,-1.3984874251355071
9.3640000000000008,-1.5569173962282312,-1.3985173047074999
9.3659999999999997,-1.5597144561623757,-1.3985417136020792
9.3680000000000003,-1.5625115594434296,-1.3985606515760394
9.370000000000001,-1.5653086951292776,-1.3985741184081322
9.3719999999999999,-1.5681058522774116,-1.3985821139416657
9.3740000000000006,-1.5709030199450649,-1.3985846380845572
9.3759999999999994,-1.5737001871893208,-1.3985816908093838
9.3780000000000001,-1.5764973430672629,-1.3985732721534334
9.3800000000000008,-1.5792944766360812,-1.3985593822187563
9.3819999999999997,-1.5820915769532093,-1.3985400211722159
9.3840000000000003,-1.5848886330764569,-1.3985151892455403
9.386000000000001,-1.5876856340641232,-1.3984848867353732
9.3879999999999999,-1.5904825689785467,-1.3984491139036404
9.3900000000000006,-1.593279426877606,-1.3984078712296018
9.3919999999999995,-1.5960761968218227,-1.3983611592058007
9.3940000000000001,-1.5988728678730217,-1.3983089783814673
9.3960000000000008,-1.6016694290941766,-1.39825132937033
9.3979999999999997,-1.6044658695495444,-1.39818821285064
9.4000000000000004,-1.6072621783048011,-1.3981196295651961
9.402000000000001,-1.6100583444271543,-1.3980455803213707
9.4039999999999999,-1.6128543569854803,-1.3979660659911359
9.4060000000000006,-1.6156502050504575,-1.3978810875110876
9.4079999999999995,-1.6184458776946786,-1.3977906458824698
9.4100000000000001,-1.6212413639931682,-1.3976947421372161
9.4120000000000008,-1.6240366530233687,-1.3975933773494651
9.4139999999999997,-1.6268317338638916,-1.3974865527625255
9.4160000000000004,-1.6296265955963929,-1.3973742696292184
9.418000000000001,-1.6324212273050924,-1.3972565292664783
9.4199999999999999,-1.6352156180769104,-1.3971333330553495
9.4220000000000006,-1.6380097570016008,-1.3970046824409859
9.4239999999999995,-1.6408036331718641,-1.3968705789326508
9.4260000000000002,-1.6435972356834945,-1.3967310241037147
