"time","h_2","l_2","s_2","t_2","Nu","m_flow[1]","m_flow[2]","kc_1","kc_2","Re_1","Re_2","input_Nu.y"
0.31592799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,316.928,3476.7315997046317,1250.0130541941635,5307.6142894393752,3416.6514141838024,393137.7173777757,234470.66785267842,316.928
0.31613000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,317.13,3481.077949765539,1251.3555094867156,5310.997196870926,3418.8290809903488,393629.18877637747,234722.47833413773,317.13
0.316332,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,317.33199999999999,3485.4269605365662,1252.698550017288,5314.3801043024778,3421.0067477968946,394120.96103959106,234974.39859137018,317.33199999999999
0.31653399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,317.53399999999999,3489.7786319512647,1254.0421756683368,5317.7630117340295,3423.1844146034409,394613.03415990272,235226.42860232753,317.53399999999999
0.31673600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,317.73599999999999,3494.1329639432447,1255.3863863224208,5321.1459191655804,3425.3620814099872,395105.40812980512,235478.5683449808,317.73599999999999
0.316938,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,317.93799999999999,3498.4899564461493,1256.7311818621943,5324.5288265971321,3427.5397482165336,395598.08294179506,235730.81779731894,317.93799999999999
0.31714000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,318.14000000000004,3502.8496093936742,1258.0765621704111,5327.9117340286848,3429.7174150230803,396091.05858837505,235983.17693734952,318.14000000000004
0.31734200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,318.34199999999998,3507.2119227195512,1259.4225271299208,5331.2946414602357,3431.8950818296266,396584.33506205154,236235.64574309808,318.34199999999998
0.31754399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,318.54399999999998,3511.5768963575656,1260.7690766236726,5334.6775488917865,3434.0727486361729,397077.91235533723,236488.22419260896,318.54399999999998
0.31774600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,318.74600000000004,3515.9445302415352,1262.1162105347146,5338.0604563233392,3436.2504154427202,397571.79046074848,236740.91226394486,318.74600000000004
0.31794800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,318.94800000000004,3520.3148243053279,1263.4639287461866,5341.44336375489,3438.428082249266,398065.96937080735,236993.70993518576,318.94800000000004
0.31814999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,319.14999999999998,3524.687778482853,1264.8122311413324,5344.8262711864409,3440.6057490558119,398560.44907804043,237246.61718443129,319.14999999999998
0.31835200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,319.35200000000003,3529.0633927080703,1266.1611176034905,5348.2091786179935,3442.7834158623587,399055.22957498004,237499.63398979863,319.35200000000003
0.318554,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,319.55400000000003,3533.4416669149678,1267.5105880160936,5351.5920860495444,3444.961082668905,399550.31085416191,237752.76032942269,319.55400000000003
0.31875599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,319.75599999999997,3537.8226010375915,1268.8606422626756,5354.9749934810952,3447.1387494754513,400045.69290812797,238005.99618145742,319.75599999999997
0.31895800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,319.95800000000003,3542.2061950100242,1270.2112802268643,5358.3579009126479,3449.316416281998,400541.37572942482,238259.34152407441,319.95800000000003
0.31916,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,320.16000000000003,3546.5924487663979,1271.5625017923835,5361.7408083441996,3451.4940830885444,401037.35931060399,238512.79633546312,320.16000000000003
0.31936199999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,320.36199999999997,3550.9813622408692,1272.9143068430574,5365.1237157757496,3453.6717498950898,401533.64364422031,238766.36059383198,320.36199999999997
0.31956400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,320.56400000000002,3555.3729353676658,1274.2666952628024,5368.5066232073023,3455.849416701637,402030.22872283647,239020.03427740661,320.56400000000002
0.31976599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,320.76600000000002,3559.7671680810372,1275.619666935632,5371.889530638854,3458.0270835081833,402527.11453901744,239273.81736443099,320.76600000000002
0.31996800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,320.96800000000002,3564.1640603152823,1276.9732217456565,5375.2724380704049,3460.2047503147292,403024.30108533415,239527.709833167,320.96800000000002
0.32017000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,321.17000000000002,3568.5636120047488,1278.3273595770831,5378.6553455019566,3462.3824171212764,403521.78835436265,239781.71166189501,321.17000000000002
0.32037199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,321.37200000000001,3572.9658230838172,1279.6820803142116,5382.0382529335084,3464.5600839278227,404019.57633868314,240035.82282891253,321.37200000000001
0.32057400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,321.57400000000001,3577.3706934869165,1281.0373838414403,5385.4211603650592,3466.737750734369,404517.66503088083,240290.04331253556,321.57400000000001
0.32077600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,321.77600000000001,3581.7782231485207,1282.3932700432595,5388.804067796611,3468.9154175409149,405016.05442354636,240544.37309109754,321.77600000000001
0.32097799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,321.97800000000001,3586.1884120031395,1283.74973880426,5392.1869752281618,3471.0930843474612,405514.74450927431,240798.8121429506,321.97800000000001
0.32118000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,322.18000000000001,3590.6012599853352,1285.1067900091241,5395.5698826597136,3473.2707511540075,406013.73528066516,241053.36044646401,322.18000000000001
0.321382,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,322.38200000000001,3595.0167670297005,1286.4644235426283,5398.9527900912653,3475.4484179605538,406513.02673032286,241308.01798002486,322.38200000000001
0.32158399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,322.584,3599.4349330708815,1287.8226392896495,5402.3356975228171,3477.6260847671006,407012.61885085737,241562.78472203892,322.584
0.32178600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,322.786,3603.8557580435627,1289.1814371351504,5405.7186049543689,3479.8037515736469,407512.51163488312,241817.66065092813,322.786
0.321988,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,322.988,3608.2792418824683,1290.5408169641958,5409.1015123859197,3481.9814183801932,408012.70507501886,242072.64574513357,322.988
0.32219000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,323.19000000000005,3612.7053845223709,1291.9007786619438,5412.4844198174724,3484.1590851867404,408513.19916388887,242327.73998311383,323.19000000000005
0.32239200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,323.392,3617.13418589808,1293.2613221136428,5415.8673272490232,3486.3367519932858,409013.99389412161,242582.94334334441,323.392
0.32259399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,323.59399999999999,3621.5656459444499,1294.6224472046404,5419.2502346805741,3488.5144187998321,409515.08925835072,242838.25580431943,323.59399999999999
0.32279600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,323.79600000000005,3625.9997645963781,1295.9841538203755,5422.6331421121267,3490.6920856063789,410016.48524921446,243093.67734455017,323.79600000000005
0.32299800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,323.99799999999999,3630.4365417887998,1297.3464418463802,5426.0160495436767,3492.8697524129252,410518.18185935565,243349.20794256538,323.99799999999999
0.32319999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,324.19999999999999,3634.8759774566961,1298.7093111682836,5429.3989569752284,3495.0474192194715,411020.17908142199,243604.84757691197,324.19999999999999
0.32340200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,324.40200000000004,3639.3180715350982,1300.0727616718061,5432.7818644067811,3497.2250860260183,411522.4769080673,243860.59622615392,324.40200000000004
0.323604,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,324.60399999999998,3643.7628239590613,1301.4367932427601,5436.1647718383319,3499.4027528325637,412025.07533194753,244116.45386887266,324.60399999999998
0.32380599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,324.80599999999998,3648.2102346636966,1302.8014057670562,5439.5476792698837,3501.58041963911,412527.97434572538,244372.42048366778,324.80599999999998
0.32400800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,325.00800000000004,3652.6603035841522,1304.1665991306947,5442.9305867014355,3503.7580864456572,413031.17394206754,244628.49604915598,325.00800000000004
0.32421,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,325.20999999999998,3657.1130306556161,1305.5323732197692,5446.3134941329863,3505.9357532522035,413534.67411364545,244884.68054397119,325.20999999999998
0.32441200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,325.41200000000003,3661.5684158133254,1306.8987279204669,5449.6964015645381,3508.1134200587503,414038.47485313588,245140.97394676509,325.41200000000003
0.32461400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,325.61400000000003,3666.0264589925496,1308.2656631190671,5453.0793089960898,3510.2910868652966,414542.5761532191,245397.37623620656,325.61400000000003
0.32481599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,325.81599999999997,3670.4871601286081,1309.633178701944,5456.4622164276407,3512.468753671842,415046.97800658154,245653.88739098227,325.81599999999997
0.32501800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,326.01800000000003,3674.9505191568619,1311.001274555563,5459.8451238591924,3514.6464204783892,415551.68040591374,245910.50738979614,326.01800000000003
0.32522000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,326.22000000000003,3679.4165360127058,1312.369950566479,5463.2280312907451,3516.8240872849351,416056.68334391055,246167.23621136855,326.22000000000003
0.32542199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,326.42199999999997,3683.885210631579,1313.7392066213467,5466.6109387222941,3519.001754091481,416561.98681327153,246424.0738344389,326.42199999999997
0.32562400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,326.62400000000002,3688.3565429489718,1315.1090426069056,5469.9938461538477,3521.1794208980277,417067.59080670221,246681.02023776242,326.62400000000002
0.325826,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,326.82600000000002,3692.830532900397,1316.4794584099902,5473.3767535853985,3523.357087704575,417573.49531691062,246938.07540011211,326.82600000000002
0.32602799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,327.02799999999996,3697.3071804214283,1317.8504539175281,5476.7596610169494,3525.5347545111204,418079.70033661142,247195.23930027848,327.02799999999996
0.32623000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,327.23000000000002,3701.786485447672,1319.2220290165349,5480.1425684485021,3527.7124213176671,418586.20585852332,247452.51191706845,327.23000000000002
0.326432,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,327.43200000000002,3706.2684479147752,1320.5941835941239,5483.5254758800529,3529.8900881242134,419093.01187536959,247709.89322930749,327.43200000000002
0.32663399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,327.63399999999996,3710.7530677584245,1321.9669175374936,5486.9083833116038,3532.0677549307588,419600.11837987788,247967.38321583686,327.63399999999996
0.32683600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,327.83600000000001,3715.2403449143526,1323.3402307339393,5490.2912907431555,3534.2454217373061,420107.52536478086,248224.98185551591,327.83600000000001
0.327038,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,328.03800000000001,3719.7302793183344,1324.7141230708423,5493.6741981747073,3536.4230885438524,420615.23282281618,248482.68912722039,328.03800000000001
0.32724000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,328.24000000000001,3724.222870906181,1326.0885944356801,5497.057105606259,3538.6007553503991,421123.2407467257,248740.50500984382,328.24000000000001
0.32744200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,328.44200000000001,3728.7181196137444,1327.4636447160176,5500.4400130378108,3540.7784221569455,421631.5491292557,248998.42948229628,328.44200000000001
0.32764399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,328.64400000000001,3733.2160253769184,1328.8392737995121,5503.8229204693625,3542.9560889634918,422140.15796315734,249256.46252350521,328.64400000000001
0.32784600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,328.846,3737.7165881316423,1330.2154815739118,5507.2058279009134,3545.1337557700381,422649.06724118663,249514.60411241488,328.846
0.32804800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,329.048,3742.2198078138904,1331.592267927055,5510.5887353324651,3547.3114225765839,423158.27695610409,249772.85422798674,329.048
0.32824999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,329.25,3746.7256843596874,1332.96963274687,5513.9716427640169,3549.4890893831302,423667.78710067517,250031.21284919887,329.25
0.32845200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,329.452,3751.2342177050796,1334.3475759213779,5517.3545501955678,3551.6667561896775,424177.59766766854,250289.679955047,329.452
0.328654,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,329.654,3755.7454077861757,1335.7260973386874,5520.7374576271195,3553.8444229962238,424687.70864985953,250548.255524543,329.654
0.32885599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,329.85599999999999,3760.2592545391117,1337.1051968869974,5524.1203650586704,3556.0220898027696,425198.12004002632,250806.93953671606,329.85599999999999
0.32905800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,330.05799999999999,3764.7757579000695,1338.4848744545995,5527.5032724902221,3558.199756609316,425708.83183095284,251065.73197061231,330.05799999999999
0.32926,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,330.25999999999999,3769.2949178052722,1339.8651299298713,5530.8861799217739,3560.3774234158623,426219.84401542734,251324.63280529436,330.25999999999999
0.32946200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,330.46200000000005,3773.8167341909802,1341.2459632012838,5534.2690873533265,3562.5550902224095,426731.15658624232,251583.64201984214,330.46200000000005
0.32966400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,330.66399999999999,3778.3412069934907,1342.6273741573946,5537.6519947848765,3564.7327570289549,427242.76953619451,251842.75959335183,330.66399999999999
0.32986599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,330.86599999999999,3782.8683361491544,1344.0093626868536,5541.0349022164282,3566.9104238355017,427754.6828580866,252101.98550493713,330.86599999999999
0.33006800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,331.06800000000004,3787.3981215943527,1345.3919286783973,5544.4178096479809,3569.0880906420489,428266.89654472476,252361.31973372778,331.06800000000004
0.33027000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,331.26999999999998,3791.9305632655028,1346.7750720208533,5547.8007170795308,3571.2657574485943,428779.41058891942,252620.76225887061,331.26999999999998
0.33047199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,331.47199999999998,3796.4656610990737,1348.1587926031373,5551.1836245110826,3573.4434242551406,429292.22498348658,252880.31305952906,331.47199999999998
0.33067400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,331.67400000000004,3801.0034150315682,1349.5430903142556,5554.5665319426344,3575.6210910616874,429805.33972124616,253139.9721148836,331.67400000000004
0.330876,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,331.87599999999998,3805.5438249995332,1350.9279650433002,5557.9494393741852,3577.7987578682328,430318.75479502318,253399.73940413058,331.87599999999998
0.33107799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,332.07799999999997,3810.0868909395513,1352.3134166794557,5561.332346805737,3579.9764246747791,430832.47019764635,253659.61490648394,332.07799999999997
0.33128000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,332.28000000000003,3814.6326127882471,1353.6994451119936,5564.7152542372887,3582.1540914813263,431346.48592194979,253919.59860117381,332.28000000000003
0.331482,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,332.48199999999997,3819.1809904822812,1355.0860502302726,5568.0981616688396,3584.3317582878726,431860.80196077091,254179.69046744669,332.48199999999997
0.33168399999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,332.68399999999997,3823.7320239583628,1356.4732319237398,5571.4810691003913,3586.5094250944185,432375.41830695333,254439.89048456567,332.68399999999997
0.33188600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,332.88600000000002,3828.2857131532419,1357.8609900819336,5574.863976531944,3588.6870919009657,432890.33495334454,254700.19863181093,332.88600000000002
0.33208799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,333.08800000000002,3832.8420580036905,1359.2493245944781,5578.2468839634957,3590.864758707512,433405.55189279519,254960.61488847886,333.08800000000002
0.33229000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,333.29000000000002,3837.4010584465359,1360.6382353510846,5581.6297913950466,3593.0424255140583,433921.06911816198,255221.13923388196,333.29000000000002
0.33249200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,333.49200000000002,3841.9627144186502,1362.0277222415546,5585.0126988265984,3595.2200923206042,434436.88662230637,255481.7716473499,333.49200000000002
0.33269399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,333.69400000000002,3846.5270258569253,1363.4177851557754,5588.3956062581492,3597.3977591271505,434953.00439809251,255742.51210822829,333.69400000000002
0.33289600000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,333.89600000000002,3851.0939926983156,1364.808423983724,5591.778513689701,3599.5754259336977,435469.42243839131,256003.36059587958,333.89600000000002
0.33309800000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,334.09800000000001,3855.6636148797993,1366.1996386154631,5595.1614211212527,3601.753092740244,435986.14073607628,256264.31708968244,334.09800000000001
0.33329999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,334.30000000000001,3860.2358923383986,1367.5914289411414,5598.5443285528036,3603.9307595467899,436503.15928402642,256525.38156903145,334.30000000000001
0.33350200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,334.50200000000001,3864.8108250111745,1368.9837948509985,5601.9272359843553,3606.1084263533362,437020.47807512461,256786.55401333838,334.50200000000001
0.333704,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,334.70400000000001,3869.3884128352352,1370.3767362353594,5605.3101434159071,3608.2860931598825,437538.0971022594,257047.83440203103,334.70400000000001
0.33390599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,334.90600000000001,3873.9686557477153,1371.7702529846358,5608.6930508474588,3610.4637599664288,438056.01635832182,257309.22271455347,334.90600000000001
0.33410800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,335.108,3878.5515536857997,1373.1643449893261,5612.0759582790097,3612.6414267729756,438574.23583620938,257570.71893036578,335.108
0.33431,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,335.31,3883.1371065867061,1374.559012140016,5615.4588657105614,3614.8190935795219,439092.75552882254,257832.32302894478,335.31
0.33451200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,335.51200000000006,3887.7253143876978,1375.954254327379,5618.8417731421141,3616.9967603860691,439611.57542906736,258094.03498978357,335.51200000000006
0.33471400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,335.714,3892.3161770260645,1377.3500714421721,5622.224680573664,3619.1744271926145,440130.6955298527,258355.85479239092,335.714
0.33491599999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,335.916,3896.9096944391508,1378.7464633752404,5625.6075880052158,3621.3520939991608,440650.11582409381,258617.78241629215,335.916
0.33511800000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,336.11800000000005,3901.5058665643351,1380.1434300175167,5628.9904954367676,3623.5297608057076,441169.83630470955,258879.81784102906,336.11800000000005
0.33532000000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,336.31999999999999,3906.1046933390307,1381.5409712600176,5632.3734028683184,3625.707427612253,441689.8569646228,259141.96104615912,336.31999999999999
0.33552199999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,336.52199999999999,3910.7061747006928,1382.9390869938477,5635.7563102998702,3627.8850944188002,442210.17779676116,259404.21201125628,336.52199999999999
0.33572400000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,336.72400000000005,3915.3103105868186,1384.3377771101968,5639.1392177314228,3630.062761225347,442730.7987940571,259666.57071591058,336.72400000000005
0.335926,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,336.92599999999999,3919.9171009349343,1385.7370415003384,5642.5221251629737,3632.2404280318929,443251.71994944627,259929.03713972762,336.92599999999999
0.33612799999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,337.12799999999999,3924.5265456826205,1387.1368800556345,5645.9050325945245,3634.4180948384387,443772.94125587051,260191.61126232971,337.12799999999999
0.33633000000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,337.33000000000004,3929.138644767484,1388.5372926675323,5649.2879400260772,3636.5957616449859,444294.46270627453,260454.29306335509,337.33000000000004
0.336532,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,337.53199999999998,3933.7533981271736,1389.9382792275626,5652.670847457628,3638.7734284515313,444816.28429360793,260717.08252245779,337.53199999999998
0.33673400000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,337.73400000000004,3938.3708056993796,1391.3398396273442,5656.0537548891798,3640.9510952580786,445338.40601082478,260979.97961930808,337.73400000000004
0.33693600000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,337.93600000000004,3942.9908674218295,1392.741973758579,5659.4366623207316,3643.1287620646244,445860.82785088354,261242.98433359215,337.93600000000004
0.33713799999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,338.13799999999998,3947.6135832322861,1394.144681513055,5662.8195697522815,3645.3064288711707,446383.54980674677,261506.09664501206,338.13799999999998
0.33734000000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,338.34000000000003,3952.238953068565,1395.5479627826453,5666.2024771838342,3647.484095677718,446906.57187138271,261769.31653328604,338.34000000000003
0.33754200000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,338.54200000000003,3956.8669768684958,1396.9518174593052,5669.5853846153859,3649.6617624842643,447429.89403776143,262032.64397814762,338.54200000000003
0.33774399999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,338.74399999999997,3961.4976545699633,1398.356245435079,5672.9682920469359,3651.8394292908097,447953.51629885921,262296.07895934704,338.74399999999997
0.33794600000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,338.94600000000003,3966.1309861108966,1399.7612466020933,5676.3511994784894,3654.0170960973564,448477.43864765699,262559.62145665003,338.94600000000003
0.338148,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,339.14800000000002,3970.7669714292497,1401.1668208525607,5679.7341069100403,3656.1947629039028,449001.66107713914,262823.27144983836,339.14800000000002
0.33834999999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,339.34999999999997,3975.4056104630154,1402.5729680787747,5683.1170143415911,3658.3724297104491,449526.18358029384,263087.02891870902,339.34999999999997
0.33855200000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,339.55200000000002,3980.0469031502344,1403.9796881731161,5686.4999217731429,3660.5500965169958,450051.00615011499,263350.89384307549,339.55200000000002
0.338754,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,339.75400000000002,3984.6908494289787,1405.3869810280498,5689.8828292046946,3662.7277633235421,450576.12877959991,263614.86620276677,339.75400000000002
0.33895599999999998,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,339.95599999999996,3989.3374492373619,1406.7948465361235,5693.2657366362455,3664.9054301300876,451101.55146175087,263878.94597762771,339.95599999999996
0.33915800000000002,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,340.15800000000002,3993.9867025135341,1408.2032845899694,5696.6486440677972,3667.0830969366348,451627.27418957395,264143.13314751873,340.15800000000002
0.33935999999999999,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,340.36000000000001,3998.6386091956824,1409.6122950823042,5700.031551499349,3669.2607637431811,452153.2969560796,264407.42769231624,340.36000000000001
0.33956200000000003,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,340.56200000000001,4003.2931692220345,1411.0218779059276,5703.4144589308999,3671.4384305497274,452679.61975428276,264671.82959191216,340.56200000000001
0.33976400000000001,0.0060746967213114759,0.0031034106875000001,0.0014822260000000001,9.9309142000000009e-05,340.76400000000001,4007.9503825308575,1412.4320329537213,5706.7973663624516,3673.6160973562742,453206.24257720291,264936.33882621385,340.76400000000001
