"time","criticalDamping.x[1]","criticalDamping.x[2]","derivative.x","firstOrder.y","integrator.y","limIntegrator.y","limPID.D.x","limPID.I.y","lowpassButterworth.x1[1]","lowpassButterworth.x2[1]","pI.x","pID.D.x","pID.I.y","secondOrder.y","secondOrder.yd","stateSpace.x[1]","stateSpace.x[2]","transferFunction.x_scaled[1]"
0.38896000000000003,0.45659000960272067,0.35049892334902527,0.49999999995518291,0.16111932680527494,0.19448000000000001,0.19448000000000001,-1.4999999998655487,-0.36534841797628803,0.42619935612208248,0.77941217731751855,0.19448000000000001,0.49999999995518291,0.38896000000000003,0.029308249821798728,0.13181107698347619,0.23772280321384662,0.23772280321384662,0.16111932680527494
0.38918000000000003,0.45664997351828934,0.35064551437810881,0.49999999995612315,0.161193872354296,0.19459000000000001,0.19459000000000001,-1.4999999998683695,-0.3656097393315908,0.42637073028260813,0.77852962672461101,0.19459000000000001,0.49999999995612315,0.38918000000000003,0.029337253266649207,0.13185661908764679,0.23788512008640703,0.23788512008640703,0.161193872354296
0.38940000000000002,0.45670985460128094,0.35079198569343872,0.499999999957078,0.16126840150510416,0.19470000000000001,0.19470000000000001,-1.4999999998712343,-0.36587093296105416,0.42654191031158317,0.77764731358941175,0.19470000000000001,0.499999999957078,0.38940000000000002,0.029366266727849987,0.13190213477725415,0.23804747267261228,0.23804747267261228,0.16126840150510416
0.38962000000000002,0.45676965296611727,0.35093833734595814,0.499999999958047,0.16134291426130615,0.19481000000000001,0.19481000000000001,-1.4999999998741411,-0.36613199892709897,0.42671289626136666,0.77676523913183848,0.19481000000000001,0.499999999958047,0.38962000000000002,0.029395290199591553,0.13194762406171465,0.23820986098031985,0.23820986098031985,0.16134291426130615
0.38984000000000002,0.45682936872706448,0.35108456938668897,0.49999999995902983,0.16141741062650816,0.19492000000000001,0.19492000000000001,-1.4999999998770894,-0.36639293729211575,0.42688368818458067,0.77588340456896587,0.19492000000000001,0.49999999995902983,0.38984000000000002,0.029424323676066497,0.13199308695044162,0.23837228501738886,0.23837228501738886,0.16141741062650816
0.39006000000000002,0.45688900199823412,0.35123068186673256,0.49999999996002586,0.16149189060431537,0.19503000000000001,0.19503000000000001,-1.4999999998800779,-0.3666537481184643,0.42705428613410967,0.77500181111502942,0.19503000000000001,0.49999999996002586,0.39006000000000002,0.029453367151469442,0.13203852345284589,0.23853474479168019,0.23853474479168019,0.16149189060431537
0.39028000000000002,0.45694855289358255,0.35137667483726809,0.499999999961035,0.16156635419833221,0.19514000000000001,0.19514000000000001,-1.4999999998831053,-0.36691443146847424,0.4272246901630995,0.77412045998142709,0.19514000000000001,0.499999999961035,0.39028000000000002,0.029482420619997125,0.13208393357833506,0.23869724031105638,0.23869724031105638,0.16156635419833221
0.39050000000000001,0.45700802152691178,0.35152254834955271,0.49999999996205652,0.16164080141216239,0.19525000000000001,0.19525000000000001,-1.4999999998861699,-0.36717498740444438,0.42739490032495675,0.77323935237672481,0.19525000000000001,0.49999999996205652,0.39050000000000001,0.029511484075848332,0.13212931733631403,0.23885977158338181,0.23885977158338181,0.16164080141216239
0.39072000000000001,0.45706740801186951,0.35166830245492076,0.49999999996309008,0.16171523224940884,0.19536000000000001,0.19536000000000001,-1.4999999998892708,-0.36743541598864332,0.42756491667334823,0.77235848950665864,0.19536000000000001,0.49999999996309008,0.39072000000000001,0.029540557513223941,0.13217467473618486,0.23902233861652253,0.23902233861652253,0.16171523224940884
0.39094000000000001,0.45712671246194964,0.35181393720478371,0.4999999999641353,0.16178964671367355,0.19547,0.19547,-1.4999999998924063,-0.36769571728330919,0.42773473926220001,0.77147787257413825,0.19547,0.4999999999641353,0.39094000000000001,0.029569640926326871,0.13222000578734666,0.23918494141834629,0.23918494141834629,0.16178964671367355
0.39116000000000001,0.45718593499049215,0.35195945265062906,0.49999999996519162,0.16186404480855782,0.19558,0.19558,-1.4999999998955749,-0.36795589135064966,0.42790436814569671,0.77059750277924954,0.19558,0.49999999996519162,0.39116000000000001,0.029598734309362145,0.13226531049919565,0.23934757999672263,0.23934757999672263,0.16186404480855782
0.39138000000000001,0.45724507571068368,0.35210484884402038,0.49999999996625843,0.16193842653766213,0.19569,0.19569,-1.4999999998987756,-0.36821593825284221,0.42807380337828083,0.76971738131925904,0.19569,0.49999999996625843,0.39138000000000001,0.029627837656536839,0.13231058888112532,0.23951025435952275,0.23951025435952275,0.16193842653766213
0.3916,0.45730413473555781,0.35225012583659687,0.49999999996733557,0.16201279190458628,0.1958,0.1958,-1.4999999999020068,-0.36847585805203348,0.42824304501465194,0.76883750938861672,0.1958,0.49999999996733557,0.3916,0.029656950962060113,0.13235584094252617,0.23967296451461961,0.23967296451461961,0.16201279190458628
0.39182,0.45736311217799497,0.35239528368007228,0.49999999996842226,0.16208714091292906,0.19591,0.19591,-1.4999999999052667,-0.36873565081034021,0.42841209310976619,0.76795788817895894,0.19591,0.49999999996842226,0.39182,0.02968607422014316,0.1324010666927859,0.23983571046988791,0.23983571046988791,0.16208714091292906
0.39204,0.45742200815072309,0.35254032242623512,0.49999999996951811,0.16216147356628866,0.19602,0.19602,-1.4999999999085543,-0.36899531658984858,0.4285809477188352,0.76707851887911227,0.19602,0.49999999996951811,0.39204,0.0297152074249993,0.13244626614128929,0.23999849223320405,0.23999849223320405,0.16216147356628866
0.39226,0.45748082276631802,0.35268524212694752,0.4999999999706225,0.1622357898682622,0.19613,0.19613,-1.4999999999118676,-0.36925485545261449,0.42874960889732555,0.76619940267509667,0.19613,0.4999999999706225,0.39226,0.029744350570843858,0.13249143929741838,0.24016130981244624,0.24016130981244624,0.1622357898682622
0.39248,0.45753955613720304,0.35283004283414549,0.49999999997173494,0.16231008982244649,0.19624,0.19624,-1.4999999999152049,-0.36951426746066351,0.42891807670095822,0.76532054075012812,0.19624,0.49999999997173494,0.39248,0.029773503651894281,0.1325365861705522,0.24032416321549424,0.24032416321549424,0.16231008982244649
0.39269999999999999,0.45759820837564985,0.35297472459983803,0.49999999997285494,0.162384373432437,0.19635,0.19635,-1.4999999999185649,-0.36977355267599105,0.42908635118570732,0.76444193428462293,0.19635,0.49999999997285494,0.39269999999999999,0.02980266666237005,0.13258170677006698,0.24048705245022978,0.24048705245022978,0.162384373432437
0.39291999999999999,0.45765677959377887,0.35311928747610627,0.49999999997398192,0.16245864070182886,0.19646,0.19646,-1.4999999999219458,-0.3700327111605618,0.42925443240780015,0.76356358445620054,0.19646,0.49999999997398192,0.39291999999999999,0.029831839596492708,0.13262680110533615,0.2406499775245361,0.2406499775245361,0.16245864070182886
0.39313999999999999,0.45771526990355876,0.35326373151510404,0.49999999997511529,0.16253289163421605,0.19656999999999999,0.19656999999999999,-1.4999999999253457,-0.37029174297631079,0.4294223204237157,0.76268549243968664,0.19656999999999999,0.49999999997511529,0.39313999999999999,0.029861022448485885,0.13267186918573018,0.24081293844629836,0.24081293844629836,0.16253289163421605
0.39335999999999999,0.45777367941680763,0.35340805676905618,0.49999999997625438,0.16260712623319198,0.19667999999999999,0.19667999999999999,-1.4999999999287636,-0.37055064818514238,0.4295900152901842,0.76180765940711659,0.19667999999999999,0.49999999997625438,0.39335999999999999,0.029890215212575271,0.13271691102061672,0.24097593522340324,0.24097593522340324,0.16260712623319198
0.39358000000000004,0.4578320082451926,0.35355226329025907,0.49999999997739891,0.16268134450234925,0.19679000000000002,0.19679000000000002,-1.4999999999321969,-0.37080942684893092,0.4297575170641868,0.76093008652773886,0.19679000000000002,0.49999999997739891,0.39358000000000004,0.029919417882988616,0.13276192661936065,0.24113896786373945,0.24113896786373945,0.16268134450234925
0.39380000000000004,0.45789025650023024,0.35369635113107933,0.49999999997854799,0.16275554644527959,0.19690000000000002,0.19690000000000002,-1.4999999999356441,-0.37106807902952038,0.42992482580295388,0.76005277496801837,0.19690000000000002,0.49999999997854799,0.39380000000000004,0.029948630453955714,0.13280691599132388,0.24130203637519707,0.24130203637519707,0.16275554644527959
0.39402000000000004,0.45794842429328736,0.35384032034395418,0.49999999997970118,0.16282973206557388,0.19701000000000002,0.19701000000000002,-1.4999999999391036,-0.37132660478872453,0.43009194156396546,0.75917572589163951,0.19701000000000002,0.49999999997970118,0.39402000000000004,0.029977852919708451,0.13285187914586549,0.24146514076566816,0.24146514076566816,0.16282973206557388
0.39424000000000003,0.45800651173558038,0.35398417098139001,0.4999999999808577,0.16290390136682245,0.19712000000000002,0.19712000000000002,-1.4999999999425733,-0.37158500418832713,0.43025886440494981,0.75829894045950919,0.19712000000000002,0.4999999999808577,0.39424000000000003,0.03000708527448076,0.13289681609234169,0.24162828104304646,0.24162828104304646,0.16290390136682245
0.39446000000000003,0.4580645189381764,0.35412790309596276,0.499999999982017,0.16297805435261456,0.19723000000000002,0.19723000000000002,-1.4999999999460514,-0.37184327729008171,0.43042559438388245,0.75742241982976122,0.19723000000000002,0.499999999982017,0.39446000000000003,0.030036327512508638,0.13294172684010591,0.24179145721522743,0.24179145721522743,0.16297805435261456
0.39468000000000003,0.45812244601199292,0.35427151674031709,0.49999999998317846,0.16305219102653884,0.19734000000000002,0.19734000000000002,-1.4999999999495353,-0.37210142415571157,0.43059213155898624,0.75654616515775797,0.19734000000000002,0.49999999998317846,0.39468000000000003,0.030065579628030144,0.13298661139850868,0.24195466929010825,0.24195466929010825,0.16305219102653884
0.39490000000000003,0.45818029306779862,0.35441501196716552,0.49999999998434136,0.16312631139218309,0.19745000000000001,0.19745000000000001,-1.4999999999530242,-0.37235944484690991,0.43075847598873002,0.75567017759609523,0.19745000000000001,0.49999999998434136,0.39490000000000003,0.030094841615285389,0.1330314697768977,0.24211791727558793,0.24211791727558793,0.16312631139218309
0.39512000000000003,0.45823806021621305,0.35455838882928892,0.49999999998550509,0.16320041545313438,0.19756000000000001,0.19756000000000001,-1.4999999999565159,-0.37261733942533976,0.43092462773182788,0.75479445829460479,0.19756000000000001,0.49999999998550509,0.39512000000000003,0.030124113468516556,0.13307630198461784,0.242281201179567,0.242281201179567,0.16320041545313438
0.39534000000000002,0.4582957475677073,0.35470164737953491,0.49999999998666911,0.16327450321297882,0.19767000000000001,0.19767000000000001,-1.4999999999600073,-0.37287510795263429,0.43109058684723917,0.75391900840035697,0.19767000000000001,0.49999999998666911,0.39534000000000002,0.030153395181967874,0.13312110803101096,0.24244452100994793,0.24244452100994793,0.16327450321297882
0.39556000000000002,0.45835335523260429,0.35484478767081812,0.49999999998783246,0.16334857467530189,0.19778000000000001,0.19778000000000001,-1.4999999999634974,-0.37313275049039624,0.43125635339416646,0.75304382905766609,0.19778000000000001,0.49999999998783246,0.39556000000000002,0.030182686749885647,0.13316588792541625,0.24260787677463491,0.24260787677463491,0.16334857467530189
0.39578000000000002,0.45841088332107882,0.35498780975611949,0.49999999998899453,0.16342262984368827,0.19789000000000001,0.19789000000000001,-1.4999999999669837,-0.37339026710019846,0.43142192743205615,0.752168921408091,0.19789000000000001,0.49999999998899453,0.39578000000000002,0.030211988166518201,0.13321064167717006,0.24277126848153366,0.24277126848153366,0.16342262984368827
0.39600000000000002,0.45846833194315789,0.35513071368848592,0.49999999999015465,0.16349666872172169,0.19800000000000001,0.19800000000000001,-1.4999999999704641,-0.37364765784358389,0.431587309020597,0.75129428659044029,0.19800000000000001,0.49999999999015465,0.39600000000000002,0.030241299426115965,0.13325536929560575,0.2429346961385519,0.2429346961385519,0.16349666872172169
0.39622000000000002,0.45852570120872099,0.35527349952102943,0.49999999999131217,0.16357069131298538,0.19811000000000001,0.19811000000000001,-1.4999999999739366,-0.37390492278206516,0.43175249821971928,0.75041992574077543,0.19811000000000001,0.49999999999131217,0.39622000000000002,0.030270620522931387,0.13330007079005399,0.24309815975359897,0.24309815975359897,0.16357069131298538
0.39644000000000001,0.45858299122750085,0.35541616730692721,0.49999999999246625,0.16364469762106143,0.19822000000000001,0.19822000000000001,-1.499999999977399,-0.37416206197712509,0.43191749508959465,0.74954583999241275,0.19822000000000001,0.49999999999246625,0.39644000000000001,0.030299951451218984,0.1333447461698424,0.24326165933458588,0.24326165933458588,0.16364469762106143
0.39666000000000001,0.45864020210908246,0.35555871709942044,0.49999999999361616,0.16371868764953137,0.19833000000000001,0.19833000000000001,-1.4999999999808484,-0.37441907549021636,0.43208229969063494,0.74867203047592856,0.19833000000000001,0.49999999999361616,0.39666000000000001,0.030329292205235333,0.13338939544429607,0.24342519488942546,0.24342519488942546,0.16371868764953137
0.39688000000000001,0.45869733396290485,0.35570114895181471,0.49999999999476119,0.16379266140197599,0.19844000000000001,0.19844000000000001,-1.4999999999842837,-0.37467596338276155,0.43224691208349147,0.7477984983191609,0.19844000000000001,0.49999999999476119,0.39688000000000001,0.030358642779239053,0.13343401862273691,0.24358876642603233,0.24358876642603233,0.16379266140197599
0.39710000000000001,0.45875438689826042,0.3558434629174787,0.49999999999590045,0.16386661888197504,0.19855,0.19855,-1.4999999999877014,-0.37493272571615377,0.4324113323290546,0.74692524464721355,0.19855,0.49999999999590045,0.39710000000000001,0.03038800316749082,0.13347861571448419,0.24375237395232272,0.24375237395232272,0.16386661888197504
0.39732000000000001,0.45881136102429532,0.35598565904984425,0.49999999999703332,0.16394056009310765,0.19866,0.19866,-1.4999999999911,-0.3751893625517555,0.43257556048845269,0.74605227058245915,0.19866,0.49999999999703332,0.39732000000000001,0.030417373364253368,0.1335231867288543,0.24391601747621466,0.24391601747621466,0.16394056009310765
0.39754,0.45886825645001,0.35612773740240572,0.49999999999815886,0.16401448503895222,0.19877,0.19877,-1.4999999999944769,-0.37544587395090001,0.43273959662305156,0.74517957724454309,0.19877,0.49999999999815886,0.39754,0.030446753363791483,0.1335677316751607,0.24407969700562795,0.24407969700562795,0.16401448503895222
0.39776,0.45892507328425913,0.35626969802871938,0.49999999999927636,0.1640883937230862,0.19888,0.19888,-1.4999999999978291,-0.37570225997488987,0.43290344079445353,0.74430716575038547,0.19888,0.49999999999927636,0.39776,0.03047614316037198,0.1336122505627142,0.24424341254848403,0.24424341254848403,0.1640883937230862
0.39798,0.45898181163575241,0.3564115409824028,0.50000000000038491,0.16416228614908634,0.19899,0.19899,-1.5000000000011551,-0.37595852068499835,0.43306709306449709,0.74343503721418558,0.19899,0.50000000000038491,0.39798,0.030505542748263757,0.13365674340082259,0.24440716411270622,0.24440716411270622,0.16416228614908634
0.3982,0.45903847161305422,0.35655326631713519,0.5000000000014837,0.16423616232052865,0.1991,0.1991,-1.5000000000044513,-0.37621465614246863,0.43323055349525585,0.74256319274742488,0.1991,0.5000000000014837,0.3982,0.030534952121737739,0.13370121019879089,0.24457095170621942,0.24457095170621942,0.16423616232052865
0.39842,0.45909505332458422,0.35669487408665579,0.50000000000257205,0.16431002224098817,0.19921,0.19921,-1.5000000000077163,-0.37647066640851384,0.43339382214903771,0.7416916334588699,0.19921,0.50000000000257205,0.39842,0.030564371275066907,0.13374565096592128,0.24473477533695043,0.24473477533695043,0.16431002224098817
0.39863999999999999,0.45915155687861764,0.35683636434476412,0.50000000000364886,0.16438386591403939,0.19932,0.19932,-1.500000000010947,-0.37672655154431767,0.43355689908838452,0.74082036045457611,0.19932,0.50000000000364886,0.39863999999999999,0.030593800202526295,0.13379006571151308,0.24489863501282766,0.24489863501282766,0.16438386591403939
0.39885999999999999,0.45920798238328547,0.35697773714531961,0.50000000000471356,0.16445769334325583,0.19943,0.19943,-1.5000000000141407,-0.37698231161103357,0.43371978437607084,0.73994937483789058,0.19943,0.50000000000471356,0.39885999999999999,0.030623238898392979,0.13383445444486283,0.24506253074178139,0.24506253074178139,0.16445769334325583
0.39907999999999999,0.45926432994657468,0.35711899254224028,0.50000000000576483,0.16453150453221033,0.19954,0.19954,-1.5000000000172951,-0.37723794666978533,0.43388247807510394,0.73907867770945612,0.19954,0.50000000000576483,0.39907999999999999,0.030652687356946071,0.13387881717526423,0.24522646253174346,0.24522646253174346,0.16453150453221033
0.39929999999999999,0.4593205996763286,0.35726013058950318,0.50000000000680223,0.16460529948447483,0.19964999999999999,0.19964999999999999,-1.500000000020407,-0.37749345678166679,0.4340449802487224,0.73820827016721335,0.19964999999999999,0.50000000000680223,0.39929999999999999,0.030682145572466762,0.13392315391200812,0.24539043039064765,0.24539043039064765,0.16460529948447483
0.39952000000000004,0.45937679168024692,0.35740115134114364,0.50000000000782463,0.16467907820362065,0.19976000000000002,0.19976000000000002,-1.5000000000234741,-0.3777488420077425,0.43420729096039556,0.73733815330640518,0.19976000000000002,0.50000000000782463,0.39952000000000004,0.030711613539238253,0.13396746466438242,0.2455544343264294,0.2455544343264294,0.16467907820362065
0.39974000000000004,0.45943290606588683,0.35754205485125418,0.50000000000883116,0.16475284069321813,0.19987000000000002,0.19987000000000002,-1.5000000000264935,-0.37800410240904642,0.43436941027382281,0.73646832821957964,0.19987000000000002,0.50000000000883116,0.39974000000000004,0.030741091251545807,0.13401174944167232,0.24571847434702576,0.24571847434702576,0.16475284069321813
0.39996000000000004,0.45948894294066178,0.35768284117398513,0.50000000000982081,0.16482658695683697,0.19998000000000002,0.19998000000000002,-1.5000000000294627,-0.37825923804658351,0.43453133825293311,0.73559879599659328,0.19998000000000002,0.50000000000982081,0.39996000000000004,0.030770578703676724,0.13405600825316025,0.24588255046037572,0.24588255046037572,0.16482658695683697
0.40018000000000004,0.4595449024118432,0.35782351036354337,0.5000000000107927,0.16490031699804597,0.20009000000000002,0.20009000000000002,-1.5000000000323783,-0.37851424898132852,0.4346930749618837,0.73472955772461368,0.20009000000000002,0.5000000000107927,0.40018000000000004,0.030800075889920356,0.13410024110812563,0.24604666267441996,0.24604666267441996,0.16490031699804597
0.40040000000000003,0.45960078458656017,0.35796406247419171,0.50000000001174594,0.16497403082041326,0.20020000000000002,0.20020000000000002,-1.5000000000352378,-0.37876913527422668,0.43485462046505996,0.73386061448812379,0.20020000000000002,0.50000000001174594,0.40040000000000003,0.030829582804568097,0.13414444801584516,0.24621081099710088,0.24621081099710088,0.16497403082041326
0.40062000000000003,0.45965658957179928,0.35810449756024931,0.50000000001267941,0.16504772842750612,0.20031000000000002,0.20031000000000002,-1.5000000000380382,-0.37902389698619349,0.4350159748270746,0.73299196736892491,0.20031000000000002,0.50000000001267941,0.40062000000000003,0.030859099441913382,0.13418862898559272,0.24637499543636257,0.24637499543636257,0.16504772842750612
0.40084000000000003,0.45971231747440588,0.35824481567609023,0.50000000001359213,0.16512140982289106,0.20042000000000001,0.20042000000000001,-1.5000000000407763,-0.37927853417811463,0.4351771381127662,0.73212361744613963,0.20042000000000001,0.50000000001359213,0.40084000000000003,0.030888625796251679,0.13423278402663932,0.24653921600015102,0.24653921600015102,0.16512140982289106
0.40106000000000003,0.4597679684010833,0.35838501687614338,0.5000000000144833,0.1651950750101337,0.20053000000000001,0.20053000000000001,-1.5000000000434499,-0.37953304691084633,0.43533811038719955,0.73125556579621587,0.20053000000000001,0.5000000000144833,0.40106000000000003,0.030918161861880507,0.13427691314825321,0.24670347269641368,0.24670347269641368,0.1651950750101337
0.40128000000000003,0.45982354245839402,0.35852510121489245,0.50000000001535172,0.16526872399279904,0.20064000000000001,0.20064000000000001,-1.5000000000460554,-0.37978743524521497,0.43549889171566403,0.73038781349292869,0.20064000000000001,0.50000000001535172,0.40128000000000003,0.030947707633099421,0.13432101635969965,0.24686776553310014,0.24686776553310014,0.16526872399279904
0.40150000000000002,0.45987903975275929,0.35866506874687443,0.50000000001619638,0.16534235677445128,0.20075000000000001,0.20075000000000001,-1.5000000000485894,-0.38004169924201736,0.43565948216367356,0.72952036160738543,0.20075000000000001,0.50000000001619638,0.40150000000000002,0.030977263104210017,0.13436509367024124,0.24703209451816141,0.24703209451816141,0.16534235677445128
0.40172000000000002,0.45993446039045965,0.35880491952667998,0.5000000000170165,0.16541597335865363,0.20086000000000001,0.20086000000000001,-1.5000000000510492,-0.38029583896202057,0.43581988179696535,0.72865321120802828,0.20086000000000001,0.5000000000170165,0.40172000000000002,0.031006828269515927,0.1344091450891377,0.24719645965955037,0.24719645965955037,0.16541597335865363
0.40194000000000002,0.45998980447763549,0.35894465360895278,0.50000000001781064,0.16548957374896883,0.20097000000000001,0.20097000000000001,-1.5000000000534321,-0.38054985446596234,0.43598009068149945,0.72778636336063629,0.20097000000000001,0.50000000001781064,0.40194000000000002,0.031036403123322832,0.13445317062564599,0.2473608609652217,0.2473608609652217,0.16548957374896883
0.40216000000000002,0.46004507212028656,0.3590842710483888,0.50000000001857803,0.16556315794895851,0.20108000000000001,0.20108000000000001,-1.5000000000557341,-0.38080374581455051,0.436140108883458,0.72691981912833081,0.20108000000000001,0.50000000001857803,0.40216000000000002,0.031065987659938427,0.13449717028902008,0.24752529844313165,0.24752529844313165,0.16556315794895851
0.40238000000000002,0.46010026342427318,0.35922377189973592,0.50000000001931744,0.16563672596218373,0.20119000000000001,0.20119000000000001,-1.5000000000579523,-0.38105751306846353,0.43629993646924431,0.72605357957157757,0.20119000000000001,0.50000000001931744,0.40238000000000002,0.031095581873672465,0.13454114408851128,0.24768977210123841,0.24768977210123841,0.16563672596218373
0.40260000000000001,0.46015537849531563,0.35936315621779358,0.50000000002002787,0.16571027779220468,0.20130000000000001,0.20130000000000001,-1.5000000000600833,-0.38131115628835016,0.43645957350548231,0.72518764574818972,0.20130000000000001,0.50000000002002787,0.40260000000000001,0.031125185758836733,0.13458509203336799,0.24785428194750184,0.24785428194750184,0.16571027779220468
0.40282000000000001,0.46021041743899527,0.3595024240574124,0.5000000000207081,0.16578381344258084,0.20141000000000001,0.20141000000000001,-1.5000000000621245,-0.3815646755348297,0.43661902005901598,0.72432201871333179,0.20141000000000001,0.5000000000207081,0.40282000000000001,0.031154799309745039,0.13462901413283582,0.24801882798988351,0.24801882798988351,0.16578381344258084
0.40304000000000001,0.46026538036075393,0.35964157547349307,0.50000000002135714,0.16585733291687085,0.20152,0.20152,-1.5000000000640714,-0.38181807086849195,0.43677827619690807,0.72345669951952307,0.20152,0.50000000002135714,0.40304000000000001,0.031184422520713247,0.13467291039615759,0.24818341023634677,0.24818341023634677,0.16585733291687085
0.40326000000000001,0.46032026736589499,0.35978061052098675,0.50000000002197387,0.16593083621863253,0.20163,0.20163,-1.5000000000659217,-0.38207134234989709,0.43693734198644002,0.72259168921663997,0.20163,0.50000000002197387,0.40326000000000001,0.031214055386059238,0.1347167808325733,0.24834802869485678,0.24834802869485678,0.16593083621863253
0.40348000000000001,0.4603750785595831,0.35991952925489407,0.50000000002255707,0.16600432335142298,0.20174,0.20174,-1.5000000000676712,-0.3823244900395758,0.43709621749511052,0.72172698885192077,0.20174,0.50000000002255707,0.40348000000000001,0.031243697900102931,0.13476062545132,0.24851268337338031,0.24851268337338031,0.16600432335142298
0.4037,0.46042981404684458,0.36005833173026452,0.50000000002310563,0.16607779431879846,0.20185,0.20185,-1.5000000000693163,-0.38257751399802953,0.43725490279063567,0.72086259946996667,0.20185,0.50000000002310563,0.4037,0.031273350057166284,0.13480444426163221,0.24867737427988604,0.24867737427988604,0.16607779431879846
0.40392,0.46048447393256797,0.36019701800219656,0.50000000002361811,0.16615124912431453,0.20196,0.20196,-1.5000000000708549,-0.38283041428572984,0.43741339794094747,0.71999852211274773,0.20196,0.50000000002361811,0.40392,0.031303011851573276,0.13484823727274123,0.24884210142234423,0.24884210142234423,0.16615124912431453
0.40414,0.46053905832150377,0.36033558812583638,0.50000000002409384,0.16622468777152583,0.20207,0.20207,-1.500000000072282,-0.38308319096311921,0.43757170301419335,0.71913475781960445,0.20207,0.50000000002409384,0.40414,0.031332683277649931,0.13489200449387592,0.24900686480872705,0.24900686480872705,0.16622468777152583
0.40436,0.46059356731826534,0.36047404215637818,0.50000000002453127,0.16629811026398644,0.20218,0.20218,-1.5000000000735936,-0.38333584409061072,0.43772981807873573,0.71827130762725133,0.20218,0.50000000002453127,0.40436,0.031362364329724293,0.13493574593426211,0.24917166444700833,0.24917166444700833,0.16629811026398644
0.40458,0.46064800102732867,0.36061238014906316,0.50000000002492928,0.16637151660524938,0.20229,0.20229,-1.500000000074788,-0.38358837372858751,0.43788774320315055,0.71740817256978062,0.20229,0.50000000002492928,0.40458,0.031392055002126426,0.13497946160312294,0.24933650034516364,0.24933650034516364,0.16637151660524938
0.40479999999999999,0.46070235955303279,0.36075060215917915,0.50000000002528655,0.16644490679886706,0.2024,0.2024,-1.5000000000758598,-0.38384077993740384,0.43804547845622754,0.71654535367866501,0.2024,0.50000000002528655,0.40479999999999999,0.031421755289188461,0.13502315150967859,0.24950137251117044,0.24950137251117044,0.16644490679886706
0.40501999999999999,0.46075664299958019,0.36088870824206032,0.50000000002560196,0.16651828084839115,0.20251,0.20251,-1.5000000000768057,-0.38409306277738442,0.43820302390696864,0.71568285198276116,0.20251,0.50000000002560196,0.40501999999999999,0.031451465185244519,0.13506681566314663,0.24966628095300766,0.24966628095300766,0.16651828084839115
0.40523999999999999,0.46081085147103706,0.36102669845308655,0.50000000002587419,0.16659163875737232,0.20261999999999999,0.20261999999999999,-1.5000000000776228,-0.38434522230882473,0.43836037962458768,0.71482066850831349,0.20261999999999999,0.50000000002587419,0.40523999999999999,0.031481184684630743,0.13511045407274158,0.24983122567865626,0.24983122567865626,0.16659163875737232
0.40545999999999999,0.46086498507133322,0.36116457284768289,0.5000000000261019,0.16666498052936071,0.20272999999999999,0.20272999999999999,-1.500000000078306,-0.38459725859199057,0.43851754567850965,0.71395880427895686,0.20272999999999999,0.5000000000261019,0.40545999999999999,0.031510913781685371,0.13515406674767538,0.24999620669609887,0.24999620669609887,0.16666498052936071
0.40568000000000004,0.46091904390426286,0.36130233148131935,0.50000000002628397,0.16673830616790555,0.20284000000000002,0.20284000000000002,-1.5000000000788525,-0.38484917168711874,0.4386745221383696,0.71309726031571952,0.20284000000000002,0.50000000002628397,0.40568000000000004,0.031540652470748588,0.13519765369715694,0.25016122401331981,0.25016122401331981,0.16673830616790555
0.40590000000000004,0.46097302807348456,0.36143997440951003,0.50000000002641909,0.16681161567655528,0.20295000000000002,0.20295000000000002,-1.5000000000792575,-0.3851009616544166,0.43883130907401247,0.71223603763702781,0.20295000000000002,0.50000000002641909,0.40590000000000004,0.031570400746162644,0.13524121493039262,0.25032627763830523,0.25032627763830523,0.16681161567655528
0.40612000000000004,0.46102693768252151,0.36157750168781294,0.50000000002650591,0.16688490905885756,0.20306000000000002,0.20306000000000002,-1.5000000000795175,-0.3853526285540621,0.43898790655549202,0.71137513725870793,0.20306000000000002,0.50000000002650591,0.40612000000000004,0.031600158602271798,0.13528475045658575,0.25049136757904283,0.25049136757904283,0.16688490905885756
0.40634000000000003,0.46108077283476212,0.36171491337182954,0.50000000002654288,0.16695818631835926,0.20317000000000002,0.20317000000000002,-1.5000000000796287,-0.38560417244620404,0.43914431465307002,0.71051456019398973,0.20317000000000002,0.50000000002654288,0.40634000000000003,0.031629926033422365,0.13532826028493689,0.25065649384352251,0.25065649384352251,0.16695818631835926
0.40656000000000003,0.46113453363345969,0.36185220951720393,0.500000000026529,0.16703144745860657,0.20328000000000002,0.20328000000000002,-1.5000000000795872,-0.38585559339096193,0.43930053343721576,0.70965430745351044,0.20328000000000002,0.500000000026529,0.40656000000000003,0.031659703033962629,0.13537174442464397,0.25082165643973542,0.25082165643973542,0.16703144745860657
0.40678000000000003,0.46118822018173333,0.36198939017962273,0.50000000002646272,0.16710469248314486,0.20339000000000002,0.20339000000000002,-1.5000000000793883,-0.38610689144842597,0.43945656297860525,0.70879438004531792,0.20339000000000002,0.50000000002646272,0.40678000000000003,0.031689489598242963,0.13541520288490189,0.25098685537567483,0.25098685537567483,0.16710469248314486
