"time","revolute1.phi","revolute1.w","revolute2.phi","revolute2.w"
0.879,-3.3570979223189275,-1.7963151260428647,1.3150961877424501,2.4059761163073792
0.88,-3.3588834074574878,-1.7746616557489991,1.3174915877440323,2.3848629801020378
0.88100000000000001,-3.360647251589544,-1.7530327278756299,1.3198659755736382,2.3639506368877292
0.88200000000000001,-3.3623894790474216,-1.7314277119988843,1.3222195507822407,2.3432361263566852
0.88300000000000001,-3.3641101135718987,-1.709845985807352,1.324552510049342,2.3227165075919145
0.88400000000000001,-3.3658091773963354,-1.6882869599614923,1.3268650450964519,2.3023889135243203
0.88500000000000001,-3.3674866930239049,-1.6667500298782616,1.3291573467385658,2.2822504452161678
0.88600000000000001,-3.3691426825294601,-1.6452345946821976,1.3314296032939219,2.2622982133676452
0.88700000000000001,-3.3707771671590496,-1.6237400680803138,1.3336819996721216,2.2425293621211377
0.88800000000000001,-3.372390167597251,-1.6022658711162105,1.3359147179843285,2.2229410531462723
0.88900000000000001,-3.373981703978377,-1.5808114318741389,1.3381279375697008,2.2035304649586793
0.89000000000000001,-3.3755517958976746,-1.5593761851830685,1.34032183502182,2.1842947922387594
0.89100000000000001,-3.3771004615466027,-1.537959597039444,1.3424965821906509,2.1652312972411192
0.89200000000000002,-3.3786277195390548,-1.5165611130912844,1.3446523504039047,2.146337201175466
0.89300000000000002,-3.3801335878849859,-1.4951801876227566,1.3467893080953857,2.1276097452293432
0.89400000000000002,-3.3816180839133549,-1.4738162857488777,1.3489076206274371,2.1090461951355106
0.89500000000000002,-3.3830812244388913,-1.452468878729559,1.3510074506769132,2.0906438312394355
0.89600000000000002,-3.3845230257714261,-1.4311374437265023,1.3530889582572863,2.0723999479293909
0.89700000000000002,-3.3859435037252208,-1.4098214635601001,1.3551523007407467,2.0543118530665461
0.89800000000000002,-3.3873426728275673,-1.3885204508736348,1.3571976309747316,2.0363769173459487
0.89900000000000002,-3.3887205481030001,-1.3672338937896225,1.359225101527872,2.0185924630512075
0.90000000000000002,-3.3900771438558013,-1.3459612930617506,1.3612348617925181,2.0009558399849401
0.90100000000000002,-3.391412473827764,-1.3247021573075339,1.3632270583600674,1.9834644156434682
0.90200000000000002,-3.3927265512861466,-1.3034560003684832,1.3652018352301878,1.9661155697438364
0.90300000000000002,-3.3940193890314747,-1.2822223411136711,1.36715933382928,1.9489066937493833
0.90400000000000003,-3.3952909994053408,-1.261000703243303,1.3690996930289334,1.931835190395317
0.90500000000000003,-3.396541393592007,-1.239790638625895,1.3710230474153526,1.9148985195236454
0.90600000000000003,-3.3977705832775578,-1.2185916720713554,1.3729295313977214,1.8980940893199396
0.90700000000000003,-3.3989785793686322,-1.1974033440920733,1.3748192760340285,1.8814193403705637
0.90800000000000003,-3.4001653923016741,-1.1762252006606568,1.3766924097961408,1.864871725420105
0.90900000000000003,-3.4013310320727355,-1.1550567922804962,1.378549058642736,1.8484487074545379
0.91000000000000003,-3.402475508244049,-1.1338976738299031,1.3803893460347518,1.8321477593066275
0.91100000000000003,-3.4035988299356177,-1.1127474049528596,1.3822133929115485,1.8159663642810668
0.91200000000000003,-3.4047010052996729,-1.0916055692947937,1.3840213163129005,1.7999020519359681
0.91300000000000003,-3.4057820428601615,-1.0704717257727416,1.3858132328848898,1.7839523070710428
0.91400000000000003,-3.4068419504087974,-1.0493454488896903,1.387589255987226,1.7681146448322342
0.91500000000000004,-3.4078807353213056,-1.028226317293863,1.3893494965196009,1.7523865892646524
0.91600000000000004,-3.4088984045630584,-1.0071139136574634,1.391094062934646,1.7367656729825389
0.91700000000000004,-3.4098949646947028,-0.98600782455542058,1.3928230612508896,1.7212494368392344
0.91800000000000004,-3.4108704218395971,-0.96490764188743827,1.3945365949568427,1.7058354323259222
0.91900000000000004,-3.4118247813684013,-0.94381297572738332,1.3962347641089499,1.6905212441755186
0.92000000000000004,-3.4127580488195184,-0.92272341724212337,1.3979176679518615,1.6753044246823154
0.92100000000000004,-3.413670229112387,-0.90163857058212327,1.3995854026731329,1.66018254997341
0.92200000000000004,-3.4145613267782244,-0.8805580436654401,1.4012380620577674,1.6451532035978682
0.92300000000000004,-3.4154313459649259,-0.85948144808599058,1.4028757374990874,1.630213976248895
0.92400000000000004,-3.4162802904419665,-0.8384083990218214,1.4044985180096123,1.6153624654860002
0.92500000000000004,-3.4171081635558922,-0.81733851744263364,1.4061064900719344,1.6005962793707238
0.92600000000000005,-3.4179149680645646,-0.79627143795924693,1.4076997370969946,1.5859130497054839
0.92700000000000005,-3.4187007067387629,-0.77520678096551676,1.4092783413671153,1.5713103844947351
0.92800000000000005,-3.419465381823835,-0.75414417782562282,1.4108423822878027,1.5567859106944677
0.92900000000000005,-3.4202089952024561,-0.73308326343701402,1.4123919369097517,1.5423372614319233
0.93000000000000005,-3.4209315483989786,-0.71202367616410922,1.413927079937956,1.527962075771053
0.93100000000000005,-3.4216330425837884,-0.69096505777199968,1.4154478837408058,1.5136579984779748
0.93200000000000005,-3.4223134785276184,-0.66990705620880731,1.416954418163429,1.4994226845233072
0.93300000000000005,-3.4229728565371347,-0.64884932945341334,1.418446750267806,1.4852538053560578
0.93400000000000005,-3.4236111768140081,-0.62779152525853399,1.4199249457294485,1.4711490150951623
0.93500000000000005,-3.4242284391140472,-0.60673330073468068,1.421389067496067,1.4571059829703079
0.93600000000000005,-3.424824642854678,-0.58567431641395118,1.4228391762000763,1.4431223833266316
0.93700000000000006,-3.4253997871189177,-0.56461423620560658,1.424275330166199,1.4291958954265502
0.93800000000000006,-3.42595387065934,-0.5435527273516485,1.4256975854190639,1.415324203251594
0.93900000000000006,-3.4264868918604474,-0.52248946355742487,1.4271059954730059,1.4015050004993872
0.94000000000000006,-3.4269988487331338,-0.50142412567272354,1.4285006112898933,1.3877359915726057
0.94100000000000006,-3.4274897390991983,-0.48035638786855117,1.4298814822319494,1.3740148688352263
0.94200000000000006,-3.4279595604022344,-0.45928593232838705,1.4312486550584933,1.3603393365256393
0.94300000000000006,-3.4284083097713318,-0.43821244464551284,1.4326021742462365,1.3467071031000379
0.94400000000000006,-3.4288359840247948,-0.41713561379707215,1.4339420819956132,1.3331158810644947
0.94500000000000006,-3.4292425796738808,-0.39605513211813104,1.4352684182371174,1.3195633868070367
0.94600000000000006,-3.4296280928999323,-0.37497069855343529,1.4365812204073496,1.3060473457703006
0.94700000000000006,-3.4299925195713232,-0.35388201700186123,1.4378805235698449,1.2925654896283778
0.94800000000000006,-3.430335855316291,-0.33278878777392279,1.4391663610197583,1.2791155422422649
0.94900000000000007,-3.4306580954412822,-0.31169071808920462,1.4404387635508515,1.2656952366384142
0.95000000000000007,-3.4309592349623239,-0.29058751864332716,1.4416977597012006,1.2523023092893875
0.95100000000000007,-3.4312392686086293,-0.26947890359724552,1.4429433757584575,1.2389344999707625
0.95200000000000007,-3.4314981908262006,-0.24836459056654875,1.4441756357651152,1.2255895516180371
0.95300000000000007,-3.4317359957738609,-0.22724430379293073,1.4453945612859311,1.2122652155085751
0.95400000000000007,-3.4319526773344173,-0.20611777095644374,1.4466001716506462,1.1989592458020504
0.95500000000000007,-3.4321482291288454,-0.1849847187249532,1.4477924842910812,1.1856693919677266
0.95600000000000007,-3.4323226445030537,-0.16384487981432511,1.4489715142179176,1.1723934104737708
0.95700000000000007,-3.4324759165372862,-0.14269799054135271,1.4501372742080598,1.1591290605671389
0.95800000000000007,-3.4326080380497053,-0.12154379082528456,1.4512897748089795,1.1458741041509455
0.95900000000000007,-3.4327190015999607,-0.10038202418935249,1.452429024343068,1.1326263056618322
0.95999999999999996,-3.4328087995064398,-0.07921244065852466,1.4535550286698535,1.1193834372028781
0.96099999999999997,-3.4328774238311754,-0.058034792806148226,1.4546677915209851,1.1061432712443735
0.96199999999999997,-3.4329248663763985,-0.036848834267964925,1.4557673146289407,1.0929035778018998
0.96299999999999997,-3.4329511187085866,-0.01565432408049439,1.456853597368807,1.0796621321834532
0.96399999999999997,-3.4329561721543151,0.0055489749533638045,1.4579266368993951,1.0664167118982268
0.96499999999999997,-3.4329400178038805,0.026761296253373767,1.4589864281667999,1.0531650965510895
0.96599999999999997,-3.4329026465149175,0.047982869451007083,1.4600329639079614,1.0399050677370631
0.96699999999999997,-3.4328440489516301,0.06921391798777983,1.4610662344116148,1.0266344140609611
0.96799999999999997,-3.4327642155297919,0.090454663039882463,1.4620862279212363,1.013350922594819
0.96899999999999997,-3.4326631364260889,0.11170532312315404,1.4630929305996281,1.0000523795957301
0.96999999999999997,-3.4325408016153149,0.13296611182755014,1.4640863263036852,0.98673657523365255
0.97099999999999997,-3.4323972008593562,0.15423723878922602,1.4650663966877115,0.97340130137846048
0.97199999999999998,-3.4322323237109096,0.17551890967286599,1.4660331212063031,0.96004435150881684
0.97299999999999998,-3.4320461595172023,0.19681132615401217,1.4669864771172227,0.94666352062104575
0.97399999999999998,-3.4318386974796984,0.21811468427699079,1.4679264392447016,0.93325661003026539
0.97499999999999998,-3.4316099265532456,0.23942917747139039,1.4688529804298207,0.91982141814122986
0.97599999999999998,-3.431359835488613,0.26075499540807767,1.46976607136727,0.9063557437493478
0.97699999999999998,-3.4310884128644794,0.28209232316134819,1.4706656804872629,0.89285738841971096
0.97799999999999998,-3.430795647074937,0.30344134166185405,1.4715517740278197,0.87932415497865257
0.97899999999999998,-3.4304815263333457,0.32480222767493938,1.4724243160370616,0.86575384743464612
0.97999999999999998,-3.4301460386761935,0.34617515377897701,1.4732832683754979,0.85214427089920264
0.98099999999999998,-3.429789172038729,0.36756028777689231,1.4741285904832604,0.83849323606454218
0.98199999999999998,-3.4294109141118616,0.38895779383500639,1.474960239863657,0.8247985497948338
0.98299999999999998,-3.4290112524267848,0.41036783182361242,1.4757781718209813,0.8110580201742208
0.98399999999999999,-3.428590174369567,0.43179055721050069,1.4765823394276321,0.79726945710955388
0.98499999999999999,-3.4281476671712929,0.45322612114764527,1.4773726935713376,0.78343067138022315
0.98599999999999999,-3.4276837179120774,0.4746746704483068,1.4781491829569327,0.7695394745689732
0.98699999999999999,-3.4271983135250803,0.49613634756413522,1.4789117541081385,0.75559367899271379
0.98799999999999999,-3.4266914409209783,0.51761129236427728,1.4796603510170572,0.74159110394748307
0.98899999999999999,-3.4261630867274566,0.53909963815539064,1.4803949159195449,0.72752956177378447
0.98999999999999999,-3.4256132374717985,0.5606015143301516,1.4811153887747395,0.71340686714790247
0.99099999999999999,-3.4250418795675022,0.5821170460840136,1.4818217073177387,0.69922083610047125
0.99199999999999999,-3.4244489993050924,0.60364635419490731,1.482513807099969,0.68496928525559697
0.99299999999999999,-3.4238345828563732,0.6251895550038461,1.4831916214902796,0.67065003177394777
0.99399999999999999,-3.4231986162786727,0.64674676039553303,1.4838550816760374,0.65626089329584436
0.995,-3.4225410855190934,0.66831807777896679,1.4845041166642172,0.64179968788434771
0.996,-3.4218619764187612,0.68990361006804846,1.4851386532825015,0.62726423396835163
0.997,-3.4211612747170701,0.71150345566218742,1.485758616180368,0.61265235028566989
0.998,-3.4204389660559333,0.73311770842690815,1.4863639278301879,0.5979618558261276
0.999,-3.4196950359840321,0.75474645767445603,1.4869545085283171,0.58319056977465056
1,-3.4189294699610628,0.77638978814440485,1.4875302763961924,0.56833631145435481
1.0010000000000001,-3.4181422533606716,0.79804778024814138,1.4880911473804117,0.55339690017100873
1.002,-3.4173333714092879,0.81972052322144862,1.4886370352033647,0.53837015023294987
1.0030000000000001,-3.4165028093680569,0.84140807932852912,1.4891678515013949,0.52325388426606934
1.004,-3.4156505523780996,0.86311051585495413,1.4896835057032454,0.50804592119193892
1.0050000000000001,-3.4147765855122447,0.88482789552645658,1.4901839050677885,0.49274407974472334
1.006,-3.4138808937792562,0.90656027649462756,1.4906689546850984,0.47734617841238042
1.0070000000000001,-3.4129634621280536,0.92830771232268916,1.4911385574775258,0.46185003537780733
1.008,-3.4120242754519365,0.95007025197118899,1.4915926142007707,0.44625346846004088
1.0090000000000001,-3.4110633185928063,0.97184793978377426,1.4920310234449594,0.43055429505540355
1.01,-3.4100805763453881,0.99364081547288663,1.4924536816357166,0.41475033207870388
1.0110000000000001,-3.4090760334614565,1.0154489141055349,1.4928604830352399,0.39883939590438222
1.012,-3.4080496746540541,1.0372722660889913,1.4932513197433745,0.38281930230771188
1.0130000000000001,-3.407001484601718,1.0591108971565628,1.4936260816986868,0.36668786640594409
1.014,-3.4059314484093162,1.080964862345982,1.4939846546142752,0.35044292953719863
1.0150000000000001,-3.4048395508292879,1.1028341876962018,1.4943269235202561,0.3340823130101962
1.016,-3.4037257762099258,1.1247188660683776,1.4946527730178687,0.31760381474512467
1.0170000000000001,-3.4025901091897053,1.1466189085066341,1.494962084159204,0.30100524992715644
1.018,-3.4014325343987926,1.1685343216884447,1.4952547358174397,0.28428443308942397
1.0190000000000001,-3.4002530364634773,1.1904651079255566,1.4955306046869918,0.26743917806617085
1.02,-3.3990516000105919,1.2124112651648362,1.4957895652836684,0.25046729794596118
1.0210000000000001,-3.397828209671943,1.2343727869891956,1.4960314899448233,0.23336660502483034
1.022,-3.3965828500887363,1.2563496626184385,1.4962562488295115,0.21613491075949481
1.0230000000000001,-3.3953155059160003,1.2783418769101844,1.4964637099186391,0.19877002572050229
1.024,-3.3940261618270182,1.3003494103607169,1.4966537390151204,0.18126975954544208
1.0249999999999999,-3.3927148025177476,1.3223722391059018,1.4968261997440304,0.1636319208920988
1.026,-3.3913814126492041,1.3444103451895977,1.4969809533320144,0.14585431686770872
1.0269999999999999,-3.390025976328316,1.3664638032036094,1.4971178567447743,0.12793474856109319
1.028,-3.3886484787993711,1.3885325011241831,1.4972367686890231,0.10987102524113281
1.0289999999999999,-3.3872489048513708,1.4106164045928558,1.497337543930841,0.091660950824188389
1.03,-3.3858272393144548,1.432715475502607,1.4974200350461764,0.073302327981716042
1.0309999999999999,-3.384383467064191,1.4548296720216558,1.4974840924205088,0.054792958092308379
1.032,-3.3829175730258569,1.4769589486173365,1.4975295642485069,0.036130641193671161
1.0329999999999999,-3.3814295421787346,1.4991032560798918,1.4975562965336893,0.017313175934665168
1.034,-3.3799193595603909,1.5212625415463494,1.497564133088086,-0.001661640472717884
1.0349999999999999,-3.3783870102709748,1.5434367485243152,1.4975529155318961,-0.020796012301312786
1.036,-3.376832479477494,1.5656258169158492,1.4975224832931513,-0.040092145356805414
1.0369999999999999,-3.3752557524181102,1.5878296830412615,1.4974726736073729,-0.059552247025689793
1.038,-3.3736568144064227,1.6100482796629845,1.497403321517234,-0.079178526323293114
1.0389999999999999,-3.3720356491060186,1.6322816573738468,1.4973142579048764,-0.098973229834211085
1.04,-3.3703922419615031,1.6545297441887648,1.4972053133890251,-0.11893857065462787
1.0409999999999999,-3.3687265792369221,1.6767924133373007,1.4970763172261046,-0.13907674848228305
1.042,-3.36703864642497,1.6990695952033075,1.4969270954957192,-0.15938998276260977
1.0429999999999999,-3.3653284291013894,1.7213612177023221,1.4967574720671961,-0.17988049509678894
1.044,-3.3635959129287589,1.7436672063403049,1.4965672685986784,-0.20055050930008664
1.0449999999999999,-3.361841083660285,1.7659874842722947,1.4963563045362216,-0.22140225146011841
1.046,-3.3600639271435915,1.7883219723611472,1.4961243971128879,-0.24243794999518772
1.0469999999999999,-3.3582644293245143,1.8106705892361925,1.4958713613478414,-0.26365983571254942
1.048,-3.3564425762508869,1.8330332513519703,1.4955970100454445,-0.28507014186674845
1.0489999999999999,-3.3545983540763333,1.8554098730468889,1.495301153794351,-0.30667110421788318
1.05,-3.3527317490640591,1.8778003666019607,1.494983600966602,-0.32846496108994477
1.0509999999999999,-3.3508427466993056,1.9002046836892708,1.4946441570225877,-0.35045397446364562
1.052,-3.3489313289288609,1.922622943791094,1.4942826223574519,-0.37264049526833015
1.0529999999999999,-3.3469974857409901,1.9450548967149106,1.4938988013151515,-0.39502669025710946
1.054,-3.3450412035417543,1.967500462579558,1.4934924931326101,-0.41761481645977572
1.0549999999999999,-3.3430624688370711,1.9899595610716856,1.4930634948032815,-0.44040713443829077
1.056,-3.3410612682354466,2.0124321115536454,1.4926116010754158,-0.46340590837010626
1.0569999999999999,-3.3390375884507044,2.034918033171297,1.4921366044503368,-0.48661340613140219
1.0580000000000001,-3.3369914163047216,2.0574172449618979,1.4916382951807059,-0.51003189938040716
1.0589999999999999,-3.3349227387301594,2.0799296659619038,1.4911164612687988,-0.53366366364063689
1.0600000000000001,-3.3328315427731949,2.1024552153148628,1.490570888464773,-0.55751097838421482
1.0609999999999999,-3.3307178155962549,2.1249938123792189,1.4900013602649393,-0.5815761271151092
1.0620000000000001,-3.3285815444807461,2.1475453768361996,1.4894076579100326,-0.60586139745245593
1.0629999999999999,-3.3264227168297906,2.1701098287976213,1.4887895603834835,-0.6303690812137942
1.0640000000000001,-3.3242413142984075,2.1926873023453539,1.4881468399562858,-0.6551016305143198
1.0649999999999999,-3.3220373255636129,2.2152776816225308,1.4874792718673067,-0.6800613186595369
1.0660000000000001,-3.3198107400134935,2.2378808304048987,1.4867866295336356,-0.70525040796362581
1.0669999999999999,-3.3175615450600398,2.2604966899700578,1.4860686825089966,-0.7306712212951213
1.0680000000000001,-3.3152897282082239,2.2831252041061307,1.4853251980490147,-0.75632608726360506
1.069,-3.3129952770572033,2.305766319275325,1.484555941108326,-0.78221734034369561
1.0700000000000001,-3.3106781793015134,2.3284199847775753,1.4837606743376828,-0.80834732099913031
1.071,-3.3083384227322692,2.3510861529141036,1.4829391580810631,-0.83471837580675357
1.0720000000000001,-3.3059759952383594,2.3737647791510623,1.4820911503727769,-0.86133285758059941
1.073,-3.303590884807651,2.3964558222830941,1.4812164069345741,-0.88819312549587948
1.0740000000000001,-3.3011830795281827,2.4191592445969747,1.4803146811727514,-0.91530154521306639
1.075,-3.2987525619152001,2.4418751819397673,1.4793857196597553,-0.94266065224675832
1.0760000000000001,-3.2962993168300896,2.4646037067974191,1.4784292684322293,-0.97027292429769274
1.077,-3.293823336862562,2.4873446673324455,1.4774450772703196,-0.9981406265664684
1.0780000000000001,-3.2913246096970616,2.5100980658780307,1.4764328896399996,-1.0262661753787532
1.079,-3.2888031230520056,2.5328639112391893,1.4753924466198776,-1.0546519962426
1.0800000000000001,-3.2862588646782442,2.5556422189382317,1.4743234868961266,-1.0833005240511493
1.081,-3.2836918223575324,2.578433011460151,1.4732257467574184,-1.1122142032852316
1.0820000000000001,-3.2811019839009878,2.6012363184980911,1.4720989600898562,-1.1413954882160726
1.083,-3.2784893371475663,2.6240521771987324,1.4709428583719082,-1.170846843107894
1.0840000000000001,-3.2758538699625164,2.6468806324077594,1.4697571706693389,-1.2005707424206187
1.085,-3.2731955702358553,2.6697217369152422,1.4685416236301432,-1.2305696710124707
1.0860000000000001,-3.2705144230014902,2.6925756214932215,1.4672959389080635,-1.2608462222032537
1.087,-3.2678104088235238,2.7154425342183228,1.4660198317177626,-1.2914031527699745
1.0880000000000001,-3.2650835212983682,2.7383224164468434,1.4647130264615456,-1.3222427882493124
1.089,-3.2623337475987348,2.7612153746165271,1.4633752393503037,-1.3533676843435842
1.0900000000000001,-3.2595610748406618,2.7841215261246584,1.4620061840859444,-1.3847804106737818
1.091,-3.2567654900790828,2.8070409996436898,1.4606055718537394,-1.4164835510806626
1.0920000000000001,-3.2539469803033909,2.8299739354369571,1.4591731113146666,-1.448479703925952
1.093,-3.2511055324330118,2.8529204856743053,1.4577085085977579,-1.4807714823934306
1.0940000000000001,-3.2482411333129666,2.875880814747799,1.4562114672924416,-1.5133615147901383
1.095,-3.245353769709443,2.8988550995873492,1.454681688440888,-1.5462524448474624
1.0960000000000001,-3.242443426142728,2.9218435770828046,1.4531188682935074,-1.5794470143729358
1.097,-3.2395100783528497,2.9448466866341962,1.4515226915472819,-1.6129483122035548
1.0980000000000001,-3.2365537200216883,2.9678644883109011,1.4498928589818219,-1.6467587567904511
1.099,-3.2335743364639407,2.9908972361331121,1.4482290602444217,-1.6808810981494704
1.1000000000000001,-3.2305719127859702,3.0139452005752907,1.4465309822858177,-1.7153181073138977
1.101,-3.2275464338768933,3.0370086689793605,1.4447983093479058,-1.7500725768061125
1.1020000000000001,-3.2244978843996677,3.0600879459679864,1.4430307229514479,-1.7851473211093605
1.103,-3.2214262487821812,3.0831833538577738,1.4412279018837864,-1.8205451771394017
1.1040000000000001,-3.2183315112083415,3.106295233072538,1.4393895221865571,-1.856269004716284
1.105,-3.2152136556091637,3.1294239425565085,1.4375152571433982,-1.892321687035994
1.1060000000000001,-3.2120726648346234,3.1525698770519317,1.4356047762506194,-1.9287061673067409
1.107,-3.2089085116584748,3.1757336524996238,1.4336577340487995,-1.965425845914553
1.1080000000000001,-3.2057211857199444,3.1989155516593528,1.4316738035686374,-2.0024833911759887
1.109,-3.2025106688888592,3.2221160314618369,1.4296526457464835,-2.0398818269087027
1.1100000000000001,-3.1992769426390382,3.2453355714532663,1.4275939185768955,-2.0776242070156212
1.111,-3.196019988035085,3.2685746742969144,1.4254972770950221,-2.1157136161461918
1.1120000000000001,-3.1927397857191813,3.291833866274839,1.4233623733589771,-2.1541531703577745
1.113,-3.1894363158978831,3.3151136977894935,1.421188856432225,-2.1929460177768902
1.1140000000000001,-3.186109558328909,3.3384147438654246,1.4189763723659559,-2.2320953392606087
1.115,-3.1827594923079388,3.3617376046508829,1.416724564181467,-2.2716043490577991
1.1160000000000001,-3.1793860833222674,3.3850831696282051,1.4144330528412243,-2.3114769417751937
1.117,-3.1759893171058127,3.4084519442991414,1.412101485808086,-2.3517160416306804
1.1180000000000001,-3.1725691702843966,3.4318446310159789,1.4097294951905026,-2.3923250254024135
1.119,-3.1691256187991543,3.4552619626201317,1.4073167097544081,-2.4333073141374699
1.1200000000000001,-3.1656586379211586,3.4787047023932622,1.4048627549452888,-2.4746663724638633
1.121,-3.1621682022319368,3.50217364468313,1.4023672528616091,-2.5164057095562731
1.1220000000000001,-3.1586542856039777,3.5256696155295235,1.3998298222282308,-2.558528880101921
1.123,-3.1551168611812472,3.5491934732901131,1.3972500783698425,-2.6010394852662952
1.1240000000000001,-3.1515559013596963,3.572746109266383,1.394627633184375,-2.6439411736590293
1.125,-3.147971367027611,3.5963286519864384,1.3919620772483972,-2.6872382237320851
1.1260000000000001,-3.1443632335873146,3.6199419740331358,1.3892530231143465,-2.730934134972677
1.127,-3.1407314707433902,3.6435870755598585,1.3865000716907501,-2.7750327220044011
1.1280000000000001,-3.1370760464005056,3.667265010635437,1.3837028187327587,-2.8195379034837886
1.129,-3.1333969274775506,3.6909768720629637,1.3808608562024183,-2.8644536579375943
1.1300000000000001,-3.1296940798816602,3.7147237921284284,1.3779737722313223,-2.9097840250789639
1.131,-3.1259674684822696,3.7385069433492588,1.375041151083279,-2.9555331071234523
1.1320000000000001,-3.1222170570851464,3.7623275392229516,1.3720625731169589,-3.0017050701051855
1.133,-3.1184428084064386,3.7861868349756143,1.369037614748563,-3.048304145192879
1.1340000000000001,-3.1146446740647455,3.8100863244847205,1.3659658295830215,-3.0953352496852973
1.135,-3.1108226172807951,3.8340272944040783,1.3628467912496445,-3.1428025775225374
1.1360000000000001,-3.1069765977929524,3.8580111208555605,1.3596800649561416,-3.1907105354340097
1.137,-3.1031065723136906,3.8820392606966014,1.3564652083614088,-3.2390637143055065
1.1380000000000001,-3.0992124961836902,3.906113219250797,1.353201774707695,-3.2878667861972666
1.139,-3.0952943233387007,3.9302345511977093,1.3498893127697096,-3.3371245061062029
1.1400000000000001,-3.0913520062763817,3.9544048614627627,1.3465273668037117,-3.3868417137282991
1.141,-3.0873854960231699,3.9786258061070403,1.3431154764966178,-3.4370233352208359
1.1420000000000001,-3.0833947421011212,4.0028990932171835,1.3396531769150892,-3.4876743849647904
1.143,-3.0793796815289549,4.0272267021134125,1.3361399756060741,-3.5388006707072348
1.1440000000000001,-3.0753402618010686,4.0516104260906785,1.332575400494447,-3.5904073192547989
1.145,-3.0712764292566095,4.0760521042085562,1.3289589756667628,-3.6424995221524719
1.1460000000000001,-3.0671881253373492,4.1005536960229936,1.3252902135922706,-3.6950827753505764
1.147,-3.0630752896221707,4.1251172214028013,1.321568621463779,-3.7481626842002433
1.1480000000000001,-3.0589378597846979,4.1497447616030794,1.3177937011275362,-3.8017449658071643
1.149,-3.0547757715509336,4.1744384603385729,1.3139649490131295,-3.8558354513851425
1.1500000000000001,-3.0505889586568893,4.1992005248570958,1.3100818560633645,-3.9104400886098443
1.151,-3.0463773451830307,4.224033401682191,1.306143890762155,-3.9655655072198694
1.1520000000000001,-3.0421408570714759,4.2489395128235845,1.3021505246940728,-4.0212181672798799
1.153,-3.0378794248351144,4.2739211938062152,1.2981012385747703,-4.0774041582382026
1.1539999999999999,-3.033592971989477,4.2989809588320078,1.29399549662616,-4.1341300528733358
1.155,-3.0292814196328091,4.3241213959398674,1.2898327567550918,-4.1914025681138316
1.1559999999999999,-3.0249446863929417,4.3493451683258071,1.2856124704593688,-4.2492285681876298
1.157,-3.0205826883741445,4.3746550156631283,1.2813340827337514,-4.3076150677714997
1.1579999999999999,-3.0161953391040051,4.400053755422543,1.2769970319759769,-4.3665692351403091
1.159,-3.0117825444062092,4.4255443989648722,1.2726007372161987,-4.4260987678061863
1.1599999999999999,-3.0073442046680552,4.4511301003697303,1.2681446038206576,-4.4862117253089213
1.161,-3.0028802299279613,4.47681381528293,1.263628061223617,-4.5469154208834164
1.1619999999999999,-2.9983905209465722,4.5025987291954204,1.2590505156760106,-4.6082178102871163
1.163,-2.9938749754066265,4.5284881173241471,1.254411365773346,-4.6701270359136053
1.1639999999999999,-2.9893334878476101,4.554485346208395,1.2497100023312093,-4.7326514308384739
1.165,-2.9847659496004026,4.5805938753062794,1.244945808260755,-4.7957995228653951
1.1659999999999999,-2.9801722487219355,4.6068172585910894,1.240118158444214,-4.8595800385719885
1.167,-2.9755522671592094,4.6331592119644549,1.2352264123353596,-4.9240021166099384
1.1679999999999999,-2.970905874135163,4.6596237704200894,1.2302698966394421,-4.9890758063534433
1.169,-2.9662329537894241,4.6862146314776263,1.2252479779384058,-5.0548099794183834
1.1699999999999999,-2.9615333783860218,4.7129357916815779,1.2201599923877056,-5.1212143522833644
1.171,-2.9568070163313358,4.7397913561776663,1.2150052668166589,-5.1882988798373368
1.1719999999999999,-2.9520537320950435,4.7667855406348352,1.2097831185679593,-5.256073760460759
1.173,-2.9472733861310627,4.7939226731673426,1.2044928553371705,-5.3245494411069947
1.1739999999999999,-2.942465834798496,4.8212071962567702,1.1991337750122399,-5.3937366223834786
1.175,-2.937630915003802,4.8486440431820448,1.1937051246216293,-5.4636474201862013
1.1759999999999999,-2.9327684780455541,4.8762378084126672,1.1882061909658868,-5.534292802858789
1.177,-2.927878367020432,4.9039933014093204,1.1826362401992312,-5.6056843005817445
1.1779999999999999,-2.9229604181848523,4.9319155132325605,1.1769945215248163,-5.6778339013992447
1.179,-2.9180144629349236,4.9600095679948666,1.1712802725448959,-5.7507539004392552
1.1799999999999999,-2.9130403277074399,4.9882807252718475,1.1654927190469198,-5.824456906505425
1.181,-2.9080378338808575,5.0167343825135315,1.1596310747896175,-5.8989558486692371
1.1819999999999999,-2.903006790910108,5.0453762387644154,1.1536945226845823,-5.9742644542411663
1.1830000000000001,-2.8979470034609602,5.0742121246275955,1.1476822344714999,-6.0503967514349943
1.1839999999999999,-2.8928582802796319,5.1032477908599985,1.1415933951646595,-6.1273664511431978
1.1850000000000001,-2.8877404190208651,5.1324892701285387,1.1354271613940847,-6.2051880036124434
1.1859999999999999,-2.882593211453111,5.1619427529669659,1.1291826757762169,-6.2838762355085089
1.1870000000000001,-2.8774164433407021,5.1916145906355498,1.1228590666482776,-6.3634463578187423
1.1879999999999999,-2.8722098943260339,5.2215112979806744,1.1164554478026536,-6.4439139737542366
1.1890000000000001,-2.8669733360081859,5.2516395918115881,1.1099709132192135,-6.5252951843493943
