"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.16840000000000002,0.24691935527394582,1.6550182957045514,0.24691935527394618,1.6550182957045492,1.1679566929636145,13.071715178382746,1.1679566929636145,13.071715178382755
0.16880000000000001,0.24757867869263009,1.6415748429228685,0.24757867869263045,1.6415748429228663,1.1731889702470086,13.089640410111357,1.1731889702470086,13.089640410111366
0.16920000000000002,0.24823259603774256,1.6279886821372731,0.24823259603774289,1.6279886821372709,1.1784283807198015,13.10738182172221,1.1784283807198015,13.107381821722219
0.1696,0.24888105079669437,1.6142602687803946,0.2488810507966947,1.6142602687803924,1.1836748516479074,13.124938004671582,1.1836748516479074,13.12493800467159
0.17000000000000001,0.24952398580581167,1.6003901500442173,0.249523985805812,1.600390150044215,1.188928307751157,13.142307458983495,1.188928307751157,13.142307458983504
0.1704,0.25016134448729416,1.5863788612855538,0.25016134448729449,1.5863788612855516,1.1941886740239531,13.159488729065751,1.1941886740239531,13.15948872906576
0.17080000000000001,0.25079307047947563,1.57222695792848,0.25079307047947597,1.5722269579284776,1.1994558748689026,13.176480362390189,1.1994558748689026,13.176480362390198
0.17120000000000002,0.25141910764441633,1.5579350155452629,0.25141910764441666,1.5579350155452605,1.2047298340963448,13.19328090977336,1.2047298340963448,13.193280909773369
0.1716,0.25203940007549791,1.5435036299372791,0.25203940007549824,1.5435036299372764,1.21001047492388,13.209888925657193,1.21001047492388,13.209888925657202
0.17200000000000001,0.25265389210501615,1.5289334172159321,0.25265389210501649,1.5289334172159297,1.2152977199759005,13.226302968389675,1.2152977199759005,13.226302968389682
0.1724,0.25326252831177493,1.514225013883584,0.25326252831177526,1.5142250138835815,1.2205914912831182,13.24252160050551,1.2205914912831182,13.242521600505519
0.17280000000000001,0.25386525368454138,1.499379042066955,0.25386525368454171,1.4993790420669526,1.2258917112030605,13.258543419506381,1.2258917112030607,13.25854341950639
0.17320000000000002,0.25446201329917778,1.4843961834827413,0.25446201329917811,1.4843961834827388,1.2311983004669425,13.274366993475542,1.2311983004669427,13.274366993475551
0.1736,0.25505275250549758,1.4692771394389548,0.25505275250549791,1.4692771394389523,1.2365111792384378,13.28999089643731,1.236511179238438,13.289990896437319
0.17400000000000002,0.25563741697091125,1.4540226228553133,0.25563741697091158,1.4540226228553108,1.2418302673262347,13.305413715692572,1.2418302673262349,13.30541371569258
0.1744,0.25621595265038766,1.43863336675805,0.25621595265038799,1.4386333667580475,1.2471554839611991,13.320634044735373,1.2471554839611994,13.320634044735382
0.17480000000000001,0.25678830579419987,1.4231101243267681,0.2567883057942002,1.4231101243267656,1.2524867477968051,13.335650483563393,1.2524867477968054,13.335650483563402
0.17519999999999999,0.25735442295567101,1.4074536689413093,0.25735442295567135,1.4074536689413069,1.2578239769095634,13.350461638988428,1.2578239769095636,13.350461638988437
0.17560000000000001,0.25791425100628651,1.3916647877601911,0.2579142510062869,1.3916647877601886,1.2631670889670152,13.365066129192643,1.2631670889670155,13.365066129192652
0.17600000000000002,0.25846773717564825,1.3757442534830799,0.25846773717564858,1.3757442534830777,1.2685160019608555,13.379462602604578,1.2685160019608557,13.379462602604587
0.1764,0.25901482894971001,1.3596929205658996,0.25901482894971034,1.3596929205658972,1.2738706317161612,13.393649675086055,1.2738706317161614,13.393649675086063
0.17680000000000001,0.25955547417911684,1.3435116369304314,0.25955547417911717,1.3435116369304287,1.2792308941801669,13.407625988226069,1.2792308941801671,13.407625988226078
0.1772,0.26008962105727185,1.3272012700741007,0.26008962105727218,1.3272012700740985,1.284596704747538,13.421390192543907,1.2845967047475382,13.421390192543916
0.17760000000000001,0.26061721812813504,1.3107627070705858,0.26061721812813538,1.3107627070705834,1.2899679782620064,13.434940947829988,1.2899679782620066,13.434940947829997
0.17800000000000002,0.26113821429402206,1.2941968545704376,0.2611382142940224,1.2941968545704352,1.295344629017992,13.448276923486697,1.2953446290179922,13.448276923486706
0.1784,0.26165255882340255,1.2775046388016944,0.26165255882340294,1.277504638801692,1.3007265707622322,13.461396798869229,1.3007265707622324,13.461396798869238
0.17880000000000001,0.26216020133516044,1.2606869860522734,0.26216020133516077,1.2606869860522709,1.306113717200553,13.474299272844249,1.3061137172005535,13.474299272844258
0.1792,0.26266109183936776,1.2437448500138986,0.26266109183936809,1.2437448500138959,1.3115059812918359,13.486983051217351,1.3115059812918364,13.48698305121736
0.17960000000000001,0.26315518075803668,1.2266792225232332,0.26315518075803701,1.2266792225232306,1.3169032749716734,13.499446842001527,1.3169032749716738,13.499446842001536
0.18000000000000002,0.26364241889511186,1.2094911022135071,0.2636424188951122,1.2094911022135046,1.3223055099653263,13.511689370563092,1.3223055099653267,13.511689370563101
0.1804,0.26412275745876723,1.1921815065374806,0.26412275745876757,1.1921815065374779,1.3277125974782076,13.523709374284765,1.3277125974782078,13.523709374284774
0.18080000000000002,0.26459614806915482,1.1747514717264029,0.26459614806915516,1.1747514717264005,1.333124448198588,13.535505602926177,1.3331244481985884,13.535505602926186
0.1812,0.26506254276615315,1.1572020527489886,0.26506254276615349,1.1572020527489859,1.338540972300299,13.54707681898436,1.3385409723002994,13.547076818984369
0.18160000000000001,0.26552189401711579,1.1395343232703696,0.26552189401711612,1.139534323270367,1.3439620794454423,13.558421798054288,1.3439620794454428,13.558421798054297
0.182,0.26597415460051321,1.1217493398261242,0.26597415460051355,1.1217493398261218,1.3493876797112763,13.569539339134863,1.3493876797112767,13.569539339134874
0.18240000000000001,0.26641927790900871,1.1038482269363064,0.26641927790900904,1.1038482269363037,1.3548176813937025,13.580428241322766,1.354817681393703,13.580428241322775
0.18280000000000002,0.26685721772542137,1.0858321102310318,0.2668572177254217,1.0858321102310291,1.3602519927360142,13.591087322747585,1.3602519927360146,13.591087322747594
0.1832,0.2672879282830905,1.0677021315809481,0.26728792828309084,1.0677021315809454,1.3656905215397808,13.601515416715785,1.3656905215397812,13.601515416715793
0.18360000000000001,0.26771136427884795,1.0494594505622328,0.26771136427884829,1.0494594505622301,1.3711331751286613,13.611711371652669,1.3711331751286617,13.611711371652678
0.184,0.26812748088061672,1.0311052443726962,0.26812748088061705,1.0311052443726936,1.3765798603522126,13.621674051474786,1.376579860352213,13.621674051474795
0.18440000000000001,0.26853623373501201,1.0126407077478654,0.26853623373501234,1.0126407077478627,1.3820304835897066,13.631402335962353,1.382030483589707,13.631402335962362
0.18480000000000002,0.26893757889410325,0.99406704096592258,0.26893757889410358,0.99406704096591991,1.3874849510621499,13.640895121901973,1.3874849510621503,13.640895121901984
0.1852,0.26933147281667563,0.97538544882973843,0.26933147281667597,0.97538544882973566,1.3929431688602667,13.650151323519475,1.3929431688602671,13.650151323519486
0.18560000000000001,0.26971787271243092,0.95659719018080969,0.26971787271243125,0.95659719018080691,1.3984050416649316,13.659169869644819,1.3984050416649321,13.659169869644828
0.186,0.2700967361763737,0.9377035228227758,0.27009673617637403,0.93770352282277303,1.4038704741739549,13.667949707640897,1.4038704741739554,13.667949707640906
0.18640000000000001,0.27046802131452363,0.91870572084124791,0.27046802131452402,0.91870572084124502,1.409339370655561,13.676489802650471,1.4093393706555615,13.67648980265048
0.18680000000000002,0.27083168675119224,0.89960507447227078,0.27083168675119257,0.89960507447226801,1.4148116349534348,13.684789137971656,1.4148116349534352,13.684789137971665
0.18720000000000001,0.27118769163625889,0.88040288997077465,0.27118769163625922,0.88040288997077176,1.4202871704917641,13.692846715433427,1.4202871704917646,13.692846715433436
0.18760000000000002,0.27153599565244729,0.86110048947902351,0.27153599565244763,0.86110048947902063,1.4257658802802891,13.700661555771132,1.4257658802802895,13.700661555771141
0.188,0.27187655872467376,0.84169918337244298,0.27187655872467409,0.8416991833724401,1.4312476676284414,13.708232693062623,1.4312476676284416,13.708232693062634
0.18840000000000001,0.27220934161626015,0.82220032453404479,0.27220934161626048,0.8222003245340419,1.4367324347486681,13.715559186844528,1.4367324347486685,13.715559186844537
0.1888,0.27253430567408382,0.80260528400768105,0.27253430567408415,0.80260528400767805,1.4422200833853609,13.722640117262117,1.4422200833853613,13.722640117262126
0.18920000000000001,0.27285141271628893,0.7829154398210062,0.27285141271628927,0.78291543982100309,1.4477105151044793,13.729474583061231,1.4477105151044798,13.72947458306124
0.18960000000000002,0.27316062512129996,0.76313218440481001,0.27316062512130029,0.76313218440480701,1.4532036311040522,13.736061703593213,1.4532036311040526,13.736061703593224
0.19,0.27346190583459873,0.74325692441541846,0.27346190583459906,0.74325692441541535,1.4586993322204118,13.742400619180525,1.4586993322204123,13.742400619180534
0.19040000000000001,0.2737552183755036,0.72329108055708879,0.27375521837550393,0.72329108055708569,1.4641975189344261,13.748490491482254,1.4641975189344265,13.748490491482263
0.1908,0.27404052679403734,0.70323608402759974,0.27404052679403768,0.70323608402759663,1.4696980914643518,13.754330502000624,1.4696980914643523,13.754330502000633
0.19120000000000001,0.27431779536000001,0.68309335484496314,0.27431779536000034,0.68309335484496014,1.4752009503234806,13.759919840612081,1.4752009503234811,13.75991984061209
0.19160000000000002,0.27458698954706184,0.66286436779421198,0.27458698954706218,0.66286436779420888,1.4807059946301313,13.765257742337631,1.4807059946301317,13.765257742337639
0.192,0.27484807516638621,0.6425505931727753,0.27484807516638654,0.64255059317277208,1.4862131236293386,13.770343455183568,1.486213123629339,13.770343455183575
0.19240000000000002,0.27510101862716496,0.62215351378195649,0.27510101862716535,0.62215351378195338,1.4917222362586628,13.775176249959447,1.4917222362586633,13.775176249959458
0.1928,0.27534578694283796,0.60167462471151112,0.27534578694283834,0.60167462471150801,1.4972332311553902,13.779755420622863,1.4972332311553906,13.77975542062287
0.19320000000000001,0.27558234773731111,0.58111543312420333,0.27558234773731144,0.58111543312420022,1.5027460066637359,13.784080284624148,1.5027460066637364,13.784080284624155
0.19360000000000002,0.27581066911593322,0.56047745069648702,0.27581066911593355,0.56047745069648391,1.5082604610289578,13.788150177224162,1.5082604610289583,13.788150177224169
0.19400000000000001,0.27603071954267716,0.53976218639605755,0.27603071954267749,0.53976218639605444,1.5137764925828998,13.791964446088567,1.5137764925829003,13.791964446088574
0.19440000000000002,0.27624246867799401,0.51897119142581849,0.27624246867799435,0.51897119142581549,1.5192939986018217,13.795522488693727,1.5192939986018221,13.795522488693736
0.1948,0.27644588655164148,0.49810601375379965,0.27644588655164182,0.49810601375379659,1.5248128764653959,13.7988237155321,1.5248128764653963,13.798823715532109
0.19520000000000001,0.27664094382117516,0.47716821159654887,0.27664094382117549,0.47716821159654582,1.530333023315259,13.801867561699245,1.5303330233152594,13.801867561699252
0.1956,0.27682761177735155,0.45615935315945594,0.27682761177735188,0.45615935315945288,1.5358543360633359,13.804653487202254,1.5358543360633361,13.804653487202261
0.19600000000000001,0.27700586234953234,0.43508101637705426,0.27700586234953267,0.43508101637705121,1.5413767114001717,13.807180977268152,1.5413767114001722,13.807180977268159
0.19640000000000002,0.27717566793620962,0.41393478190915034,0.27717566793620996,0.41393478190914734,1.5469000459743225,13.809449533458103,1.5469000459743232,13.809449533458109
0.1968,0.27733700152848528,0.39272223743469853,0.27733700152848562,0.39272223743469553,1.552424236285185,13.8114586801836,1.5524242362851857,13.811458680183607
0.19720000000000001,0.27748983709609931,0.37144499207100451,0.27748983709609965,0.3714449920710014,1.5579491783190038,13.813207985026336,1.5579491783190045,13.813207985026342
0.1976,0.27763414909186201,0.35010465679395991,0.27763414909186235,0.35010465679395691,1.5634747680472418,13.814697032707926,1.5634747680472425,13.814697032707931
0.19800000000000001,0.27776991262209788,0.32870285054316128,0.27776991262209821,0.32870285054315823,1.5690009012734725,13.815925434075341,1.5690009012734731,13.815925434075345
0.19840000000000002,0.27789710345131907,0.30724119993407367,0.2778971034513194,0.30724119993407067,1.5745274736424193,13.81689282637095,1.57452747364242,13.816892826370957
0.1988,0.27801569800689924,0.2857213389701822,0.27801569800689957,0.2857213389701791,1.5800543806490004,13.817598873502547,1.5800543806490011,13.817598873502552
0.19920000000000002,0.27812567314993236,0.26414490186495299,0.27812567314993264,0.26414490186494988,1.5855815178309158,13.818043252370197,1.5855815178309165,13.818043252370202
0.1996,0.27822700652230337,0.24251353284396404,0.27822700652230364,0.24251353284396088,1.5911087805089081,13.818225673554599,1.5911087805089088,13.818225673554602
0.20000000000000001,0.27831967661402102,0.22082888770349965,0.27831967661402129,0.22082888770349643,1.5966360637466221,13.818145885323638,1.5966360637466228,13.818145885323643
0.20040000000000002,0.27840366246633469,0.19909262463629523,0.27840366246633497,0.19909262463629201,1.6021632625963633,13.817803655919631,1.6021632625963638,13.817803655919635
0.20080000000000001,0.27847894379465865,0.17730640742834922,0.27847894379465893,0.17730640742834597,1.6076902720153181,13.817198780880984,1.6076902720153188,13.817198780880988
0.20120000000000002,0.27854550099251152,0.15547190514944165,0.2785455009925118,0.15547190514943832,1.6132169868751738,13.816331083268462,1.6132169868751745,13.816331083268464
0.2016,0.27860331513545533,0.13359079184366746,0.27860331513545561,0.13359079184366413,1.618743301971735,13.815200413891443,1.6187433019717357,13.815200413891446
0.20200000000000001,0.27865236760154755,0.11166473595366069,0.27865236760154782,0.11166473595365733,1.6242691123032043,13.813806629037764,1.6242691123032049,13.813806629037769
0.2024,0.2786926408162303,0.089695419846953311,0.27869264081623063,0.08969541984694987,1.6297943125607146,13.812149634166007,1.6297943125607153,13.812149634166012
0.20280000000000001,0.278724117927383,0.067684530701923623,0.27872411792738327,0.067684530701920168,1.6353187973683585,13.810229364838399,1.6353187973683592,13.810229364838403
0.20320000000000002,0.27874678266982283,0.045633756465436097,0.27874678266982311,0.0456337564654326,1.6408424613904913,13.80804577876722,1.6408424613904919,13.808045778767223
0.2036,0.27876061946468256,0.023544788098306887,0.27876061946468284,0.023544788098303342,1.6463651992744897,13.805598861639695,1.6463651992744903,13.8055988616397
0.20400000000000001,0.27876561342241107,0.0014193192406992056,0.27876561342241135,0.0014193192406956291,1.6518869056610299,13.802888627289182,1.6518869056610306,13.802888627289185
0.2044,0.27876175034577488,-0.020740954122465943,0.27876175034577516,-0.020740954122469551,1.6574074751943639,13.79991511786638,1.6574074751943646,13.799915117866384
0.20480000000000001,0.27874901619340481,-0.042934344483658786,0.27874901619340509,-0.042934344483662436,1.6629268027943012,13.796678372079857,1.6629268027943018,13.796678372079862
0.20520000000000002,0.2787273982927404,-0.065159149624808579,0.27872739829274074,-0.065159149624812257,1.6684447830795055,13.793178496984646,1.6684447830795062,13.793178496984652
0.2056,0.27869688447819563,-0.087413669765178031,0.27869688447819591,-0.087413669765181723,1.6739613107973288,13.78941561696324,1.6739613107973295,13.789415616963245
0.20600000000000002,0.27865746322835738,-0.1096962052870419,0.27865746322835766,-0.10969620528704561,1.6794762807689867,13.785389881840011,1.6794762807689878,13.785389881840016
0.2064,0.27860912371175983,-0.13200505623871947,0.27860912371176011,-0.13200505623872322,1.6849895878790826,13.781101469584208,1.6849895878790833,13.781101469584211
0.20680000000000001,0.27855185578883801,-0.15433852268954573,0.27855185578883829,-0.15433852268954948,1.6905011270863941,13.776550586419157,1.6905011270863948,13.776550586419161
0.20720000000000002,0.27848564998905079,-0.17669490526721326,0.27848564998905107,-0.17669490526721707,1.6960107934392068,13.77173746533958,1.6960107934392075,13.771737465339584
0.20760000000000001,0.27841049701642551,-0.1990725091590454,0.27841049701642578,-0.1990725091590492,1.7015184821771057,13.766662334396406,1.7015184821771063,13.766662334396409
0.20800000000000002,0.27832638903212176,-0.22146963506040712,0.27832638903212203,-0.22146963506041098,1.7070240885069938,13.761325498904871,1.7070240885069945,13.761325498904874
0.2084,0.2782333185806255,-0.24388458743150221,0.27823331858062583,-0.24388458743150601,1.712527507811086,13.755727272587663,1.7125275078110866,13.755727272587666
0.20880000000000001,0.27813127889258066,-0.26631567264229195,0.27813127889258094,-0.26631567264229572,1.7180286356025396,13.749867996973117,1.7180286356025403,13.749867996973119
0.2092,0.27802026388575701,-0.28876119933467748,0.27802026388575729,-0.28876119933468142,1.7235273675364169,13.743748041441275,1.7235273675364176,13.743748041441277
0.20960000000000001,0.27790026816601998,-0.31121947878470785,0.27790026816602026,-0.31121947878471173,1.7290235994206522,13.737367803269947,1.7290235994206529,13.737367803269949
0.21000000000000002,0.27777128693752978,-0.33368882499553282,0.27777128693753006,-0.3336888249955367,1.7345172272219709,13.730727701499763,1.7345172272219715,13.730727701499765
0.2104,0.277633315765133,-0.35616755435195968,0.27763331576513328,-0.35616755435196368,1.7400081470635946,13.723828160733957,1.7400081470635953,13.723828160733957
0.21080000000000002,0.27748635148808148,-0.37865398868996003,0.27748635148808176,-0.37865398868996403,1.74549625528694,13.716669673339393,1.7454962552869406,13.716669673339393
0.2112,0.27733039137594928,-0.40114645315234559,0.27733039137594956,-0.40114645315234959,1.7509814484156112,13.709252741947692,1.7509814484156119,13.709252741947694
0.21160000000000001,0.27716543337663413,-0.42364327728369955,0.27716543337663446,-0.4236432772837036,1.7564636231801007,13.701577896323318,1.7564636231801014,13.70157789632332
0.21200000000000002,0.27699147611640768,-0.44614279538983376,0.27699147611640795,-0.44614279538983781,1.7619426765286985,13.693645693347047,1.7619426765286992,13.693645693347049
0.21240000000000001,0.276808518899964,-0.46864334689726284,0.27680851889996427,-0.46864334689726694,1.7674185056384097,13.685456716999445,1.7674185056384104,13.685456716999445
0.21280000000000002,0.27661656153967734,-0.49114327562653659,0.27661656153967762,-0.49114327562654075,1.7728910079006757,13.677011567065966,1.7728910079006766,13.677011567065966
0.2132,0.27641560436498563,-0.51364093021105772,0.27641560436498591,-0.51364093021106194,1.778360080933663,13.668310859736813,1.7783600809336639,13.668310859736813
0.21360000000000001,0.27620564884376669,-0.53613466840782764,0.27620564884376697,-0.53613466840783186,1.783825622684829,13.659355268619965,1.7838256226848299,13.659355268619965
0.21400000000000002,0.27598669689058203,-0.55862285305743098,0.27598669689058231,-0.5586228530574352,1.7892875313397891,13.650145479040942,1.78928753133979,13.65014547904094
0.21440000000000001,0.2757587510833549,-0.58110385382113783,0.27575875108335518,-0.58110385382114216,1.7947457053651847,13.640682202331453,1.7947457053651856,13.640682202331451
0.21480000000000002,0.27552181466246634,-0.60357604753431504,0.27552181466246661,-0.60357604753431948,1.8002000435194605,13.630966175749915,1.8002000435194614,13.630966175749913
0.2152,0.27527589152985216,-0.62603781855981899,0.27527589152985243,-0.62603781855982343,1.8056504448636335,13.620998162401953,1.8056504448636344,13.620998162401952
0.21560000000000001,0.27502098598257457,-0.64848755662829793,0.27502098598257485,-0.64848755662830249,1.8110968087054948,13.610778934513686,1.8110968087054957,13.610778934513684
0.216,0.27475710301608758,-0.67092366007046722,0.27475710301608791,-0.67092366007047188,1.8165390346866466,13.600309292422342,1.8165390346866475,13.600309292422338
0.21640000000000001,0.27448424859600223,-0.69334453875127033,0.27448424859600251,-0.69334453875127489,1.8219770228616412,13.589590081592016,1.8219770228616421,13.589590081592014
0.21680000000000002,0.27420242915006421,-0.71574860962352127,0.27420242915006449,-0.71574860962352593,1.8274106735816049,13.578622160739936,1.8274106735816058,13.578622160739933
0.2172,0.27391165174690957,-0.73813429878175318,0.2739116517469099,-0.73813429878175807,1.8328398875500591,13.567406413020899,1.83283988755006,13.567406413020898
0.21760000000000002,0.27361192409416601,-0.76050004180620168,0.27361192409416629,-0.76050004180620634,1.8382645658334431,13.55594374588536,1.838264565833444,13.555943745885356
0.218,0.27330325453655213,-0.78284428410677298,0.27330325453655241,-0.78284428410677775,1.8436846098716382,13.544235090937496,1.8436846098716391,13.544235090937493
0.21840000000000001,0.27298565171134664,-0.80516547516118564,0.27298565171134692,-0.80516547516119052,1.8490999213261936,13.532281382561621,1.8490999213261945,13.532281382561617
0.21880000000000002,0.27265912514213841,-0.82746207947368755,0.27265912514213869,-0.82746207947369244,1.8545104023729977,13.520083594690554,1.8545104023729986,13.520083594690551
0.21920000000000001,0.27232368510215443,-0.84973257451733364,0.27232368510215471,-0.84973257451733852,1.8599159556489639,13.507642732312343,1.8599159556489648,13.507642732312338
0.21960000000000002,0.2719793423571974,-0.87197544653085668,0.27197934235719767,-0.87197544653086156,1.8653164841416898,13.494959815516783,1.8653164841416907,13.494959815516777
0.22,0.27162610828515438,-0.89418919302618816,0.27162610828515465,-0.89418919302619315,1.8707118912574854,13.482035886876771,1.8707118912574863,13.482035886876766
0.22040000000000001,0.27126399487314923,-0.91637232311556283,0.27126399487314951,-0.91637232311556782,1.8761020808314539,13.468872011247628,1.8761020808314548,13.468872011247623
0.22080000000000002,0.27089301471469596,-0.93852335783860052,0.27089301471469623,-0.93852335783860552,1.8814869571375623,13.455469275566475,1.8814869571375632,13.45546927556647
0.22120000000000001,0.27051318061499707,-0.96064081887911068,0.2705131806149973,-0.96064081887911557,1.886866424596916,13.441828764407459,1.8868664245969169,13.441828764407454
0.22160000000000002,0.27012450641560332,-0.98272325341051692,0.27012450641560354,-0.9827232534105218,1.8922403884251733,13.427951610979218,1.8922403884251742,13.427951610979212
0.222,0.2697270064866697,-1.0047692194632725,0.26972700648666997,-1.0047692194632774,1.8976087542537508,13.413838965686127,1.8976087542537516,13.413838965686121
0.22240000000000001,0.2693206957202775,-1.0267772861384663,0.26932069572027773,-1.0267772861384714,1.902971428136951,13.399491995690623,1.9029714281369519,13.399491995690617
0.2228,0.2689055895867184,-1.0487460356869336,0.26890558958671862,-1.0487460356869385,1.9083283166075771,13.384911888371077,1.9083283166075782,13.384911888371072
0.22320000000000001,0.26848170413080408,-1.0706740638113528,0.2684817041308043,-1.0706740638113577,1.9136793266863616,13.370099851068936,1.9136793266863625,13.370099851068931
0.22360000000000002,0.26804905596817413,-1.0925599799683225,0.26804905596817435,-1.0925599799683277,1.919024365891387,13.355057110835855,1.9190243658913879,13.355057110835849
0.224,0.2676076618423921,-1.1144023905315448,0.26760766184239226,-1.1144023905315499,1.9243633418009403,13.339784888472185,1.9243633418009412,13.339784888472179
0.22440000000000002,0.26715753966172479,-1.1361999396950155,0.26715753966172495,-1.1361999396950206,1.9296961631208458,13.324284459176436,1.9296961631208467,13.324284459176431
0.2248,0.26669870765838632,-1.1579512771112674,0.26669870765838649,-1.1579512771112728,1.935022738842795,13.308557103296124,1.9350227388427959,13.308557103296121
0.22520000000000001,0.2662311846033763,-1.1796550667209069,0.26623118460337647,-1.179655066720912,1.9403429784759656,13.292604118866198,1.9403429784759665,13.292604118866194
0.22560000000000002,0.26575498980733298,-1.2013099872320221,0.26575498980733314,-1.2013099872320272,1.945656792061065,13.27642682162219,1.9456567920610659,13.276426821622186
0.22600000000000001,0.26527014311607816,-1.2229147323924765,0.26527014311607838,-1.2229147323924821,1.9509640901789809,13.260026544702644,1.9509640901789818,13.260026544702638
0.22640000000000002,0.26477666486117646,-1.2444680092222231,0.26477666486117662,-1.2444680092222287,1.9562647839050629,13.243404636005343,1.9562647839050638,13.243404636005337
0.2268,0.26427457558854428,-1.2659685261810263,0.26427457558854439,-1.2659685261810318,1.9615587844951841,13.22656244396808,1.9615587844951849,13.226562443968074
0.22720000000000001,0.26376389686194623,-1.287415030078439,0.2637638968619464,-1.2874150300784446,1.9668460043707874,13.209501359408751,1.9668460043707883,13.209501359408746
0.22760000000000002,0.26324465054838792,-1.3088062741431947,0.26324465054838803,-1.3088062741432003,1.9721263562693236,13.19222277819067,1.9721263562693245,13.192222778190665
0.22800000000000001,0.2627168590165731,-1.3301410274968926,0.26271685901657321,-1.3301410274968981,1.9773997534981187,13.174728111507701,1.9773997534981196,13.174728111507696
0.22840000000000002,0.26218054513174194,-1.351418075394178,0.26218054513174205,-1.3514180753941838,1.9826661099421661,13.157018785549759,1.982666109942167,13.157018785549754
0.2288,0.26163573225050707,-1.3726362194629089,0.26163573225050718,-1.3726362194629147,1.9879253400719192,13.139096241168314,1.9879253400719201,13.139096241168309
0.22920000000000001,0.26108244412728943,-1.3937942730668569,0.26108244412728954,-1.3937942730668627,1.9931773588187898,13.120961929526684,1.9931773588187907,13.120961929526677
0.2296,0.26052070483410655,-1.4148910574050697,0.26052070483410666,-1.4148910574050755,1.9984220814706255,13.102617308356763,1.9984220814706264,13.102617308356757
0.23000000000000001,0.25995053926810818,-1.4359254300399749,0.25995053926810829,-1.4359254300399806,2.0036594244467771,13.084063864911567,2.003659424446778,13.08406386491156
0.23040000000000002,0.25937197263171136,-1.4568962567391042,0.25937197263171147,-1.4568962567391102,2.0088893045356189,13.065303092252725,2.0088893045356198,13.065303092252718
0.23080000000000001,0.2587850305828448,-1.4778024202898279,0.25878503058284491,-1.4778024202898339,2.014111639134915,13.046336495974664,2.0141116391349159,13.046336495974657
0.23120000000000002,0.25818973922915733,-1.4986428207048572,0.25818973922915744,-1.498642820704863,2.0193263462586759,13.027165593841588,2.0193263462586768,13.027165593841582
0.2316,0.25758612512222656,-1.5194163754277334,0.25758612512222667,-1.5194163754277392,2.0245333445440035,13.007791915424429,2.0245333445440044,13.007791915424422
0.23200000000000001,0.25697421513651286,-1.54012201107749,0.25697421513651303,-1.540122011077496,2.029732553027515,12.98821699739382,2.0297325530275159,12.988216997393813
0.23240000000000002,0.25635403654754296,-1.5607586698187919,0.25635403654754307,-1.5607586698187981,2.0349238913200871,12.968442386322131,2.0349238913200884,12.968442386322122
0.23280000000000001,0.25572561725951348,-1.5813253267009952,0.25572561725951359,-1.5813253267010012,2.0401072800803526,12.948469647117147,2.0401072800803535,12.948469647117138
0.23320000000000002,0.25508898548504355,-1.6018209667793908,0.25508898548504366,-1.601820966779397,2.0452826403928372,12.92830035080708,2.0452826403928381,12.928300350807071
0.2336,0.25444416984344831,-1.6222445929601312,0.25444416984344842,-1.6222445929601375,2.0504498939828824,12.907936078099793,2.0504498939828832,12.907936078099784
0.23400000000000001,0.25379119935443417,-1.6425952261680985,0.25379119935443428,-1.6425952261681045,2.0556089632224643,12.887378419000404,2.0556089632224652,12.887378419000395
0.23440000000000003,0.25313010343179515,-1.6628719055147538,0.25313010343179526,-1.6628719055147601,2.0607597711360279,12.866628972428954,2.0607597711360288,12.866628972428945
0.23480000000000001,0.25246091175238267,-1.6830736760611806,0.25246091175238278,-1.6830736760611869,2.0659022410667998,12.845689342717975,2.0659022410668006,12.845689342717964
0.23520000000000002,0.25178365443672934,-1.7031996075772358,0.25178365443672945,-1.7031996075772422,2.071036297191446,12.824561143906188,2.0710362971914469,12.824561143906177
0.2356,0.25109836206533054,-1.7232487969557051,0.25109836206533059,-1.7232487969557113,2.0761618645873767,12.803245999921105,2.0761618645873776,12.803245999921094
0.23600000000000002,0.25040506552066438,-1.7432203532950246,0.25040506552066444,-1.743220353295031,2.081278868825708,12.781745540402495,2.0812788688257089,12.781745540402484
0.2364,0.24970379604134849,-1.7631134040803087,0.24970379604134857,-1.7631134040803149,2.0863872361416615,12.760061401832427,2.0863872361416624,12.760061401832417
0.23680000000000001,0.24899458521544035,-1.782927095311984,0.24899458521544043,-1.7829270953119905,2.0914868934393205,12.738195227143045,2.0914868934393214,12.738195227143034
0.23720000000000002,0.24827746497373884,-1.8026605916344127,0.24827746497373893,-1.8026605916344192,2.0965777682963784,12.716148665324322,2.0965777682963793,12.716148665324312
0.23760000000000001,0.24755246746069126,-1.8223130603455833,0.24755246746069134,-1.8223130603455897,2.1016597885209118,12.693923370636924,2.1016597885209127,12.693923370636913
0.23800000000000002,0.2468196252670885,-1.8418837030531632,0.24681962526708856,-1.8418837030531698,2.1067328830323584,12.67152100299238,2.1067328830323593,12.671521002992369
0.2384,0.24607897131141629,-1.8613717410596393,0.24607897131141637,-1.8613717410596458,2.1117969814565121,12.648943227199684,2.1117969814565134,12.648943227199673
0.23880000000000001,0.24533053879438579,-1.8807764103850135,0.24533053879438585,-1.8807764103850202,2.116852013988368,12.626191712447898,2.1168520139883689,12.626191712447888
