"time","Th","Ts","h2","s2"
0.59899999999999998,420.38514075813049,407.98076694152985,148702.63942241529,570.42796086935959
0.59920000000000007,420.42509085737339,408.02242491734069,148743.26801528572,570.53163131916517
0.59940000000000004,420.46504074303448,408.06408693102708,148783.89660815569,570.63530176896893
0.59960000000000002,420.50499041506919,408.10575298288074,148824.52520102682,570.7389722187736
0.5998,420.54493987343074,408.14742307319426,148865.15379389701,570.84264266857917
0.59999999999999998,420.5848891180724,408.18909720226031,148905.78238676698,570.94631311838293
0.60020000000000007,420.62483814894966,408.23077537036954,148946.41097963764,571.04998356819124
0.60040000000000004,420.66478696601598,408.27245757781361,148987.03957250761,571.1536540179959
0.60060000000000002,420.7047355692257,408.31414382488475,149027.66816537781,571.25732446779875
0.6008,420.74468395853302,408.35583411187582,149068.29675824894,571.36099491760433
0.60099999999999998,420.78463213389216,408.39752843907775,149108.9253511189,571.464665367409
0.60120000000000007,420.82458009525664,408.43922680678287,149149.55394398933,571.56833581721457
0.60140000000000005,420.86452784258091,408.48092921528144,149190.1825368593,571.67200626701833
0.60160000000000002,420.90447537581946,408.52263566486732,149230.81112972973,571.775676716823
0.6018,420.94442269492635,408.56434615583237,149271.43972260063,571.87934716662858
0.60199999999999998,420.98436979985559,408.60606068846693,149312.06831547082,571.98301761643415
0.60220000000000007,421.02431669056119,408.64777926306368,149352.69690834126,572.08668806623973
0.60240000000000005,421.06426336699673,408.68950187991447,149393.32550121122,572.19035851604349
0.60260000000000002,421.10420982911762,408.73122853931108,149433.95409408188,572.29402896584816
0.6028,421.14415607687778,408.77295924154453,149474.58268695162,572.39769941565464
0.60299999999999998,421.18410211023212,408.81469398690774,149515.21127982228,572.5013698654584
0.60320000000000007,421.22404792913346,408.85643277569102,149555.83987269341,572.60504031526307
0.60340000000000005,421.26399353353571,408.8981756081879,149596.46846556291,572.70871076506774
0.60360000000000003,421.30393892339453,408.93992248468777,149637.09705843427,572.81238121487331
0.6038,421.34388409866278,408.98167340548531,149677.725651304,572.91605166467798
0.60399999999999998,421.38382905929598,409.023428370869,149718.3542441742,573.01972211448447
0.60420000000000007,421.42377380524846,409.06518738113346,149758.98283704533,573.12339256429004
0.60440000000000005,421.46371833647248,409.10695043656824,149799.6114299146,573.22706301409471
0.60460000000000003,421.50366265292507,409.14871753746525,149840.2400227855,573.33073346390029
0.6048,421.54360675455786,409.19048868411789,149880.86861565569,573.43440391370405
0.60499999999999998,421.58355064132672,409.23226387681524,149921.49720852589,573.5380743635078
0.60520000000000007,421.62349431318637,409.27404311585116,149962.12580139679,573.64174481331338
0.60540000000000005,421.66343777009018,409.31582640151623,150002.75439426699,573.74541526311805
0.60560000000000003,421.70338101199155,409.35761373410276,150043.38298713695,573.84908571292181
0.60580000000000001,421.74332403884648,409.39940511390193,150084.01158000738,573.95275616272829
0.60599999999999998,421.78326685060864,409.44120054120447,150124.64017287781,574.05642661253387
0.60620000000000007,421.8232094472329,409.48300001630287,150165.26876574871,574.16009706233763
0.60640000000000005,421.86315182867173,409.5248035394888,150205.89735861868,574.2637675121432
0.60660000000000003,421.90309399488115,409.56661111105262,150246.52595148911,574.36743796194696
0.60680000000000001,421.94303594581567,409.6084227312877,150287.15454435931,574.47110841175163
0.60699999999999998,421.98297768142845,409.65023840048485,150327.7831372295,574.57477886155721
0.60720000000000007,422.02291920167517,409.69205811893471,150368.4117300997,574.67844931135915
0.60740000000000005,422.06286050650937,409.73388188693002,150409.0403229706,574.78211976116745
0.60760000000000003,422.10280159588569,409.77570970476171,150449.66891584126,574.88579021097303
0.60780000000000001,422.14274246975754,409.8175415727211,150490.29750871076,574.9894606607777
0.60799999999999998,422.1826831280805,409.85937749109922,150530.92610158096,575.09313111058054
0.60820000000000007,422.22262357080945,409.90121746018878,150571.55469445162,575.19680156038885
0.60840000000000005,422.26256379789771,409.94306148027977,150612.18328732252,575.30047201018988
0.60860000000000003,422.30250380929954,409.9849095516667,150652.81188019249,575.40414245999818
0.60880000000000001,422.34244360496979,410.02676167463659,150693.44047306315,575.50781290980103
0.60899999999999999,422.38238318486344,410.0686178494841,150734.06906593358,575.61148335960661
0.60920000000000007,422.4223225489331,410.11047807649862,150774.69765880355,575.71515380941128
0.60940000000000005,422.462261697136,410.15234235597319,150815.32625167421,575.81882425921685
0.60960000000000003,422.50220062942418,410.19421068819736,150855.95484454487,575.9224947090197
0.60980000000000001,422.54213934575267,410.23608307346598,150896.58343741461,576.02616515882801
0.60999999999999999,422.58207784607748,410.27795951206679,150937.21203028527,576.12983560863267
0.61020000000000008,422.62201613035091,410.31984000429196,150977.84062315524,576.23350605843825
0.61040000000000005,422.66195419852812,410.36172455043345,151018.46921602543,576.33717650824019
0.61060000000000003,422.70189205056431,410.40361315078269,151059.09780889656,576.44084695804577
0.61080000000000001,422.74182968641333,410.44550580562969,151099.72640176606,576.54451740785225
0.61099999999999999,422.78176710603032,410.48740251526777,151140.35499463696,576.64818785765419
0.61120000000000008,422.8217043093693,410.52930327998655,151180.98358750716,576.75185830745977
0.61140000000000005,422.86164129638473,410.57120810007899,151221.61218037782,576.85552875726717
0.61160000000000003,422.90157806703064,410.61311697583409,151262.24077324779,576.95919920707001
0.61180000000000001,422.94151462126285,410.65502990754425,151302.86936611822,577.06286965687286
0.61199999999999999,422.98145095903521,410.69694689550209,151343.49795898865,577.16654010667935
0.61220000000000008,423.02138708030265,410.73886793999702,151384.12655185978,577.27021055648584
0.61240000000000006,423.06132298501842,410.78079304132154,151424.75514472928,577.37388100629141
0.61260000000000003,423.1012586731382,410.82272219976522,151465.38373759994,577.4775514560979
0.61280000000000001,423.14119414461612,410.86465541562012,151506.01233046991,577.58122190590166
0.61299999999999999,423.18112939940835,410.90659268917653,151546.64092334034,577.6848923557036
0.61320000000000008,423.22106443746645,410.94853402072732,151587.26951621054,577.78856280551008
0.61340000000000006,423.26099925874763,410.99047941056324,151627.8981090812,577.89223325531293
0.61360000000000003,423.30093386320544,411.03242885897578,151668.52670195187,577.99590370511942
0.61380000000000001,423.34086825079441,411.07438236625518,151709.15529482206,578.09957415492772
0.61399999999999999,423.38080242146935,411.11633993269157,151749.7838876918,578.20324460473148
0.61420000000000008,423.42073637518507,411.15830155857759,151790.41248056246,578.30691505453342
0.61440000000000006,423.46067011189587,411.2002672442045,151831.04107343312,578.410585504339
0.61460000000000004,423.50060363155717,411.24223698986265,151871.66966630379,578.51425595414457
0.61480000000000001,423.54053693412249,411.28421079584245,151912.29825917375,578.61792640394924
0.61499999999999999,423.58047001954617,411.32618866243797,151952.92685204418,578.72159685375664
0.61520000000000008,423.62040288778473,411.36817058993586,151993.55544491415,578.82526730355676
0.61540000000000006,423.66033553879168,411.41015657863096,152034.18403778458,578.92893775336233
0.61560000000000004,423.70026797252223,411.45214662881176,152074.81263065571,579.03260820316791
0.61580000000000001,423.74020018892946,411.49414074077214,152115.44122352521,579.1362786529744
0.61599999999999999,423.78013218796997,411.53613891480018,152156.06981639587,579.23994910277816
0.61620000000000008,423.8200639695977,411.57814115118799,152196.6984092663,579.34361955258373
0.61640000000000006,423.85999553376695,411.62014745022657,152237.3270021365,579.44729000238931
0.61660000000000004,423.89992688043316,411.66215781220757,152277.95559500717,579.55096045219489
0.61680000000000001,423.93985800955073,411.70417223742038,152318.58418787713,579.65463090199955
0.61699999999999999,423.97978892107511,411.74619072615667,152359.21278074803,579.7583013518024
0.61720000000000008,424.01971961495934,411.78821327870969,152399.84137361823,579.86197180160889
0.61740000000000006,424.05965009115977,411.83023989536724,152440.46996648796,579.96564225141447
0.61760000000000004,424.09958034963068,411.87227057642036,152481.09855935862,580.06931270122004
0.61780000000000002,424.13951039032605,411.91430532216106,152521.72715222882,580.1729831510238
0.61799999999999999,424.17944021320199,411.95634413287991,152562.35574509948,580.27665360082938
0.61820000000000008,424.21936981821301,411.99838700887005,152602.98433797015,580.38032405063768
0.61840000000000006,424.25929920531183,412.04043395041663,152643.61293083988,580.4839945004378
0.61860000000000004,424.29922837445639,412.08248495781635,152684.24152371078,580.5876649502452
0.61880000000000002,424.33915732559859,412.1245400313569,152724.87011658121,580.69133540004805
0.61899999999999999,424.37908605869546,412.16659917133126,152765.49870945117,580.79500584985362
0.61920000000000008,424.41901457370176,412.20866237802795,152806.12730232114,580.89867629965738
0.61940000000000006,424.45894287057047,412.2507296517395,152846.75589519204,581.00234674946205
0.61960000000000004,424.49887094925776,412.2928009927561,152887.38448806223,581.10601719926944
0.61980000000000002,424.53879880971851,412.33487640136701,152928.01308093267,581.20968764907138
0.62,424.5787264519077,412.37695587786669,152968.6416738031,581.3133580988806
0.62020000000000008,424.61865387577825,412.41903942254226,153009.27026667329,581.41702854868254
0.62040000000000006,424.65858108128771,412.4611270356861,153049.89885954373,581.52069899848721
0.62060000000000004,424.69850806838946,412.50321871758945,153090.52745241392,581.6243694482946
0.62080000000000002,424.73843483703928,412.54531446854094,153131.15604528459,581.72803989809563
0.621,424.77836138719016,412.58741428883434,153171.78463815455,581.83171034790303
0.62119999999999997,424.81828771879992,412.62951817875694,153212.41323102475,581.93538079770588
0.62140000000000006,424.85821383182031,412.67162613860347,153253.04182389565,582.03905124751509
0.62160000000000004,424.89813972620897,412.71373816866122,153293.67041676561,582.14272169731885
0.62180000000000002,424.93806540191872,412.755854269221,153334.29900963628,582.24639214712261
0.622,424.97799085890495,412.79797444057573,153374.92760250624,582.35006259692727
0.62219999999999998,425.01791609712427,412.84009868301433,153415.55619537691,582.45373304673467
0.62240000000000006,425.05784111652986,412.88222699682814,153456.18478824734,582.55740349653843
0.62260000000000004,425.09776591707617,412.92435938230693,153496.81338111754,582.66107394634219
0.62280000000000002,425.1376904987207,412.96649583974289,153537.44197398843,582.76474439614685
0.623,425.17761486141524,413.00863636942415,153578.0705668584,582.86841484594879
0.62319999999999998,425.21753900511743,413.05078097164369,153618.69915972883,582.97208529575619
0.62340000000000007,425.25746292978135,413.09292964669226,153659.32775259949,583.07575574556449
0.62360000000000004,425.29738663536165,413.13508239485901,153699.95634546992,583.17942619536825
0.62380000000000002,425.33731012181244,413.17723921643301,153740.58493833942,583.28309664517383
0.624,425.37723338909086,413.21940011170824,153781.21353120985,583.38676709497759
0.62419999999999998,425.41715643715065,413.26156508097262,153821.84212408029,583.49043754478225
0.62440000000000007,425.45707926594639,413.30373412451826,153862.47071695095,583.59410799458692
0.62460000000000004,425.49700187543453,413.34590724263478,153903.09930982161,583.6977784443925
0.62480000000000002,425.53692426556904,413.38808443561362,153943.72790269158,583.80144889419716
0.625,425.57684643630517,413.43026570374417,153984.35649556201,583.90511934400456
0.62519999999999998,425.61676838759763,413.47245104731661,154024.98508843221,584.00878979380559
0.62540000000000007,425.6566901194027,413.51464046662198,154065.6136813031,584.11246024361026
