"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w","Revolute3.phi","Revolute3.w","Revolute4.phi","Revolute4.w"
0.13464000000000001,0.16677642323395844,2.0898850232167341,0.022109835819042117,0.65130979815842183,0.78042036497908773,11.936362526538973,0.55253221554824417,8.8940466312434481
0.13486000000000001,0.1672361549297896,2.0894844701881969,0.022253452610211229,0.65431615066372084,0.78304882385582064,11.958754411911238,0.55449094409185473,8.9125889538795207
0.13508000000000001,0.16769579506673477,2.0890529723948865,0.022397731628428789,0.65732882130755921,0.78568221118974346,11.981164374664234,0.55645375355599613,8.9311452192762122
0.1353,0.16815533681553904,2.0885903862609778,0.022542674276759305,0.66034777373531128,0.78832053099399191,12.003592439675645,0.55842064701377037,8.9497153926458388
0.13552,0.16861477331499977,2.0880965678816472,0.02268828195125663,0.66337297113138882,0.79096378728913441,12.026038631324159,0.56039162753116578,8.9682994388092663
0.13574,0.16907409767188364,2.08757137302372,0.022834556040896511,0.6664043762170242,0.79361198410312761,12.048502973485219,0.56236669816698903,8.9868973221946575
0.13596,0.16953330296084437,2.0870146571263102,0.022981497927509073,0.66944195124804629,0.79626512547127093,12.070985489526732,0.56434586197279912,9.0055090068362418
0.13618,0.16999238222434015,2.086426275301474,0.023129108985711324,0.67248565801266202,0.79892321543616407,12.093486202304815,0.56632912199283947,9.0241344563730479
0.13639999999999999,0.17045132847255118,2.0858060823348454,0.023277390582839681,0.67553545782923519,0.80158625804766059,12.116005134159526,0.56831648126397083,9.0427736340476699
0.13661999999999999,0.17091013468329697,2.0851539326862896,0.023426344078882472,0.67859131154406505,0.80425425736282585,12.138542306910601,0.57030794281560537,9.0614265027050305
0.13684000000000002,0.17136879380195408,2.0844696804905443,0.02357597082641244,0.68165317952916715,0.80692721744589047,12.161097741853183,0.57230350966963806,9.08009302479112
0.13706000000000002,0.17182729887544446,2.083753195077104,0.023726271875487058,0.68472101825230658,0.80960514176205256,12.183671441465805,0.5743031846774761,9.0987731611726641
0.13728000000000001,0.17228564399885699,2.0830044705551578,0.023877245890303149,0.68779475607083085,0.8122880288972667,12.206263260272943,0.57630696936967207,9.1174668628100228
0.13750000000000001,0.17274382086768847,2.082223226733448,0.024028896735948598,0.69087438137466384,0.81497588814558553,12.228873375114159,0.57831486814498279,9.1361741010767812
0.13772000000000001,0.17320182230976461,2.0814093179629074,0.024181225705947936,0.69395985228290635,0.81766872354047315,12.251501803363901,0.58032688397871346,9.1548948366960552
0.13794000000000001,0.17365964112052165,2.0805625983265261,0.024334234085046796,0.69705112641735212,0.82036653912023083,12.274148561787095,0.58234301983775083,9.1736290299816972
0.13816000000000001,0.17411727006293098,2.0796829216408441,0.024487923149128458,0.70014816090008325,0.82306933892791811,12.296813666533902,0.58436327868048799,9.1923766408370184
0.13838,0.17457470186742366,2.078770141457424,0.024642294165130488,0.70325091235106407,0.82577712701127837,12.31949713313446,0.58638766345674709,9.2111376287534554
0.1386,0.17503192923181549,2.0778241110643392,0.02479734839096134,0.70635933688573549,0.82848990742265993,12.342198976493638,0.58841617710770522,9.2299119528092781
0.13882,0.17548894482123129,2.0768446834876491,0.02495308707541696,0.70947339011261146,0.83120768421893942,12.364919210885773,0.59044882256581699,9.2486995716682738
0.13904,0.17594574126802989,2.0758317114928895,0.025109511458097398,0.71259302713087025,0.83393046146144523,12.387657849949436,0.59248560275473983,9.2675004435784416
0.13925999999999999,0.1764023111717288,2.0747850475865448,0.025266622769323389,0.7157182025279526,0.83665824321587945,12.41041490668216,0.59452652058925715,9.2863145263706848
0.13947999999999999,0.17685864709892871,2.0737045440175361,0.025424422230052996,0.71884887037715417,0.83939103355224209,12.433190393435197,0.59657157897520341,9.3051417774574965
0.13970000000000002,0.17731474158323851,2.0725900527787,0.025582911051798211,0.72198498423522051,0.84212883654475368,12.455984321908275,0.59862078080938774,9.3239821538316612
0.13992000000000002,0.17777058712519961,2.0714414256082727,0.025742090436541482,0.72512649713994159,0.84487165627177696,12.478796703144313,0.60067412897951744,9.342835612064933
0.14014000000000001,0.1782261761922109,2.0702585139913694,0.025901961576652456,0.72827336160774736,0.84761949681574156,12.501627547524219,0.60273162636412381,9.361702108306746
0.14036000000000001,0.17868150121845336,2.069041169161467,0.026062525654804481,0.73142552963130136,0.85037236226306612,12.52447686476159,0.6047932758324851,9.3805815982828857
0.14058000000000001,0.17913655460481484,2.0677892421018851,0.026223783843891242,0.73458295267709561,0.85313025670408182,12.547344663897483,0.60685908024455038,9.3994740372942029
0.14080000000000001,0.17959132871881464,2.066502583547269,0.02638573730694339,0.73774558168304494,0.85589318423295424,12.570230953295166,0.60892904245086454,9.4183793802152795
0.14102000000000001,0.18004581589452825,2.0651810439850715,0.026548387197045095,0.74091336705608224,0.85866114894760703,12.593135740634855,0.61100316529249221,9.437297581493139
0.14124,0.1805000084325121,2.0638244736570308,0.026711734657250717,0.74408625866975264,0.86143415494964537,12.616059032908465,0.61308145160094107,9.4562285951459355
0.14146,0.18095389859972819,2.0624327225606591,0.026875780820501356,0.7472642058618082,0.86421220634427787,12.639000836414356,0.61516390419808764,9.4751723747616374
0.14168,0.18140747862946877,2.061005640450718,0.027040526809541481,0.75044715743180201,0.86699530724024054,12.66196115675209,0.61725052589609941,9.4941288734967326
0.1419,0.18186074072128111,2.0595430768407024,0.027205973736835556,0.75363506163868388,0.86978346174971866,12.684939998817162,0.61934131949736082,9.5130980440749013
0.14212,0.18231367704089224,2.0580448810043239,0.027372122704484598,0.75682786619839404,0.87257667398827066,12.707937366795768,0.62143628779439608,9.5320798387857302
0.14233999999999999,0.18276627972013354,2.0565109019769894,0.027538974804142826,0.76002551828145815,0.87537494807475102,12.730953264159529,0.62353543356979424,9.5510742094833798
0.14255999999999999,0.18321854085686537,2.0549409885572865,0.027706531116934253,0.76322796451058161,0.87817828813123233,12.753987693660264,0.62563875959613235,9.5700811075853007
0.14278000000000002,0.18367045251490199,2.0533349893084609,0.027874792713369293,0.76643515095824477,0.88098669828292975,12.777040657324722,0.62774626863590099,9.5891004840709062
0.14300000000000002,0.18412200672393608,2.0516927525599016,0.028043760653261328,0.76964702314429623,0.88380018265812199,12.80011215644932,0.62985796344142631,9.6081322894802721
0.14322000000000001,0.18457319547946346,2.0500141264086205,0.028213435985643402,0.7728635260335488,0.88661874538807595,12.823202191594923,0.63197384675479651,9.6271764739128276
0.14344000000000001,0.18502401074270794,2.0482989587207361,0.028383819748684737,0.77608460403337409,0.88944239060696939,12.846310762581558,0.63409392130778464,9.6462329870260461
0.14366000000000001,0.18547444444054584,2.0465470971329527,0.028554912969607403,0.77931020099129611,0.8922711224518135,12.869437868483187,0.63621818982177281,9.6653017780341379
0.14388000000000001,0.18592448846543075,2.0447583890540444,0.028726716664602879,0.78254026019258638,0.89510494506237537,12.892583507622431,0.63834665500767673,9.6843827957067496
0.14410000000000001,0.18637413684666609,2.0429328698489599,0.028899229068655115,0.78577471127916931,0.89794385621062589,12.915747526153229,0.64047931804408453,9.7034759770038033
0.14432,0.18682337981650846,2.0410702485781242,0.029072453205520311,0.78901350598843023,0.90078786470978767,12.938930031831932,0.64261618273588839,9.7225812781290823
0.14454,0.18727220893149765,2.0391703518520488,0.029246390354018596,0.79225658730302373,0.90363697538866461,12.962131036886969,0.64475725192488131,9.7416986477258618
0.14476,0.18772061596818221,2.0372330281359563,0.029421041456631328,0.79550389609939998,0.90649119233115327,12.985350535011458,0.64690252826355776,9.7608280326544534
0.14498,0.18816859266910418,2.0352581257432574,0.0295964074433809,0.79875537267495345,0.90935051962119573,13.008588519065635,0.64905201439301052,9.7799693793199047
0.1452,0.18861613074273603,2.0332454928380885,0.029772489231731796,0.80201095674554523,0.91221496134266677,13.031844981070765,0.65120571294284602,9.7991226336706347
0.14541999999999999,0.18906322186341759,2.0311949774378428,0.029949287726491743,0.80527058744302471,0.91508452157926079,13.055119912203038,0.65336362653110125,9.8182877411970502
0.14563999999999999,0.18950985767129266,2.0291064274157029,0.030126803819712819,0.8085342033127505,0.91795920441437961,13.078413302787476,0.65552575776415745,9.8374646469301794
0.14586000000000002,0.18995602977224621,2.0269796905031798,0.030305038390592585,0.8118017423111128,0.92083901393101975,13.101725142291823,0.65769210923665788,9.8566532954403066
0.14608000000000002,0.19040172973784067,2.0248146142926395,0.030483992305375116,0.81507314180305268,0.92372395421165887,13.125055419320452,0.65986268353142141,9.8758536308355858
0.14630000000000001,0.19084694910525338,2.0226110462398439,0.03066366641725227,0.818348338559587,0.92661402933814474,13.148404121608273,0.66203748321935951,9.8950655967606878
0.14652000000000001,0.19129167937721295,2.0203688336664811,0.030844061566264701,0.82162726875532677,0.92950924339158136,13.171771236014619,0.66421651085939204,9.9142891363954089
0.14674000000000001,0.19173591202193652,2.018087823762698,0.031025178579202995,0.82490986796600074,0.93240960045221688,13.19515674851716,0.66639976899836151,9.9335241924533157
0.14696000000000001,0.19217963847306613,2.0157678635896383,0.0312070182695088,0.82819607116597538,0.93531510459933032,13.218560644205805,0.66858726017094994,9.9527707071803562
0.14718000000000001,0.19262285012960584,2.0134088000819719,0.031389581437175934,0.83148581272577704,0.93822575991111989,13.241982907276586,0.67077898689959403,9.9720286223535073
0.1474,0.19306553835585868,2.011010480050432,0.031572868868651502,0.8347790264096141,0.94114157046458902,13.26542352102558,0.67297495169440069,9.9912978792793865
0.14762,0.19350769448136321,2.008572750184348,0.031756881336737028,0.83807564537289669,0.94406254033543491,13.288882467842793,0.67517515705306341,10.010578418792891
0.14784,0.19394930980083047,2.0060954570541778,0.031941619600489572,0.84137560215975982,0.94698867359793548,13.312359729206083,0.67737960546077647,10.029870181255818
0.14806,0.19439037557408087,2.0035784471140463,0.03212708440512281,0.84467882870058442,0.94991997432483644,13.335855285675033,0.67958829939015186,10.0491731065555
0.14828,0.19483088302598101,2.0010215667042717,0.032313276481908224,0.84798525630951804,0.95285644658723867,13.359369116884869,0.6818012413011344,10.068487134103423
0.14849999999999999,0.19527082334638038,1.9984246620539072,0.032500196548076128,0.85129481568199739,0.95579809445448594,13.382901201540363,0.68401843364091763,10.08781220283387
0.14872000000000002,0.19571018769004853,1.9957875792832698,0.032687845306716888,0.85460743689226959,0.95874492199405226,13.40645151740973,0.68623987884385929,10.107148251202533
0.14894000000000002,0.19614896717661137,1.9931101644064768,0.032876223446681903,0.85792304939091268,0.96169693327142802,13.430020041318517,0.68846557933139585,10.126495217185148
0.14916000000000001,0.19658715289048861,1.9903922633339772,0.033065331642484888,0.8612415820023579,0.96465413235000941,13.453606749143532,0.69069553751196056,10.145853038276133
0.14938000000000001,0.19702473588083022,1.9876337218750881,0.033255170554202892,0.86456296292241164,0.96761652329098358,13.477211615806716,0.69292975578089677,10.16522165148719
0.14960000000000001,0.19746170716145339,1.9848343857405271,0.033445740827377411,0.86788711971577659,0.9705841101532181,13.500834615269062,0.69516823652037552,10.184600993345969
0.14982000000000001,0.19789805771077928,1.9819941005449473,0.033637043092915521,0.87121397931357225,0.97355689699314674,13.524475720524508,0.69741098209930896,10.203990999894662
0.15004000000000001,0.19833377847177,1.9791127118094689,0.033829077966991049,0.87454346801085747,0.97653488786465714,13.548134903593846,0.69965799487326807,10.223391606688654
0.15026,0.19876886352641418,1.9761902818001875,0.034021843491920001,0.87787551968267252,0.97951808019384812,13.571812026099797,0.70190927572816142,10.242802736797072
0.15048,0.19920330187217442,1.9732265278293779,0.034215341765072904,0.88121005449194634,0.98250648194094292,13.595507122704177,0.70416482785244727,10.262224331881733
0.1507,0.19963708365324248,1.9702212478850925,0.034409573915667714,0.88454699501914424,0.98550009859571508,13.619220186323735,0.70642465387860587,10.281656328644782
0.15092,0.20007019971176385,1.9671742899846687,0.034604540466380458,0.88788626509812707,0.9884989341138174,13.642951183590034,0.70868875608888948,10.3010986605232
0.15114,0.20050264085564448,1.9640855021694281,0.034800241923422084,0.89122778791827617,0.99150299244458873,13.666700080078089,0.71095713675108207,10.320551260454501
0.15135999999999999,0.20093439785851142,1.9609547325088832,0.034996678776419834,0.89457148602207903,0.99451227753089233,13.690466840299408,0.71322979811840403,10.34001406087525
0.15157999999999999,0.20136546145967443,1.9577818291049434,0.03519385149829872,0.89791728130271176,0.99752679330895111,13.714251427695066,0.71550674242941636,10.359486993719608
0.15180000000000002,0.20179582236408752,1.9545666400961186,0.035391760545162784,0.90126509500162677,1.0005465437081842,13.738053804628764,0.71778797190792609,10.378969990417879
0.15202000000000002,0.20222547124230955,1.9513090136617275,0.035590406356176503,0.90461484770613454,1.0035715326510417,13.761873932379871,0.72007348876288835,10.398462981895015
0.15224000000000001,0.20265439873046642,1.9480087980261005,0.035789789353446344,0.90796645934699127,1.0066017640528444,13.785711771136492,0.72236329518831333,10.417965898569188
0.15246000000000001,0.20308259543021173,1.944665841462786,0.035989909941901939,0.9113198491959823,1.0096372418216171,13.809567279988526,0.72465739336316914,10.4374786703503
0.15268000000000001,0.20351005190868837,1.9412799922987569,0.036190768509177643,0.91467493586350712,1.0126779698579251,13.833440416920725,0.72695578545128714,10.457001226638528
0.15290000000000001,0.20393675869848979,1.937851098918614,0.036392365425493782,0.91803163729616444,1.0157239520547117,13.857331138805744,0.72925847360126517,10.476533496322858
0.15312000000000001,0.20436270629762132,1.9343790097687947,0.036594701043538139,0.92138987077433632,1.0187751922971344,13.881239401397201,0.73156545994637334,10.496075407779632
0.15334,0.20478788516946148,1.9308635733617752,0.036797775698347343,0.92474955290977445,1.0218316944623993,13.905165159322744,0.73387674660445734,10.515626888871051
0.15356,0.20521228574272316,1.9273046382802776,0.037001589707188184,0.92811059964318299,1.0248934624195998,13.929108366077093,0.73619233567784348,10.535187866943753
0.15378,0.20563589841141519,1.9237020531814757,0.037206143369439088,0.93147292624180544,1.027960500029552,13.95306897401511,0.73851222925324267,10.554758268827323
0.154,0.20605871353480337,1.9200556668011997,0.037411436966471472,0.93483644729700777,1.0310328111446294,13.97704693434485,0.74083642940165517,10.574338020832828
0.15422,0.20648072143737206,1.9163653279581425,0.037617470761531095,0.9382010767218647,1.0341103996086014,14.00104219712062,0.74316493817827478,10.593927048751366
0.15443999999999999,0.20690191240878528,1.9126308855580645,0.037824244999619498,0.94156672774874339,1.0371932692564689,14.025054711236042,0.74549775762239334,10.61352527785259
0.15465999999999999,0.20732227670384809,1.908852188597999,0.038031759907375388,0.94493331292688898,1.0402814239143003,14.049084424417099,0.74783488975730528,10.63313263288325
0.15488000000000002,0.20774180454246796,1.9050290861704586,0.038240015692956049,0.94830074412000942,1.0433748673990666,14.073131283215208,0.75017633659021166,10.652749038065728
0.15510000000000002,0.20816048610961582,1.9011614274676401,0.038449012545918607,0.95166893250385876,1.0464736035184803,14.097195233000255,0.75252210011212428,10.672374417096568
0.15532000000000001,0.20857831155528786,1.8972490617856306,0.038658750637101613,0.95503778856382515,1.0495776360708295,14.121276217953678,0.75487218229777153,10.69200869314502
0.15554000000000001,0.20899527099446638,1.893291838528611,0.038869230118506272,0.9584072220925125,1.0526869688448151,14.145374181061513,0.75722658510550123,10.711651788851569
0.15576000000000001,0.20941135450708134,1.8892896072130645,0.039080451123177949,0.96177714218732735,1.0558016056193869,14.169489064107443,0.75958531047718603,10.731303626326477
0.15598000000000001,0.20982655213797163,1.8852422174719792,0.039292413765087443,0.96514745724806283,1.05892155016358,14.193620807665875,0.76194836033812696,10.750964127148311
0.15620000000000001,0.2102408538968463,1.8811495190590568,0.039505118139012488,0.96851807497448328,1.0620468062363506,14.217769351094976,0.76431573659695862,10.770633212362487
0.15642,0.21065425270857646,1.8770115224920363,0.039718563074182887,0.97188893274594745,1.0651773735979504,14.241934625595823,0.76668744031835478,10.790310793864824
0.15664,0.21106673726601199,1.8728280099103192,0.039932749153155929,0.97525992401882577,1.0683132576717707,14.266116571002804,0.76906347372681183,10.809996795269768
0.15686,0.21147829641922708,1.8685987740662202,0.040147676857639564,0.97863094352424329,1.0714544636104379,14.290315125460921,0.77144383897590996,10.829691139092203
0.15708,0.21188892008297097,1.8643236677400159,0.040363346185044995,0.98200189661084658,1.074600995068844,14.314530223286019,0.77382853789377826,10.849393744096114
0.1573,0.21229859813841914,1.86000254394897,0.040579757112258308,0.98537268793319199,1.0777528556886176,14.338761797538885,0.77621757229091071,10.8691045284999
0.15751999999999999,0.21270732043316326,1.8556352559531024,0.040796909595509773,0.98874322144962734,1.0809100490979233,14.36300978001826,0.77861094396006303,10.888823409974835
0.15774000000000002,0.21311507678120115,1.8512216572609645,0.04101480357024307,0.99211340042017304,1.084072578911258,14.387274101253794,0.78100865467614811,10.908550305643502
0.15796000000000002,0.21352185696292703,1.8467616016354136,0.041233438950984337,0.99548312740440192,1.0872404487292484,14.411554690499056,0.78341070619613207,10.928285132078253
0.15818000000000002,0.21392765072512174,1.8422549430993833,0.041452815631211698,0.99885230425932348,1.0904136621384484,14.435851475724538,0.78581710025893181,10.948027805299672
0.15840000000000001,0.21433244778094268,1.837701535941658,0.041672933483224289,1.0022208321372628,1.0935922227111372,14.460164383610609,0.78822783858531043,10.967778240775001
0.15862000000000001,0.2147362378099138,1.8331012347226445,0.041893792358011508,1.0055886114837433,1.0967761340051154,14.484493339540535,0.79064292287777438,10.987536353416619
0.15884000000000001,0.21513901045791595,1.8284538942801474,0.042115392085122307,1.0089555420353662,1.0999653995635033,14.508838267593458,0.79306235482046827,11.00730205758048
0.15906000000000001,0.21554075533717693,1.8237593697351409,0.042337732472534362,1.0123215228176949,1.1031600229145377,14.533199090537384,0.79548613607907315,11.027075267064557
0.15928,0.21594146202626144,1.8190175164975404,0.04256081330652333,1.0156864521431321,1.1063600075713689,14.557575729822174,0.79791426830070111,11.046855895107317
0.1595,0.21634112007006126,1.8142281902719783,0.042784634351532069,1.0190502276088051,1.1095653570318593,14.581968105572539,0.80034675311379289,11.06664385438614
0.15972,0.21673971897978547,1.809391247063576,0.043009195350039893,1.022412746094445,1.1127760747783797,14.606376136581021,0.80278359212801365,11.086439057015799
0.15994,0.21713724823295033,1.8045065431837148,0.043234496022431741,1.0257739037602682,1.1159921642776074,14.630799740300995,0.8052247869341489,11.106241414546908
0.16016,0.2175336972733696,1.7995739352558131,0.043460536066867478,1.0291335960448584,1.1192136289803218,14.655238832839641,0.80767033910400166,11.12605083796435
0.16037999999999999,0.21792905551114447,1.7945932802210947,0.043687315159151065,1.0324917176630468,1.1224404723212043,14.679693328950956,0.81012025019028833,11.14586723768576
0.16059999999999999,0.21832331232265376,1.7895644353443667,0.043914832952599826,1.0358481626037948,1.1256726977186342,14.704163142028726,0.81257452172653521,11.165690523559956
0.16082000000000002,0.21871645705054404,1.7844872582197877,0.044143089077913686,1.0392028241280744,1.128910308574486,14.728648184099528,0.81503315522697484,11.185520604865397
0.16104000000000002,0.21910847900371952,1.7793616067766462,0.044372083143044264,1.0425555947667489,1.1321533082739272,14.753148365815704,0.81749615218644145,11.205357390308633
0.16126000000000001,0.21949936745733251,1.7741873392851288,0.044601814733064335,1.0459063663184556,1.1354017001852144,14.777663596448372,0.81996351408026869,11.225200788022759
0.16148000000000001,0.21988911165277317,1.7689643143620948,0.044832283410036901,1.049255029847487,1.138655487659493,14.802193783880396,0.82243524236418541,11.245050705565866
0.16170000000000001,0.2202777007976599,1.7636923909768505,0.045063488712884452,1.0526014756816704,1.1419146740305932,14.826738834599391,0.82491133847421194,11.264907049919492
0.16192000000000001,0.22066512622656084,1.7583715306329615,0.045295429628603431,1.0559456224563226,1.1451792605552296,14.851298683684565,0.82739180334910489,11.284769721525985
0.16214000000000001,0.22105137829468227,1.7530016504841401,0.045528105352135868,1.0592873753550403,1.1484492493737082,14.875873251680057,0.82987663811664547,11.304638622856698
0.16236,0.2214364435831559,1.7475824911849382,0.045761515970003788,1.0626265885392254,1.1517246461736204,14.900462405793718,0.83236584471107344,11.324513666120581
0.16258,0.22182031122935064,1.7421139162429056,0.045995660911372097,1.0659631502425937,1.1550054541556096,14.92506604776346,0.83485942447418882,11.344394755798323
0.1628,0.22220297033946271,1.7365957896721502,0.046230539580963334,1.0692969479874084,1.1582916764994684,14.94968407793365,0.83735737872697991,11.364281795779011
0.16302,0.22258440998855206,1.731027976001313,0.046466151358915464,1.072627868582986,1.1615833163638878,14.974316395248749,0.83985970876950888,11.384174689358456
0.16324,0.22296461922057914,1.7254103402815326,0.046702495600639812,1.0759557981242029,1.1648803768862126,14.998962897246958,0.84236641588079775,11.40407333923752
0.16345999999999999,0.22334358704844134,1.7197427480944223,0.046939571636678848,1.0792806219900013,1.1681828611821934,15.023623480053841,0.8448775013187142,11.42397764752041
0.16367999999999999,0.22372130245400962,1.7140250655600358,0.047177378772564109,1.0826022248418943,1.1714907723457397,15.048298038375957,0.84739296631985894,11.443887515713051
0.16390000000000002,0.22409775438816509,1.7082571593448417,0.047415916288674038,1.0859204906224744,1.1748041134486735,15.072986465494512,0.84991281209945047,11.463802844721375
0.16412000000000002,0.22447293177083558,1.7024388966696935,0.047655183440091752,1.0892353025539157,1.1781228875404812,15.09768865325897,0.852437039851211,11.483723534849636
0.16434000000000001,0.22484682349103208,1.6965701453177997,0.047895179456463051,1.0925465431364847,1.1814470976480682,15.122404492080708,0.85496565074725317,11.503649485798777
0.16456000000000001,0.22521941840688581,1.6906507736426939,0.048135903541854187,1.0958540941470423,1.1847767467755108,15.147133870926659,0.85749864593796676,11.523580596664697
0.16478000000000001,0.22559070534568404,1.6846806505762075,0.048377354874609708,1.0991578366375525,1.1881118379038089,15.171876677312907,0.86003602655190314,11.543516765936623
0.16500000000000001,0.22596067310390736,1.6786596456364402,0.048619532607210393,1.1024576509335882,1.191452373990642,15.196632797298369,0.86257779369566234,11.563457891495412
0.16522000000000001,0.2263293104472659,1.6725876289357302,0.04886243586613101,1.1057534166328344,1.1947983579701165,15.221402115478393,0.86512394845377938,11.583403870611868
0.16544,0.22669660611073594,1.6664644711886245,0.049106063751698237,1.1090450126035996,1.198149792752526,15.246184514978422,0.86767449188860912,11.603354599945074
0.16566,0.22706254879859655,1.6602900437198527,0.049350415337948525,1.1123323169833164,1.2015066812240969,15.270979877447608,0.87022942504021417,11.623309975540725
0.16588,0.22742712718446617,1.6540642184722927,0.0495954896724859,1.1156152071770511,1.2048690262467481,15.295788083052456,0.87278874892624836,11.64326989282943
0.1661,0.22779032991133918,1.647786868014947,0.049841285776339894,1.1188935598560092,1.208236830657839,15.320609010470458,0.87535246454184579,11.663234246625048
0.16632,0.22815214559162242,1.6414578655509111,0.050087802643823308,1.1221672509560401,1.2116100972699262,15.345442536883734,0.87792057285950442,11.683202931123018
0.16653999999999999,0.22851256280717178,1.6350770849253431,0.050335039242390203,1.1254361556761456,1.2149888288705131,15.370288537972655,0.88049307482897354,11.703175839898666
0.16676000000000002,0.2288715701093291,1.628644400633436,0.05058299451249363,1.1287001484769823,1.2183730282218073,15.395146887909487,0.88306997137713972,11.723152865905538
0.16698000000000002,0.22922915601895794,1.6221596878283906,0.050831667367443489,1.1319591030793721,1.2217626980604681,15.420017459352021,0.88565126340791145,11.743133901473726
0.16720000000000002,0.22958530902648122,1.6156228223293827,0.051081056693264536,1.1352128924628042,1.2251578410973643,15.444900123437208,0.8882369518021076,11.763118838308177
0.16742000000000001,0.22994001832320482,1.6090337101242866,0.05133116126284689,1.1384614000664288,1.2285584595724484,15.469794770145697,0.89082703727362544,11.783107565477916
0.16764000000000001,0.23029327599164004,1.6023923757176042,0.051581979479101592,1.1417045533402048,1.2319645539220485,15.494701369308469,0.89342151993888119,11.803099963396791
0.16786000000000001,0.23064506686993075,1.5956985533427601,0.051833510562715811,1.1449421684775847,1.2353761289446124,15.519619688261015,0.89602040130859661,11.823095931668204
0.16808000000000001,0.23099537939278139,1.5889521242116249,0.052085753281454011,1.1481741164839512,1.2387931872054121,15.544549593822909,0.8986236821571788,11.843095359299348
0.16830000000000001,0.23134420196744171,1.5821529703549648,0.052338706374756155,1.1514002676588295,1.2422157312409894,15.569490951339144,0.90123136323482433,11.863098134656202
0.16852,0.2316915229737945,1.5753009746324913,0.052592368553589529,1.1546204915951841,1.2456437635588735,15.594443624675224,0.90384344526739291,11.883104145461706
0.16874,0.23203733076444377,1.5683960207429106,0.052846738500300527,1.1578346571787144,1.2490772866373063,15.619407476212215,0.90645992895628569,11.903113278793954
0.16896,0.23238161366480292,1.5614379932339737,0.05310181486846649,1.1610426325871486,1.2525163029249617,15.644382366841825,0.9090808149783195,11.92312542108435
0.16918,0.2327243599731828,1.5544267775125222,0.053357596282747534,1.1642442852895407,1.2559608148406671,15.669368155961465,0.9117061039856037,11.943140458115819
0.1694,0.23306555796087994,1.5473622598545429,0.053614081338738337,1.1674394820455649,1.2594108247731268,15.694364701469333,0.91433579660541564,11.963158275020961
0.16961999999999999,0.23340519587226446,1.5402443274152124,0.053871268602819995,1.1706280889048124,1.2628663350806428,15.719371859759477,0.91696989344007673,11.983178756280264
0.16984000000000002,0.23374326192486838,1.5330728682389476,0.054129156612011821,1.1738099712060863,1.2663273480908375,15.744389485716866,0.91960839506682901,12.003201785720261
0.17006000000000002,0.23407974430947351,1.5258477712694589,0.054387743873823086,1.1769849935766956,1.2697938661003723,15.769417432712455,0.92225130203770922,12.023227246511713
0.17028000000000001,0.2344146311901999,1.5185689263597932,0.054647028866105007,1.180153019931754,1.2732658913746722,15.79445555259827,0.92489861487942704,12.043255021167807
0.17050000000000001,0.23474791070459347,1.5112362242823874,0.054907010036902432,1.183313913473472,1.2767434261476482,15.819503695702466,0.92755033409324017,12.063284991542327
0.17072000000000001,0.23507957096371465,1.5038495567391166,0.055167685804305679,1.1864675366904549,1.2802264726214154,15.844561710824401,0.93020646015482911,12.083317038827831
0.17094000000000001,0.23540960005222614,1.4964088163713427,0.055429054556302405,1.1896137513569969,1.283715032966019,15.869629445229704,0.93286699351417501,12.103351043553848
0.17116000000000001,0.23573798602848101,1.4889138967699642,0.055691114650629363,1.1927524185323768,1.2872091093191527,15.89470674464536,0.93553193459543404,12.123386885585047
0.17138,0.23606471692461109,1.4813646924854666,0.05595386441462423,1.1958833985601545,1.2907087037858802,15.919793453254757,0.93820128379681411,12.143424444119418
0.1716,0.23638978074661479,1.4737610990379706,0.056217302145077482,1.1990065510674643,1.2942138184383603,15.944889413692778,0.94087504149045098,12.163463597686466
0.17182,0.23671316547444538,1.4661030129272798,0.056481426108084133,1.2021217349643141,1.297724455315566,15.969994467040854,0.94355320802228337,12.183504224145377
0.17204,0.23703485906209901,1.4583903316429341,0.056746234538895594,1.2052288084428768,1.3012406164230059,15.995108452822048,0.94623578371192973,12.203546200683215
0.17226,0.23735484943770294,1.4506229536742543,0.05701172564177151,1.2083276289767877,1.3047623037324476,16.020231208996119,0.94892276885256366,12.223589403813095
0.17247999999999999,0.23767312450360334,1.4428007785203956,0.057277897589831518,1.2114180533204415,1.3082895191816377,16.045362571954595,0.95161416371078988,12.243633709372364
0.17269999999999999,0.23798967213645397,1.434923706700393,0.057544748524907131,1.2144999375082846,1.311822264674025,16.070502376515847,0.95430996852652084,12.263678992520786
0.17292000000000002,0.23830448018730382,1.4269916397632134,0.057812276557393544,1.2175731368541129,1.3153605420784811,16.095650455920136,0.95701018351285183,12.283725127738727
0.17314000000000002,0.23861754162247856,1.4190046555890596,0.058080479670443309,1.2206375913711458,1.3189043516078351,16.120806839207489,0.95971480793669262,12.303771976004022
0.17336000000000001,0.23892884072176135,1.4109625377806772,0.058349355976639206,1.2236930964351822,1.3224536961711297,16.145971221283105,0.96242384258661429,12.323819419212569
0.17358000000000001,0.23923836468038734,1.4028651712763025,0.058618903501962021,1.2267394955642392,1.3260085777145942,16.17114340837221,0.96513728769814422,12.343867331240979
0.17380000000000001,0.23954610132997473,1.3947124646447995,0.0588891202280519,1.2297766425467687,1.3295689979401175,16.196323230505914,0.96785514336118816,12.36391558362905
