"time","D1.pin","D3.n.v"
0.019280000000000002,-7.0413986128501449,-0.82148665455636516
0.019285,-7.0025840360169846,-0.82132533214510417
0.019290000000000002,-6.9634627897349217,-0.82116165753828019
0.019295000000000003,-6.9240364659696727,-0.82099560657882642
0.019300000000000001,-6.8843067393009241,-0.82082719451365116
0.019305000000000003,-6.8442752164909741,-0.82065638942804597
0.019310000000000001,-6.8039435171271974,-0.82048315866919153
0.019315000000000002,-6.7633132735821988,-0.82030746883503181
0.01932,-6.7223861309743809,-0.82012928576314981
0.019325000000000002,-6.6811637471280925,-0.81994857451964154
0.01933,-6.6396477925341975,-0.81976529938799136
0.019335000000000001,-6.597839950310215,-0.81957942385794591
0.019340000000000003,-6.5557419161608763,-0.81939091061438996
0.019345000000000001,-6.5133553983383976,-0.81919972152622011
0.019350000000000003,-6.4706821176027471,-0.81900581763522018
0.019355000000000001,-6.4277238071822147,-0.81880915914493591
0.019360000000000002,-6.3844822127335217,-0.81860970540954947
0.019365,-6.3409590923024348,-0.81840741492275426
0.019370000000000002,-6.2971562162838701,-0.81820224530662966
0.019375,-6.2530753673824995,-0.81799415330051672
0.019380000000000001,-6.2087184190203715,-0.81778295393848965
0.019385000000000003,-6.1640871670454729,-0.81756862254653517
0.019390000000000001,-6.1191833953781112,-0.81735117682651481
0.019395000000000003,-6.0740089390696577,-0.81713056358469682
0.019400000000000001,-6.0285656454929013,-0.81690672831226707
0.019405000000000002,-5.9828553743076078,-0.81667961516443599
0.01941,-5.9368799974265603,-0.81644916693954561
0.019415000000000002,-5.8906413989811144,-0.81621532505817718
0.019420000000000003,-5.8441414752872216,-0.81597802954225751
0.019425000000000001,-5.7973821348111247,-0.81573721899416751
0.019430000000000003,-5.7503652981350717,-0.81549283057584809
0.019435000000000001,-5.7030928979233337,-0.815244799987908
0.019440000000000002,-5.655566878887746,-0.81499306144873074
0.019445,-5.6077891977537746,-0.81473754767358242
0.019450000000000002,-5.5597618232260491,-0.814478189853718
0.019455,-5.5114867359544242,-0.81421491763548948
0.019460000000000002,-5.4629660587844358,-0.8139474937185337
0.019465000000000003,-5.4142018600880135,-0.8136757634395595
0.019470000000000001,-5.3651960384833064,-0.81339980104223475
0.019475000000000003,-5.3159506310766389,-0.81311951833683005
0.019480000000000001,-5.2664676873160099,-0.81283482476394597
0.019485000000000002,-5.2167492689719799,-0.8125456273541305
0.01949,-5.1667974501190876,-0.81225183068750262
0.019495000000000002,-5.1166143171167215,-0.81195333685337268
0.0195,-5.0662019685905637,-0.81165004540986341
0.019505000000000002,-5.0155625154134436,-0.81134185334352993
0.019510000000000003,-4.9646980806867456,-0.81102865502898325
0.019515000000000001,-4.9136107997214511,-0.81071034218850879
0.019520000000000003,-4.8623029096137431,-0.8103866469045905
0.019525000000000001,-4.8107767451161001,-0.81005714877968737
0.019530000000000002,-4.7590343174919756,-0.8097220126030108
0.019535,-4.7070778253021892,-0.80938109350839516
0.019540000000000002,-4.654909480286693,-0.80903424191173323
0.019545,-4.6025315073787159,-0.80868130341328914
0.019550000000000001,-4.5499461447183531,-0.80832211870000603
0.019555000000000003,-4.4971556436666766,-0.80795652344782098
0.019560000000000001,-4.4441622688194959,-0.8075843482239734
0.019565000000000003,-4.3909682980211215,-0.80720541838931537
0.019570000000000001,-4.3375761303096789,-0.80681945887311335
0.019575000000000002,-4.2839884877108787,-0.80642591623192417
0.01958,-4.2302073897418104,-0.80602486240796622
0.019585000000000002,-4.176235205947771,-0.80561606696699684
0.019590000000000003,-4.1220743225437921,-0.8051992908258554
0.019595000000000001,-4.0677271425496331,-0.80477428604792878
0.019600000000000003,-4.0131960859247577,-0.80434079563861738
0.019605000000000001,-3.9584835897036821,-0.80389855334080262
0.019610000000000002,-3.9035921081307756,-0.8034472834303118
0.019615,-3.84852411279565,-0.80298670051138643
0.019620000000000002,-3.7932821626814399,-0.80251643942896322
0.019625,-3.7378693689585067,-0.80203559060733121
0.019630000000000002,-3.6822878725707344,-0.8015442217338834
0.019635000000000003,-3.6265402706528462,-0.80104195189107841
0.019640000000000001,-3.57062918373015,-0.8005283840994194
0.019645000000000003,-3.5145572560740379,-0.80000310489248294
0.019650000000000001,-3.4583271560578872,-0.7994656838919546
0.019655000000000002,-3.4019415765123631,-0.79891567338265701
0.01966,-3.3454036611826727,-0.79835214967442991
0.019665000000000002,-3.2887166010373647,-0.79777414717339601
0.01967,-3.2318827964138301,-0.79718156114017225
0.019675000000000002,-3.1749051260956094,-0.79657378032710247
0.019680000000000003,-3.117786506978141,-0.79595016130968566
0.019685000000000001,-3.0605301501948894,-0.79530977212691056
0.019690000000000003,-3.0031392507562118,-0.79465170359658954
0.019695000000000001,-2.9456170326080264,-0.79397502399764641
0.019700000000000002,-2.8879668593673991,-0.79327866777370049
0.019705,-2.8301919874354011,-0.79256168101218294
0.019710000000000002,-2.7722958663597761,-0.79182292308197322
0.019715,-2.7142820569657737,-0.79106114779025793
0.019720000000000001,-2.6561541645546805,-0.79027506957781035
0.019725000000000003,-2.5979160823621319,-0.78946312186524958
0.019730000000000001,-2.539571688041756,-0.78862375797962014
0.019735000000000003,-2.4811249520626197,-0.78775534350133103
0.019740000000000001,-2.4225800020077592,-0.78685609235328646
0.019745000000000002,-2.363942065746234,-0.78592312546700671
0.01975,-2.3052159838149944,-0.78495395495788534
0.019755000000000002,-2.246406795403761,-0.78394589936059023
0.019760000000000003,-2.1875195628636699,-0.78289625471145785
0.019765000000000001,-2.1285597609184324,-0.78180191073797423
0.019770000000000003,-2.0695332490150173,-0.78065937788808626
0.019775000000000001,-2.0104471480983013,-0.77946391253406211
0.019780000000000002,-1.9513089625932325,-0.77821039164232797
0.019785000000000001,-1.8921263255896241,-0.77689356629400541
0.019790000000000002,-1.8329082134934045,-0.77550684825026883
0.019795,-1.7736644849407708,-0.77404277122632392
0.019800000000000002,-1.7144056693160634,-0.77249320349556783
0.019805000000000003,-1.6551451808157065,-0.7708471296369136
0.019810000000000001,-1.5958969306764863,-0.76909304198250628
0.019815000000000003,-1.5366769425450824,-0.76721732409666066
0.019820000000000001,-1.4775063173208081,-0.76520129111590041
0.019825000000000002,-1.4184069919376701,-0.7630254214334643
0.01983,-1.3594093632359006,-0.76066173591052166
0.019835000000000002,-1.3005478264591912,-0.75807826191419048
0.01984,-1.2418675122586746,-0.7552322932663712
0.019845000000000002,-1.1834248676050565,-0.75206981244894577
0.019850000000000003,-1.1252942132044561,-0.74851893222503896
0.019855000000000001,-1.0675792377383091,-0.74447839882357536
0.019860000000000003,-1.0104188607210536,-0.739811729189781
0.019865000000000001,-0.95401509843291976,-0.73431934855174108
0.019870000000000002,-0.89866459317544334,-0.7277070589069875
0.019875,-0.84481806926673098,-0.71952658112580337
0.019880000000000002,-0.79316038187871907,-0.70909550912546404
0.019885,-0.74468369015983016,-0.69542413549409965
0.019890000000000001,-0.70054091604700441,-0.67736199081983228
0.019895000000000003,-0.6613644258799064,-0.65427916505502992
0.019900000000000001,-0.62637499484205394,-0.62695734080880894
0.019905000000000003,-0.59381225954017469,-0.59715934141404281
0.019910000000000001,-0.56225825107323024,-0.56630559766567778
0.019915000000000002,-0.53103741189319353,-0.53507413086494882
0.01992,-0.49990706858426498,-0.50371007993187034
0.019925000000000002,-0.46878814410643654,-0.47229498908344497
0.019930000000000003,-0.43765019563550772,-0.44086176987350129
0.019935000000000001,-0.40648945948551518,-0.40941665622677342
0.019940000000000003,-0.37530562594455763,-0.37796242952970144
0.019945000000000001,-0.34410027514957564,-0.34649998259308867
0.019950000000000002,-0.31287557155443407,-0.31502962471469087
0.019955000000000001,-0.28163368985557707,-0.28355165626590584
0.019960000000000002,-0.25037653550159583,-0.25206664790652039
0.019965,-0.21910593933725098,-0.22057524572492959
0.019970000000000002,-0.18782368060261168,-0.18907814820609245
0.019975000000000003,-0.1565314975317609,-0.15757609581089296
0.019980000000000001,-0.12523109201219171,-0.12606986601079351
0.019985000000000003,-0.093924149497082415,-0.094560252525932267
0.019990000000000001,-0.06261226711065232,-0.06304813801433358
0.019995000000000002,-0.031297121376101078,-0.031534325340329079
0.02,1.976649917737608e-05,-1.9774674923280937e-05
0.020005000000000002,0.031336748553799323,0.031494682370155076
0.02001,0.062652258567711769,0.063008131202576576
0.020015000000000002,0.093964702644797379,0.094519685345360011
0.020020000000000003,0.12527246874466988,0.12602847682863946
0.020025000000000001,0.15657394378387465,0.15753363877036583
0.020030000000000003,0.18786750082925399,0.18903431841903315
0.020035000000000001,0.21915142172847601,0.22052975612945286
0.020040000000000002,0.25042408982253994,0.25201908866558387
0.020045,0.2816837310522281,0.28350161266056478
0.020050000000000002,0.3129284127811604,0.31497678562255388
0.020055,0.34415649172231144,0.34644377151768074
0.020060000000000001,0.37536578238684287,0.3779022820894683
0.020065000000000003,0.40655390756921861,0.40935222257933113
0.020070000000000001,0.43771913225377362,0.44079285007181962
0.020075000000000003,0.46885688469500164,0.47222626734056999
0.020080000000000001,0.49996272572445066,0.50365444109502844
0.020085000000000002,0.53102565053724193,0.53508590944018364
0.02009,0.56201657017105444,0.56654729500996603
0.020095000000000002,0.5928161105024774,0.59815550595870126
0.020100000000000003,0.62305571671910998,0.63027663221242747
0.020105000000000001,0.65171332013668615,0.66393027930929116
0.020110000000000003,0.67673735179132466,0.70116555759367793
0.020115000000000001,0.69620683083876966,0.74390099483275163
0.020120000000000002,0.71040120857787792,0.7918546826204409
0.020125000000000001,0.72089233477893144,0.84345231563355727
0.020130000000000002,0.72897621416262448,0.89739543776899477
0.020135,0.73545693494995212,0.95287751217625882
0.020140000000000002,0.74082219583547304,1.0094083938880538
0.020145000000000003,0.74537693603289346,1.0666807002868715
0.020150000000000001,0.74932127563549311,1.1244918701985873
0.020155000000000003,0.7527914661395404,1.1827032143693401
0.020160000000000001,0.75588455248179098,1.2412152525500337
0.020165000000000002,0.75867083044235206,1.2999552572849906
0.02017,0.76120336677740141,1.3588677324372556
0.020175000000000002,0.76352270448082027,1.4179097094815392
0.02018,0.76566063349739599,1.477046976009402
0.020185000000000002,0.76764249669827811,1.5362517700410714
0.020190000000000003,0.76948865918447851,1.5955013110596172
0.020195000000000001,0.7712160123943671,1.654776295665507
0.020200000000000003,0.77283799675176068,1.7140608748784238
0.020205000000000001,0.774366529635373,1.7733407271621471
0.020210000000000002,0.77581134601071788,1.832603716908616
0.020215,0.77718074264353987,1.8918391505792211
0.020220000000000002,0.77848189001917989,1.9510374651395552
0.020225,0.77972104803174214,2.0101900123325573
0.020230000000000001,0.78090362047305029,2.0692890042077816
0.020235000000000003,0.78203431363087239,2.1283273546352368
0.020240000000000001,0.78311725924547515,2.187298556465143
0.020245000000000003,0.78415613347575308,2.2461965627201219
0.020250000000000001,0.78515423453872502,2.3050157090248002
0.020255000000000002,0.78611457973423338,2.3637506166888098
0.02026,0.78703984702206464,2.4223962511287724
0.020265000000000002,0.7879321546850514,2.4809481420779225
0.020270000000000003,0.78879353993925727,2.5394019053624945
0.020275000000000001,0.78962609834668507,2.5977531040525634
0.020280000000000003,0.79043165595748766,2.6559975757008565
0.020285000000000001,0.79121179791769647,2.7141314039455637
0.020290000000000002,0.79196792992697396,2.7721508571985787
0.020295000000000001,0.79270146177044598,2.8300522053684594
0.020300000000000002,0.79341348126108402,2.8878320457223268
0.020305,0.79410508795141399,2.9454869694684582
0.020310000000000002,0.79477738630786543,3.0030135688484041
0.020315000000000003,0.79543133959005008,3.0604085830064744
0.020320000000000001,0.79606788990596056,3.1176687782278711
0.020325000000000003,0.79668796869604608,3.1747909375307675
0.020330000000000001,0.79729230989502176,3.2317720473582985
0.020335000000000002,0.79788131575593824,3.2886094316712469
0.02034,0.7984555751040342,3.3453002344215843
0.020345000000000002,0.79901626118954094,3.4018410223961695
0.02035,0.79956418495589354,3.4582287306948505
0.020355000000000002,0.80009915872959436,3.514461298393742
0.020360000000000003,0.80062173773884227,3.570535928957316
0.020365000000000001,0.80113253816748431,3.6264497722335625
0.020370000000000003,0.80163214764207935,3.6822000132208554
0.020375000000000001,0.80212096355363871,3.7377840336835186
0.020380000000000002,0.80259937847833884,3.7931992276570052
0.020385,0.8030678063382557,3.8484429742841053
0.020390000000000002,0.80352650014339799,3.9035128214784391
0.020395,0.80397576076036326,3.9584062756616056
0.020400000000000001,0.80441597921172792,4.0131207615240516
0.020405000000000003,0.80484744114061457,4.0676538156687174
0.020410000000000001,0.80527046568669602,4.1220029491860979
0.020415000000000003,0.80568538129143286,4.1761656714774311
0.020420000000000001,0.80609243366157823,4.230139586358435
0.020425000000000002,0.8064917753301718,4.283922397106612
0.02043,0.80688369727708897,4.3375116546115615
0.020435000000000002,0.80726843554328576,4.3909049786973
0.020440000000000003,0.80764611363873751,4.4441001926415078
0.020445000000000001,0.80801699752846567,4.4970948621659641
0.020450000000000003,0.80838130596405511,4.5498866383535104
0.020455000000000001,0.8087391725502231,4.6024733581947714
0.020460000000000002,0.80909080961417523,4.6548526867994147
0.020465000000000001,0.80943642623160761,4.7070222963762891
0.020470000000000002,0.80977613885558986,4.7589800349927724
0.020475,0.81011006721144252,4.8107237446169648
0.020480000000000002,0.81043841827506902,4.8622511045926249
0.020485000000000003,0.81076133328521949,4.913559928185518
0.020490000000000001,0.81107888854217358,4.9646481781417933
0.020495000000000003,0.81139126823462349,5.0155135688618051
0.020500000000000001,0.81169861703123736,5.0661539059289975
0.020505000000000002,0.81200100006362297,5.1165672024206117
0.02051,0.81229855831514752,5.1667512735341861
0.020515000000000002,0.8125914015996385,5.2167040157814704
0.02052,0.81287964097362453,5.2664233358082786
0.020525000000000002,0.81316337970248631,5.3159071561151094
0.020530000000000003,0.81344271398301182,5.3651534145993534
0.020535000000000001,0.81371773661767277,5.4141600622288157
0.020540000000000003,0.81398853559397533,5.4629250639413955
0.020545000000000001,0.8142551940844589,5.5114463986448374
0.020550000000000002,0.81451780059449586,5.5597220526288345
0.020555,0.81477648800559577,5.6077499942170137
0.020560000000000002,0.81503130463847751,5.6555282574758241
0.020565000000000003,0.81528232796942346,5.703054868387202
0.020570000000000001,0.81552963215750618,5.7503278659306911
0.020575000000000003,0.81577328804459004,5.7973453020835448
0.020580000000000001,0.81601336315532913,5.8441052418204995
0.020585000000000003,0.81624993853935801,5.8906057564256349
0.020590000000000001,0.81648308116129176,5.936844934456647
0.020595000000000002,0.81671284494019025,5.9828208813322883
0.0206,0.81693928841645835,6.0285317123162327
0.020605000000000002,0.81716246719792074,6.0739755555171424
0.020610000000000003,0.81738243395982113,6.1191505518884544
0.020615000000000001,0.81759924176743293,6.1640548547221394
0.020620000000000003,0.81781299271656438,6.2086866222365504
0.020625000000000001,0.81802370505578126,6.2530440378252408
0.020630000000000003,0.81823142716597574,6.2971252926880457
0.020635000000000001,0.81843620514752313,6.3409285907701722
0.020640000000000002,0.81863808282028216,6.384452148762449
0.020645,0.81883710172359436,6.4276941961010836
0.020650000000000002,0.81903332123632766,6.4706529647300064
0.020655000000000003,0.81922679401442799,6.5133267015990324
0.020660000000000001,0.81941754569440539,6.5557136789916424
0.020665000000000003,0.81960561439876001,6.5978121744231055
0.020670000000000001,0.81979103645098794,6.6396204779090571
0.020675000000000002,0.81997384637558146,6.6811368919657346
0.02068,0.82015407689802866,6.7223597316097479
0.020685000000000002,0.82033182106935065,6.7632873303826964
0.02069,0.82050708298726638,6.8039180258749541
0.020695000000000002,0.82067989606108294,6.8442501711943722
0.020700000000000003,0.8208502945684184,6.8842821322078622
0.020705000000000001,0.82101831169950334,6.9240122873518262
0.020710000000000003,0.82118397955718192,6.9634390276322433
0.020715000000000001,0.82134732934422494,7.0025607630203961
0.020720000000000002,0.82150839129564357,7.0413759201418591
0.020725,0.82166719414946543,7.079882924205835
0.020730000000000002,0.82182376577162208,7.118080220342307
0.020735000000000003,0.821978132957771,7.1559662668350246
0.020740000000000001,0.82213032143440001,7.1935395351592595
0.020745000000000003,0.82228035585992953,7.2307985100195351
0.020750000000000001,0.8224282714060529,7.2677416846385192
0.020755000000000003,0.82257408919343711,7.3043675708681857
0.020760000000000001,0.82271783185544245,7.340674692845659
0.020765000000000002,0.82285952288942554,7.3766615872975372
0.02077,0.8229991851845706,7.4123268041814896
0.020775000000000002,0.82313684105146268,7.4476689067124324
0.020780000000000003,0.82327251410199631,7.482686472335061
0.020785000000000001,0.82340623092920928,7.517378093594238
0.020790000000000003,0.8235380104229495,7.5517423726794179
0.020795000000000001,0.82366787443136225,7.5857779268901577
0.020800000000000003,0.82379584461048305,7.6194833870352969
0.020805000000000001,0.82392194246929917,7.652857397466688
0.020810000000000002,0.82404618941481311,7.6858986161132856
0.020815,0.82416859231973283,7.7186057175266427
0.020820000000000002,0.82428917079370612,7.7509773872510905
0.020825000000000003,0.82440794604074896,7.7830123241848721
0.020830000000000001,0.82452493498130242,7.8147092418463062
0.020835000000000003,0.82464015398943014,7.8460668676396832
0.020840000000000001,0.82475361889563004,7.8770839428978086
0.020845000000000002,0.82486534550543966,7.9077592224142599
0.02085,0.82497535148005385,7.9380914726269163
0.020855000000000002,0.82508364999967521,7.9680794779367874
0.02086,0.82519025545443581,7.9977220351194189
0.020865000000000002,0.82529518181418438,8.0270179549844265
0.020870000000000003,0.82539844263843698,8.0559660624109792
0.020875000000000001,0.82550005108632973,8.0845651963835063
0.020880000000000003,0.82560002434844604,8.1128142105578682
0.020885000000000001,0.82569837677435576,8.1407119724711912
0.020890000000000002,0.8257951199017789,8.168257363579924
0.020895,0.82589026704163604,8.1954492798442349
0.020900000000000002,0.82598383140094278,8.2222866315373704
0.020905000000000003,0.82607582610843389,8.2487683432830607
0.020910000000000002,0.82616626424019046,8.2748933540930771
0.020915000000000003,0.82625515884526746,8.3006606174048123
0.020920000000000001,0.82634252297131805,8.3260691011186534
0.020925000000000003,0.8264283696902226,8.3511177876356459
0.020930000000000001,0.82651271212371191,8.3758056738948685
0.020935000000000002,0.82659556346899676,8.4001317714110861
0.02094,0.82667693702439271,8.4240951063121177
0.020945000000000002,0.82675681659405775,8.4476947203361679
0.020950000000000003,0.82683520024796575,8.4709296694522855
0.020955000000000001,0.82691211951531196,8.4937990232769423
0.020960000000000003,0.8269875829920037,8.5163018669394219
0.020965000000000001,0.82706159891941744,8.5384373003885763
0.020970000000000003,0.82713417518205923,8.5602044384313345
0.020975000000000001,0.8272053193052229,8.5816024107710174
0.020980000000000002,0.82727503845265071,8.6026303620458844
0.020985,0.82734333942419169,8.6232874518674159
0.020990000000000002,0.82741022865346225,8.64357285485886
0.020995000000000003,0.82747571220550509,8.6634857606935629
0.021000000000000001,0.82753979577444836,8.6830253741334094
0.021005000000000003,0.82760251211828495,8.7021909005502103
0.021010000000000001,0.82766386168219941,8.7209815773792112
0.021015000000000002,0.82772384272592758,8.7393966582158953
0.02102,0.82778246231631347,8.7574354070368319
0.021025000000000002,0.82783972741161627,8.7750971029542981
0.02103,0.82789564487060674,8.7923810402485554
0.021035000000000002,0.8279502214616653,8.8092865284002944
0.021040000000000003,0.82800346387187862,8.8258128921229471
0.021045000000000001,0.82805537871613788,8.8419594713950627
0.021050000000000003,0.82810597254623464,8.8577256214927331
0.021055000000000001,0.8281552502912557,8.873110712174304
0.021060000000000002,0.82820320239956258,8.8881141207608767
0.021065,0.82824984569447058,8.9027352542375802
0.021070000000000002,0.82829518526224555,8.916973528689585
0.021075000000000003,0.82833922604599453,8.9308283755935278
0.021080000000000002,0.82838197284958182,8.9442992418471228
0.021085000000000003,0.82842343034154464,8.9573855897987595
0.021090000000000001,0.82846360305900935,8.9700868972770049
0.021095000000000003,0.82850249541160714,8.982402657620236
0.021100000000000001,0.82854011168539043,8.9943323797061563
0.021105000000000002,0.82857645604674823,9.0058755879814125
0.02111,0.82861153048646663,9.0170318150162441
0.021115000000000002,0.82864533751236125,9.0278006112909903
0.021120000000000003,0.82867788246690899,9.0381815536217314
0.021125000000000001,0.82870916872258515,9.0481742277403221
0.021130000000000003,0.82873919951809005,9.0577782349731386
0.021135000000000001,0.82876797796090029,9.066993192265647
0.021140000000000003,0.82879550702981986,9.0758187322070825
0.021145000000000001,0.82882178957753239,9.084254503054991
0.021150000000000002,0.82884682833315071,9.0923001687599267
0.021155,0.82887062590477023,9.0999554089899917
0.021160000000000002,0.82889318478201901,9.1072199191555221
0.021165000000000003,0.82891450683242907,9.1140933946100802
0.021170000000000001,0.82893459452515406,9.1205755688496613
0.021175000000000003,0.8289534500329111,9.1266661853835771
0.021180000000000001,0.82897107534836578,9.1323650013175932
0.021185000000000002,0.82898747235382952,9.1376717894776149
0.021190000000000001,0.82900264282362035,9.1425863384282842
0.021195000000000002,0.82901658842642301,9.1471084524916897
0.0212,0.82902931072764952,9.151237951765971
0.021205000000000002,0.82904081119180051,9.1549746721440037
0.021210000000000003,0.82905109118482412,9.1583184653320355
0.021215000000000001,0.82906015107996267,9.1612691952619922
0.021220000000000003,0.82906798919062508,9.1638267338080581
0.021225000000000001,0.82907460860622106,9.1659909882936272
0.021230000000000002,0.82908000999399767,9.1677618725451406
0.021235,0.8290841939018071,9.1691393161643333
0.021240000000000002,0.8290871607590764,9.1701232645413242
0.021245000000000003,0.82908891087777914,9.1707136788676493
0.021250000000000002,0.82908944445340371,9.1709105361493375
0.021255000000000003,0.8290887615659257,9.1707138292199595
0.021260000000000001,0.8290868621807761,9.1701235667536931
0.021265000000000003,0.82908374614981251,9.1691397732783777
0.021270000000000001,0.82907941268923346,9.1677624785083847
0.021275000000000002,0.8290738613583033,9.1659917373222743
0.02128,0.82906709187007277,9.1638276258912299
0.021285000000000002,0.82905910356005375,9.1612702308232024
0.021290000000000003,0.82904989564804166,9.1583196545023071
0.021295000000000001,0.82903946723879185,9.154976015095869
0.021300000000000003,0.8290278173226987,9.1512394465615223
0.021305000000000001,0.82901494477647009,9.1471100986542755
0.021310000000000003,0.82900084836380705,9.1425881369335773
0.021315000000000001,0.82898552673607895,9.1376737427704064
0.021320000000000002,0.8289689784285047,9.1323671133086535
0.021325,0.82895120006745127,9.1266684432558272
0.021330000000000002,0.82893219106733174,9.1205779725923417
0.021335000000000003,0.82891194950137015,9.1140959446287138
0.021340000000000001,0.82889047332017429,9.1072226183834921
0.021345000000000003,0.82886776035182552,9.0999582685843361
0.021350000000000001,0.82884380830196658,9.0923031856691718
0.021355000000000002,0.82881861475389151,9.0842576757872173
0.021360000000000001,0.82879217716863318,9.0758220608001547
0.021365000000000002,0.82876449288505416,9.0669966782831786
0.02137,0.82873555911993346,9.0577818815261253
0.021375000000000002,0.82870537241516473,9.0481780332260762
0.021380000000000003,0.82867392900078674,9.0381855096296562
0.021385000000000001,0.82864122634299153,9.0278047181957337
0.021390000000000003,0.8286072610452454,9.0170360736474446
0.021395000000000001,0.82857202957694909,9.0058800062862865
0.021400000000000002,0.8285355282730007,8.9943369619871465
0.021405,0.8284977533333574,8.9824074021934646
0.021410000000000002,0.82845870082260009,8.970091803912263
0.021415000000000003,0.82841836666949464,8.9573906597093149
0.021420000000000002,0.82837674666655503,8.9443044777041916
0.021425000000000003,0.82833383646960734,8.9308337815653527
0.021430000000000001,0.82828963034744629,8.9169790971373075
0.021435000000000003,0.82824412397037084,8.902740982264266
0.021440000000000001,0.82819731277452235,8.8881200092962764
0.021445000000000002,0.82814919172676016,8.8731167625741669
0.02145,0.8280997556417341,8.8577318418205984
0.021455000000000002,0.82804899918089292,8.8419658621291237
0.021460000000000003,0.82799691685149068,8.825819453953418
0.021465000000000001,0.82794350300559516,8.8092932630964018
0.021470000000000003,0.82788875183909338,8.7923879506993678
0.021475000000000001,0.82783265739070089,8.7751041932312148
0.021480000000000003,0.82777521328916126,8.7574426802863972
0.021485000000000001,0.82771641160641851,8.7394041046036808
0.021490000000000002,0.82765624698042617,8.7209891979385503
0.021495,0.82759471265583262,8.7021986966090381
0.021500000000000002,0.82753180169960039,8.6830333520711456
0.021505000000000003,0.82746750699934901,8.6634939309023125
0.021510000000000001,0.82740182126169604,8.6435812147847439
0.021515000000000003,0.82733473701060023,8.6232960004887342
0.021520000000000001,0.82726624658570369,8.6026390998561322
0.021525000000000002,0.82719634214067395,8.5816113397836062
0.021530000000000001,0.82712501564154695,8.5602135622061208
0.021535000000000002,0.82705225763356016,8.5384466158974739
0.02154,0.8269780590976521,8.5163113688002561
0.021545000000000002,0.8269024121588322,8.4938087127268211
0.021550000000000003,0.82682530781402352,8.4709395482565419
0.021555000000000001,0.82674673684443623,8.4477047907923577
0.021560000000000003,0.82666668981307634,8.4241053705385731
0.021565000000000001,0.82658515706225633,8.4001422324787942
0.021570000000000002,0.82650212871110296,8.3758163363536475
0.021575,0.8264175946530683,8.3511286566387373
0.021580000000000002,0.82633154455343782,8.3260801825223378
0.021585000000000003,0.82624396784684107,8.3006719178833688
0.021590000000000002,0.82615485069153893,8.2749048671765006
0.021595000000000003,0.82606418351591926,8.2487800703680776
0.021600000000000001,0.82597195505514553,8.2222985753102709
0.021605000000000003,0.82587815351687666,8.1954614431285915
0.021610000000000001,0.82578276683883201,8.1682697494041374
0.021615000000000002,0.82568578268518988,8.1407245841461222
0.02162,0.82558718844298518,8.1128270517647341
0.021625000000000002,0.825486971218507,8.0845782710436573
0.021630000000000003,0.82538511783369872,8.0559793751128996
0.021635000000000001,0.82528161482255413,8.0270315114214341
0.021640000000000003,0.82517644723061323,7.9977358381918489
0.021645000000000001,0.82506959811586511,7.9680935229368623
0.021650000000000003,0.82496105523710539,7.9381057621008653
0.021655000000000001,0.8248508035722375,7.9077737590531108
0.021660000000000002,0.82473882775665297,7.8770987312377283
0.021665,0.82462511207807587,7.8460819101420221
0.021670000000000002,0.8245096404714074,7.8147245412644075
0.021675000000000003,0.82439239651356977,7.783027884082693
0.021680000000000001,0.82427336341835145,7.7509932120221361
0.021685000000000003,0.82415252403125028,7.7186218124234989
0.021690000000000001,0.82402986082431906,7.6859149865113245
0.021695000000000002,0.82390535154421196,7.6528740422243899
0.021700000000000001,0.82377897789943677,7.6195003084570461
0.021705000000000002,0.82365072249526261,7.5857951300026931
0.02171,0.82352056570426857,7.5517598623919708
0.021715000000000002,0.82338848744592652,7.5173958747912488
0.021720000000000003,0.82325446717919259,7.4827045499672149
0.021725000000000001,0.82311848389509723,7.4476872842512263
0.021730000000000003,0.82298051610933476,7.4123454875036545
0.021735000000000001,0.82284054185485556,7.376680583078481
0.021740000000000002,0.82269853867445453,7.3406940077875165
0.021745,0.82255448319877722,7.3043872115754365
0.021750000000000002,0.82240834218032888,7.267761651226472
0.021755000000000004,0.82226009771496211,7.2308188079512865
0.021760000000000002,0.82210972452508824,7.1935601714889135
0.021765000000000003,0.82195719672689993,7.1559872448031507
0.021770000000000001,0.82180248781956966,7.1181015440447908
0.021775000000000003,0.82164557067444621,7.0799045985134761
0.021780000000000001,0.82148641752425233,7.0413979506199409
0.021785000000000002,0.82132499995228125,7.0025831558478657
0.02179,0.82116128888159523,6.9634617827161343
0.021795000000000002,0.82099525456422107,6.9240354127406709
0.021800000000000003,0.82082686029796725,6.8843056401057865
0.021805000000000001,0.82065606859605089,6.844274071912797
0.021810000000000003,0.82048285335683768,6.8039423287068397
0.021815000000000001,0.82030718076630316,6.7633120435539693
0.021820000000000003,0.82012901615990275,6.7223848623217197
0.021825000000000001,0.81994832400646811,6.6811624436411199
0.021830000000000002,0.81976506789210324,6.6396464588682846
0.021835,0.81957921050407989,6.5978385920464389
0.021840000000000002,0.81939071361473248,6.5557405398674904
0.021845000000000003,0.81919953806535495,6.513354011634056
0.021850000000000001,0.81900564375009599,6.4706807292211534
0.021855000000000003,0.81880896892324817,6.4277224349756086
0.021860000000000001,0.81860947813473373,6.3844808732696352
0.021865000000000002,0.81840713042730462,6.3409578026651667
0.021870000000000001,0.81820187959982538,6.2971549957686719
0.021875000000000002,0.81799367821642022,6.2530742376474313
0.02188,0.81778247758175759,6.2087173257948916
