"time","meanCurrent.x","meanVoltage.x","rootMeanSquareVoltage.mean.x","meanCurrent.y","meanVoltage.y","rootMeanSquareVoltage.mean.y"
0.020500000000000001,0.003506623430599039,0.070132468611980789,9.8417406279411175,7.4276058344857478,148.55211668971495,22106.591044056335
0.0206,0.0042370369726189086,0.084740739452378158,11.975780441207993,7.4276058344857478,148.55211668971495,22106.591044056335
0.0207,0.0049754859839836419,0.09950971967967287,14.157028353499332,7.4276058344857478,148.55211668971495,22106.591044056335
0.020800000000000003,0.0057212417077786978,0.11442483415557402,16.381651361444515,7.4276058344857478,148.55211668971495,22106.591044056335
0.020900000000000002,0.0064735681559853313,0.12947136311970669,18.645644984833609,7.4276058344857478,148.55211668971495,22106.591044056335
0.021000000000000001,0.0072317228766851233,0.14463445753370252,20.944849696774899,7.4276058344857478,148.55211668971495,22106.591044056335
0.021100000000000001,0.0079949576871733413,0.15989915374346689,23.274967121370825,7.4276058344857478,148.55211668971495,22106.591044056335
0.0212,0.0087625193513588516,0.1752503870271771,25.631576338695659,7.4276058344857478,148.55211668971495,22106.591044056335
0.021299999999999999,0.0095336503839951597,0.19067300767990319,28.010152326543597,7.4276058344857478,148.55211668971495,22106.591044056335
0.021400000000000002,0.010307589768962028,0.20615179537924064,30.406083209752296,7.4276058344857478,148.55211668971495,22106.591044056335
0.021500000000000002,0.011083573720746583,0.22167147441493168,32.814688653328687,7.4276058344857478,148.55211668971495,22106.591044056335
0.021600000000000001,0.011860836439537092,0.23721672879074193,35.231238384821324,7.4276058344857478,148.55211668971495,22106.591044056335
0.021700000000000001,0.012638610861948275,0.25277221723896559,37.650970716380044,7.4276058344857478,148.55211668971495,22106.591044056335
0.0218,0.01341612941931737,0.26832258838634748,40.069111387546322,7.4276058344857478,148.55211668971495,22106.591044056335
0.021899999999999999,0.014192624793804062,0.28385249587608136,42.48089235232986,7.4276058344857478,148.55211668971495,22106.591044056335
0.022000000000000002,0.014967330677695314,0.29934661355390629,44.881570742604552,7.4276058344857478,148.55211668971495,22106.591044056335
0.022100000000000002,0.015739482529586034,0.31478965059172065,47.266447485978709,7.4276058344857478,148.55211668971495,22106.591044056335
0.022200000000000001,0.016508318324641006,0.33016636649282022,49.630885512186275,7.4276058344857478,148.55211668971495,22106.591044056335
0.0223,0.017273079312308506,0.34546158624617013,51.970328524614416,7.4276058344857478,148.55211668971495,22106.591044056335
0.0224,0.018033010763790904,0.36066021527581815,54.28031888767152,7.4276058344857478,148.55211668971495,22106.591044056335
0.022500000000000003,0.018787362720626685,0.37574725441253376,56.556515605238943,7.4276058344857478,148.55211668971495,22106.591044056335
0.022600000000000002,0.019535390741464462,0.39070781482928929,58.794712070945373,7.4276058344857478,148.55211668971495,22106.591044056335
0.022700000000000001,0.020276356587800141,0.40552713175600286,60.990848044204206,7.4276058344857478,148.55211668971495,22106.591044056335
0.022800000000000001,0.021009529050083704,0.42019058100167422,63.141035020116874,7.4276058344857478,148.55211668971495,22106.591044056335
0.0229,0.02173418454257893,0.43468369085157865,65.241559304512336,7.4276058344857478,148.55211668971495,22106.591044056335
0.023,0.022449607966809795,0.44899215933619596,67.288911176897486,7.4276058344857478,148.55211668971495,22106.591044056335
0.023100000000000002,0.0231550932339936,0.46310186467987208,69.279780972992114,7.4276058344857478,148.55211668971495,22106.591044056335
0.023200000000000002,0.023849944162995473,0.47699888325990952,71.211091465261177,7.4276058344857478,148.55211668971495,22106.591044056335
0.023300000000000001,0.024533474994936109,0.49066949989872227,73.079993594563632,7.4276058344857478,148.55211668971495,22106.591044056335
0.023333331953357454,0.024758676819303653,0.49517353638607309,73.688611766971093,7.4276058344857478,148.55211668971495,22106.591044056335
0.023333331953357454,0.024758676819303653,0.49517353638607309,73.688611766971093,7.4276058344857478,148.55211668971495,22106.591044056335
0.023333333333333334,0.024758686114952407,0.49517372229904816,73.688636813520731,7.4276058344857478,148.55211668971495,22106.591044056335
0.023333333333333334,0,0,0,7.4276058344857221,148.55211668971444,22106.591044056218
0.023333334713320879,9.2957273548134212e-09,1.8591454709626837e-07,2.5046761418850669e-05,7.4276058344857221,148.55211668971444,22106.591044056218
0.023333334713320879,9.2957273548134212e-09,1.8591454709626837e-07,2.5046761418850669e-05,7.4276058344857221,148.55211668971444,22106.591044056218
0.023400000000000001,0.00045175493622478543,0.0090350987244957066,1.2245095438839684,7.4276058344857221,148.55211668971444,22106.591044056218
0.0235,0.0011391346619130675,0.022782693238261344,3.1145163948112424,7.4276058344857221,148.55211668971444,22106.591044056218
0.023599999999999999,0.0018376071195775456,0.036752142391550911,5.0660100325432422,7.4276058344857221,148.55211668971444,22106.591044056218
0.023700000000000002,0.00254648299801953,0.050929659960390589,7.0760638402719227,7.4276058344857221,148.55211668971444,22106.591044056218
0.023800000000000002,0.0032650627411066504,0.065301254822132976,9.1415206866869312,7.4276058344857221,148.55211668971444,22106.591044056218
0.023900000000000001,0.0039926371939095935,0.07985274387819187,11.259004401590188,7.4276058344857221,148.55211668971444,22106.591044056218
0.024,0.0047284883152286343,0.094569766304572686,13.424933346495605,7.4276058344857221,148.55211668971444,22106.591044056218
0.0241,0.0054718898995555071,0.10943779799111011,15.635534723838633,7.4276058344857221,148.55211668971444,22106.591044056218
0.024200000000000003,0.0062221083007845965,0.1244421660156919,17.886859729999415,7.4276058344857221,148.55211668971444,22106.591044056218
0.024300000000000002,0.0069784031239935535,0.13956806247987105,20.174798430960347,7.4276058344857221,148.55211668971444,22106.591044056218
0.024400000000000002,0.0077400280316423679,0.15480056063284733,22.495097131489004,7.4276058344857221,148.55211668971444,22106.591044056218
0.024500000000000001,0.0085062313802096862,0.17012462760419367,24.843373770883169,7.4276058344857221,148.55211668971444,22106.591044056218
0.0246,0.0092762570230030539,0.18552514046006102,27.215136057282923,7.4276058344857221,148.55211668971444,22106.591044056218
0.0247,0.010049345033271191,0.20098690066542371,29.605798960443479,7.4276058344857221,148.55211668971444,22106.591044056218
0.024800000000000003,0.010824732467586324,0.21649464935172644,32.010703034723967,7.4276058344857221,148.55211668971444,22106.591044056218
0.024900000000000002,0.011601654113286116,0.23203308226572231,34.42513258651956,7.4276058344857221,148.55211668971444,22106.591044056218
0.025000000000000001,0.012379343243943911,0.24758686487887818,36.844334324147503,7.4276058344857221,148.55211668971444,22106.591044056218
0.025100000000000001,0.013157032375165436,0.26314064750330868,39.263536012625778,7.4276058344857221,148.55211668971444,22106.591044056218
0.0252,0.013933954021247063,0.27867908042494127,41.677965486044201,7.4276058344857221,148.55211668971444,22106.591044056218
0.0253,0.014709341453905173,0.29418682907810351,44.082869407648204,7.4276058344857221,148.55211668971444,22106.591044056218
0.025400000000000002,0.015482429458798439,0.30964858917596877,46.473532015849337,7.4276058344857221,148.55211668971444,22106.591044056218
0.025500000000000002,0.016252455089115866,0.32504910178231727,48.845293586823793,7.4276058344857221,148.55211668971444,22106.591044056218
0.025600000000000001,0.017018658418472842,0.34037316836945669,51.193568786811532,7.4276058344857221,148.55211668971444,22106.591044056218
0.025700000000000001,0.017780283295881039,0.35560566591762072,53.513865239258358,7.4276058344857221,148.55211668971444,22106.591044056218
0.0258,0.018536578086317465,0.37073156172634925,55.801800770505047,7.4276058344857221,148.55211668971444,22106.591044056218
0.025900000000000003,0.019286796438143426,0.38573592876286844,58.053123114915088,7.4276058344857221,148.55211668971444,22106.591044056218
0.026000000000000002,0.020030197945975044,0.40060395891950079,60.263719709428457,7.4276058344857221,148.55211668971444,22106.591044056218
0.026100000000000002,0.020766048990193561,0.41532097980387112,62.429644354248829,7.4276058344857221,148.55211668971444,22106.591044056218
0.026200000000000001,0.021493623364138504,0.42987246728276995,64.547123437913271,7.4276058344857221,148.55211668971444,22106.591044056218
0.0263,0.022212203054080636,0.44424406108161268,66.612576954836953,7.4276058344857221,148.55211668971444,22106.591044056218
0.0264,0.022921078901202357,0.45842157802404704,68.622628141708972,7.4276058344857221,148.55211668971444,22106.591044056218
0.026500000000000003,0.023619551330917352,0.47239102661834687,70.57411954310794,7.4276058344857221,148.55211668971444,22106.591044056218
0.026600000000000002,0.024306931045563151,0.48613862091126286,72.464125800746473,7.4276058344857221,148.55211668971444,22106.591044056218
0.026666665286704187,0.02475867681939406,0.49517353638788109,73.688611767213843,7.4276058344857221,148.55211668971444,22106.591044056218
0.026666665286704187,0.02475867681939406,0.49517353638788109,73.688611767213843,7.4276058344857221,148.55211668971444,22106.591044056218
0.026666666666666668,0.024758686114952588,0.49517372229905171,73.688636813520361,7.4276058344857221,148.55211668971444,22106.591044056218
0.026666666666666668,0,0,0,7.4276058344857763,148.55211668971552,22106.591044056109
0.026666668046642548,9.295648783109708e-09,1.8591297566219418e-07,2.5046549712263116e-05,7.4276058344857763,148.55211668971552,22106.591044056109
0.026666668046642548,9.295648783109708e-09,1.8591297566219418e-07,2.5046549712263116e-05,7.4276058344857763,148.55211668971552,22106.591044056109
0.026700000000000002,0.0002252109949540694,0.0045042198990813869,0.60864191990758709,7.4276058344857763,148.55211668971552,22106.591044056109
0.026800000000000001,0.00090874183534637499,0.018174836706927502,2.4775446639292005,7.4276058344857763,148.55211668971552,22106.591044056109
0.0269,0.0016035927731452241,0.032071855462904482,4.4088560793038223,7.4276058344857763,148.55211668971552,22106.591044056109
0.027,0.0023090780816391403,0.046181561632782801,6.3997294803950622,7.4276058344857763,148.55211668971552,22106.591044056109
0.027100000000000003,0.0030245015396003299,0.060490030792006592,8.4470832507473865,7.4276058344857763,148.55211668971552,22106.591044056109
0.027200000000000002,0.0037491571133477235,0.074983142266954461,10.547612759564087,7.4276058344857763,148.55211668971552,22106.591044056109
0.027300000000000001,0.0044823296437041023,0.089646592874082012,12.697803305513439,7.4276058344857763,148.55211668971552,22106.591044056109
0.027400000000000001,0.0052232955747086498,0.10446591149417297,14.893944340810148,7.4276058344857763,148.55211668971552,22106.591044056109
0.0275,0.0059713236501445196,0.11942647300289039,17.132143797525327,7.4276058344857763,148.55211668971552,22106.591044056109
0.027600000000000003,0.0067256756459341573,0.1345135129186831,19.408343766701911,7.4276058344857763,148.55211668971552,22106.591044056109
0.027700000000000002,0.0074856071270302492,0.149712142540605,21.718336718732449,7.4276058344857763,148.55211668971552,22106.591044056109
0.027800000000000002,0.008250368139865058,0.16500736279730116,24.057781502215366,7.4276058344857763,148.55211668971552,22106.591044056109
0.027900000000000001,0.0090192039488960225,0.1803840789779205,26.422220420503606,7.4276058344857763,148.55211668971552,22106.591044056109
0.028000000000000001,0.0097913558075545682,0.19582711615109136,28.807097512477931,7.4276058344857763,148.55211668971552,22106.591044056109
0.0281,0.010566061694874828,0.21132123389749657,31.207776120859485,7.4276058344857763,148.55211668971552,22106.591044056109
0.028200000000000003,0.011342557069445191,0.2268511413889038,33.619557218865651,7.4276058344857763,148.55211668971552,22106.591044056109
0.028300000000000002,0.012120075625923469,0.24240151251846945,36.037697908959082,7.4276058344857763,148.55211668971552,22106.591044056109
0.028400000000000002,0.012897850048584325,0.25795700097168656,38.457430230183718,7.4276058344857763,148.55211668971552,22106.591044056109
0.028500000000000001,0.013675112768045788,0.27350225536091577,40.873979913787871,7.4276058344857763,148.55211668971552,22106.591044056109
0.0286,0.014451096719486373,0.28902193438972745,43.282585237668613,7.4276058344857763,148.55211668971552,22106.591044056109
0.0287,0.015225036099403982,0.3045007219880797,45.678515826729658,7.4276058344857763,148.55211668971552,22106.591044056109
0.028800000000000003,0.015996167122435578,0.31992334244871173,48.057091301855714,7.4276058344857763,148.55211668971552,22106.591044056109
0.028900000000000002,0.016763728770642611,0.33527457541285238,50.413699397518798,7.4276058344857763,148.55211668971552,22106.591044056109
0.029000000000000001,0.017526963552256337,0.35053927104512694,52.743814832185002,7.4276058344857763,148.55211668971552,22106.591044056109
0.029100000000000001,0.018285118242543107,0.36570236485086227,55.043016589160082,7.4276058344857763,148.55211668971552,22106.591044056109
0.0292,0.019037444645413161,0.38074889290826353,57.307007089005943,7.4276058344857763,148.55211668971552,22106.591044056109
0.029300000000000003,0.019783200302148772,0.39566400604297564,59.531626347003645,7.4276058344857763,148.55211668971552,22106.591044056109
0.029400000000000003,0.020521649234933197,0.41043298469866418,61.712869458833978,7.4276058344857763,148.55211668971552,22106.591044056109
0.029500000000000002,0.021252062703819574,0.42504125407639154,63.846905313632398,7.4276058344857763,148.55211668971552,22106.591044056109
0.029600000000000001,0.021973719860895843,0.43947439721791709,65.930085420136919,7.4276058344857763,148.55211668971552,22106.591044056109
0.029700000000000001,0.022685908549488931,0.45371817098977885,67.958966848586286,7.4276058344857763,148.55211668971552,22106.591044056109
0.0298,0.023387925887301275,0.46775851774602567,69.930314171950016,7.4276058344857763,148.55211668971552,22106.591044056109
0.029900000000000003,0.024079079106814043,0.48158158213628105,71.841126374051967,7.4276058344857763,148.55211668971552,22106.591044056109
0.02999999862003919,0.024758676819405124,0.49517353638810269,73.688611767244922,7.4276058344857763,148.55211668971552,22106.591044056109
0.02999999862003919,0.024758676819405124,0.49517353638810269,73.688611767244922,7.4276058344857763,148.55211668971552,22106.591044056109
0.030000000000000002,0.024758686114952393,0.49517372229904816,73.688636813521114,7.4276058344857763,148.55211668971552,22106.591044056109
0.030000000000000002,0,0,0,7.4276058344857177,148.55211668971444,22106.591044056335
0.030000001379975879,9.2956487597390201e-09,1.8591297519478038e-07,2.5046549649292302e-05,7.4276058344857177,148.55211668971444,22106.591044056335
0.030000001379975879,9.2956487597390201e-09,1.8591297519478038e-07,2.5046549649292302e-05,7.4276058344857177,148.55211668971444,22106.591044056335
0.030100000000000002,0.00067960688882070044,0.013592137776414014,1.8475092585318527,7.4276058344857177,148.55211668971444,22106.591044056335
0.030200000000000001,0.0013707601093022887,0.027415202186045776,3.7583220555949661,7.4276058344857177,148.55211668971444,22106.591044056335
0.030300000000000001,0.0020727774852852218,0.041455549705704441,5.7296725608758701,7.4276058344857177,148.55211668971444,22106.591044056335
0.0304,0.0027849662006775569,0.055699324013551127,7.7585558997845698,7.4276058344857177,148.55211668971444,22106.591044056335
0.030500000000000003,0.0035066234305991249,0.07013246861198251,9.8417406279413502,7.4276058344857177,148.55211668971444,22106.591044056335
0.030600000000000002,0.0042370369726189858,0.084740739452379713,11.975780441208192,7.4276058344857177,148.55211668971444,22106.591044056335
0.030700000000000002,0.004975485983983707,0.099509719679674133,14.157028353499486,7.4276058344857177,148.55211668971444,22106.591044056335
0.030800000000000001,0.0057212417077787264,0.11442483415557449,16.381651361444554,7.4276058344857177,148.55211668971444,22106.591044056335
0.0309,0.0064735681559853573,0.12947136311970711,18.645644984833641,7.4276058344857177,148.55211668971444,22106.591044056335
0.031,0.0072317228766851328,0.14463445753370263,20.94484969677487,7.4276058344857177,148.55211668971444,22106.591044056335
0.031100000000000003,0.0079949576871734002,0.15989915374346797,23.274967121370953,7.4276058344857177,148.55211668971444,22106.591044056335
0.031200000000000002,0.0087625193513589054,0.1752503870271781,25.631576338695769,7.4276058344857177,148.55211668971444,22106.591044056335
0.031300000000000001,0.0095336503839952135,0.19067300767990422,28.010152326543722,7.4276058344857177,148.55211668971444,22106.591044056335
0.031400000000000004,0.010307589768962079,0.20615179537924158,30.40608320975241,7.4276058344857177,148.55211668971444,22106.591044056335
0.0315,0.011083573720746599,0.22167147441493198,32.814688653328709,7.4276058344857177,148.55211668971444,22106.591044056335
0.031600000000000003,0.011860836439537129,0.23721672879074257,35.231238384821388,7.4276058344857177,148.55211668971444,22106.591044056335
0.031699999999999999,0.012638610861948276,0.25277221723896554,37.650970716379987,7.4276058344857177,148.55211668971444,22106.591044056335
0.031800000000000002,0.013416129419317397,0.26832258838634793,40.069111387546329,7.4276058344857177,148.55211668971444,22106.591044056335
0.031900000000000005,0.01419262479380411,0.28385249587608224,42.480892352329917,7.4276058344857177,148.55211668971444,22106.591044056335
0.032000000000000001,0.0149673306776953,0.29934661355390596,44.881570742604431,7.4276058344857177,148.55211668971444,22106.591044056335
0.032100000000000004,0.015739482529586062,0.3147896505917212,47.266447485978716,7.4276058344857177,148.55211668971444,22106.591044056335
0.032199999999999999,0.016508318324641013,0.33016636649282022,49.630885512186204,7.4276058344857177,148.55211668971444,22106.591044056335
0.032300000000000002,0.01727307931230854,0.34546158624617068,51.970328524614445,7.4276058344857177,148.55211668971444,22106.591044056335
0.032399999999999998,0.018033010763790946,0.36066021527581882,54.280318887671591,7.4276058344857177,148.55211668971444,22106.591044056335
0.032500000000000001,0.018787362720626734,0.37574725441253454,56.556515605239021,7.4276058344857177,148.55211668971444,22106.591044056335
0.032600000000000004,0.01953539074146456,0.39070781482929101,58.794712070945593,7.4276058344857177,148.55211668971444,22106.591044056335
0.0327,0.02027635658780021,0.40552713175600413,60.990848044204277,7.4276058344857177,148.55211668971444,22106.591044056335
0.032800000000000003,0.021009529050083822,0.42019058100167633,63.141035020116988,7.4276058344857177,148.55211668971444,22106.591044056335
0.032899999999999999,0.021734184542579017,0.43468369085158015,65.241559304512194,7.4276058344857177,148.55211668971444,22106.591044056335
0.033000000000000002,0.022449607966809917,0.44899215933619824,67.288911176897372,7.4276058344857177,148.55211668971444,22106.591044056335
0.033100000000000004,0.023155093233993725,0.46310186467987435,69.279780972991816,7.4276058344857177,148.55211668971444,22106.591044056335
0.0332,0.023849944162995566,0.4769988832599113,71.211091465260722,7.4276058344857177,148.55211668971444,22106.591044056335
0.033300000000000003,0.024533474994936234,0.49066949989872449,73.079993594563291,7.4276058344857177,148.55211668971444,22106.591044056335
0.033333331953365707,0.024758676819359348,0.49517353638718681,73.688611767120548,7.4276058344857177,148.55211668971444,22106.591044056335
0.033333331953365707,0.024758676819359348,0.49517353638718681,73.688611767120548,7.4276058344857177,148.55211668971444,22106.591044056335
0.033333333333333333,0.024758686114952536,0.49517372229905049,73.688636813520475,7.4276058344857177,148.55211668971444,22106.591044056335
0.033333333333333333,0,0,0,7.4276058344857603,148.55211668971515,22106.591044056142
0.033333334713309216,9.2956487831096203e-09,1.8591297566219241e-07,2.504654971226295e-05,7.4276058344857603,148.55211668971515,22106.591044056142
0.033333334713309216,9.2956487831096203e-09,1.8591297566219241e-07,2.504654971226295e-05,7.4276058344857603,148.55211668971515,22106.591044056142
0.033399999999999999,0.00045175493622467939,0.0090350987244935885,1.2245095438836864,7.4276058344857603,148.55211668971515,22106.591044056142
0.033500000000000002,0.0011391346619130766,0.022782693238261525,3.1145163948112802,7.4276058344857603,148.55211668971515,22106.591044056142
0.033600000000000005,0.001837607119577574,0.036752142391551473,5.0660100325433355,7.4276058344857603,148.55211668971515,22106.591044056142
0.033700000000000001,0.0025464829980195295,0.050929659960390582,7.0760638402719396,7.4276058344857603,148.55211668971515,22106.591044056142
0.033800000000000004,0.0032650627411066994,0.065301254822134003,9.1415206866871035,7.4276058344857603,148.55211668971515,22106.591044056142
0.0339,0.0039926371939096646,0.079852743878193286,11.259004401590435,7.4276058344857603,148.55211668971515,22106.591044056142
0.034000000000000002,0.004728488315228754,0.094569766304575073,13.424933346495994,7.4276058344857603,148.55211668971515,22106.591044056142
0.034099999999999998,0.0054718898995556155,0.10943779799111232,15.635534723838996,7.4276058344857603,148.55211668971515,22106.591044056142
0.034200000000000001,0.0062221083007847084,0.12444216601569415,17.886859729999792,7.4276058344857603,148.55211668971515,22106.591044056142
0.034300000000000004,0.006978403123993681,0.13956806247987361,20.174798430960774,7.4276058344857603,148.55211668971515,22106.591044056142
0.0344,0.0077400280316424564,0.15480056063284914,22.49509713148932,7.4276058344857603,148.55211668971515,22106.591044056142
0.034500000000000003,0.0085062313802098059,0.17012462760419608,24.843373770883595,7.4276058344857603,148.55211668971515,22106.591044056142
0.034599999999999999,0.0092762570230031267,0.18552514046006255,27.215136057283207,7.4276058344857603,148.55211668971515,22106.591044056142
0.034700000000000002,0.010049345033271274,0.20098690066542543,29.60579896044381,7.4276058344857603,148.55211668971515,22106.591044056142
0.034800000000000005,0.010824732467586392,0.21649464935172782,32.010703034724244,7.4276058344857603,148.55211668971515,22106.591044056142
0.0349,0.011601654113286159,0.23203308226572317,34.425132586519773,7.4276058344857603,148.55211668971515,22106.591044056142
0.035000000000000003,0.012379343243943965,0.24758686487887932,36.844334324147766,7.4276058344857603,148.55211668971515,22106.591044056142
0.035099999999999999,0.013157032375165446,0.26314064750330896,39.263536012625913,7.4276058344857603,148.55211668971515,22106.591044056142
0.035200000000000002,0.013933954021247084,0.27867908042494172,41.677965486044357,7.4276058344857603,148.55211668971515,22106.591044056142
0.035300000000000005,0.014709341453905206,0.29418682907810406,44.08286940764841,7.4276058344857603,148.55211668971515,22106.591044056142
0.035400000000000001,0.015482429458798417,0.30964858917596827,46.473532015849372,7.4276058344857603,148.55211668971515,22106.591044056142
0.035500000000000004,0.016252455089115887,0.32504910178231772,48.845293586823942,7.4276058344857603,148.55211668971515,22106.591044056142
0.0356,0.017018658418472828,0.34037316836945658,51.193568786811596,7.4276058344857603,148.55211668971515,22106.591044056142
0.035700000000000003,0.017780283295881032,0.35560566591762061,53.513865239258379,7.4276058344857603,148.55211668971515,22106.591044056142
0.035799999999999998,0.018536578086317423,0.37073156172634841,55.80180077050499,7.4276058344857603,148.55211668971515,22106.591044056142
0.035900000000000001,0.019286796438143381,0.38573592876286744,58.053123114915138,7.4276058344857603,148.55211668971515,22106.591044056142
0.036000000000000004,0.02003019794597501,0.40060395891950012,60.263719709428557,7.4276058344857603,148.55211668971515,22106.591044056142
0.0361,0.020766048990193506,0.41532097980387001,62.429644354249135,7.4276058344857603,148.55211668971515,22106.591044056142
0.036200000000000003,0.021493623364138483,0.42987246728276951,64.547123437913783,7.4276058344857603,148.55211668971515,22106.591044056142
0.036299999999999999,0.022212203054080601,0.44424406108161185,66.612576954837891,7.4276058344857603,148.55211668971515,22106.591044056142
0.036400000000000002,0.02292107890120235,0.45842157802404687,68.62262814171001,7.4276058344857603,148.55211668971515,22106.591044056142
0.036500000000000005,0.023619551330917345,0.47239102661834687,70.574119543109489,7.4276058344857603,148.55211668971515,22106.591044056142
0.036600000000000001,0.024306931045563113,0.48613862091126231,72.464125800747738,7.4276058344857603,148.55211668971515,22106.591044056142
0.03666666528669079,0.024758676819303795,0.49517353638607575,73.688611766971761,7.4276058344857603,148.55211668971515,22106.591044056142
0.03666666528669079,0.024758676819303795,0.49517353638607575,73.688611766971761,7.4276058344857603,148.55211668971515,22106.591044056142
0.036666666666666667,0.024758686114952536,0.49517372229905054,73.68863681352137,7.4276058344857603,148.55211668971515,22106.591044056142
0.036666666666666667,0,0,0,7.4276058344857603,148.55211668971518,22106.591044056411
0.036666668046660876,9.2957722262207101e-09,1.8591544452441425e-07,2.5046882322077519e-05,7.4276058344857603,148.55211668971518,22106.591044056411
0.036666668046660876,9.2957722262207101e-09,1.8591544452441425e-07,2.5046882322077519e-05,7.4276058344857603,148.55211668971518,22106.591044056411
0.036700000000000003,0.00022521099495407363,0.0045042198990814727,0.60864191990759842,7.4276058344857603,148.55211668971518,22106.591044056411
0.036799999999999999,0.00090874183534648677,0.01817483670692974,2.4775446639295082,7.4276058344857603,148.55211668971518,22106.591044056411
0.036900000000000002,0.0016035927731453741,0.03207185546290748,4.4088560793042388,7.4276058344857603,148.55211668971518,22106.591044056411
0.037000000000000005,0.0023090780816393069,0.046181561632786118,6.3997294803955258,7.4276058344857603,148.55211668971518,22106.591044056411
0.037100000000000001,0.0030245015396004283,0.060490030792008549,8.4470832507476548,7.4276058344857603,148.55211668971518,22106.591044056411
0.037200000000000004,0.0037491571133478323,0.074983142266956612,10.547612759564387,7.4276058344857603,148.55211668971518,22106.591044056411
0.0373,0.0044823296437041518,0.089646592874083011,12.697803305513574,7.4276058344857603,148.55211668971518,22106.591044056411
0.037400000000000003,0.005223295574708707,0.10446591149417415,14.893944340810309,7.4276058344857603,148.55211668971518,22106.591044056411
0.037499999999999999,0.0059713236501445699,0.11942647300289139,17.132143797525462,7.4276058344857603,148.55211668971518,22106.591044056411
0.037600000000000001,0.0067256756459342214,0.13451351291868444,19.408343766702092,7.4276058344857603,148.55211668971518,22106.591044056411
0.037700000000000004,0.0074856071270303403,0.14971214254060683,21.718336718732708,7.4276058344857603,148.55211668971518,22106.591044056411
0.0378,0.0082503681398651534,0.16500736279730305,24.057781502215636,7.4276058344857603,148.55211668971518,22106.591044056411
0.037900000000000003,0.0090192039488961716,0.18038407897792344,26.422220420504047,7.4276058344857603,148.55211668971518,22106.591044056411
0.037999999999999999,0.0097913558075547157,0.1958271161510943,28.807097512478371,7.4276058344857603,148.55211668971518,22106.591044056411
0.038100000000000002,0.010566061694875003,0.21132123389750007,31.207776120860018,7.4276058344857603,148.55211668971518,22106.591044056411
0.038200000000000005,0.011342557069445392,0.2268511413889078,33.619557218866248,7.4276058344857603,148.55211668971518,22106.591044056411
0.038300000000000001,0.012120075625923672,0.24240151251847339,36.037697908959686,7.4276058344857603,148.55211668971518,22106.591044056411
0.038400000000000004,0.012897850048584581,0.25795700097169161,38.457430230184492,7.4276058344857603,148.55211668971518,22106.591044056411
0.0385,0.013675112768046045,0.27350225536092093,40.873979913788659,7.4276058344857603,148.55211668971518,22106.591044056411
0.038600000000000002,0.01445109671948666,0.28902193438973317,43.282585237669487,7.4276058344857603,148.55211668971518,22106.591044056411
0.038700000000000005,0.015225036099404324,0.30450072198808642,45.678515826730695,7.4276058344857603,148.55211668971518,22106.591044056411
0.038800000000000001,0.015996167122435841,0.31992334244871673,48.057091301856516,7.4276058344857603,148.55211668971518,22106.591044056411
0.038900000000000004,0.016763728770642899,0.33527457541285788,50.413699397519665,7.4276058344857603,148.55211668971518,22106.591044056411
0.039,0.017526963552256598,0.35053927104513188,52.743814832185777,7.4276058344857603,148.55211668971518,22106.591044056411
0.039100000000000003,0.018285118242543388,0.36570236485086777,55.043016589160942,7.4276058344857603,148.55211668971518,22106.591044056411
0.039199999999999999,0.019037444645413421,0.38074889290826835,57.307007089006703,7.4276058344857603,148.55211668971518,22106.591044056411
0.039300000000000002,0.019783200302149025,0.39566400604298047,59.531626347004412,7.4276058344857603,148.55211668971518,22106.591044056411
0.039400000000000004,0.020521649234933478,0.41043298469866946,61.71286945883481,7.4276058344857603,148.55211668971518,22106.591044056411
0.0395,0.021252062703819821,0.42504125407639631,63.846905313633158,7.4276058344857603,148.55211668971518,22106.591044056411
0.039600000000000003,0.021973719860896124,0.43947439721792231,65.930085420137743,7.4276058344857603,148.55211668971518,22106.591044056411
0.039699999999999999,0.022685908549489181,0.45371817098978345,67.958966848587039,7.4276058344857603,148.55211668971518,22106.591044056411
0.039800000000000002,0.023387925887301542,0.46775851774603072,69.930314171950855,7.4276058344857603,148.55211668971518,22106.591044056411
0.039900000000000005,0.024079079106814318,0.48158158213628621,71.841126374052791,7.4276058344857603,148.55211668971518,22106.591044056411
0.039999998620044191,0.024758676819439069,0.49517353638878125,73.688611767336482,7.4276058344857603,148.55211668971518,22106.591044056411
0.039999998620044191,0.024758676819439069,0.49517353638878125,73.688611767336482,7.4276058344857603,148.55211668971518,22106.591044056411
0.040000000000000001,0.024758686114952643,0.49517372229905277,73.688636813521882,7.4276058344857603,148.55211668971518,22106.591044056411
0.040000000000000001,0,0,0,7.4276058344857931,148.55211668971583,22106.591044056564
0.040000001379995875,9.2957834440725286e-09,1.8591566888145056e-07,2.5046912547884229e-05,7.4276058344857931,148.55211668971583,22106.591044056564
0.040000001379995875,9.2957834440725286e-09,1.8591566888145056e-07,2.5046912547884229e-05,7.4276058344857931,148.55211668971583,22106.591044056564
0.040100000000000004,0.00067960688882067778,0.013592137776413557,1.8475092585317932,7.4276058344857931,148.55211668971583,22106.591044056564
0.0402,0.0013707601093022193,0.027415202186044391,3.7583220555947801,7.4276058344857931,148.55211668971583,22106.591044056564
0.040300000000000002,0.002072777485285129,0.041455549705702581,5.7296725608756214,7.4276058344857931,148.55211668971583,22106.591044056564
