"time","Revolute1.phi","Revolute1.w","Revolute2.phi","Revolute2.w"
0.18590000000000001,1.4766161896555603,16.235365275147849,1.1227676574806515,13.393630854438182
0.18612000000000001,1.4801903345154466,16.25688352285497,1.1257163657690583,13.412810451143454
0.18634000000000001,1.4837692147074353,16.27841329315714,1.1286692921809376,13.431977169249285
0.18656,1.487352832777135,16.299954605170836,1.1316264338616282,13.451130821988285
0.18678,1.490941191274846,16.321507477897558,1.134587787915285,13.470271221933778
0.187,1.4945342927555492,16.343071930223029,1.1375533514047325,13.489398180999771
0.18722,1.4981321397788938,16.364647980916278,1.1405231213513207,13.508511510440895
0.18744,1.5017347349091887,16.386235648628784,1.1434970947347793,13.527611020852362
0.18765999999999999,1.5053420807153923,16.407834951893644,1.1464752684930752,13.546696522169924
0.18788000000000002,1.5089541797711015,16.42944590912467,1.1494576395222644,13.565767823669834
0.18810000000000002,1.5125710346545385,16.451068538615523,1.1524442046763488,13.584824733968775
0.18832000000000002,1.5161926479485459,16.472702858538877,1.1554349607671317,13.603867061023852
0.18854000000000001,1.5198190222405719,16.494348886945524,1.1584299045640716,13.622894612132511
0.18876000000000001,1.5234501601226609,16.516006641763521,1.1614290327941386,13.641907193932523
0.18898000000000001,1.5270860641914445,16.537676140797327,1.1644323421416682,13.660904612401918
0.18920000000000001,1.5307267370481288,16.559357401726928,1.1674398292482178,13.679886672858949
0.18942000000000001,1.5343721812984843,16.581050442106978,1.1704514907124213,13.698853179962043
0.18964,1.5380223995528379,16.602755279365926,1.1734673230898429,13.717803937709762
0.18986,1.5416773944260598,16.624471930805161,1.1764873228928336,13.736738749440748
0.19008,1.5453371685375532,16.64620041359813,1.1795114865903868,13.755657417833691
0.1903,1.5490017218229257,16.667940691588914,1.1825398118770796,13.7745600920593
0.19051999999999999,1.5526710586190628,16.689692815501836,1.1855722943282387,13.793446352858712
0.19074000000000002,1.5563451821503289,16.711456813825325,1.1886089300027181,13.81231592455803
0.19096000000000002,1.5600240950331892,16.733232702797498,1.1916497152045251,13.831168609903319
0.19118000000000002,1.5637077998879763,16.755020498512039,1.1946946461938761,13.850004211059824
0.19140000000000001,1.5673962993388717,16.776820216917198,1.1977437191870526,13.868822529612942
0.19162000000000001,1.571089596013886,16.798631873814735,1.200796930356262,13.887623366569194
0.19184000000000001,1.5747876925448421,16.820455484858961,1.2038542758294941,13.906406522357171
0.19206000000000001,1.5784905915673562,16.842291065555635,1.2069157516903821,13.925171796828531
0.19228000000000001,1.5821982957208198,16.864138631261014,1.2099813539780593,13.94391898925894
0.1925,1.5859108076483814,16.885998197180786,1.2130510786870201,13.962647898349065
0.19272,1.5896281299969277,16.907869778369069,1.2161249217669774,13.981358322225521
0.19294,1.5933502654170659,16.929753389727395,1.2192028791227221,14.000050058441852
0.19316,1.5970772165631046,16.951649046003663,1.2222849466139802,14.018722903979493
0.19338,1.600808986093037,16.973556761791148,1.2253711200552746,14.037376655248742
0.19359999999999999,1.6045455766685208,16.99547655152746,1.228461395215781,14.056011108089722
0.19382000000000002,1.6082869909548616,17.017408429493543,1.2315557678191891,14.074626057773363
0.19404000000000002,1.6120332316209918,17.039352409812608,1.2346542335435589,14.093221299002341
0.19426000000000002,1.6157843013394562,17.06130850644918,1.2377567880211822,14.11179662591209
0.19448000000000001,1.6195402027863905,17.083276733208013,1.2408634268384391,14.130351832071714
0.19470000000000001,1.6233009386415045,17.10525710373312,1.2439741455356583,14.148886710485018
0.19492000000000001,1.6270665115880638,17.1272496315067,1.2470889396069751,14.167401053591417
0.19514000000000001,1.63083692431287,17.149254329848173,1.2502078045001908,14.185894653266951
0.19536000000000001,1.6346121795062452,17.171271211913115,1.2533307356166301,14.204367300825218
0.19558,1.6383922798620105,17.193300290692246,1.2564577283110023,14.222818787018365
0.1958,1.6421772280774696,17.215341579010438,1.2595887778912584,14.241248902038045
0.19602,1.6459670268533906,17.237395089525645,1.2627238796184503,14.259657435516385
0.19624,1.6497616788939871,17.259460834727925,1.2658630287065888,14.278044176526967
0.19646,1.6535611869068982,17.281538826938391,1.2690062203225039,14.296408913585772
0.19667999999999999,1.6573655536031751,17.303629078308209,1.2721534495857032,14.31475143465217
0.19690000000000002,1.6611747816972573,17.325731600817569,1.2753047115682297,14.333071527129881
0.19712000000000002,1.6649888739069567,17.347846406274652,1.2784600012945215,14.35136897786793
0.19734000000000002,1.6688078329534402,17.369973506314622,1.2816193137412701,14.369643573161637
0.19756000000000001,1.6726316615612098,17.392112912398606,1.2847826438372807,14.387895098753582
0.19778000000000001,1.6764603624580854,17.414264635812675,1.2879499864633281,14.406123339834545
0.19800000000000001,1.6802939383751847,17.436428687666805,1.2911213364520189,14.424328081044511
0.19822000000000001,1.684132392046908,17.458605078893871,1.2942966885876466,14.442509106473615
0.19844000000000001,1.6879757260409691,17.480793817523388,1.2974760378499359,14.460666223096004
0.19866,1.6918239395105632,17.502994856598924,1.3006593840746576,14.47879970859046
0.19888,1.6956770385249786,17.525208259837658,1.3038467171285817,14.496908886919897
0.1991,1.6995350258077717,17.547434037072453,1.3070380316354751,14.514993543263977
0.19932,1.7033979040849823,17.569672197942655,1.3102333221711013,14.533053462354685
0.19954,1.7072656760851066,17.591922751892898,1.3134325832630911,14.551088428478565
0.19976000000000002,1.7111383445390698,17.614185708171988,1.3166358093908159,14.569098225478937
0.19998000000000002,1.7150159121801958,17.636461075831654,1.3198429949852566,14.587082636758105
0.20020000000000002,1.7188983817441847,17.658748863725449,1.3230541344288793,14.605041445279607
0.20042000000000001,1.7227857559690816,17.681049080507563,1.326269222055505,14.622974433570418
0.20064000000000001,1.7266780375952504,17.703361734631642,1.329488252150181,14.640881383723178
0.20086000000000001,1.7305752293653471,17.725686834349641,1.3327112189490546,14.65876207739842
0.20108000000000001,1.7344773340242914,17.748024387710629,1.335938116639243,14.676616295826783
0.20130000000000001,1.7383843543192397,17.770374402559671,1.3391689393587072,14.694443819811243
0.20152,1.7422962929995565,17.792736886536606,1.3424036811961213,14.712244429729333
0.20174,1.7462131528167895,17.81511184707491,1.3456423361907466,14.730017905535369
0.20196,1.7501349365246401,17.837499291400519,1.3488848983323027,14.747764026762658
0.20218,1.7540616468789374,17.859899226530679,1.3521313615608395,14.765482572525745
0.2024,1.757993286637608,17.882311659272759,1.3553817197666085,14.783173321522616
0.20261999999999999,1.7619298585606535,17.904736596223074,1.358635966789935,14.800836052036933
0.20284000000000002,1.7658713654101181,17.927174043765763,1.3618940964210913,14.818470541940249
0.20306000000000002,1.7698178099500637,17.949624008071567,1.3651561024001646,14.836076568694232
0.20328000000000002,1.7737691949465419,17.972086495096701,1.3684219784169336,14.853653909352889
0.20350000000000001,1.7777255231675682,17.994561510581676,1.371691718110738,14.871202340564798
0.20372000000000001,1.781686797383091,18.01704906005012,1.3749653150703505,14.888721638575309
0.20394000000000001,1.7856530203649685,18.039549148807623,1.3782427628338487,14.906211579228792
0.20416000000000001,1.789624194886938,18.062061781940578,1.3815240548884877,14.923671937970838
0.20438000000000001,1.7936003237245892,18.08458696431499,1.3848091846705706,14.941102489850499
0.2046,1.7975814096553377,18.107124700575326,1.3880981455653214,14.958503009522499
0.20482,1.801567455458398,18.129674995143336,1.3913909309067565,14.97587327124946
0.20504,1.8055584639147535,18.152237852216917,1.3946875339775566,14.99321304890413
0.20526,1.8095544378071322,18.174813275768894,1.397987948008939,15.0105221159716
0.20548,1.8135553799199768,18.1974012695459,1.4012921661805291,15.027800245551525
0.20569999999999999,1.8175612930394192,18.22000183706718,1.4046001816202311,15.045047210360355
0.20592000000000002,1.8215721799532518,18.24261498162344,1.4079119874041028,15.062262782733558
0.20614000000000002,1.8255880434509004,18.265240706275669,1.4112275765562237,15.079446734627826
0.20636000000000002,1.829608886323397,18.287879013853978,1.4145469420485706,15.096598837623311
0.20658000000000001,1.8336347113633529,18.310529906956432,1.4178700768008861,15.113718862925861
0.20680000000000001,1.8376655202326204,18.333193374392152,1.4211969763357921,15.130806740086786
0.20702000000000001,1.8417013137394451,18.355869394498441,1.4245276381286864,15.147862518152682
0.20724000000000001,1.8457420973383787,18.378558000983599,1.4278620487103748,15.164885594732116
0.20746000000000001,1.8497878738027966,18.401259195203249,1.4312002008496612,15.181875743098889
0.20768,1.8538386459067679,18.423972978266164,1.4345420872642283,15.198832736268333
0.2079,1.8578944164250208,18.446699351033001,1.4378877006205315,15.215756347000891
0.20812,1.8619551881329017,18.469438314115049,1.4412370335336955,15.232646347805685
0.20834,1.8660209638063419,18.492189867872902,1.4445900785674053,15.249502510944094
0.20856,1.8700917462218181,18.514954012415199,1.4479468282338035,15.266324608433301
0.20878000000000002,1.8741675381563174,18.537730747597351,1.4513072749933846,15.283112412049885
0.20900000000000002,1.8782483423872975,18.560520073020236,1.4546714112548857,15.299865693333377
0.20922000000000002,1.882334161692653,18.583321988028928,1.458039229375186,15.31658422358983
0.20944000000000002,1.8864249988506756,18.606136491711425,1.4614107216591976,15.333267773895392
0.20966000000000001,1.8905208566400189,18.628963582897352,1.4647858803597622,15.349916115099873
0.20988000000000001,1.8946217378396608,18.651803260156676,1.4681646976775429,15.366529017830317
0.21010000000000001,1.8987276452288657,18.674655521798456,1.4715471657609214,15.383106252494565
0.21032000000000001,1.9028385815871491,18.697520365869508,1.4749332767058891,15.399647589284831
0.21054,1.9069545496942388,18.720397790153168,1.4783230225559461,15.416152798181269
0.21076,1.9110755523300387,18.74328779216799,1.4817163953019905,15.432621648955527
0.21098,1.9152015922745929,18.766190369166466,1.4851133868822166,15.449053911174353
0.2112,1.9193326723080468,18.789105518133749,1.4885139891820078,15.46544935420312
0.21142,1.9234687952106113,18.812033235786366,1.4919181940338295,15.481807747209427
0.21163999999999999,1.9276099637625246,18.834973518570926,1.4953259932171268,15.498128859166652
0.21186000000000002,1.931756180744018,18.857926362662877,1.4987373784582168,15.514412458857528
0.21208000000000002,1.9359074489352732,18.880891763965156,1.5021523414301821,15.530658314877707
0.21230000000000002,1.9400637711163922,18.903869718106982,1.505570873752768,15.546866195639335
0.21252000000000001,1.9442251500673562,18.926860220442517,1.5089929669922735,15.563035869374621
0.21274000000000001,1.9483915885679888,18.949863266049618,1.5124186126614496,15.579167104139394
0.21296000000000001,1.9525630893979198,18.972878849728527,1.5158478022193895,15.595259667816689
0.21318000000000001,1.9567396553365486,18.995906966000618,1.5192805270714265,15.611313328120305
0.21340000000000001,1.9609212891630055,19.018947609107094,1.5227167785690254,15.627327852598379
0.21362,1.9651079936561167,19.042000773007722,1.5261565480096804,15.643303008636952
0.21384,1.9692997715943659,19.065066451379526,1.5295998266368052,15.659238563463534
0.21406,1.9734966257558577,19.088144637615525,1.5330466056396317,15.675134284150694
0.21428,1.9776985577145061,19.111235315591742,1.5364968799380834,15.690990102294242
0.2145,1.9819055683445592,19.134338463535396,1.539950646596201,15.70680604499363
0.21471999999999999,1.9861176630273798,19.157454093954488,1.5434078884504268,15.72258152256984
0.21494000000000002,1.9903348445102045,19.180582198870926,1.5468685965633293,15.73831630547607
0.21516000000000002,1.9945571155388067,19.203722770009286,1.5503327619455831,15.75401016415104
0.21538000000000002,1.998784478857452,19.22687579879549,1.5538003755559022,15.769662869024225
0.21560000000000001,2.0030169372088467,19.250041276355422,1.5572714283009728,15.785274190521065
0.21582000000000001,2.0072544933340892,19.273219193513537,1.5607459110353838,15.800843899068159
0.21604000000000001,2.0114971499726222,19.296409540791505,1.5642238145615603,15.81637176509849
0.21626000000000001,2.0157449098621805,19.319612308406803,1.5677051296296944,15.831857559056616
0.21648000000000001,2.0199977757387462,19.342827486271396,1.5711898469376775,15.8473010514039
0.2167,2.0242557503364957,19.366055063990331,1.574677957131033,15.862702012623696
0.21692,2.0285188363877547,19.389295030860346,1.5781694508028483,15.878060213226576
0.21714,2.0327870366229464,19.412547375868524,1.5816643184937067,15.893375423755534
0.21736,2.0370603537705416,19.43581208769092,1.5851625506916187,15.908647414791183
0.21758,2.0413387905570128,19.459089154691167,1.5886641378319557,15.923875956956982
0.21780000000000002,2.0456223497067842,19.482378564919113,1.5921690702973814,15.939060820924432
0.21802000000000002,2.0499110339421818,19.505680306109443,1.5956773384177814,15.954201777418296
0.21824000000000002,2.0542048459833828,19.528994365680322,1.5991889324702,15.969298597221787
0.21846000000000002,2.0585037885483719,19.552320730731989,1.6027038426787683,15.984351051181799
0.21868000000000001,2.0628078643528864,19.575659388045406,1.6062220592146386,15.999358910214109
0.21890000000000001,2.067117076110371,19.59901032408089,1.6097435721959152,16.014321945308581
0.21912000000000001,2.0714314265319276,19.622373524976705,1.6132683716875875,16.029239927534377
0.21934000000000001,2.0757509183262659,19.645748976547743,1.61679644770146,16.04411262804517
0.21956000000000001,2.0800755541996554,19.669136664284093,1.6203277901960873,16.058939818084344
0.21978,2.0844053368558741,19.692536573349688,1.6238623890767043,16.073721268990205
0.22,2.0887402689961636,19.715948688580944,1.6274002341951581,16.088456752201214
0.22022,2.0930803533191766,19.73937299448539,1.6309413153498415,16.103146039261144
0.22044,2.0974255925209273,19.762809475240257,1.6344856222856232,16.117788901824341
0.22066,2.101775989294747,19.786258114691133,1.6380331446937821,16.132385111660902
0.22088000000000002,2.1061315463312309,19.809718896350592,1.6415838722119385,16.146934440661902
0.22110000000000002,2.1104922663181891,19.833191803396801,1.6451377944239827,16.161436660844572
0.22132000000000002,2.1148581519406005,19.85667681867217,1.6486949008600136,16.175891544357551
0.22154000000000001,2.1192292058805613,19.880173924681944,1.6522551809962667,16.190298863486071
0.22176000000000001,2.1236054298775171,19.903683103923164,1.6558186284447793,16.204658503726698
0.22198000000000001,2.1279868252805549,19.92720433868913,1.659385238490706,16.218970397333127
0.22220000000000001,2.1323733966482901,19.950737609802712,1.6629549920419999,16.233234090168821
0.22242000000000001,2.1367651466281377,19.974282898414803,1.666527878459807,16.247449357844271
0.22264,2.1411620778636653,19.997840185332532,1.6701038870542928,16.261615976219602
0.22286,2.1455641929945317,20.021409451017927,1.6736830070846225,16.275733721411004
0.22308,2.1499714946564263,20.04499067558648,1.6772652277589344,16.289802369797115
0.2233,2.1543839854810121,20.068583838805822,1.6808505382343188,16.303821698025448
0.22352,2.158801668095867,20.092188920094337,1.684438927616793,16.31779148301877
0.22373999999999999,2.163224545124423,20.115805898519817,1.6880303849612786,16.331711501981555
0.22396000000000002,2.1676526191859105,20.139434752798039,1.6916248992715783,16.345581532406353
0.22418000000000002,2.1720858928952933,20.163075461291434,1.6952224595003498,16.359401352080209
0.22440000000000002,2.1765243688632174,20.186728002007715,1.6988230545490868,16.37317073909108
0.22462000000000001,2.180968049695946,20.210392352598497,1.7024266732680922,16.386889471834237
0.22484000000000001,2.1854169379953032,20.23406849035792,1.7060333044564544,16.400557329018671
0.22506000000000001,2.1898710363586158,20.2577563922213,1.7096429368620274,16.414174089673509
0.22528000000000001,2.1943303473786493,20.281456034763732,1.7132555591814023,16.427739533154398
0.22550000000000001,2.1987948736435587,20.305167394198737,1.7168711600598872,16.44125343914995
0.22572,2.2032646177368163,20.328890446376896,1.720489728091483,16.454715587688113
0.22594,2.2077395822371666,20.352625166784453,1.7241112518188597,16.468125759142616
0.22616,2.2122197697185557,20.37637153054197,1.727735719733333,16.481483734239347
0.22638,2.2167051827500801,20.400129512402948,1.7313631202748403,16.494789294062766
0.2266,2.2211958238959237,20.423899086752467,1.7349934418319182,16.508042220062325
0.22682000000000002,2.2256916957153017,20.447680227605805,1.7386266727416784,16.521242294058872
0.22704000000000002,2.230192800762397,20.471472908607023,1.7422628012897832,16.53438929825105
0.22726000000000002,2.2346991415863062,20.495277103027703,1.7459018157104242,16.547483015221715
0.22748000000000002,2.2392107207309793,20.519092783765483,1.7495437041862985,16.560523227944334
0.22770000000000001,2.2437275407351578,20.542919923342705,1.7531884548485817,16.573509719789417
0.22792000000000001,2.2482496041323201,20.56675849390508,1.7568360557769096,16.586442274530885
0.22814000000000001,2.2527769134506204,20.590608467220289,1.7604864949993513,16.599320676352505
0.22836000000000001,2.2573094712128272,20.614469814676596,1.7641397604923861,16.612144709854313
0.22858000000000001,2.2618472799362697,20.638342507281521,1.7677958401808818,16.624914160058974
0.2288,2.2663903421327762,20.66222651566045,1.7714547219380679,16.637628812418232
0.22902,2.2709386603086115,20.686121810055248,1.7751163935855168,16.650288452819314
0.22924,2.2754922360594678,20.710028368121765,1.7787808477485703,16.66289295639341
0.22946,2.2800510707432018,20.73394616913032,1.7824480782464613,16.675442221500894
0.22968,2.2846151685377389,20.75787516761099,1.7861180636851481,16.68793586966525
0.22990000000000002,2.2891845319052333,20.78181533244133,1.7897907917935199,16.700373690668105
0.23012000000000002,2.2937591633012935,20.80576663211448,1.7934662502523941,16.71275547482643
0.23034000000000002,2.298339065174912,20.829729034737888,1.7971444266945513,16.725081012999922
0.23056000000000001,2.3029242399683998,20.853702508032043,1.8008253087047621,16.737350096598369
0.23078000000000001,2.3075146901173125,20.877687019329162,1.804508883819814,16.749562517588995
0.23100000000000001,2.3121104180503886,20.901682535571911,1.8081951395285423,16.761718068503811
0.23122000000000001,2.3167114261894741,20.92568902331212,1.8118840632718585,16.773816542447033
0.23144000000000001,2.3213177169494554,20.949706448709509,1.8155756424427771,16.785857733102382
0.23166,2.3259292927381954,20.973734777530375,1.8192698643864478,16.797841434740477
0.23188,2.3305461559564593,20.997773975146316,1.8229667164001813,16.8097674422262
0.2321,2.3351683089978454,21.021824006532967,1.8266661857334783,16.821635551026059
0.23232,2.3397957542487235,21.045884836268677,1.8303682595880597,16.833445557215533
0.23254,2.3444284940881581,21.069956428533239,1.8340729251178942,16.845197257486447
0.23275999999999999,2.3490665308878436,21.094038747106612,1.8377801694292268,16.856890449154342
0.23298000000000002,2.3537098670120371,21.118131755367628,1.8414899795806097,16.868524930165822
0.23320000000000002,2.3583585048174829,21.142235416292689,1.8452023425829265,16.880100499105925
0.23342000000000002,2.3630124466533546,21.166349692454499,1.8489172453994258,16.891616955205489
0.23364000000000001,2.3676716948611762,21.190474546020784,1.8526346749457472,16.903074098348519
0.23386000000000001,2.3723362517747586,21.214609938752975,1.8563546180899504,16.914471729079512
0.23408000000000001,2.3770061197201304,21.238755832004969,1.8600770616525448,16.925809648610894
0.23430000000000001,2.381681301015468,21.262912186721771,1.863801992406517,16.937087658830293
0.23452000000000001,2.3863617979710288,21.28707896343829,1.8675293970773605,16.948305562307986
0.23474,2.391047612889079,21.311256122277992,1.8712592623431028,16.959463162304193
0.23496,2.3957387480638306,21.33544362295163,1.8749915748343371,16.970560262776491
0.23518,2.4004352057813652,21.359641424755967,1.878726321134248,16.98159666838713
0.2354,2.4051369883195717,21.383849486572494,1.8824634877786413,16.992572184510454
0.23562,2.4098440979480755,21.408067766866115,1.8862030612559737,17.003486617240195
0.23584000000000002,2.4145565369281696,21.432296223683874,1.8899450280073806,17.014339773396905
0.23606000000000002,2.4192743075127443,21.456534814653697,1.8936893744267027,17.025131460535253
0.23628000000000002,2.4239974119462211,21.480783496983051,1.8974360868605207,17.03586148695145
0.23650000000000002,2.4287258524644835,21.505042227457714,1.9011851516081761,17.04652966169056
0.23672000000000001,2.4334596303716611,21.529310979284098,1.9049365605816591,17.05713586018344
0.23694000000000001,2.4381987468584043,21.55358972715662,1.9086903062883387,17.067679966075413
0.23716000000000001,2.4429432057401663,21.577878397292505,1.9124463650420296,17.078161676555023
0.23738000000000001,2.4476930091970774,21.602176945159318,1.9162047230816237,17.088580805223039
0.23760000000000001,2.4524481593997036,21.62648532580894,1.9199653666031169,17.098937166514592
0.23782,2.4572086585089652,21.650803493876509,1.9237282817596988,17.109230575707187
0.23804,2.4619745086760596,21.675131403579247,1.9274934546618385,17.119460848928803
0.23826,2.4667457120423828,21.699469008715415,1.9312608713773756,17.129627803165899
0.23848,2.4715222707394484,21.723816262663146,1.9350305179316061,17.139731256271503
0.2387,2.4763041868888154,21.748173118379388,1.9388023803073728,17.149771026973255
0.23892000000000002,2.481091462602004,21.772539528398756,1.9425764444451534,17.159746934881461
0.23914000000000002,2.4858840999804177,21.796915444832443,1.946352696243147,17.16965880049715
0.23936000000000002,2.4906821011152673,21.821300819367096,1.9501311215573642,17.179506445220127
0.23958000000000002,2.4954854680874923,21.845695603263724,1.9539117062017166,17.189289691357025
0.23980000000000001,2.5002942029676811,21.870099747356591,1.9576944359481017,17.19900836212938
0.24002000000000001,2.5051083078159913,21.89451320205206,1.9614792965264949,17.208662281681644
0.24024000000000001,2.5099277846820769,21.91893591732757,1.965266273625035,17.21825127508928
0.24046000000000001,2.5147526356049994,21.943367842730432,1.9690553528901156,17.227775168366787
0.24068000000000001,2.5195828626131629,21.967808927376794,1.9728465199264691,17.237233788475791
0.2409,2.5244184677242254,21.992259119950496,1.9766397602972607,17.246626963333057
0.24112,2.5292594529450225,22.016718368701966,1.9804350595241718,17.25595452181858
0.24134,2.5341058202714937,22.041186621447103,1.9842324030874907,17.265216293783606
0.24156,2.5389575716885955,22.065663825566201,1.9880317764262014,17.274412110058712
0.24177999999999999,2.5438147091702321,22.090149928002795,1.9918331649380703,17.283541802461848
0.24200000000000002,2.5486772346791731,22.114644875262584,1.9956365539797369,17.292605203806417
0.24222000000000002,2.5535451501669697,22.139148613412303,1.9994419288667988,17.301602147909279
0.24244000000000002,2.5584184575738855,22.163661088078634,2.0032492748739039,17.310532469598854
0.24266000000000001,2.5632971588288118,22.188182244447066,2.0070585772348353,17.319396004723156
0.24288000000000001,2.5681812558491948,22.212712027260835,2.0108698211426037,17.328192590157833
0.24310000000000001,2.5730707505409485,22.237250380819752,2.0146829917495319,17.336922063814271
0.24332000000000001,2.5779656447983843,22.261797248979143,2.0184980741673444,17.345584264647588
0.24354000000000001,2.5828659405041297,22.286352575148726,2.0223150534672554,17.354179032664735
0.24376,2.5877716395290484,22.310916302291488,2.0261339146800608,17.362706208932504
0.24398,2.5926827437321642,22.335488372922601,2.0299546427962216,17.371165635585644
0.2442,2.5975992541947632,22.360068759844623,2.0337772289127471,17.379557167954008
0.24442,2.6025211719998653,22.38465743485904,2.0376016639762926,17.387880662234199
0.24464,2.6074485002141348,22.409254289217131,2.0414279228748735,17.396135944132396
0.24486000000000002,2.6123812406318581,22.433859264297606,2.0452559905716825,17.404322860398157
0.24508000000000002,2.6173193950345399,22.458472301047561,2.0490858519943771,17.412441258897807
0.24530000000000002,2.6222629651908278,22.483093339981728,2.0529174920352329,17.420490988622674
0.24552000000000002,2.6272119528564182,22.50772232118165,2.0567508955512896,17.428471899697183
0.24574000000000001,2.6321663597739753,22.532359184294886,2.0605860473645068,17.436383843387105
0.24596000000000001,2.6371261876730396,22.557003868534203,2.0644229322619121,17.44422667210771
0.24618000000000001,2.6420914382699485,22.581656312676785,2.0682615349957492,17.452000239431918
0.24640000000000001,2.6470621132677463,22.606316455063439,2.0721018402836302,17.459704400098506
0.24662000000000001,2.6520382143560961,22.6309842335978,2.0759438328086879,17.467339010020289
0.24684,2.657019743211197,22.655659585745497,2.0797874972197223,17.474903926292267
0.24706,2.662006701495697,22.680342448533402,2.0836328181313544,17.482399007199831
0.24728,2.666999090858607,22.705032758548782,2.0874797801241716,17.489824112226913
0.2475,2.671996912935215,22.729730451938554,2.0913283677448855,17.497179102064198
0.24772,2.6770001693469974,22.754435464408434,2.0951785655064739,17.504463838617255
0.24794000000000002,2.6820088617015365,22.779147731222167,2.0990303578883398,17.511678185014766
0.24816000000000002,2.687022991592432,22.803867187200726,2.1028837293364524,17.518822005616652
0.24838000000000002,2.692042560599214,22.8285937667215,2.1067386642635055,17.525895166022291
0.24860000000000002,2.6970675702872615,22.8533274037175,2.1105951470490636,17.532897533078664
0.24882000000000001,2.7020980222077111,22.878068031676563,2.1144531620397129,17.539828974888547
0.24904000000000001,2.707133917897373,22.902815583640557,2.1183126935492123,17.5466893608187
0.24926000000000001,2.7121752588786445,22.927569992204571,2.1221737258586431,17.553478561508008
0.24948000000000001,2.7172220466594244,22.95233118951613,2.1260362432165612,17.560196448875693
0.24970000000000001,2.7222742827330264,22.97709910727437,2.1299002298391425,17.566842896129486
0.24992,2.7273319685780937,23.001873676729254,2.1337656699103391,17.573417777773766
0.25014000000000003,2.7323951056585121,23.026654828680801,2.1376325475820264,17.579920969617785
0.25036000000000003,2.7374636954233211,23.051442493478223,2.141500846974155,17.58635234878383
0.25058000000000002,2.742537739306635,23.076236601019186,2.1453705521748989,17.592711793715381
0.25080000000000002,2.7476172387275501,23.101037080748981,2.1492416472408058,17.598999184185317
0.25102000000000002,2.752702195090059,23.125843861659714,2.1531141161969534,17.60521440130406
0.25124000000000002,2.7577926097829697,23.150656872289556,2.1569879430370897,17.611357327527777
0.25146000000000002,2.7628884841798143,23.175476040721868,2.1608631117237924,17.617427846666558
0.25168000000000001,2.7679898192021932,23.200301343423849,2.1647396123327702,17.623425780145261
0.25190000000000001,2.7730966158167396,23.225132749640384,2.1686174340576865,17.629350959590187
0.25212000000000001,2.778208876013414,23.249970111941881,2.1724965514409438,17.635203369698125
0.25234000000000001,2.7833266010947244,23.274813357598685,2.176376948449497,17.640982898453018
0.25256000000000001,2.7884497923471807,23.299662413455561,2.180258609024047,17.646689435190318
0.25278,2.7935784510411983,23.32451720593134,2.184141517079258,17.652322870604539
0.253,2.7987125784310112,23.349377661018597,2.1880256565039615,17.657883096756848
0.25322,2.8038521757545811,23.37424370428332,2.1919110111613684,17.663370007082563
0.25344,2.8089972442335069,23.399115260864608,2.1957975648892796,17.668783496398785
0.25366,2.8141477850729339,23.423992255474317,2.1996853015002937,17.674123460911918
0.25387999999999999,2.8193037994614643,23.448874612396729,2.2035742047820164,17.679389798225241
0.25409999999999999,2.8244652885710639,23.473762255488236,2.2074642584972737,17.684582407346472
0.25431999999999999,2.8296322535569782,23.498655108177015,2.2113554463843159,17.689701188695327
0.25453999999999999,2.8348046955576365,23.523553093462699,2.2152477521570337,17.694746044111071
0.25475999999999999,2.8399826156945602,23.548456133916034,2.2191411595051611,17.699716876860094
0.25497999999999998,2.8451660150722797,23.573364151678568,2.2230356520944912,17.704613591643479
0.25519999999999998,2.8503548947782353,23.598277068462327,2.2269312135670809,17.709436094604541
0.25542000000000004,2.8555492558826958,23.62319480554946,2.2308278275414652,17.714184293336395
0.25564000000000003,2.860749099438658,23.648117283791933,2.2347254776128618,17.718858096889541
0.25586000000000003,2.8659544264817667,23.673044423611199,2.2386241473533839,17.723457415779386
0.25608000000000003,2.8711652380302164,23.697976144997874,2.2425238203122499,17.727982161993829
0.25630000000000003,2.8763815350846649,23.722912367511398,2.2464244800159938,17.73243224900083
0.25652000000000003,2.8816033186281422,23.747853010279716,2.2503261099686709,17.736807591755952
0.25674000000000002,2.8868305896259612,23.772797991998925,2.2542286936520712,17.74110810670993
0.25696000000000002,2.8920633490256229,23.797747230933009,2.2581322145259279,17.74533371181624
0.25718000000000002,2.8973015977567314,23.822700644913432,2.2620366560281262,17.749484326538642
0.25740000000000002,2.9025453367309022,23.847658151338855,2.2659420015749152,17.753559871858769
0.25762000000000002,2.9077945668416678,23.872619667174828,2.2698482345611142,17.757560270283658
0.25784000000000001,2.9130492889643942,23.897585108953393,2.2737553383603264,17.761485445853332
0.25806000000000001,2.9183095039561837,23.92255439277282,2.2776632963251449,17.765335324148349
0.25828000000000001,2.9235752126557908,23.947527434297267,2.2815720917873641,17.769109832297378
0.25850000000000001,2.9288464158835255,23.972504148756425,2.2854817080581893,17.772808898984753
0.25872000000000001,2.9341231144411686,23.997484450945219,2.2893921284284455,17.776432454458021
0.25894,2.9394053091118768,24.022468255223451,2.2933033361687891,17.779980430535527
0.25916,2.9446930006746044,24.047455544546686,2.2972153201064298,17.783452618629347
0.25938,2.9499861898858826,24.072446284205984,2.3011280676570491,17.786848847173864
0.2596,2.9552848774518483,24.097440289181929,2.3050415541095437,17.790169254461347
