"time","wheel1.angles[1]","wheel1.angles[2]","wheel1.angles[3]","wheel1.der_angles[1]","wheel1.der_angles[2]","wheel1.der_angles[3]","wheel1.x","wheel1.y"
2.0104000000000002,2.2722401477343754,0.67715735945804212,5.1728592521509276,-6.8011527972673722,2.0033987362245012,-7.4595742282409674,-0.85691776778666007,-0.43761903099095328
2.0112000000000001,2.2667844536683446,0.67874204031272556,5.1668774274280587,-6.8379715543323769,1.9582234353972507,-7.4948707068248979,-0.85825905630437083,-0.43801364533632536
2.012,2.2612994774888215,0.68029041629809706,5.160867554279279,-6.8743709625919607,1.9126443120333758,-7.5297078291881974,-0.85959998403090099,-0.43841150110969068
2.0127999999999999,2.255785563608482,0.68180216427400042,5.1548300092695065,-6.9103340080659912,1.8666634836702818,-7.5640681509162873,-0.86094054031611378,-0.4388126112412627
2.0136000000000003,2.250243037643036,0.68327697493808348,5.1487651509269874,-6.9458459487894144,1.8202829914153944,-7.5979364689684159,-0.86228071513719451,-0.43921698939067949
2.0144000000000002,2.2446722891689204,0.68471452209238703,5.1426734014564612,-6.9808883797251475,1.7735054760519802,-7.6312939461011631,-0.86362049721135592,-0.43962464832264497
2.0152000000000001,2.2390737021681368,0.68611448879649539,5.1365551780740155,-7.0154442565375401,1.7263336137203256,-7.6641230842342267,-0.86495987558704979,-0.44003560127933533
2.016,2.2334476748656447,0.68747656013390834,5.1304109125991237,-7.0494964876005231,1.6787702796053756,-7.6964063305620423,-0.86629883919363626,-0.44044986159400051
2.0167999999999999,2.2277946198685417,0.6888004233354047,5.1242410515986432,-7.083027943286095,1.6308185512034608,-7.7281260867302919,-0.86763737684092146,-0.44086744269213063
2.0176000000000003,2.2221149643052298,0.69008576790240495,5.1180460565308152,-7.1160214652527918,1.5824817115890195,-7.7592647180124112,-0.86897547721869706,-0.44128835809262057
2.0184000000000002,2.2164091264001908,0.69133229154685472,5.1118263805306885,-7.1484612625128126,1.5337629850697703,-7.7898059466680092,-0.87031312873061073,-0.44171262130845768
2.0192000000000001,2.2106775522523487,0.69253969127075032,5.105582504873273,-7.1803307644834424,1.4846659565501596,-7.8197327089198509,-0.87165031975129059,-0.44214024600411672
2.02,2.20492071657171,0.6937076633420286,5.0993149397097861,-7.2116125951153291,1.4351945815831755,-7.8490271290360081,-0.87298703863007898,-0.44257124599927283
2.0207999999999999,2.1991390975903888,0.69483590964511699,5.0930241992038718,-7.2422900668706758,1.3853529031311638,-7.877672010416001,-0.87432327351321348,-0.44300563516239422
2.0216000000000003,2.1933331875578914,0.69592413524804853,5.0867108119412423,-7.2723465805492884,1.3351451724427088,-7.9056502364460979,-0.87565901241616828,-0.44344342745606713
2.0224000000000002,2.1875034928075046,0.69697204854378914,5.0803753210015365,-7.3017656388612941,1.2845758514927348,-7.9329447839520375,-0.87699424322267872,-0.44388463693784946
2.0232000000000001,2.1816505277929275,0.69797936221988111,5.0740182780411143,-7.3305311106903543,1.2336495325528003,-7.9595389883118788,-0.87832895356667318,-0.44432927767153146
2.024,2.1757747970918495,0.69894579588107164,5.0676402254240278,-7.3586279956420091,1.1823706923847133,-7.9854173107890567,-0.87966313048051292,-0.4447773634595934
2.0247999999999999,2.1698768602382481,0.69987106729371007,5.0612417606225737,-7.3860397449226776,1.1307445847916535,-8.0105626488763484,-0.88099676165178264,-0.44522890880642257
2.0256000000000003,2.1639572730191508,0.70075490060029844,5.0548234779162486,-7.412750718304757,1.0787764353573988,-8.0349588025917384,-0.88232983428100242,-0.44568392804590667
2.0264000000000002,2.1580166044782199,0.70159702413414782,5.048385985286453,-7.4387454935222523,1.0264716766629525,-8.0585897810303848,-0.88366233540957351,-0.44614243559395944
2.0272000000000001,2.1520554369072027,0.70239717057100237,5.0419299044139194,-7.4640088829579243,0.97383594969688703,-8.0814398189438172,-0.8849942519173537,-0.44660444594826365
2.028,2.1460743658374142,0.70315507708066038,5.0354558706761487,-7.4885259503303079,0.92087510526597682,-8.1034933933190061,-0.88632557052022543,-0.44706997368801282
2.0287999999999999,2.1400739683401122,0.70387048708459743,5.0289645016749445,-7.5122827565992907,0.86759474645081347,-8.1247359646651152,-0.88765627770733868,-0.44753903341748236
2.0296000000000003,2.1340548653625104,0.70454314724816813,5.0224564591432665,-7.5352649420923932,0.81400113289885268,-8.1451525679058996,-0.8889863598573654,-0.44801163987627518
2.0304000000000002,2.1280176902735048,0.70517280922579728,5.0159324177163924,-7.5574584667652154,0.76010072683306151,-8.1647285480562317,-0.89031580317620596,-0.44848780788332565
2.0312000000000001,2.1219630818429023,0.70575923016795816,5.0093930579660535,-7.5788497882411159,0.70590009291035283,-8.1834497371557315,-0.89164459368121518,-0.44896755232421598
2.032,2.1158916906028016,0.70630217254998906,5.0028390727233347,-7.5994257319254821,0.65140599188203796,-8.2013023251817732,-0.89297271721089744,-0.44945088816220657
2.0327999999999999,2.1098041787480799,0.70680140432832494,4.9962711669857454,-7.6191735097865454,0.59662538068656334,-8.2182728787094028,-0.89430015942230445,-0.44993783043781738
2.0336000000000003,2.1037012054344126,0.70725669873129515,4.9896900433294062,-7.6380808586266191,0.54156519023706129,-8.2343484751598659,-0.89562690586234406,-0.45042839432125525
2.0344000000000002,2.0975834254835064,0.70766783438544467,4.983096400629667,-7.6561360686436535,0.48623230731762612,-8.2495167309219077,-0.89695294197122466,-0.45092259511631955
2.0352000000000001,2.0914515452083005,0.7080345968713172,4.9764909894810474,-7.6733275445850015,0.43063442606513158,-8.2637653773278092,-0.89827825279679652,-0.45142044805759324
2.036,2.0853062620660081,0.70835677737195979,4.9698745523005936,-7.6896443175275042,0.37477913086483394,-8.277082756214357,-0.89960282329688745,-0.45192196852805788
2.0367999999999999,2.0791482830650723,0.70863417329229017,4.9632478416051278,-7.7050759122215329,0.31867417818261995,-8.2894576920909504,-0.90092663824303076,-0.45242717199169991
2.0376000000000003,2.0729783245594748,0.70886658841267391,4.9566116198129482,-7.7196123667404892,0.26232749504157299,-8.3008795116398293,-0.90224968221840152,-0.45293607399347607
2.0384000000000002,2.0667971120430697,0.70905383304249969,4.949966659045546,-7.7332442521302758,0.2057471774986962,-8.3113380632162901,-0.903571939615749,-0.4534486901592768
2.0392000000000001,2.0606053391626364,0.70919571961181926,4.943313700474377,-7.7459623350488487,0.1489408199319954,-8.320823371141433,-0.90489339472525809,-0.45396503620982914
2.04,2.0544037597408504,0.70929207314195086,4.9366535456131944,-7.7577584048100006,0.091917026919297998,-8.3293264811357695,-0.90621403152911861,-0.45448512792914481
2.0407999999999999,2.0481931186158575,0.70934272368552942,4.9299869877167897,-7.7686246893845361,0.034684280219783613,-8.3368388623103762,-0.90753383385150577,-0.45500898118804828
2.0416000000000003,2.0419741656105184,0.70934750806574198,4.9233148256441872,-7.7785539991408852,-0.022748830149636107,-8.3433525536075841,-0.90885278532526081,-0.45553661193929834
2.0424000000000002,2.0357476571527524,0.7093062702341677,4.9166378654717668,-7.7875397624800264,-0.080373577474043528,-8.3488601996537017,-0.91017086938579583,-0.45606803621692799
2.0432000000000001,2.0295143510417986,0.70921886036059945,4.9099569153141065,-7.7955759086248682,-0.13818118777086638,-8.3533549327267966,-0.91148806925215253,-0.45660327011863544
2.044,2.0232749815294082,0.70908512972021376,4.9032727606450681,-7.8026562075595374,-0.19616327378950998,-8.3568297092680233,-0.91280436783983865,-0.4571423297179002
2.0448,2.0170303330542314,0.7089049466426085,4.8965862373433664,-7.808776330498878,-0.25431054217693155,-8.3592793799854519,-0.91411974801552376,-0.45768523132827393
2.0456000000000003,2.0107811761161778,0.70867818302855268,4.889898168175919,-7.8139321086330211,-0.31261391375694153,-8.3606989399793932,-0.9154341923740198,-0.45823199127553715
2.0464000000000002,2.0045282847784485,0.70840471829375362,4.883209380140431,-7.8181200428935158,-0.37106421499185149,-8.3610840406973352,-0.91674768329811585,-0.45878262596124908
2.0472000000000001,1.9982724362603652,0.70808443948911926,4.8765207040673593,-7.8213373198436127,-0.42965218292810731,-8.3604310056417468,-0.91806020295636037,-0.45933715186236918
2.048,1.9920144053137552,0.70771723883372073,4.8698329690834168,-7.8235813919727333,-0.48836857363065134,-8.358736409719544,-0.9193717332653002,-0.45989558548839071
2.0488,1.9857549638039957,0.70730301382920102,4.8631470022019272,-7.8248499926011261,-0.54720416736254252,-8.3559970939625501,-0.92068225588717789,-0.46045794338086349
2.0496000000000003,1.9794948982811602,0.70684167629704286,4.856463645634439,-7.8251426530277843,-0.60614941686096491,-8.3522116851207908,-0.92199175235018926,-0.46102424225943528
2.0504000000000002,1.9732349902849207,0.70633314293225868,4.8497837373930341,-7.8244591078017054,-0.66519483493412845,-8.3473789979319655,-0.92330020391485801,-0.4615944988643812
2.0512000000000001,1.9669760217733774,0.70577733831823264,4.8431081166410763,-7.8227997979406183,-0.72433088362718823,-8.3414985390107184,-0.92460759161157735,-0.4621687300037563
2.052,1.9607187733033302,0.70517419384499314,4.8364376219174421,-7.8201656708351841,-0.7835480099188008,-8.334570306106901,-0.92591389622468701,-0.46274695253611442
2.0528,1.9544640176743486,0.70452364270972245,4.8297730849379272,-7.8165572752535093,-0.84283678048274024,-8.3265938809462501,-0.92721909823209381,-0.4633291832983395
2.0536000000000003,1.9482125371070651,0.70382563524304309,4.8231153473426769,-7.8119775134404534,-0.90218750249019664,-8.3175711870408939,-0.92852317797555284,-0.46391543931824747
2.0544000000000002,1.9419651078135598,0.70308012607285209,4.8164652456506811,-7.8064293261163851,-0.96159055653006653,-8.3075041694880269,-0.92982611551135408,-0.46450573763262287
2.0552000000000001,1.9357225036326753,0.70228707775396992,4.8098236148027054,-7.7999163400713893,-1.0210363131735098,-8.2963954437435472,-0.93112789064787138,-0.46510009533594771
2.056,1.9294854955357603,0.70144646083118467,4.80319128767787,-7.792442874041086,-1.080515139723742,-8.2842483012954702,-0.93242848294263081,-0.46569852957916053
2.0568,1.9232548474402145,0.70055824759160212,4.7965690911240122,-7.7840128131670516,-1.1400174949213588,-8.2710655805155699,-0.93372787166956828,-0.46630105750300083
2.0576000000000003,1.9170313237613232,0.69962242588009826,4.7899578530714599,-7.7746320804795435,-1.1995337440198974,-8.25685214536297,-0.93502603588107247,-0.46690769637932039
2.0584000000000002,1.9108156828553378,0.69863898880004949,4.7833583963251689,-7.764306784961434,-1.2590543099605154,-8.241613027652285,-0.93632295435609725,-0.46751846350242898
2.0592000000000001,1.9046086779729963,0.69760793725096548,4.7767715394483172,-7.7530436710822777,-1.3185696456324498,-8.2253538777210409,-0.93761860560892851,-0.46813337621350704
2.0600000000000001,1.898411056801983,0.69652928005428372,4.7701980963135346,-7.7408501359242203,-1.3780702397482389,-8.2080809813870275,-0.93891296788654754,-0.46875245190001236
2.0608,1.8922235607813582,0.69540302948251997,4.7636388755875689,-7.7277334700572231,-1.4375466409080735,-8.1898004969382061,-0.94020601922634528,-0.4693757080138467
2.0615999999999999,1.8860469249021365,0.69422920930821419,4.7570946802617327,-7.7137022100523138,-1.4969894346373704,-8.1705198139517012,-0.94149773734497566,-0.47000316203479625
2.0624000000000002,1.8798818770634771,0.6930078514086303,4.7505663071404962,-7.6987655607634862,-1.5563892634111689,-8.1502469725658973,-0.94278809968156385,-0.47063483148399654
2.0632000000000001,1.8737291375115848,0.69173899449994714,4.7440545463378889,-7.6829331767766105,-1.6157368386795796,-8.1289904436528939,-0.94407708341218655,-0.47127073392808655
2.0640000000000001,1.8675894183618238,0.69042268501538884,4.7375601807816992,-7.6662153054657853,-1.6750229448404956,-8.1067592723435702,-0.9453646654354475,-0.47191088697399586
2.0648,1.8614634257009401,0.68905897364631219,4.7310839884431228,-7.6486222122336684,-1.7342384187007314,-8.0835625019331641,-0.94665082237989073,-0.47255530822155395
2.0655999999999999,1.8553518561638094,0.68764791920871005,4.7246267387985323,-7.6301648123503609,-1.7933741876714024,-8.0594098066979427,-0.94793553059008451,-0.47320401531330458
2.0664000000000002,1.8492553945835712,0.68618959108665833,4.7181891904117093,-7.6108550683950691,-1.852421296553491,-8.0343118898654424,-0.94921876611685108,-0.47385702596543799
2.0672000000000001,1.8431747171979942,0.68468406430957751,4.711772094316081,-7.590705174384313,-1.9113708752622596,-8.0082796659457518,-0.95050050472894365,-0.47451435790097574
2.0680000000000001,1.8371104898766679,0.68313142123062243,4.7053761921993278,-7.5697278271986992,-1.9702141594788842,-7.9813245324453259,-0.95178072190550633,-0.47517602887055249
2.0688,1.831063371024837,0.68153174958353524,4.6990022193867986,-7.5479359159990036,-2.0289424506746969,-7.9534580590547401,-0.95305939281549101,-0.47584205659511442
2.0695999999999999,1.8250340119242048,0.67988514198839589,4.6926509052121954,-7.5253424393304789,-2.087547111630891,-7.9246919045074362,-0.95433649231068329,-0.4765124587505391
2.0704000000000002,1.8190230437084625,0.67819170301291076,4.6863229597638556,-7.501961609543077,-2.1460197470541309,-7.895038920664514,-0.95561199498968563,-0.4771872531708598
2.0712000000000002,1.813031089557491,0.67645154197731705,4.6800190863386595,-7.4778077168895303,-2.2043520349383456,-7.8645120164469597,-0.95688587512801049,-0.47786645763900965
2.0720000000000001,1.80705876052715,0.67466477501024891,4.6737399772142298,-7.4528954473681477,-2.2625357845574978,-7.833124475402534,-0.95815810669505974,-0.47855008994522591
2.0728,1.8011066570112126,0.67283152435886917,4.6674863151542807,-7.4272397856718246,-2.3205629131409684,-7.8008898581493602,-0.95942866334711463,-0.47923816787239853
2.0735999999999999,1.7951753772098331,0.67095191535752052,4.6612587820259161,-7.4008556114850697,-2.3784253132532611,-7.7678215972263072,-0.96069751840500572,-0.47993070913728808
2.0744000000000002,1.7892654911125785,0.66902608492087423,4.6550580324124935,-7.3737588050882623,-2.4361152581158065,-7.7339341058831215,-0.96196464490720057,-0.48062773154895561
2.0752000000000002,1.7833775615110332,0.6670541743205326,4.6488847149638746,-7.3459652946420748,-2.4936250733093113,-7.6992418222331409,-0.96323001556003862,-0.48132925287096784
2.0760000000000001,1.7775121377706491,0.66503633106505056,4.6427394660959278,-7.317491295703336,-2.5509472334075096,-7.663759449296732,-0.96449360274754348,-0.48203529085518643
2.0768,1.7716697554658647,0.66297270882056458,4.6366229096415568,-7.2883532941275631,-2.6080743671492854,-7.6275019376437969,-0.96575537852841087,-0.48274586323862151
2.0775999999999999,1.7658509512108831,0.66086346375734617,4.6305356719289268,-7.2585677192430067,-2.6649990150255021,-7.5904841551463331,-0.96701531465622226,-0.48346098771531576
2.0784000000000002,1.7600562294843658,0.65870876218753316,4.6244783481220901,-7.2281515955168256,-2.7217141690363609,-7.5527215452107717,-0.96827338252628059,-0.48418068198712244
2.0792000000000002,1.7542860867374837,0.65650877472965052,4.6184515267178723,-7.1971220266339264,-2.7782128791222727,-7.5142296055052142,-0.96952955321000434,-0.48490496372034048
2.0800000000000001,1.7485410053595103,0.65426367756270931,4.6124557834409554,-7.1654962939587739,-2.8344883507102554,-7.4750239873407223,-0.97078379744325372,-0.48563385055188985
2.0808,1.7428214531113551,0.65197365239425054,4.6064916806902589,-7.1332918435467905,-2.8905339531705501,-7.4351204824646384,-0.97203608562300559,-0.48636736008649734
2.0815999999999999,1.7371278945074009,0.6496388842656865,4.6005597791154855,-7.1005261786413305,-2.9463430366632912,-7.394534914604308,-0.97328638783643484,-0.487105509823476
2.0824000000000003,1.7314607699609388,0.64725956515134386,4.594660616466558,-7.0672169976837154,-3.0019092657514128,-7.3532832783958852,-0.97453467380168068,-0.48784831727669725
2.0832000000000002,1.7258205040007741,0.64483589233268757,4.5887947159567588,-7.0333821109168611,-3.0572264869877208,-7.3113816552185371,-0.97578091288825108,-0.48859579992033725
2.0840000000000001,1.720207508622599,0.64236806764693311,4.5829625896865789,-6.9990393940422386,-3.1122886744939917,-7.2688461663644564,-0.97702507412410711,-0.48934797516378453
2.0848,1.7146221807500326,0.63985629779431707,4.577164736087564,-6.9642067867380959,-3.1670899699653154,-7.2256929714122711,-0.97826712618660172,-0.49010486036184536
2.0855999999999999,1.7090649103258604,0.63730079321826294,4.5714016481506601,-6.9289023003025951,-3.2216245550926361,-7.1819382763908779,-0.97950703742234801,-0.49086647272605211
2.0864000000000003,1.7035360710437109,0.63470176909509879,4.5656738040464679,-6.8931439692197394,-3.2758867963616893,-7.1375982841928156,-0.98074477581994091,-0.49163282941356118
2.0872000000000002,1.6980360138577995,0.63205944598619368,4.5599816605633086,-6.8569498116994048,-3.329871346263416,-7.0926891542295625,-0.98198030899022259,-0.49240394758762895
2.0880000000000001,1.6925650789197559,0.62937404825078946,4.5543256652362327,-6.8203378497429918,-3.3835729553779719,-7.0472270233885288,-0.98321360419659676,-0.4931798442895825
2.0888,1.6871235912693796,0.62664580443309614,4.5487062519973342,-6.7833260767288737,-3.4369865393644687,-7.0012279729439797,-0.98444462834121504,-0.49396053647698385
2.0895999999999999,1.6817118655660304,0.62387494689017109,4.5431238459959644,-6.7459325206181404,-3.4901071039886853,-6.9547080919921376,-0.98567334797763051,-0.49474604097612085
2.0904000000000003,1.6763302074135387,0.62106171159615131,4.5375788649638062,-6.7081752496628653,-3.5429297236776582,-6.9076834830377214,-0.98689972931285996,-0.49553637446457827
2.0912000000000002,1.6709788946340256,0.61820633898453525,4.5320717002425877,-6.6700720396748956,-3.5954498351421815,-6.8601699270743923,-0.98812373814712717,-0.49633155363086939
2.0920000000000001,1.6656581957950527,0.61530907286184933,4.5266027355970122,-6.631640670088303,-3.6476629456281948,-6.8121831812984412,-0.98934533992939411,-0.4971315950051044
2.0928,1.6603683646684446,0.61237016056734395,4.5211723416157348,-6.5928988137757738,-3.69956471936008,-6.7637388680958042,-0.99056449973808336,-0.49793651500219166
2.0935999999999999,1.6551096420155411,0.60938985288987846,4.5157808775462671,-6.553864078990931,-3.7511509488082786,-6.7148525168800983,-0.99178118228681555,-0.49874632990505624
2.0944000000000003,1.6498822646627855,0.60636840414741422,4.5104287005358676,-6.5145542869861028,-3.8024174111905324,-6.6655398422389229,-0.99299535196168554,-0.49956105580212729
2.0952000000000002,1.6446864395226031,0.60330607148463222,4.5051161392617169,-6.4749866164117424,-3.853360276813929,-6.6158158858191491,-0.99420697270689518,-0.50038070874471885
2.0960000000000001,1.6395223651971429,0.6002031152318541,4.4998435158986636,-6.4351782859339126,-3.9039757683544019,-6.5656957005603083,-0.99541600811622466,-0.50120530460593082
2.0968,1.6343902260769878,0.59705979865048775,4.4946111401456799,-6.3951463476922035,-3.9542602531281679,-6.5151941433810876,-0.99662242140551927,-0.50203485911208379
2.0975999999999999,1.6292901923531189,0.59387638781036156,4.4894193092593646,-6.3549076719167221,-4.0042102422749251,-6.4643258595381425,-0.99782617541075636,-0.5028693878370597
2.0984000000000003,1.6242224318717158,0.59065315261914653,4.4842683201467306,-6.3144794841521072,-4.0538222084317255,-6.4131058224488164,-0.99902723266805948,-0.50370890609567287
2.0992000000000002,1.6191870846751464,0.58739036422183344,4.4791584434622136,-6.273878161354145,-4.1030929752975336,-6.3615481233851261,-1.0002255552355177,-0.5045534291551792
2.1000000000000001,1.6141842818648879,0.58408829671191087,4.4740899428366587,-6.2331200961254973,-4.1520194278969207,-6.3096668399987763,-1.0014211048216957,-0.50540297206889451
2.1008,1.6092141413678083,0.58074722659567912,4.4690630705875485,-6.1922214832210525,-4.2005985768349197,-6.2574758215441371,-1.0026138427543188,-0.50625754970673509
2.1015999999999999,1.6042767677457241,0.57736743264988821,4.4640780675463949,-6.1511982947201993,-4.2488275605824413,-6.2049886637435128,-1.0038037299769427,-0.5071171767512852
2.1024000000000003,1.5993722592919701,0.573949197081843,4.459135170321848,-6.1100666864537558,-4.2967035422008681,-6.1522191191579081,-1.0049907271288756,-0.50798186758586461
2.1032000000000002,1.5945006958164019,0.57049280317952855,4.4542345988556464,-6.0688422525887997,-4.3442238852159312,-6.099180344205589,-1.0061747944012331,-0.50885163647331522
2.1040000000000001,1.5896621436295575,0.56699853608776485,4.4493765615300394,-6.0275403060616171,-4.3913860808771039,-6.0458851822798154,-1.0073558915923813,-0.50972649747587429
2.1048,1.5848566579659225,0.56346668311891679,4.4445612576618565,-5.9861760062637126,-4.4381877124350657,-5.9923462925933082,-1.0085339781336786,-0.51060646441358859
2.1055999999999999,1.5800842816586915,0.55989753338228854,4.4397888761712929,-5.9447642631490831,-4.4846264736036625,-5.9385760532097907,-1.0097090130717752,-0.51149155087916887
2.1064000000000003,1.5753450489397531,0.55629137878652457,4.4350595994896507,-5.903320009042389,-4.5307001168330174,-5.8845868364668661,-1.0108809551361542,-0.51238177015763187
2.1072000000000002,1.57063898162995,0.55264851274685978,4.4303735996833913,-5.8618578884617207,-4.576406503532028,-5.8303906944986794,-1.0120497626650862,-0.51327713529779362
2.1080000000000001,1.5659660862756053,0.54896922917775781,4.4257310355460948,-5.8203920203127399,-4.6217436416134188,-5.7759991181141332,-1.0132153935491961,-0.51417765916488656
2.1088,1.561326359806354,0.54525382405566403,4.4211320584065188,-5.7789364117828006,-4.6667096088767792,-5.7214234562380719,-1.0143778053335706,-0.51508335432312569
2.1095999999999999,1.5567197877958814,0.54150259475072171,4.4165768103704686,-5.7375048065126917,-4.7113025754923363,-5.6666747619364024,-1.0155369551822366,-0.51599423306588754
2.1104000000000003,1.5521463461296983,0.53771584070359191,4.4120654260539176,-5.6961108388553079,-4.7555207831168431,-5.6117639490892328,-1.0166927999236066,-0.51691030737455101
2.1112000000000002,1.5476060016990776,0.53389386360453894,4.4075980333159697,-5.6547680844056263,-4.7993625355930991,-5.5567018436686526,-1.0178452960665043,-0.51783158889892023
2.1120000000000001,1.5430987065711488,0.53003696423811908,4.4031747472915459,-5.613489415653639,-4.8428262672490554,-5.5014985289743974,-1.0189943996191877,-0.51875808908226806
2.1128,1.5386244041017367,0.52614544543191144,4.3987956766897858,-5.5722876297023261,-4.8859104691407298,-5.4461639833736797,-1.0201400662690252,-0.51968981902163947
2.1135999999999999,1.5341830273651271,0.52221961107836334,4.3944609222016,-5.531175257633449,-4.928613706683489,-5.3907078865398326,-1.0212822513301518,-0.52062678949846775
2.1144000000000003,1.5297744996873732,0.51825976639674076,4.3901705770703474,-5.4901646206287777,-4.9709346135876906,-5.3351396767275387,-1.0224209097650625,-0.52156901095911157
2.1152000000000002,1.5253987366893764,0.51426621966526087,4.3859247292245405,-5.4492681430175862,-5.0128718734485229,-5.2794688704422752,-1.0235559962958869,-0.52251649344731677
2.1160000000000001,1.5210556412296841,0.51023927703911887,4.3817234560645364,-5.4084974570241204,-5.05442425939665,-5.2237041480946749,-1.0246874650939,-0.52346924676276863
2.1168,1.5167451079411816,0.50617924671085213,4.3775668291751462,-5.3678641401708198,-5.0955905952971436,-5.1678541070568018,-1.0258152700389207,-0.52442728031415164
2.1175999999999999,1.5124670222332022,0.5020864376812384,4.3734549133121341,-5.3273795108246169,-5.1363697622061277,-5.1119270528169061,-1.0269393646499503,-0.52539060314844332
2.1184000000000003,1.5082212604821408,0.49796115968753951,4.3693877666183338,-5.287054626000085,-5.1767606951086798,-5.0559309966954773,-1.0280597020864102,-0.52635922394236379
2.1192000000000002,1.5040076911919709,0.49380372588545068,4.3653654418574437,-5.2469006763021175,-5.2167623882957468,-4.9998740636435492,-1.0291762353434257,-0.52733315090203392
2.1200000000000001,1.4998261731071403,0.48961444687832273,4.3613879844501167,-5.2069281329697761,-5.2563738735952761,-4.9437636114733063,-1.0302889168373701,-0.52831239195105861
2.1208,1.4956765569286414,0.48539363497643412,4.3574554342906637,-5.1671473703017776,-5.2955942306976604,-4.8876068735528264,-1.0313976987123021,-0.52929695457760795
2.1215999999999999,1.4915586851712246,0.48114160317864557,4.3535678256133608,-5.127568526941702,-5.3344225809239045,-4.8314108155550866,-1.0325025327744968,-0.53028684585742003
2.1224000000000003,1.4874723923336908,0.47685866504293495,4.3497251871872509,-5.08820149535841,-5.3728580837824849,-4.7751821245800272,-1.0336033704896177,-0.53128207244717296
2.1232000000000002,1.4834175047505689,0.47254513657669101,4.3459275421836594,-5.0490561483452279,-5.410899958141175,-4.7189274471912972,-1.0347001631498671,-0.53228264051230156
2.1240000000000001,1.4793938413838204,0.46820133279824455,4.3421749090108399,-5.0101419454255174,-5.4485474366923912,-4.662652975742275,-1.0357928615900036,-0.53328855582760182
2.1248,1.4754012137881121,0.46382756898320937,4.3384673012983566,-4.9714680844166788,-5.4857997790638766,-4.6063646076568654,-1.0368814162999771,-0.53429982372592544
2.1255999999999999,1.4714394261831298,0.45942416130403946,4.3348047279916004,-4.9330435823851566,-5.5226562773336711,-4.5500680305010972,-1.0379657774861946,-0.53531644906655507
2.1264000000000003,1.4675082757193028,0.45499142637317325,4.3311871936452802,-4.8948772290144538,-5.5591162478199161,-4.4937686729623678,-1.0390458950399586,-0.53633843623912569
2.1272000000000002,1.4636075518827418,0.45052968244151892,4.3276146978125638,-4.8569777032694805,-5.5951790537332844,-4.4374718304999616,-1.0401217186644165,-0.53736578912611088
2.1280000000000001,1.4597370375090402,0.44603924805834427,4.324087236127756,-4.8193534545253112,-5.6308440753505726,-4.3811825372270023,-1.0411931977491045,-0.53839851112264625
2.1288,1.4558965096568979,0.44152044095239584,4.3206048012414247,-4.7820126042201876,-5.6661106847610228,-4.3249054599054961,-1.0422602812664818,-0.53943660515134961
2.1295999999999999,1.4520857385823085,0.43697357991001445,4.3171673817561116,-4.7449631255788116,-5.700978282568868,-4.2686450915371914,-1.0433229179664558,-0.54048007360946049
2.1304000000000003,1.4483044883374148,0.43239898408977506,4.3137749628722206,-4.7082127854895068,-5.7354462816019973,-4.2124056886964976,-1.0443810563160234,-0.54152891837387229
2.1312000000000002,1.4445525162411239,0.42779697365995578,4.3104275258364151,-4.6717691949465401,-5.7695141233178822,-4.1561913279628149,-1.0454346445816027,-0.54258314078626013
2.1320000000000001,1.4408295727667111,0.42316787004485507,4.3071250478347087,-4.6356398314691241,-5.8031812830020923,-4.1000059309174111,-1.0464836308659677,-0.54364274164122706
2.1328,1.4371354046416132,0.41851199315830356,4.3038675053112021,-4.5998318456596365,-5.8364471886351232,-4.0438530469971052,-1.0475279627954297,-0.54470772119768096
2.1335999999999999,1.4334697521496358,0.4138296640749532,4.3006548711039638,-4.564352257364332,-5.869311295577111,-3.9877360733871265,-1.0485675878382696,-0.54577807914827881
2.1344000000000003,1.4298323501474222,0.40912120421780868,4.2974871155420153,-4.5292079022324243,-5.9017730614267698,-3.9316581949216434,-1.0496024532187589,-0.54685381461573757
2.1352000000000002,1.4262229278793643,0.40438693557568117,4.2943642062548015,-4.4944054466649765,-5.9338319524652032,-3.8756224019189602,-1.0506325059566231,-0.54793492614493233
2.1360000000000001,1.4226412071674222,0.39962718200502878,4.2912861062210164,-4.4599514559914395,-5.9654874905659492,-3.819631573242519,-1.0516576930590755,-0.5490214117035489
2.1368,1.4190869080838682,0.39484226553851198,4.2882527799245844,-4.4258522175518706,-5.9967391137734154,-3.7636882590199106,-1.0526779610103398,-0.55011326864336452
2.1375999999999999,1.4155597445581642,0.39003250941043177,4.2852641886050646,-4.3921138934751189,-6.0275862875306272,-3.7077948673759948,-1.0536932562061718,-0.55121049371448749
2.1384000000000003,1.4120594257792409,0.38519823721492769,4.2823202917869274,-4.3587424836349991,-6.0580284715960566,-3.6519536185554169,-1.0547035248443024,-0.55231308304910554
2.1392000000000002,1.4085856563546735,0.38033977289371035,4.2794210474620051,-4.3257438293234181,-6.0880651179150851,-3.5961665489403072,-1.0557087129315808,-0.55342103215177385
2.1400000000000001,1.4051381332933117,0.37545744234852313,4.2765664087579145,-4.2931236547946705,-6.1176957453865848,-3.5404355765292901,-1.0567087665798509,-0.55453433593736701
2.1408,1.4017165529418603,0.37055156996231636,4.2737563316180198,-4.2608874901366063,-6.1469197736720016,-3.484762373821201,-1.0577036313970727,-0.55565298861967982
