"time","dcpm.la.i","loadInertia.phi","loadInertia.w"
0.10340000000000001,0.50453372162611099,16.240808549546212,156.35937570033462
0.10345,0.5192382765208039,16.248626254424316,156.34882001133519
0.10350000000000001,0.53414678582946729,16.256443431559081,156.33826589331935
0.10355,0.54925893942604542,16.264260081030713,156.32771336788608
0.10360000000000001,0.56457442710560402,16.272076202920616,156.31716245659982
0.10365000000000001,0.58009293858429822,16.27989179731134,156.30661318099055
0.1037,0.59581416372709706,16.287706864285333,156.29606556258091
0.10375000000000001,0.61173779777017268,16.295521403895115,156.28551962351563
0.1038,0.62786352619694608,16.303335416249578,156.27497538473941
0.10385000000000001,0.64419103867030325,16.311148901434478,156.26443286767531
0.10390000000000001,0.66072002478880654,16.318961859536685,156.25389209371363
0.10395,0.67745017408672703,16.326774290644138,156.24335308421175
0.10400000000000001,0.6943811760340306,16.33458619484588,156.23281586049421
0.10405,0.7115127200363639,16.342397572232052,156.22228044385284
0.1041,0.72884449543508223,16.350208422893864,156.21174685554655
0.10415000000000001,0.74637619150723611,16.358018746923641,156.20121511680136
0.1042,0.76410749746555606,16.365828544414779,156.19068524881052
0.10425000000000001,0.78203810245848726,16.373637815461784,156.1801572727345
0.1043,0.80016769593837345,16.381446560159354,156.16963120970306
0.10435,0.81849597094015802,16.389254778594545,156.1591070808349
0.10440000000000001,0.83702261344960571,16.397062470872253,156.14858490717418
0.10445,0.85574731254041625,16.404869637090894,156.13806470975112
0.10450000000000001,0.87466975723135365,16.412676277349973,156.12754650956296
0.10455,0.8937896364862048,16.420482391750038,156.11703032757438
0.1046,0.91310663921381674,16.428287980392732,156.10651618471721
0.10465000000000001,0.93262045426808038,16.436093043380751,156.09600410189043
0.1047,0.95233077044791448,16.443897580817861,156.08549409996033
0.10475000000000001,0.97223727649730363,16.451701592808909,156.0749861997603
0.1048,0.99233966110525451,16.459505079459795,156.06448042209112
0.10485,1.0126376129058341,16.467308040877494,156.05397678772067
0.10490000000000001,1.0331308210741781,16.475110477168787,156.04347531738216
0.10495,1.0538189780287239,16.482912388434482,156.03297603176554
0.10500000000000001,1.0747017692506349,16.490713774791136,156.02247895154991
0.10505,1.0957788833474,16.498514636349576,156.01198409737142
0.1051,1.1170500088814483,16.506314973221702,156.00149148983346
0.10515000000000001,1.1385148343701295,16.514114785520444,155.99100114950659
0.1052,1.1601730482856956,16.521914073359788,155.98051309692846
0.10525000000000001,1.182024339055344,16.529712836854763,155.97002735260409
0.1053,1.2040683950611681,16.537511076121447,155.95954393700552
0.10535,1.2263049046402017,16.545308791276963,155.94906287057213
0.10540000000000001,1.2487335560843988,16.553105982439497,155.93858417371035
0.10545,1.2713540376406163,16.560902649728256,155.92810786679388
0.10550000000000001,1.2941660382538829,16.568698793262243,155.91763397015058
0.10555,1.3171692493464242,16.576494413157175,155.90716250403125
0.1056,1.3403633564146413,16.584289509539889,155.89669348875702
0.10565000000000001,1.3637480477037365,16.592084082533511,155.88622694456714
0.1057,1.3873230114229209,16.599878132262173,155.87576289166796
0.10575000000000001,1.4110879357454598,16.607671658851046,155.86530135023281
0.10580000000000001,1.4350425088086221,16.61546466242633,155.85484234040212
0.10585,1.4591864187137231,16.623257143115264,155.84438588228326
0.10590000000000001,1.4835193535261082,16.63104910104612,155.83393199595068
0.10595,1.5080410012751313,16.638840536348191,155.82348070144593
0.10600000000000001,1.5327510499542003,16.646631449151808,155.81303201877742
0.10605000000000001,1.5576491875207252,16.654421839588348,155.80258596792072
0.1061,1.5827351026284517,16.662211707788749,155.79214256881215
0.10615000000000001,1.6080084855435812,16.670001053881723,155.78170184134123
0.1062,1.6334690222967669,16.677789878005349,155.77126380539994
0.10625000000000001,1.6591164009180586,16.685578180294677,155.76082848083004
0.10630000000000001,1.6849503094208138,16.69336596088576,155.75039588744028
0.10635,1.710970435802488,16.701153219915664,155.73996604500616
0.10640000000000001,1.7371764680453516,16.708939957522436,155.72953897327008
0.10645,1.7635680941172058,16.716726173845089,155.71911469194134
0.10650000000000001,1.7901450019721743,16.724511869023651,155.70869322069589
0.10655000000000001,1.8169068795513816,16.732297043199125,155.69827457917674
0.1066,1.8438534147837442,16.740081696513524,155.68785878699356
0.10665000000000001,1.8709842955866871,16.747865829109802,155.67744586372299
0.1067,1.8982992098668594,16.755649441131919,155.66703582890835
0.10675000000000001,1.9257978455209268,16.763432532724828,155.65662870205986
0.10680000000000001,1.9534798904362483,16.771215104034429,155.64622450265446
0.10685,1.9813450324916695,16.778997155207634,155.63582325013604
0.10690000000000001,2.0093929595582387,16.78677868639231,155.62542496391498
0.10695,2.0376233594999182,16.794559697737299,155.61502966336892
0.10700000000000001,2.0660359201743863,16.802340189392439,155.60463736784172
0.10705000000000001,2.0946303294337025,16.810120161508497,155.59424809664449
0.1071,2.1234062751251113,16.817899614237259,155.58386186905477
0.10715000000000001,2.152363445091749,16.825678547731453,155.57347870431713
0.1072,2.1815015271733635,16.833456962144776,155.56309862164258
0.10725000000000001,2.2108202092071085,16.841234857631896,155.5527216402092
0.10730000000000001,2.2403191794825563,16.849012234347249,155.54234777916813
0.10735,2.2699981265131846,16.856789092445631,155.53197705764055
0.10740000000000001,2.2998567373324073,16.864565432086732,155.52160949469308
0.10745,2.3298946998115757,16.872341253428942,155.51124510937112
0.1075,2.3601117018254807,16.880116556631648,155.50088392068687
0.10755000000000001,2.3905074312531265,16.887891341855177,155.49052594761918
0.1076,2.4210815759785156,16.895665609260785,155.48017120911362
0.10765000000000001,2.4518338238915045,16.903439359010704,155.46981972408258
0.1077,2.4827638628885484,16.9112125912681,155.45947151140521
0.10775,2.5138713808735571,16.918985306197076,155.4491265899272
0.10780000000000001,2.5451560657586811,16.926757503962694,155.43878497846123
0.10785,2.5766176054650827,16.934529184730948,155.42844669578645
0.10790000000000001,2.608255687923807,16.94230034866877,155.41811176064877
0.10795,2.6400700010765132,16.950070995944031,155.40778019176085
0.108,2.672060232876341,16.95784112672554,155.39745200780212
0.10805000000000001,2.7042260712886876,16.965610741183049,155.38712722741849
0.1081,2.7365672042919869,16.973379839487222,155.37680586922272
0.10815000000000001,2.7690833198785736,16.981148421809678,155.36648795179426
0.1082,2.8017741060554191,16.98891648832295,155.35617349367917
0.10825,2.8346392508449965,16.996684039200499,155.34586251339013
0.10830000000000001,2.8676784422860582,17.004451074616732,155.33555502940658
0.10835,2.900891368434412,17.012217594746957,155.32525106017459
0.10840000000000001,2.9342777173637917,17.019983599767418,155.3149506241069
0.10845,2.9678371771665844,17.027749089855281,155.30465373958285
0.1085,3.0015694347958108,17.035514065187769,155.29436042506742
0.10855000000000001,3.0354741775894145,17.0432785259433,155.28407069895488
0.1086,3.0695510950903877,17.051042472302811,155.27378457938175
0.10865000000000001,3.1037998754208438,17.058805904447105,155.26350208459942
0.1087,3.1382202067227896,17.066568822557887,155.25322323282614
0.10875,3.1728117771589379,17.074331226817772,155.24294804224709
0.10880000000000001,3.2075742749134117,17.082093117410274,155.23267653101439
0.10885,3.2425073881924602,17.089854494519834,155.22240871724702
0.10890000000000001,3.2776108052252608,17.097615358331783,155.21214461903085
0.10895000000000001,3.3128842142645869,17.105375709032359,155.20188425441876
0.109,3.3483273035876109,17.113135546808696,155.1916276414305
0.10905000000000001,3.383939761496618,17.12089487184884,155.18137479805267
0.1091,3.4197212763197147,17.128653684341725,155.17112574223884
0.10915000000000001,3.4556715364116366,17.136411984477185,155.16088049190955
0.10920000000000001,3.4917902301544133,17.144169772445938,155.15063906495217
0.10925,3.5280770459581712,17.151927048439624,155.14040147922105
0.10930000000000001,3.5645316722618494,17.159683812650737,155.13016775253746
0.10935,3.6011537975339034,17.16744006527269,155.11993790268957
0.10940000000000001,3.6379431102731208,17.175195806499762,155.10971194743249
0.10945000000000001,3.6748992990092764,17.182951036527133,155.09948990448819
0.1095,3.7120220523039453,17.190705755550869,155.08927179154574
0.10955000000000001,3.7493110587512093,17.198459963767903,155.07905762626095
0.1096,3.7867660069783686,17.206213661376065,155.0688474262567
0.10965000000000001,3.8243865856467534,17.21396684857406,155.05864120912273
0.10970000000000001,3.8621724832091657,17.221719525561291,155.04843899244074
0.10975,3.9001233883496207,17.229471692538198,155.03824079373931
0.10980000000000001,3.9382389900356296,17.237223349706237,155.02804663048838
0.10985,3.9765189770639089,17.244974497267609,155.01785652014624
0.10990000000000001,4.0149630382685251,17.252725135425397,155.00767048013824
0.10995000000000001,4.0535708625215507,17.260475264383526,154.99748852785663
0.11,4.092342138733855,17.268224884346811,154.98731068066061
0.11005000000000001,4.1312765558558162,17.275973995520918,154.97713695587649
0.1101,4.170373802878018,17.283722598112391,154.96696737079739
0.11015000000000001,4.2096335688320572,17.291470692328627,154.95680194268363
0.11020000000000001,4.2490555427911829,17.299218278377879,154.9466406887623
0.11025,4.2886394138711132,17.306965356469266,154.93648362622775
0.11030000000000001,4.3283848712307291,17.314711926812773,154.92633077224096
0.11035,4.3682916040727751,17.322457989619227,154.91618214393034
0.11040000000000001,4.4083593016446683,17.330203545100311,154.90603775839088
0.11045000000000001,4.4485876532391417,17.337948593468564,154.89589763268484
0.1105,4.4889763481950515,17.345693134937381,154.88576178384147
0.11055000000000001,4.529525075898075,17.353437169720987,154.87563022885681
0.1106,4.5702335257814175,17.36118069803447,154.86550298469419
0.11065000000000001,4.6111013873266122,17.368923720093768,154.85538006828378
0.11070000000000001,4.6521283500641673,17.37666623611565,154.84526149652285
0.11075,4.6933141035743748,17.384408246317726,154.83514728627549
0.11080000000000001,4.7346583374880087,17.392149750918463,154.82503745437307
0.11085,4.7761607414870264,17.399890750137146,154.81493201761384
0.1109,4.8178210041802831,17.407631244195414,154.80483099279826
0.11095000000000001,4.8596388155067674,17.415371233314033,154.79473439665387
0.111,4.9016138659307442,17.423110717713968,154.78464224586045
0.11105000000000001,4.9437458453169585,17.430849697617894,154.77455455708539
0.1111,4.9860344435836428,17.438588173249311,154.76447134696295
0.11115,5.028479350703293,17.446326144832558,154.75439263209458
0.11120000000000001,5.0710802567033486,17.454063612592794,154.7443184290488
0.11125,5.1138368516668553,17.461800576756019,154.73424875436118
0.11130000000000001,5.1567488257332537,17.469537037549042,154.72418362453428
0.11135,5.1998158690989946,17.47727299519951,154.71412305603806
0.1114,5.2430376720183247,17.485008449935872,154.70406706530926
0.11145000000000001,5.2864139248039521,17.492743401987429,154.69401566875177
0.1115,5.3299443178277208,17.500477851584268,154.68396888273668
0.11155000000000001,5.3736285415213967,17.508211798957319,154.67392672360202
0.1116,5.417466286377282,17.515945244338312,154.66388920765311
0.11165,5.4614572429489936,17.523678187959796,154.65385635116226
0.11170000000000001,5.5056011018521458,17.531410630055134,154.64382817036889
0.11175,5.5498975537650077,17.539142570858498,154.63380468147952
0.11180000000000001,5.5943462894292981,17.546874010604867,154.62378590066785
0.11185,5.6389469996507993,17.554604949530031,154.61377184407462
0.1119,5.6836993753001313,17.562335387870579,154.6037625278077
0.11195000000000001,5.7286031073134378,17.570065325863911,154.59375796794211
0.112,5.7736578866930461,17.577794763748241,154.58375818052005
0.11205000000000001,5.8188634045082566,17.585523701762547,154.5737631815507
0.11210000000000001,5.8642193507377494,17.593252140147687,154.56377298706389
0.11215,5.9097254170201259,17.600980079143863,154.55378761298334
0.11220000000000001,5.9553812950440417,17.608707518992098,154.54380707520039
0.11225,6.0011866761273707,17.616434459934599,154.53383138959404
0.11230000000000001,6.0471412516572993,17.624160902214381,154.52386057201062
0.11235000000000001,6.0932447130909067,17.631886846075219,154.51389463826342
0.1124,6.1394967519559387,17.639612291761718,154.50393360413312
0.11245000000000001,6.1858970598514382,17.647337239519256,154.49397748536748
0.1125,6.2324453284484047,17.655061689593978,154.48402629768159
0.11255000000000001,6.2791412494905536,17.662785642232848,154.47408005675763
0.11260000000000001,6.325984514794901,17.670509097683585,154.46413877824514
0.11265,6.372974816252535,17.678232056194712,154.45420247776076
0.11270000000000001,6.420111845829255,17.685954518015521,154.44427117088844
0.11275,6.4673952955662193,17.693676483396079,154.43434487317933
0.11280000000000001,6.5148248575807095,17.701397952587243,154.42442360015181
0.11285000000000001,6.5624002240667183,17.709118925840638,154.41450736729155
0.1129,6.6101210872957212,17.71683940340866,154.40459619005139
0.11295000000000001,6.6579871396173056,17.724559385544492,154.39469008385149
0.113,6.7059980734598286,17.732278872502061,154.38478906407929
0.11305000000000001,6.7541535813311855,17.73999786453609,154.37489314608928
0.11310000000000001,6.8024533558193809,17.74771636190205,154.36500234520352
0.11315,6.8508970895933103,17.755434364856196,154.35511667671108
0.11320000000000001,6.8994844754033968,17.763151873655527,154.34523615586843
0.11325,6.948215206082236,17.770868888557828,154.33536079789928
0.11330000000000001,6.9970889732740043,17.778585409821353,154.32549061810212
0.11335000000000001,7.0461054706852506,17.786301437705543,154.31562563157536
0.1134,7.0952643916627434,17.794016972470509,154.30576585342232
0.11345000000000001,7.1445654293495755,17.801732014377052,154.29591129873802
0.1135,7.1940082769732729,17.809446563686723,154.28606198258473
0.11355000000000001,7.2435926278465494,17.817160620661834,154.27621791999235
0.11360000000000001,7.293318175367852,17.824874185565438,154.26637912595797
0.11365,7.3431846130221192,17.832587258661341,154.25654561544616
0.11370000000000001,7.3931916343814015,17.840299840214112,154.24671740338897
0.11375,7.4433389331054682,17.848011930489029,154.23689450468575
0.11380000000000001,7.4936262029425755,17.855723529752161,154.22707693420344
0.11385000000000001,7.5440531377300095,17.863434638270277,154.21726470677618
0.1139,7.5946194313948396,17.871145256310921,154.20745783720585
0.11395000000000001,7.6453247779545421,17.878855384142351,154.19765634026146
0.114,7.6961688715176093,17.886565022033579,154.18786023067963
0.11405,7.7471514062842983,17.894274170254345,154.17806952316457
0.11410000000000001,7.7982720765472475,17.901982829075131,154.16828423238769
0.11415,7.8495305766920875,17.909690998767136,154.15850437298801
0.11420000000000001,7.9009266011982104,17.917398679602314,154.14872995957194
0.11425,7.9524598446393,17.925105871853333,154.13896100671354
0.1143,8.0041300016841053,17.932812575793587,154.12919752895422
0.11435000000000001,8.0559367670970463,17.940518791697205,154.11943954080289
0.1144,8.1078798357388351,17.948224519839034,154.10968705673591
0.11445000000000001,8.1599589025672277,17.955929760494655,154.0999400911974
0.1145,8.2121736610747842,17.963634513940043,154.09019865872995
0.11455,8.2645238075096543,17.971338780452434,154.08046277362064
0.11460000000000001,8.3170090372626788,17.979042560309583,154.07073245020433
0.11465,8.3696290456585185,17.986745853789945,154.06100770279735
0.11470000000000001,8.4223835281209372,17.994448661172669,154.05128854568366
0.11475,8.4752721801733042,18.002150982737628,154.04157499311486
0.1148,8.5282946974393301,18.009852818765406,154.03186705931026
0.11485000000000001,8.581450775643674,18.017554169537295,154.0221647584568
0.1149,8.634740110612519,18.025255035335295,154.01246810470906
0.11495000000000001,8.6881623982743061,18.03295541644211,154.00277711218934
0.115,8.7417173346602741,18.040655313141166,153.99309179498761
0.11505,8.7954046159051611,18.048354725716564,153.98341216716159
0.11510000000000001,8.8492239382478282,18.05605365445312,153.97373824273654
0.11515,8.9031749980318295,18.063752099636353,153.9640700357057
0.11520000000000001,8.9572574917061534,18.071450061552486,153.95440756002975
0.11525000000000001,9.0114711158257528,18.079147540488421,153.94475082963729
0.1153,9.0658155670522564,18.086844536731771,153.93509985842456
0.11535000000000001,9.1202905421545761,18.094541050570829,153.92545466025561
0.1154,9.1748957380095035,18.102237082294589,153.91581524896216
0.11545000000000001,9.2296308516024279,18.109932632192734,153.90618163834378
0.11550000000000001,9.2844955800278637,18.117627700555637,153.89655384216775
0.11555,9.3394896204901876,18.125322287674347,153.88693187416916
0.11560000000000001,9.3946126703042321,18.133016393840609,153.87731574805082
0.11565,9.4498644268958607,18.140710019346844,153.86770547748338
0.11570000000000001,9.505244585952985,18.148403164486925,153.8581010762218
0.11575000000000001,9.560752846636186,18.156095829554019,153.84850255777724
0.1158,9.6163889066941959,18.163788014842588,153.83890993572462
0.11585000000000001,9.672152463974184,18.171479720647799,153.8293232236077
0.1159,9.7280432164362001,18.179170947265479,153.81974243493818
0.11595000000000001,9.7840608621538898,18.186861694992128,153.81016758319555
0.11600000000000001,9.8402050993149697,18.19455196412494,153.80059868182744
0.11605,9.8964756262219549,18.202241754961733,153.79103574424931
0.11610000000000001,9.9528721412927279,18.209931067801055,153.78147878384459
0.11615,10.009394343061068,18.217619902942069,153.7719278139646
0.11620000000000001,10.066041930177411,18.225308260684645,153.76238284792882
0.11625000000000001,10.122814601409297,18.232996141329288,153.7528438990245
0.1163,10.179712055642106,18.240683545177184,153.74331098050712
0.11635000000000001,10.236733991879619,18.248370472530166,153.73378410559988
0.1164,10.293880109244572,18.256056923690736,153.72426328749421
0.11645000000000001,10.351150106979372,18.263742898962047,153.7147485393495
0.11650000000000001,10.408543684446588,18.271428398647924,153.70523987429317
0.11655,10.46606054112967,18.279113423052817,153.69573730542072
0.11660000000000001,10.523700376633494,18.286797972481875,153.68624084579554
0.11665,10.581462890684945,18.294482047240844,153.67675050844932
0.11670000000000001,10.639347783133616,18.302165647636162,153.66726630638163
0.11675000000000001,10.697354753952297,18.309848773974892,153.65778825256032
0.1168,10.755483503237709,18.317531426564752,153.6483163599211
0.11685000000000001,10.813733731063513,18.325213605714225,153.63885064137546
0.1169,10.872105136204523,18.33289531173347,153.62939110987568
0.11695000000000001,10.930597420528461,18.340576544931118,153.61993777819066
0.11700000000000001,10.989210284605706,18.348257305617455,153.61049065913008
0.11705,11.047943429132294,18.35593759410343,153.60104976547183
0.11710000000000001,11.106796554930463,18.363617410700645,153.59161510996205
0.11715,11.165769362949202,18.3712967557213,153.58218670531505
0.11720000000000001,11.224861554264905,18.378975629478262,153.57276456421346
0.11725000000000001,11.28407283008187,18.386654032285019,153.56334869930816
0.1173,11.343402891732964,18.394331964455677,153.55393912321816
0.11735000000000001,11.402851440680168,18.402009426305007,153.54453584853081
0.1174,11.462418178515108,18.409686418148372,153.53513888780191
0.11745,11.522102806959744,18.417362940301778,153.52574825355526
0.11750000000000001,11.581905027866881,18.425038993081859,153.51636395828314
0.11755,11.641824543220725,18.432714576805854,153.50698601444617
0.11760000000000001,11.701861055137568,18.440389691791644,153.49761443447321
0.11765,11.762014265866247,18.448064338357732,153.48824923076143
0.1177,11.82228387778882,18.455738516823217,153.47889041567649
0.11775000000000001,11.882669593421141,18.463412227507828,153.46953800155234
0.1178,11.943171115413341,18.471085470731911,153.46019200069119
0.11785000000000001,12.003788146550566,18.478758246816422,153.45085242536379
0.1179,12.064520389753406,18.48643055608294,153.4415192878092
0.11795,12.125367548078598,18.494102398853631,153.43219260023491
0.11800000000000001,12.186329324719569,18.501773775451287,153.42287237481685
0.11805,12.247405422707386,18.509444686199512,153.41355862371526
0.11810000000000001,12.308595544285698,18.517115131423139,153.40425135910826
0.11815000000000001,12.369899394272458,18.524785111445944,153.39495059301245
0.1182,12.43131667638672,18.532454626593154,153.38565633747899
0.11825000000000001,12.492847094485892,18.540123677190604,153.37636860452739
0.1183,12.554490352566233,18.547792263564709,153.367087406146
0.11835000000000001,12.616246154763539,18.555460386042501,153.35781275429142
0.11840000000000001,12.67811420535355,18.563128044951597,153.34854466088902
0.11845,12.740094208752641,18.570795240620221,153.33928313783275
0.11850000000000001,12.802185869518324,18.578461973377177,153.33002819698507
0.11855,12.864388892349737,18.586128243551872,153.3207798501771
0.11860000000000001,12.926702982088354,18.593794051474294,153.31153810920853
0.11865000000000001,12.98912784371838,18.601459397475029,153.30230298584777
0.1187,13.051663182367431,18.609124281885244,153.29307449183179
0.11875000000000001,13.114308703307049,18.616788705036697,153.28385263886636
0.1188,13.177064111953202,18.624452667261725,153.27463743862572
0.11885000000000001,13.239929113866966,18.632116168893241,153.26542890275297
0.11890000000000001,13.30290341475493,18.639779210264759,153.25622704285982
0.11895,13.365986720469904,18.647441791710346,153.24703187052663
0.11900000000000001,13.429178737011387,18.655103913564677,153.23784339730264
0.11905,13.492479170526103,18.662765576162972,153.2286616347057
0.11910000000000001,13.555887727308662,18.670426779841048,153.21948659422247
0.11915000000000001,13.619404113801988,18.678087524935286,153.21031828730833
0.1192,13.683028036597989,18.685747811782637,153.20115672538742
0.11925000000000001,13.746759201983487,18.693407640720867,153.19200191987903
0.1193,13.810597315927421,18.701067012088572,153.18285388219854
0.11935000000000001,13.874542086536593,18.708725926223838,153.17371262361453
0.11940000000000001,13.938593220977465,18.71638438346589,153.16457815542807
0.11945,14.002750426567038,18.724042384154536,153.155450488909
0.11950000000000001,14.067013410773358,18.731699928630128,153.1463296352959
0.11955,14.131381881215949,18.739357017233608,153.13721560579654
0.11960000000000001,14.195855545666522,18.747013650306442,153.12810841158756
0.11965000000000001,14.26043411204931,18.754669828190679,153.11900806381445
0.1197,14.325117288441783,18.762325551228916,153.10991457359185
0.11975000000000001,14.389904783075089,18.769980819764296,153.10082795200316
0.1198,14.454796304334536,18.777635634140537,153.09174821010097
0.11985000000000001,14.51979156076027,18.785289994701884,153.0826753589069
0.11990000000000001,14.584890261047642,18.792943901793134,153.07360940941138
0.11995,14.650092114047883,18.80059735575966,153.0645503725741
0.12000000000000001,14.715396828768572,18.808250356947351,153.05549825932374
0.12005,14.780804114374119,18.815902905702643,153.04645308055797
0.12010000000000001,14.846313680186427,18.823555002372547,153.03741484714359
0.12015000000000001,14.911925235685271,18.831206647304572,153.02838356991668
0.1202,14.977638490508967,18.838857840846799,153.01935925968206
0.12025000000000001,15.043453154454845,18.846508583347834,153.01034192721397
0.1203,15.109368937479733,18.854158875156813,153.00133158325565
0.12035000000000001,15.175385549700609,18.861808716623443,152.99232823851958
0.12040000000000001,15.241502701394985,18.869458108097913,152.98333190368737
0.12045,15.307720102378033,18.87710704993135,152.97434258944472
0.12050000000000001,15.374037462613041,18.884755542475421,152.96536030644745
0.12055,15.440454493804333,18.892403586081368,152.95638506523179
0.1206,15.506970906850091,18.900051181101539,152.94741687635766
0.12065000000000001,15.573586412810515,18.907698327888813,152.93845575035439
0.1207,15.64030072290829,18.915345026796597,152.92950169772044
0.12075000000000001,15.707113548529218,18.922991278178813,152.92055472892369
0.1208,15.774024601222573,18.930637082389918,152.91161485440134
0.12085,15.841033592701748,18.938282439784871,152.90268208456015
0.12090000000000001,15.9081402348447,18.94592735071917,152.89375642977586
0.12095,15.97534423969441,18.953571815548809,152.88483790039396
0.12100000000000001,16.042645319459506,18.961215834630334,152.87592650672929
0.12105,16.110043186514641,18.968859408320757,152.86702225906589
0.1211,16.177537553401113,18.976502536977637,152.85812516765751
0.12115000000000001,16.245128132827336,18.984145220959025,152.84923524272725
0.1212,16.312814637669277,18.991787460623502,152.84035249446762
0.12125000000000001,16.380596780971093,18.999429256330149,152.8314769330407
0.12130000000000001,16.448474275945504,19.007070608438536,152.82260856857809
0.12135,16.516446835974413,19.014711517308751,152.81374741118086
0.12140000000000001,16.584514174609382,19.022351983301402,152.80489347091952
0.12145,16.652676005572054,19.029992006777572,152.79604675783426
0.12150000000000001,16.720932042754821,19.037631588098858,152.78720728193485
0.12155000000000001,16.789282000221164,19.045270727627347,152.77837505320051
0.1216,16.857725592206286,19.05290942572563,152.76955008158018
0.12165000000000001,16.926262532322404,19.060547682757406,152.76073237703247
0.1217,16.994892534812259,19.068185499086496,152.75192194946246
0.12175000000000001,17.063615315237804,19.075822875076369,152.74311880868714
0.12180000000000001,17.132430588498472,19.083459811091593,152.73432296453538
0.12185,17.201338069666708,19.091096307497256,152.72553442680552
0.12190000000000001,17.270337473988395,19.098732364658915,152.71675320526595
0.12195,17.339428516883277,19.106367982942615,152.70797930965463
0.12200000000000001,17.408610913945573,19.114003162714894,152.69921274967942
0.12205000000000001,17.47788438094431,19.121637904342776,152.69045353501792
0.1221,17.547248633823951,19.129272208193747,152.68170167531756
0.12215000000000001,17.616703388704785,19.136906074635803,152.67295718019554
0.1222,17.686248361883404,19.144539504037393,152.66422005923909
0.12225000000000001,17.755883269833273,19.152172496767466,152.65549032200505
0.12230000000000001,17.825607829205076,19.159805053195427,152.64676797802028
0.12235,17.895421756827364,19.167437173691173,152.63805303678154
0.12240000000000001,17.965324769706914,19.175068858625075,152.62934550775552
0.12245,18.035316585029211,19.182700108367946,152.62064540037872
0.12250000000000001,18.105396920159055,19.190330923291114,152.61195272405774
0.12255000000000001,18.175565492640846,19.197961303766327,152.60326748816902
0.1226,18.245822020199284,19.205591250165849,152.59458970205904
0.12265000000000001,18.316166220739703,19.21322076286237,152.58591937504431
0.1227,18.386597812348569,19.220849842229057,152.57725651641115
0.12275000000000001,18.457116513294057,19.228478488639563,152.56860113541626
0.12280000000000001,18.527722042026372,19.236106702467957,152.55995324128602
0.12285,18.598414116222003,19.243734484089636,152.55131284326163
0.12290000000000001,18.669192454669556,19.251361833879628,152.542679950511
0.12295,18.74005677702878,19.258988752212826,152.53405457214026
0.12300000000000001,18.811006802455907,19.266615239465168,152.52543671725746
0.12305000000000001,18.8820422502904,19.274241296013066,152.51682639494098
0.1231,18.953162840055512,19.281866922233352,152.50822361423931
0.12315000000000001,19.024368291458703,19.289492118503347,152.49962838417133
0.1232,19.095658324392041,19.297116885200786,152.49104071372591
0.12325000000000001,19.167032658932779,19.304741222703882,152.48246061186236
0.12330000000000001,19.238491015343669,19.312365131391271,152.4738880875102
0.12335,19.310033114073555,19.319988611642046,152.46532314956926
0.12340000000000001,19.38165867575777,19.32761166383575,152.45676580690963
0.12345,19.453367421218559,19.335234288352346,152.44821606837175
0.12350000000000001,19.525159071465609,19.342856485572263,152.43967394276646
0.12355000000000001,19.597033347696428,19.35047825587635,152.43113943887488
0.1236,19.668989971296895,19.3580995996459,152.42261256544845
0.12365000000000001,19.741028663841664,19.365720517262648,152.41409333120927
0.1237,19.813149147094585,19.373341009108746,152.40558174484954
0.12375000000000001,19.885351143009263,19.380961075566798,152.39707781503202
0.12380000000000001,19.95763437372938,19.388580717019831,152.38858155039003
0.12385,20.029998561589295,19.3961999338513,152.38009295952719
0.12390000000000001,20.102443429114452,19.403818726445092,152.37161205101756
0.12395,20.174968699021729,19.411437095185523,152.36313883340594
0.124,20.247574094220067,19.419055040457319,152.35467331520749
0.12405000000000001,20.320259336699962,19.426672562646662,152.34621550495817
0.1241,20.393024150036219,19.434289662138863,152.33776541110157
0.12415000000000001,20.465868258225452,19.441906339319484,152.32932304204155
0.1242,20.538791384921957,19.449522594574951,152.32088840617672
0.12425,20.61179325397314,19.457138428292147,152.31246151187636
0.12430000000000001,20.684873589419865,19.46475384085835,152.30404236748046
0.12435,20.758032115496842,19.472368832661257,152.29563098129981
0.12440000000000001,20.831268556633201,19.479983404088983,152.28722736161575
0.12445000000000001,20.904582637452759,19.487597555530051,152.2788315166805
0.1245,20.977974082774608,19.495211287373394,152.27044345471691
0.12455000000000001,21.051442617613461,19.502824600008378,152.26206318391871
0.1246,21.124987967180054,19.510437493824732,152.25369071245038
0.12465000000000001,21.198609856881696,19.518049969212637,152.24532604844714
0.12470000000000001,21.272308012322576,19.525662026562646,152.23696920001518
0.12475,21.346082159304292,19.533273666265739,152.2286201752315
0.12480000000000001,21.419932023826238,19.540884888713279,152.2202789821439
0.12485,21.493857332086019,19.548495694297042,152.21194562877105
0.12490000000000001,21.567857810479961,19.556106083409208,152.20362012310267
0.12495000000000001,21.641933185603424,19.563716056442331,152.19530247309925
0.125,21.716083184251374,19.571325613789398,152.18699268669235
0.12504999999999999,21.790307533418716,19.578934755843743,152.17869077178437
0.12510000000000002,21.864605960300803,19.586543482999147,152.17039673624879
0.12515000000000001,21.938978192293696,19.59415179564974,152.16211058793004
0.12520000000000001,22.013423956994867,19.601759694190054,152.15383233464354
0.12525,22.087942980934208,19.609367179016196,152.14556198423222
0.12529999999999999,22.162534992700408,19.616974250522937,152.13729954442741
0.12535000000000002,22.237199720858484,19.624580909105635,152.12904502294185
0.12540000000000001,22.311936893788236,19.632187155160395,152.12079842747633
