"time","ramp.y","boundary.ports[1].m_flow","boundary.ports[1].p","boundary.ports[1].h_outflow","sensor.port_b.m_flow","sensor.port_b.p","sensor.port_b.h_outflow","fitting1.port_b.m_flow","fitting1.port_b.p","fitting1.port_b.h_outflow","fitting2.port_b.m_flow","fitting2.port_b.p","fitting2.port_b.h_outflow"
0.12200800000000001,148803.20000000001,6.0315281476321685,148803.19999999998,303633.93426062423,6.0315281476321685,148803.20000000001,303633.93426062423,6.0315281476321685,300000,303633.93426062423,6.0315281476321685,300000,303633.93426062423
0.12221,148884,6.0299162993599129,148884,303633.93426062423,6.0299162993599129,148884,303633.93426062423,6.0299162993599129,300000,303633.93426062423,6.0299162993599129,300000,303633.93426062423
0.12241200000000001,148964.79999999999,6.0283040201115901,148964.79999999999,303633.93426062423,6.0283040201115901,148964.79999999999,303633.93426062423,6.0283040201115901,300000,303633.93426062423,6.0283040201115901,300000,303633.93426062423
0.122614,149045.60000000001,6.0266913095413122,149045.59999999998,303633.93426062423,6.0266913095413122,149045.60000000001,303633.93426062423,6.0266913095413122,300000,303633.93426062423,6.0266913095413122,300000,303633.93426062423
0.12281600000000001,149126.39999999999,6.0250781673027261,149126.40000000005,303633.93426062423,6.0250781673027261,149126.39999999999,303633.93426062423,6.0250781673027261,300000,303633.93426062423,6.0250781673027261,300000,303633.93426062423
0.123018,149207.20000000001,6.0234645930490194,149207.20000000004,303633.93426062423,6.0234645930490194,149207.20000000001,303633.93426062423,6.0234645930490194,300000,303633.93426062423,6.0234645930490194,300000,303633.93426062423
0.12322,149288,6.0218505864329117,149287.99999999997,303633.93426062423,6.0218505864329117,149288,303633.93426062423,6.0218505864329117,300000,303633.93426062423,6.0218505864329117,300000,303633.93426062423
0.123422,149368.79999999999,6.0202361471066581,149368.79999999999,303633.93426062423,6.0202361471066581,149368.79999999999,303633.93426062423,6.0202361471066581,300000,303633.93426062423,6.0202361471066581,300000,303633.93426062423
0.123624,149449.60000000001,6.0186212747220464,149449.59999999998,303633.93426062423,6.0186212747220464,149449.60000000001,303633.93426062423,6.0186212747220464,300000,303633.93426062423,6.0186212747220464,300000,303633.93426062423
0.12382600000000001,149530.39999999999,6.0170059689303983,149530.39999999999,303633.93426062423,6.0170059689303983,149530.39999999999,303633.93426062423,6.0170059689303983,300000,303633.93426062423,6.0170059689303983,300000,303633.93426062423
0.124028,149611.20000000001,6.0153902293825663,149611.20000000001,303633.93426062423,6.0153902293825663,149611.20000000001,303633.93426062423,6.0153902293825663,300000,303633.93426062423,6.0153902293825663,300000,303633.93426062423
0.12423000000000001,149692,6.0137740557289359,149692,303633.93426062423,6.0137740557289359,149692,303633.93426062423,6.0137740557289359,300000,303633.93426062423,6.0137740557289359,300000,303633.93426062423
0.124432,149772.79999999999,6.0121574476194208,149772.79999999993,303633.93426062423,6.0121574476194208,149772.79999999999,303633.93426062423,6.0121574476194208,300000,303633.93426062423,6.0121574476194208,300000,303633.93426062423
0.12463400000000001,149853.60000000001,6.0105404047034634,149853.59999999998,303633.93426062423,6.0105404047034634,149853.60000000001,303633.93426062423,6.0105404047034634,300000,303633.93426062423,6.0105404047034634,300000,303633.93426062423
0.124836,149934.39999999999,6.0089229266300368,149934.39999999997,303633.93426062423,6.0089229266300368,149934.39999999999,303633.93426062423,6.0089229266300368,300000,303633.93426062423,6.0089229266300368,300000,303633.93426062423
0.12503800000000001,150015.20000000001,6.0073050130476391,150015.19999999998,303633.93426062423,6.0073050130476391,150015.20000000001,303633.93426062423,6.0073050130476391,300000,303633.93426062423,6.0073050130476391,300000,303633.93426062423
0.12523999999999999,150096,6.0056866636042958,150096.00000000003,303633.93426062423,6.0056866636042958,150096,303633.93426062423,6.0056866636042958,300000,303633.93426062423,6.0056866636042958,300000,303633.93426062423
0.125442,150176.79999999999,6.0040678779475609,150176.79999999996,303633.93426062423,6.0040678779475609,150176.79999999999,303633.93426062423,6.0040678779475609,300000,303633.93426062423,6.0040678779475609,300000,303633.93426062423
0.12564400000000001,150257.60000000001,6.002448655724506,150257.60000000001,303633.93426062423,6.002448655724506,150257.60000000001,303633.93426062423,6.002448655724506,300000,303633.93426062423,6.002448655724506,300000,303633.93426062423
0.12584600000000001,150338.40000000002,6.0008289965817339,150338.40000000005,303633.93426062423,6.0008289965817339,150338.40000000002,303633.93426062423,6.0008289965817339,300000,303633.93426062423,6.0008289965817339,300000,303633.93426062423
0.12604799999999999,150419.20000000001,5.9992089001653666,150419.20000000007,303633.93426062423,5.9992089001653666,150419.20000000001,303633.93426062423,5.9992089001653666,300000,303633.93426062423,5.9992089001653666,300000,303633.93426062423
0.12625,150500,5.9975883661210503,150499.99999999994,303633.93426062423,5.9975883661210503,150500,303633.93426062423,5.9975883661210503,300000,303633.93426062423,5.9975883661210503,300000,303633.93426062423
0.12645200000000001,150580.79999999999,5.9959673940939489,150580.79999999996,303633.93426062423,5.9959673940939489,150580.79999999999,303633.93426062423,5.9959673940939489,300000,303633.93426062423,5.9959673940939489,300000,303633.93426062423
0.12665399999999999,150661.60000000001,5.9943459837287483,150661.60000000003,303633.93426062423,5.9943459837287483,150661.60000000001,303633.93426062423,5.9943459837287483,300000,303633.93426062423,5.9943459837287483,300000,303633.93426062423
0.126856,150742.39999999999,5.9927241346696576,150742.40000000002,303633.93426062423,5.9927241346696576,150742.39999999999,303633.93426062423,5.9927241346696576,300000,303633.93426062423,5.9927241346696576,300000,303633.93426062423
0.127058,150823.20000000001,5.9911018465603973,150823.20000000001,303633.93426062423,5.9911018465603973,150823.20000000001,303633.93426062423,5.9911018465603973,300000,303633.93426062423,5.9911018465603973,300000,303633.93426062423
0.12726000000000001,150904,5.9894791190442112,150904.00000000003,303633.93426062423,5.9894791190442112,150904,303633.93426062423,5.9894791190442112,300000,303633.93426062423,5.9894791190442112,300000,303633.93426062423
0.12746199999999999,150984.79999999999,5.9878559517638559,150984.79999999996,303633.93426062423,5.9878559517638559,150984.79999999999,303633.93426062423,5.9878559517638559,300000,303633.93426062423,5.9878559517638559,300000,303633.93426062423
0.127664,151065.60000000001,5.9862323443616052,151065.59999999998,303633.93426062423,5.9862323443616052,151065.60000000001,303633.93426062423,5.9862323443616052,300000,303633.93426062423,5.9862323443616052,300000,303633.93426062423
0.12786600000000001,151146.39999999999,5.984608296479248,151146.39999999997,303633.93426062423,5.984608296479248,151146.39999999999,303633.93426062423,5.984608296479248,300000,303633.93426062423,5.984608296479248,300000,303633.93426062423
0.12806800000000002,151227.20000000001,5.982983807758087,151227.20000000004,303633.93426062423,5.982983807758087,151227.20000000001,303633.93426062423,5.982983807758087,300000,303633.93426062423,5.982983807758087,300000,303633.93426062423
0.12827,151308,5.9813588778389377,151307.99999999997,303633.93426062423,5.9813588778389377,151308,303633.93426062423,5.9813588778389377,300000,303633.93426062423,5.9813588778389377,300000,303633.93426062423
0.128472,151388.79999999999,5.9797335063621251,151388.80000000002,303633.93426062423,5.9797335063621251,151388.79999999999,303633.93426062423,5.9797335063621251,300000,303633.93426062423,5.9797335063621251,300000,303633.93426062423
0.12867400000000001,151469.60000000001,5.9781076929674901,151469.60000000003,303633.93426062423,5.9781076929674901,151469.60000000001,303633.93426062423,5.9781076929674901,300000,303633.93426062423,5.9781076929674901,300000,303633.93426062423
0.12887599999999999,151550.39999999999,5.97648143729438,151550.40000000002,303633.93426062423,5.97648143729438,151550.39999999999,303633.93426062423,5.97648143729438,300000,303633.93426062423,5.97648143729438,300000,303633.93426062423
0.129078,151631.20000000001,5.9748547389816533,151631.19999999995,303633.93426062423,5.9748547389816533,151631.20000000001,303633.93426062423,5.9748547389816533,300000,303633.93426062423,5.9748547389816533,300000,303633.93426062423
0.12928000000000001,151712,5.9732275976676732,151711.99999999997,303633.93426062423,5.9732275976676732,151712,303633.93426062423,5.9732275976676732,300000,303633.93426062423,5.9732275976676732,300000,303633.93426062423
0.12948200000000001,151792.79999999999,5.9716000129903151,151792.80000000002,303633.93426062423,5.9716000129903151,151792.79999999999,303633.93426062423,5.9716000129903151,300000,303633.93426062423,5.9716000129903151,300000,303633.93426062423
0.12968399999999999,151873.60000000001,5.9699719845869588,151873.60000000003,303633.93426062423,5.9699719845869588,151873.60000000001,303633.93426062423,5.9699719845869588,300000,303633.93426062423,5.9699719845869588,300000,303633.93426062423
0.129886,151954.39999999999,5.9683435120944868,151954.39999999997,303633.93426062423,5.9683435120944868,151954.39999999999,303633.93426062423,5.9683435120944868,300000,303633.93426062423,5.9683435120944868,300000,303633.93426062423
0.13008800000000001,152035.20000000001,5.9667145951492904,152035.20000000004,303633.93426062423,5.9667145951492904,152035.20000000001,303633.93426062423,5.9667145951492904,300000,303633.93426062423,5.9667145951492904,300000,303633.93426062423
0.13028999999999999,152116,5.9650852333872635,152115.99999999997,303633.93426062423,5.9650852333872635,152116,303633.93426062423,5.9650852333872635,300000,303633.93426062423,5.9650852333872635,300000,303633.93426062423
0.130492,152196.79999999999,5.9634554264437991,152196.79999999999,303633.93426062423,5.9634554264437991,152196.79999999999,303633.93426062423,5.9634554264437991,300000,303633.93426062423,5.9634554264437991,300000,303633.93426062423
0.130694,152277.60000000001,5.9618251739537955,152277.60000000001,303633.93426062423,5.9618251739537955,152277.60000000001,303633.93426062423,5.9618251739537955,300000,303633.93426062423,5.9618251739537955,300000,303633.93426062423
0.13089600000000001,152358.39999999999,5.9601944755516501,152358.39999999999,303633.93426062423,5.9601944755516501,152358.39999999999,303633.93426062423,5.9601944755516501,300000,303633.93426062423,5.9601944755516501,300000,303633.93426062423
0.13109799999999999,152439.20000000001,5.9585633308712618,152439.19999999998,303633.93426062423,5.9585633308712618,152439.20000000001,303633.93426062423,5.9585633308712618,300000,303633.93426062423,5.9585633308712618,300000,303633.93426062423
0.1313,152520,5.9569317395460253,152520,303633.93426062423,5.9569317395460253,152520,303633.93426062423,5.9569317395460253,300000,303633.93426062423,5.9569317395460253,300000,303633.93426062423
0.13150200000000001,152600.79999999999,5.9552997012088351,152600.80000000002,303633.93426062423,5.9552997012088351,152600.79999999999,303633.93426062423,5.9552997012088351,300000,303633.93426062423,5.9552997012088351,300000,303633.93426062423
0.13170400000000002,152681.60000000001,5.9536672154920831,152681.59999999998,303633.93426062423,5.9536672154920831,152681.60000000001,303633.93426062423,5.9536672154920831,300000,303633.93426062423,5.9536672154920831,300000,303633.93426062423
0.131906,152762.39999999999,5.9520342820276548,152762.40000000002,303633.93426062423,5.9520342820276548,152762.39999999999,303633.93426062423,5.9520342820276548,300000,303633.93426062423,5.9520342820276548,300000,303633.93426062423
0.132108,152843.20000000001,5.9504009004469323,152843.20000000001,303633.93426062423,5.9504009004469323,152843.20000000001,303633.93426062423,5.9504009004469323,300000,303633.93426062423,5.9504009004469323,300000,303633.93426062423
0.13231000000000001,152924,5.9487670703807938,152924,303633.93426062423,5.9487670703807938,152924,303633.93426062423,5.9487670703807938,300000,303633.93426062423,5.9487670703807938,300000,303633.93426062423
0.13251199999999999,153004.79999999999,5.9471327914596035,153004.79999999999,303633.93426062423,5.9471327914596035,153004.79999999999,303633.93426062423,5.9471327914596035,300000,303633.93426062423,5.9471327914596035,300000,303633.93426062423
0.132714,153085.60000000001,5.9454980633132237,153085.60000000001,303633.93426062423,5.9454980633132237,153085.60000000001,303633.93426062423,5.9454980633132237,300000,303633.93426062423,5.9454980633132237,300000,303633.93426062423
0.13291600000000001,153166.39999999999,5.9438628855710087,153166.39999999999,303633.93426062423,5.9438628855710087,153166.39999999999,303633.93426062423,5.9438628855710087,300000,303633.93426062423,5.9438628855710087,300000,303633.93426062423
0.13311800000000001,153247.20000000001,5.9422272578617967,153247.20000000004,303633.93426062423,5.9422272578617967,153247.20000000001,303633.93426062423,5.9422272578617967,300000,303633.93426062423,5.9422272578617967,300000,303633.93426062423
0.13331999999999999,153328,5.9405911798139197,153328.00000000006,303633.93426062423,5.9405911798139197,153328,303633.93426062423,5.9405911798139197,300000,303633.93426062423,5.9405911798139197,300000,303633.93426062423
0.133522,153408.79999999999,5.9389546510551972,153408.79999999996,303633.93426062423,5.9389546510551972,153408.79999999999,303633.93426062423,5.9389546510551972,300000,303633.93426062423,5.9389546510551972,300000,303633.93426062423
0.13372400000000001,153489.60000000001,5.9373176712129325,153489.60000000003,303633.93426062423,5.9373176712129325,153489.60000000001,303633.93426062423,5.9373176712129325,300000,303633.93426062423,5.9373176712129325,300000,303633.93426062423
0.13392599999999999,153570.39999999999,5.9356802399139204,153570.39999999999,303633.93426062423,5.9356802399139204,153570.39999999999,303633.93426062423,5.9356802399139204,300000,303633.93426062423,5.9356802399139204,300000,303633.93426062423
0.134128,153651.20000000001,5.9340423567844356,153651.20000000001,303633.93426062423,5.9340423567844356,153651.20000000001,303633.93426062423,5.9340423567844356,300000,303633.93426062423,5.9340423567844356,300000,303633.93426062423
0.13433,153732,5.9324040214502416,153731.99999999994,303633.93426062423,5.9324040214502416,153732,303633.93426062423,5.9324040214502416,300000,303633.93426062423,5.9324040214502416,300000,303633.93426062423
0.13453200000000001,153812.79999999999,5.9307652335365804,153812.79999999996,303633.93426062423,5.9307652335365804,153812.79999999999,303633.93426062423,5.9307652335365804,300000,303633.93426062423,5.9307652335365804,300000,303633.93426062423
0.13473399999999999,153893.60000000001,5.9291259926681787,153893.60000000003,303633.93426062423,5.9291259926681787,153893.60000000001,303633.93426062423,5.9291259926681787,300000,303633.93426062423,5.9291259926681787,300000,303633.93426062423
0.134936,153974.39999999999,5.9274862984692449,153974.39999999997,303633.93426062423,5.9274862984692449,153974.39999999999,303633.93426062423,5.9274862984692449,300000,303633.93426062423,5.9274862984692449,300000,303633.93426062423
0.13513800000000001,154055.20000000001,5.9258461505634648,154055.20000000001,303633.93426062423,5.9258461505634648,154055.20000000001,303633.93426062423,5.9258461505634648,300000,303633.93426062423,5.9258461505634648,300000,303633.93426062423
0.13534000000000002,154136,5.9242055485740073,154135.99999999997,303633.93426062423,5.9242055485740073,154136,303633.93426062423,5.9242055485740073,300000,303633.93426062423,5.9242055485740073,300000,303633.93426062423
0.135542,154216.79999999999,5.9225644921235139,154216.80000000002,303633.93426062423,5.9225644921235139,154216.79999999999,303633.93426062423,5.9225644921235139,300000,303633.93426062423,5.9225644921235139,300000,303633.93426062423
0.135744,154297.60000000001,5.9209229808341091,154297.59999999998,303633.93426062423,5.9209229808341091,154297.60000000001,303633.93426062423,5.9209229808341091,300000,303633.93426062423,5.9209229808341091,300000,303633.93426062423
0.13594600000000001,154378.39999999999,5.9192810143273888,154378.40000000002,303633.93426062423,5.9192810143273888,154378.39999999999,303633.93426062423,5.9192810143273888,300000,303633.93426062423,5.9192810143273888,300000,303633.93426062423
0.13614799999999999,154459.20000000001,5.9176385922244261,154459.20000000001,303633.93426062423,5.9176385922244261,154459.20000000001,303633.93426062423,5.9176385922244261,300000,303633.93426062423,5.9176385922244261,300000,303633.93426062423
0.13635,154540,5.9159957141457689,154540,303633.93426062423,5.9159957141457689,154540,303633.93426062423,5.9159957141457689,300000,303633.93426062423,5.9159957141457689,300000,303633.93426062423
0.13655200000000001,154620.79999999999,5.9143523797114348,154620.79999999999,303633.93426062423,5.9143523797114348,154620.79999999999,303633.93426062423,5.9143523797114348,300000,303633.93426062423,5.9143523797114348,300000,303633.93426062423
0.13675400000000001,154701.60000000001,5.9127085885409176,154701.59999999995,303633.93426062423,5.9127085885409176,154701.60000000001,303633.93426062423,5.9127085885409176,300000,303633.93426062423,5.9127085885409176,300000,303633.93426062423
0.13695599999999999,154782.39999999999,5.9110643402531782,154782.39999999997,303633.93426062423,5.9110643402531782,154782.39999999999,303633.93426062423,5.9110643402531782,300000,303633.93426062423,5.9110643402531782,300000,303633.93426062423
0.137158,154863.20000000001,5.9094196344666488,154863.20000000004,303633.93426062423,5.9094196344666488,154863.20000000001,303633.93426062423,5.9094196344666488,300000,303633.93426062423,5.9094196344666488,300000,303633.93426062423
0.13736000000000001,154944,5.9077744707992323,154944,303633.93426062423,5.9077744707992323,154944,303633.93426062423,5.9077744707992323,300000,303633.93426062423,5.9077744707992323,300000,303633.93426062423
0.13756199999999999,155024.79999999999,5.9061288488682981,155024.79999999999,303633.93426062423,5.9061288488682981,155024.79999999999,303633.93426062423,5.9061288488682981,300000,303633.93426062423,5.9061288488682981,300000,303633.93426062423
0.137764,155105.60000000001,5.9044827682906798,155105.60000000003,303633.93426062423,5.9044827682906798,155105.60000000001,303633.93426062423,5.9044827682906798,300000,303633.93426062423,5.9044827682906798,300000,303633.93426062423
0.13796600000000001,155186.39999999999,5.9028362286826823,155186.39999999999,303633.93426062423,5.9028362286826823,155186.39999999999,303633.93426062423,5.9028362286826823,300000,303633.93426062423,5.9028362286826823,300000,303633.93426062423
0.13816800000000001,155267.20000000001,5.9011892296600683,155267.20000000007,303633.93426062423,5.9011892296600683,155267.20000000001,303633.93426062423,5.9011892296600683,300000,303633.93426062423,5.9011892296600683,300000,303633.93426062423
0.13836999999999999,155348,5.8995417708380709,155348.00000000003,303633.93426062423,5.8995417708380709,155348,303633.93426062423,5.8995417708380709,300000,303633.93426062423,5.8995417708380709,300000,303633.93426062423
0.138572,155428.79999999999,5.897893851831383,155428.79999999993,303633.93426062423,5.897893851831383,155428.79999999999,303633.93426062423,5.897893851831383,300000,303633.93426062423,5.897893851831383,300000,303633.93426062423
0.13877400000000001,155509.60000000001,5.8962454722541553,155509.59999999998,303633.93426062423,5.8962454722541553,155509.60000000001,303633.93426062423,5.8962454722541553,300000,303633.93426062423,5.8962454722541553,300000,303633.93426062423
0.13897600000000002,155590.40000000002,5.894596631720006,155590.40000000002,303633.93426062423,5.894596631720006,155590.40000000002,303633.93426062423,5.894596631720006,300000,303633.93426062423,5.894596631720006,300000,303633.93426062423
0.139178,155671.20000000001,5.8929473298420083,155671.19999999998,303633.93426062423,5.8929473298420083,155671.20000000001,303633.93426062423,5.8929473298420083,300000,303633.93426062423,5.8929473298420083,300000,303633.93426062423
0.13938,155752,5.8912975662326934,155752.00000000003,303633.93426062423,5.8912975662326934,155752,303633.93426062423,5.8912975662326934,300000,303633.93426062423,5.8912975662326934,300000,303633.93426062423
0.13958200000000001,155832.79999999999,5.8896473405040544,155832.79999999999,303633.93426062423,5.8896473405040544,155832.79999999999,303633.93426062423,5.8896473405040544,300000,303633.93426062423,5.8896473405040544,300000,303633.93426062423
0.13978399999999999,155913.60000000001,5.8879966522675335,155913.60000000001,303633.93426062423,5.8879966522675335,155913.60000000001,303633.93426062423,5.8879966522675335,300000,303633.93426062423,5.8879966522675335,300000,303633.93426062423
0.139986,155994.39999999999,5.886345501134036,155994.39999999994,303633.93426062423,5.886345501134036,155994.39999999999,303633.93426062423,5.886345501134036,300000,303633.93426062423,5.886345501134036,300000,303633.93426062423
0.14018800000000001,156075.20000000001,5.8846938867139134,156075.20000000001,303633.93426062423,5.8846938867139134,156075.20000000001,303633.93426062423,5.8846938867139134,300000,303633.93426062423,5.8846938867139134,300000,303633.93426062423
0.14039000000000001,156156,5.8830418086169773,156155.99999999997,303633.93426062423,5.8830418086169773,156156,303633.93426062423,5.8830418086169773,300000,303633.93426062423,5.8830418086169773,300000,303633.93426062423
0.14059199999999999,156236.79999999999,5.8813892664524881,156236.80000000002,303633.93426062423,5.8813892664524881,156236.79999999999,303633.93426062423,5.8813892664524881,300000,303633.93426062423,5.8813892664524881,300000,303633.93426062423
0.140794,156317.60000000001,5.8797362598291549,156317.59999999998,303633.93426062423,5.8797362598291549,156317.60000000001,303633.93426062423,5.8797362598291549,300000,303633.93426062423,5.8797362598291549,300000,303633.93426062423
0.14099600000000001,156398.39999999999,5.8780827883551412,156398.39999999997,303633.93426062423,5.8780827883551412,156398.39999999999,303633.93426062423,5.8780827883551412,300000,303633.93426062423,5.8780827883551412,300000,303633.93426062423
0.14119799999999999,156479.20000000001,5.8764288516380558,156479.19999999995,303633.93426062423,5.8764288516380558,156479.20000000001,303633.93426062423,5.8764288516380558,300000,303633.93426062423,5.8764288516380558,300000,303633.93426062423
0.1414,156560,5.8747744492849572,156559.99999999997,303633.93426062423,5.8747744492849572,156560,303633.93426062423,5.8747744492849572,300000,303633.93426062423,5.8747744492849572,300000,303633.93426062423
0.14160200000000001,156640.79999999999,5.8731195809023484,156640.80000000005,303633.93426062423,5.8731195809023484,156640.79999999999,303633.93426062423,5.8731195809023484,300000,303633.93426062423,5.8731195809023484,300000,303633.93426062423
0.14180400000000001,156721.60000000001,5.8714642460961803,156721.60000000003,303633.93426062423,5.8714642460961803,156721.60000000001,303633.93426062423,5.8714642460961803,300000,303633.93426062423,5.8714642460961803,300000,303633.93426062423
0.14200599999999999,156802.39999999999,5.8698084444718468,156802.39999999999,303633.93426062423,5.8698084444718468,156802.39999999999,303633.93426062423,5.8698084444718468,300000,303633.93426062423,5.8698084444718468,300000,303633.93426062423
0.142208,156883.20000000001,5.8681521756341839,156883.20000000004,303633.93426062423,5.8681521756341839,156883.20000000001,303633.93426062423,5.8681521756341839,300000,303633.93426062423,5.8681521756341839,300000,303633.93426062423
0.14241000000000001,156964,5.8664954391874735,156964,303633.93426062423,5.8664954391874735,156964,303633.93426062423,5.8664954391874735,300000,303633.93426062423,5.8664954391874735,300000,303633.93426062423
0.14261200000000002,157044.80000000002,5.8648382347354335,157044.80000000002,303633.93426062423,5.8648382347354335,157044.80000000002,303633.93426062423,5.8648382347354335,300000,303633.93426062423,5.8648382347354335,300000,303633.93426062423
0.142814,157125.60000000001,5.8631805618812249,157125.60000000006,303633.93426062423,5.8631805618812249,157125.60000000001,303633.93426062423,5.8631805618812249,300000,303633.93426062423,5.8631805618812249,300000,303633.93426062423
0.143016,157206.39999999999,5.8615224202274501,157206.39999999994,303633.93426062423,5.8615224202274501,157206.39999999999,303633.93426062423,5.8615224202274501,300000,303633.93426062423,5.8615224202274501,300000,303633.93426062423
0.14321800000000001,157287.20000000001,5.859863809376141,157287.20000000001,303633.93426062423,5.859863809376141,157287.20000000001,303633.93426062423,5.859863809376141,300000,303633.93426062423,5.859863809376141,300000,303633.93426062423
0.14341999999999999,157368,5.8582047289287766,157367.99999999997,303633.93426062423,5.8582047289287766,157368,303633.93426062423,5.8582047289287766,300000,303633.93426062423,5.8582047289287766,300000,303633.93426062423
0.143622,157448.79999999999,5.8565451784862628,157448.79999999996,303633.93426062423,5.8565451784862628,157448.79999999999,303633.93426062423,5.8565451784862628,300000,303633.93426062423,5.8565451784862628,300000,303633.93426062423
0.14382400000000001,157529.60000000001,5.8548851576489431,157529.60000000006,303633.93426062423,5.8548851576489431,157529.60000000001,303633.93426062423,5.8548851576489431,300000,303633.93426062423,5.8548851576489431,300000,303633.93426062423
0.14402600000000002,157610.40000000002,5.8532246660165974,157610.40000000002,303633.93426062423,5.8532246660165974,157610.40000000002,303633.93426062423,5.8532246660165974,300000,303633.93426062423,5.8532246660165974,300000,303633.93426062423
0.144228,157691.20000000001,5.8515637031884324,157691.20000000004,303633.93426062423,5.8515637031884324,157691.20000000001,303633.93426062423,5.8515637031884324,300000,303633.93426062423,5.8515637031884324,300000,303633.93426062423
0.14443,157772,5.8499022687630884,157772,303633.93426062423,5.8499022687630884,157772,303633.93426062423,5.8499022687630884,300000,303633.93426062423,5.8499022687630884,300000,303633.93426062423
0.14463200000000001,157852.79999999999,5.8482403623386361,157852.80000000002,303633.93426062423,5.8482403623386361,157852.79999999999,303633.93426062423,5.8482403623386361,300000,303633.93426062423,5.8482403623386361,300000,303633.93426062423
0.14483399999999999,157933.60000000001,5.8465779835125735,157933.60000000003,303633.93426062423,5.8465779835125735,157933.60000000001,303633.93426062423,5.8465779835125735,300000,303633.93426062423,5.8465779835125735,300000,303633.93426062423
0.145036,158014.39999999999,5.8449151318818275,158014.40000000002,303633.93426062423,5.8449151318818275,158014.39999999999,303633.93426062423,5.8449151318818275,300000,303633.93426062423,5.8449151318818275,300000,303633.93426062423
0.14523800000000001,158095.20000000001,5.8432518070427513,158095.19999999998,303633.93426062423,5.8432518070427513,158095.20000000001,303633.93426062423,5.8432518070427513,300000,303633.93426062423,5.8432518070427513,300000,303633.93426062423
0.14544000000000001,158176,5.8415880085911214,158176,303633.93426062423,5.8415880085911214,158176,303633.93426062423,5.8415880085911214,300000,303633.93426062423,5.8415880085911214,300000,303633.93426062423
0.14564199999999999,158256.79999999999,5.8399237361221426,158256.79999999999,303633.93426062423,5.8399237361221426,158256.79999999999,303633.93426062423,5.8399237361221426,300000,303633.93426062423,5.8399237361221426,300000,303633.93426062423
0.145844,158337.60000000001,5.8382589892304368,158337.60000000006,303633.93426062423,5.8382589892304368,158337.60000000001,303633.93426062423,5.8382589892304368,300000,303633.93426062423,5.8382589892304368,300000,303633.93426062423
0.14604600000000001,158418.39999999999,5.8365937675100543,158418.40000000002,303633.93426062423,5.8365937675100543,158418.39999999999,303633.93426062423,5.8365937675100543,300000,303633.93426062423,5.8365937675100543,300000,303633.93426062423
0.14624799999999999,158499.20000000001,5.8349280705544633,158499.20000000001,303633.93426062423,5.8349280705544633,158499.20000000001,303633.93426062423,5.8349280705544633,300000,303633.93426062423,5.8349280705544633,300000,303633.93426062423
0.14645,158580,5.8332618979565485,158580.00000000006,303633.93426062423,5.8332618979565485,158580,303633.93426062423,5.8332618979565485,300000,303633.93426062423,5.8332618979565485,300000,303633.93426062423
0.146652,158660.79999999999,5.8315952493086192,158660.80000000002,303633.93426062423,5.8315952493086192,158660.79999999999,303633.93426062423,5.8315952493086192,300000,303633.93426062423,5.8315952493086192,300000,303633.93426062423
0.14685400000000001,158741.60000000001,5.8299281242023948,158741.60000000003,303633.93426062423,5.8299281242023948,158741.60000000001,303633.93426062423,5.8299281242023948,300000,303633.93426062423,5.8299281242023948,300000,303633.93426062423
0.14705599999999999,158822.39999999999,5.8282605222290185,158822.40000000002,303633.93426062423,5.8282605222290185,158822.39999999999,303633.93426062423,5.8282605222290185,300000,303633.93426062423,5.8282605222290185,300000,303633.93426062423
0.147258,158903.20000000001,5.8265924429790426,158903.19999999998,303633.93426062423,5.8265924429790426,158903.20000000001,303633.93426062423,5.8265924429790426,300000,303633.93426062423,5.8265924429790426,300000,303633.93426062423
0.14746000000000001,158984,5.8249238860424342,158984.00000000003,303633.93426062423,5.8249238860424342,158984,303633.93426062423,5.8249238860424342,300000,303633.93426062423,5.8249238860424342,300000,303633.93426062423
0.14766200000000002,159064.79999999999,5.8232548510085751,159064.80000000005,303633.93426062423,5.8232548510085751,159064.79999999999,303633.93426062423,5.8232548510085751,300000,303633.93426062423,5.8232548510085751,300000,303633.93426062423
0.147864,159145.60000000001,5.8215853374662565,159145.60000000001,303633.93426062423,5.8215853374662565,159145.60000000001,303633.93426062423,5.8215853374662565,300000,303633.93426062423,5.8215853374662565,300000,303633.93426062423
0.148066,159226.39999999999,5.8199153450036825,159226.39999999997,303633.93426062423,5.8199153450036825,159226.39999999999,303633.93426062423,5.8199153450036825,300000,303633.93426062423,5.8199153450036825,300000,303633.93426062423
0.14826800000000001,159307.20000000001,5.8182448732084602,159307.20000000001,303633.93426062423,5.8182448732084602,159307.20000000001,303633.93426062423,5.8182448732084602,300000,303633.93426062423,5.8182448732084602,300000,303633.93426062423
0.14846999999999999,159388,5.8165739216676124,159387.99999999997,303633.93426062423,5.8165739216676124,159388,303633.93426062423,5.8165739216676124,300000,303633.93426062423,5.8165739216676124,300000,303633.93426062423
0.148672,159468.79999999999,5.8149024899675625,159468.80000000005,303633.93426062423,5.8149024899675625,159468.79999999999,303633.93426062423,5.8149024899675625,300000,303633.93426062423,5.8149024899675625,300000,303633.93426062423
0.14887400000000001,159549.60000000001,5.8132305776941422,159549.59999999998,303633.93426062423,5.8132305776941422,159549.60000000001,303633.93426062423,5.8132305776941422,300000,303633.93426062423,5.8132305776941422,300000,303633.93426062423
