"time","universal.phi_a","universal.phi_b","universal.w_a","universal.w_b"
1,3.3606288939043898,-0.85614777340404902,0.8223320736177393,-1.9745367506078102
1.0008000000000001,3.3612836354748978,-0.85772787835355824,0.81450410416017249,-1.9757265839363318
1.0016,3.3619321027552904,-0.85930893961663224,0.80664103692967259,-1.9769270633087765
1.0024,3.3625742678275765,-0.86089096571597379,0.79874248093949618,-1.9781381339566206
1.0032000000000001,3.3632101024886913,-0.86247396513273611,0.7908080403151222,-1.9793597403856289
1.004,3.3638395782481241,-0.86405794630607258,0.78283731424969816,-1.9805918263719908
1.0048000000000001,3.3644626582290487,-0.86564291690493322,0.77482974432220642,-1.981834316203863
1.0056,3.365079309326541,-0.86722888492067685,0.76678484370737809,-1.9830871428460843
1.0064,3.365689509587972,-0.86881585933023209,0.75870233631293527,-1.9843502650376379
1.0072000000000001,3.3662932288045249,-0.87040384835131468,0.75058179088600363,-1.9856236223357799
1.008,3.3668904364346801,-0.87199286015439981,0.74242277038886606,-1.9869071534715057
1.0088000000000001,3.3674811016009727,-0.8735829028621992,0.73422483193787991,-1.9882007963436605
1.0096000000000001,3.3680651930867431,-0.87517398454913087,0.7259875267424255,-1.9895044880130472
1.0104,3.3686426793328925,-0.87676611324079534,0.71771040004382414,-1.9908181646965357
1.0112000000000001,3.3692135284346345,-0.87835929691344883,0.70939299105427556,-1.9921417617611719
1.012,3.3697777081382512,-0.87995354349347477,0.70103483289579671,-1.993475213718287
1.0128000000000001,3.3703351858378459,-0.88154886085686046,0.69263545253913961,-1.9948184542176068
1.0136000000000001,3.3708859285720982,-0.88314525682866696,0.68419437074273926,-1.9961714160413604
1.0144,3.3714299030210118,-0.88474273918250568,0.67571110199163109,-1.9975340310983893
1.0152000000000001,3.3719670747232566,-0.8863413155592883,0.66718513598233842,-1.9989062278308249
1.016,3.3724974006097002,-0.88794099269374716,0.65861576085791995,-2.0002879064326322
1.0168000000000001,3.3730208530598649,-0.8895417789057285,0.65000263279973869,-2.0016790187144582
1.0176000000000001,3.3735373968799989,-0.89114368171566283,0.6413452309614931,-2.0030794916828758
1.0184,3.3740469964728335,-0.89274670858693506,0.63264302724053023,-2.0044892513466097
1.0192000000000001,3.3745496158334771,-0.89435086692526777,0.6238954861966618,-2.0059082227078227
1.02,3.3750452185453246,-0.89595616407810641,0.61510206497097397,-2.0073363297534028
1.0208000000000002,3.3755337677759614,-0.89756260733400661,0.60626221320461771,-2.0087734954462517
1.0216000000000001,3.3760152262730618,-0.89917020392201774,0.59737537295763354,-2.0102196417165668
1.0224,3.3764895563602999,-0.90077896101106958,0.5884409786277387,-2.0116746894531365
1.0232000000000001,3.3769567199332458,-0.90238888570935816,0.57945845686914155,-2.0131385584946218
1.024,3.3774166784552753,-0.90399998506372858,0.5704272265113538,-2.0146111676208442
1.0248000000000002,3.3778693929534707,-0.90561226605906509,0.56134669847797813,-2.0160924345440732
1.0256000000000001,3.3783148240145251,-0.90722573561767128,0.55221627570553511,-2.0175822759003159
1.0264,3.3787529262849363,-0.90884039996961019,0.54303522999243925,-2.0190805910037772
1.0272000000000001,3.3791836605054462,-0.91045626603004248,0.53380297150635436,-2.0205872974054544
1.028,3.3796069876163801,-0.91207334072436486,0.52451891679092277,-2.0221023134810228
1.0288000000000002,3.3800228660170699,-0.91369163067437609,0.51518242740428333,-2.0236255503373073
1.0296000000000001,3.3804312536173184,-0.91531114243294209,0.50579285586982725,-2.0251569178766426
1.0304,3.3808321078323988,-0.9169318824832815,0.49634954557461347,-2.0266963247854783
1.0312000000000001,3.3812253855780452,-0.91855385723824434,0.48685183066780874,-2.0282436785229709
1.032,3.3816110432654471,-0.92017707303959362,0.47729903595912831,-2.0297988853095887
1.0327999999999999,3.3819890367962433,-0.92180153615728722,0.46769047681725284,-2.0313618501157089
1.0336000000000001,3.3823593215575181,-0.9234272527887607,0.45802545906826903,-2.0329324766502181
1.0344,3.3827218524167892,-0.92505422905820467,0.44830327889411037,-2.0345106673491085
1.0352000000000001,3.3830765837170089,-0.92668247101585055,0.43852322273097105,-2.0360963233640845
1.036,3.3834234692715537,-0.92831198463724829,0.4286845671677601,-2.037689344551151
1.0367999999999999,3.3837624589985729,-0.9299427754509757,0.41878650750201352,-2.039289620363113
1.0376000000000001,3.3840934991664726,-0.93157484856561279,0.40882816295589669,-2.0408970305161498
1.0384,3.384416547889054,-0.93320821038282298,0.39880890562433308,-2.0425114869319936
1.0392000000000001,3.3847315562326798,-0.93484286650827197,0.38872795940722688,-2.0441328826036544
1.04,3.3850384746634932,-0.93647882246430758,0.37858453688105331,-2.0457611090479886
1.0407999999999999,3.3853372530408725,-0.93811608368907384,0.36837783916460276,-2.0473960562901312
1.0416000000000001,3.3856278406108924,-0.9397546555356201,0.35810705578475399,-2.0490376128479326
1.0424,3.3859101859997671,-0.94139454327101235,0.34777136454224594,-2.0506856657163874
1.0432000000000001,3.3861842372073196,-0.94303575207544632,0.33736993137742277,-2.0523401003520751
1.044,3.3864499416004255,-0.94467828704135548,0.32690191023602017,-2.0540008006575894
1.0448,3.3867072459064729,-0.94632215317252566,0.31636644293490968,-2.0556676489659735
1.0456000000000001,3.3869560962068177,-0.94796735538320442,0.30576265902787125,-2.0573405260251563
1.0464,3.3871964379302373,-0.94961389849721123,0.29508967567136635,-2.0590193109823831
1.0472000000000001,3.3874282158463838,-0.95126178724705135,0.28434659749028141,-2.0607038813686538
1.048,3.3876513622908564,-0.95291102491326274,0.27353224160243184,-2.0623940757751305
1.0488,3.3878658275904963,-0.9545616168397334,0.26264584819572989,-2.0640897903122992
1.0496000000000001,3.388071554773477,-0.95621356751148157,0.25168648992104464,-2.0657908984413251
1.0504,3.3882684852467388,-0.95786688121051244,0.24065320450291677,-2.0674972689777911
1.0512000000000001,3.3884565596739447,-0.95952156211713102,0.22954501526201293,-2.0692087688801615
1.052,3.3886357179672029,-0.96117761430884929,0.21836093094046874,-2.0709252632287196
1.0528,3.3888058992787866,-0.9628350417593009,0.20709994552718516,-2.0726466152045186
1.0536000000000001,3.388967041992863,-0.96449384833715002,0.19576103808315617,-2.0743726860683216
1.0544,3.3891190837172118,-0.9661540378050022,0.18434317256679622,-2.0761033351395421
1.0552000000000001,3.3892619612749479,-0.96781561381831793,0.17284529765923648,-2.0778384197751958
1.056,3.3893956106962508,-0.96947857992431974,0.1612663465896684,-2.079577795348837
1.0568,3.3895199672100809,-0.9711429395609078,0.1496052369606396,-2.0813213152295065
1.0576000000000001,3.3896349540162096,-0.97280869467967412,0.13786059555541166,-2.0830687922920794
1.0584,3.3897405101957854,-0.97447584916855778,0.12603144251190695,-2.0848200946206088
1.0592000000000001,3.3898365692546526,-0.97614440622049714,0.11411666540326709,-2.0865750719478506
1.0600000000000001,3.3899230623748755,-0.97781436873209326,0.10211509896760476,-2.0883335668109688
1.0608,3.3899999198341391,-0.97948573947760342,0.090025559928640711,-2.0900954194255132
1.0616000000000001,3.3900670709953085,-0.98115852110758606,0.077846846768038686,-2.0918604676569474
1.0624,3.3901244442959912,-0.98283271614754442,0.06557773949774004,-2.0936285469921843
1.0632000000000001,3.390171967238099,-0.98450832699657631,0.053216999432264933,-2.0953994905111122
1.0640000000000001,3.390209566377409,-0.98618535592601675,0.040763368961064216,-2.0971731288581288
1.0648,3.3902371673131237,-0.98786380507808624,0.028215571320820133,-2.0989492902136755
1.0656000000000001,3.3902546944359351,-0.98954367643321006,0.015572304416803458,-2.1007277994165467
1.0664,3.3902620600886264,-0.99122497040399138,0.0028319737502791264,-2.1025084398560918
1.0672000000000001,3.3902591941922666,-0.99290768967815735,-0.010006577509396378,-2.1042910576590601
1.0680000000000001,3.3902460176663287,-0.99459183577076382,-0.022944723471164701,-2.1060754682313942
1.0688,3.3902224503533578,-0.9962774100521401,-0.035983860214753027,-2.1078614841330445
1.0696000000000001,3.390188411005902,-0.99796441374619382,-0.049125406083030565,-2.1096489150402715
1.0704,3.3901438172734539,-0.999652847928715,-0.062370801974364655,-2.1114375677079424
1.0712000000000002,3.3900885856893841,-1.0013427135256849,-0.075721511635013714,-2.1132272459318351
1.0720000000000001,3.3900226316578754,-1.003034011311577,-0.089179021951464724,-2.1150177505109324
1.0728,3.3899458694408611,-1.0047267419076662,-0.1027448432428265,-2.116808879209727
1.0736000000000001,3.389858212144961,-1.0064209057803331,-0.11642050955318585,-2.1186004267205165
1.0744,3.3897595703783687,-1.008116503061421,-0.13020761220419808,-2.1203921796547438
1.0752000000000002,3.3896498484160125,-1.0098135330352351,-0.14410789565774174,-2.1221839022217006
1.0760000000000001,3.3895289602790113,-1.0115119962898458,-0.15812285538613088,-2.1239753963354429
1.0768,3.3893968137193986,-1.0132118925744753,-0.17225413832831096,-2.1257664417699909
1.0776000000000001,3.3892533152114859,-1.0149132214673422,-0.18650341803765597,-2.127556814825307
1.0784,3.3890983699364989,-1.0166159823736551,-0.20087239503174908,-2.1293462882810061
1.0792000000000002,3.3889318817672214,-1.0183201745236163,-0.21536279714220341,-2.1311346313500774
1.0800000000000001,3.38875375325263,-1.0200257969704156,-0.22997637986442299,-2.1329216096325996
1.0808,3.3885638856025366,-1.0217328485882313,-0.24471492670742323,-2.1347069850694571
1.0816000000000001,3.3883621786722276,-1.0234413280702275,-0.2595802495436122,-2.1364905158960608
1.0824,3.3881485268653493,-1.0251512333826085,-0.27457429146324064,-2.1382719409328739
1.0832000000000002,3.3879228227577776,-1.0268625622475938,-0.28969903573256556,-2.1400509935042016
1.0840000000000001,3.3876849658186883,-1.0285753133056379,-0.30495628674658842,-2.1418274349167756
1.0848,3.3874348494164792,-1.0302894843838706,-0.32034799631204636,-2.1436010046093879
1.0856000000000001,3.387172365396633,-1.0320050731061938,-0.33587614864804177,-2.145371437732488
1.0864,3.3868974040624571,-1.0337220768907576,-0.35154276083376729,-2.1471384650869312
1.0871999999999999,3.3866098541558207,-1.0354404929474421,-0.36734988325627088,-2.1489018130627318
1.0880000000000001,3.3863096028378989,-1.0371603182753335,-0.38329960005818148,-2.1506612035778128
1.0888,3.3859965356699075,-1.0388815496602037,-0.3993940295854338,-2.1524163540167534
1.0896000000000001,3.3856705365938442,-1.0406041836719886,-0.41563532483503879,-2.1541669771695449
1.0904,3.3853314819277531,-1.0423282158481557,-0.4320258263189275,-2.1559127570874779
1.0911999999999999,3.3849792519519148,-1.0440536422696922,-0.44856776698659329,-2.1576533957170123
1.0920000000000001,3.3846137273485737,-1.0457804590769513,-0.46526336284236297,-2.1593885985910881
1.0928,3.3842347845005145,-1.0475086618302907,-0.48211493262137739,-2.161118055928938
1.0936000000000001,3.3838422979838607,-1.0492382458492306,-0.49912483426922372,-2.1628414526822737
1.0944,3.3834361405448297,-1.0509692062093856,-0.51629546549128669,-2.164558468457972
1.0952,3.3830161830764789,-1.052701537739402,-0.53362926430216806,-2.1662687774407674
1.0960000000000001,3.3825822945954487,-1.0544352350178949,-0.55112870957506011,-2.1679720483159386
1.0968,3.3821343422187171,-1.0561702923703786,-0.56879632159111915,-2.169667944191997
1.0976000000000001,3.381672182331501,-1.0579067026123712,-0.58663488555744869,-2.1713560854071026
1.0984,3.3811956813804516,-1.0596444600093073,-0.60464692525245634,-2.1730361371623834
1.0992,3.3807047006477862,-1.0613835581095576,-0.62283508838259272,-2.1747077453880022
1.1000000000000001,3.3801990982952814,-1.063123990035614,-0.64120209480562451,-2.1763705453762574
1.1008,3.3796787303483136,-1.0648657486243984,-0.65975071158364929,-2.1780241659485085
1.1016000000000001,3.3791434506670841,-1.0666088264234177,-0.67848375367220093,-2.1796682293546108
1.1024,3.3785931109178513,-1.0683532156869073,-0.69740408460927672,-2.1813023511723517
1.1032,3.378027560544155,-1.0700989083719867,-0.71651461720444187,-2.1829261402068916
1.1040000000000001,3.3774466461206583,-1.0718458960409729,-0.7358183296663815,-2.1845391955788989
1.1048,3.3768502050594322,-1.0735941689053519,-0.7553184229519696,-2.1861410780967336
1.1056000000000001,3.3762380840650885,-1.0753437186312074,-0.77501785924987354,-2.1877313943219341
1.1064000000000001,3.3756101225089159,-1.0770945358128599,-0.79491977769380529,-2.189309720894153
1.1072,3.3749661572913787,-1.0788466107124168,-0.81502737274139703,-2.1908756267028737
1.1080000000000001,3.3743060228081951,-1.0805999332551406,-0.83534389499203054,-2.1924286727633961
1.1088,3.3736295509164145,-1.082354493024813,-0.855872652004665,-2.1939684120928247
1.1096000000000001,3.3729365709005013,-1.0841102792591071,-0.87661700911572227,-2.1954943895860568
1.1104000000000001,3.3722269094384081,-1.085867280844949,-0.89758039025688663,-2.1970061418917686
1.1112,3.3715003882332373,-1.0876254859458845,-0.9187663376040468,-2.1985031855510084
1.1120000000000001,3.370756823192457,-1.0893848818733989,-0.94017853222531567,-2.1999850129168612
1.1128,3.3699960362561172,-1.0911454569522734,-0.96182049595446117,-2.2014511516728814
1.1136000000000001,3.3692178423409449,-1.0929071984631227,-0.98369592038313047,-2.2029010992349654
1.1144000000000001,3.3684220534709635,-1.0946700932942739,-1.0058085627257867,-2.2043343435664968
1.1152,3.3676084787377571,-1.096434127936218,-1.0281622467840048,-2.2057503630251305
1.1160000000000001,3.3667769242607464,-1.0981992884760621,-1.0507608639107073,-2.2071486262095661
1.1168,3.3659271931474537,-1.099965560591978,-1.0736083739743929,-2.2085285918063251
1.1176000000000001,3.3650590854537765,-1.1017329295476592,-1.0967088063234369,-2.2098897084365339
1.1184000000000001,3.364172392575977,-1.1035013792913486,-1.1200663955049521,-2.2112313863155659
1.1192,3.3632669048023462,-1.1052708936710423,-1.1436853985140616,-2.2125530355281748
1.1200000000000001,3.3623424156095822,-1.1070414571262182,-1.1675699908227846,-2.2138540878249793
1.1208,3.3613987110774279,-1.1088130529864733,-1.1917245225527888,-2.2151339430863364
1.1216000000000002,3.3604355738757175,-1.1105856641135126,-1.2161534219899162,-2.2163919895530531
1.1224000000000001,3.359452783216708,-1.1123592728943197,-1.2408611967406655,-2.2176276036329319
1.1232,3.3584501148074009,-1.1141338612343348,-1.265852434888779,-2.2188401497073373
1.1240000000000001,3.3574273408018636,-1.1159094105506262,-1.2911318061517594,-2.2200289799377511
1.1248,3.35638422975356,-1.1176859017650624,-1.3167040630373874,-2.2211934340723216
1.1256000000000002,3.3553205366947747,-1.1194633136240315,-1.3425742652499253,-2.2223327872743455
1.1264000000000001,3.3542360235492525,-1.1212416261596398,-1.3687473181902516,-2.2234463576467642
1.1272,3.3531304490781748,-1.1230208189868109,-1.395228200379776,-2.2245334533580476
1.1280000000000001,3.3520035652761631,-1.1248008706936581,-1.4220220450338916,-2.2255933537256714
1.1288,3.3508551201061194,-1.1265817593062983,-1.4491340782990272,-2.2266253236718989
1.1296000000000002,3.349684857442067,-1.1283634622804166,-1.4765696206238608,-2.2276286134803698
1.1304000000000001,3.3484925170119766,-1.130145956492832,-1.5043340881304208,-2.228602458552686
1.1312,3.3472778343406033,-1.1319292182330611,-1.5324329939853005,-2.2295460791649964
1.1320000000000001,3.3460405406923197,-1.1337132231948859,-1.5608719497707968,-2.2304586802245887
1.1328,3.3447803485157461,-1.1354979437797244,-1.5896569656846142,-2.2313393654007938
1.1336000000000002,3.343496987080206,-1.1372833557063478,-1.6187937162146535,-2.2321873476864051
1.1344000000000001,3.3421901734380461,-1.1390694326290072,-1.648288138839811,-2.2330017779967313
1.1352,3.3408596193775679,-1.1408561474287846,-1.6781462909130502,-2.2337817863274996
1.1360000000000001,3.3395050319299506,-1.1426434723097443,-1.7083743394058657,-2.2345264848429207
1.1368,3.3381261133018048,-1.1444313787885929,-1.7389785624912528,-2.2352349675715795
1.1375999999999999,3.3367225608077291,-1.1462198376843407,-1.7699653511267459,-2.2359063101023278
1.1384000000000001,3.3352940668028639,-1.1480088191079596,-1.8013412106373861,-2.2365395692801666
1.1392,3.3338403162468691,-1.149798291965499,-1.8331128035595252,-2.2371337671410334
1.1400000000000001,3.3323609778599592,-1.1515882221449172,-1.8652871041110852,-2.2376878322067228
1.1408,3.3308557362247844,-1.1533785791138078,-1.8978708393835626,-2.2382008132429485
1.1415999999999999,3.3293242612986989,-1.1551693296602719,-1.9308710208476587,-2.2386716765315811
1.1424000000000001,3.3277662175180165,-1.1569604397665803,-1.9642947861650184,-2.2390993665971064
1.1432,3.3261812637191914,-1.1587518745964989,-1.9981494009692236,-2.2394828058268619
1.1440000000000001,3.3245690530600043,-1.1605435984826142,-2.0324422606468802,-2.2398208940912947
1.1448,3.3229292329407571,-1.1623355749136537,-2.0671808921185586,-2.2401125083641964
1.1456,3.3212614449254532,-1.1641277665218157,-2.1023729556198854,-2.2403565023429524
1.1464000000000001,3.3195653181476992,-1.1659201335809308,-2.138026326319586,-2.2405516584940766
1.1472,3.3178404724709627,-1.1677126347341209,-2.1741490564095596,-2.2406967113251852
1.1480000000000001,3.316086537741862,-1.1695052313997416,-2.2107491399942378,-2.2407904881684426
1.1488,3.3143031291751672,-1.1712978821506217,-2.2478348155331251,-2.2408317296372924
1.1496,3.3124898554952589,-1.1730905445802478,-2.2854144668921981,-2.2408191492712772
1.1504000000000001,3.3106463188442889,-1.1748831752871089,-2.3234966252845939,-2.240751433061126
1.1512,3.3087721146903419,-1.17667572985904,-2.3620899712112915,-2.2406272389738318
1.1520000000000001,3.3068668317355794,-1.1784681628575726,-2.4012033364019021,-2.2404451964777383
1.1528,3.3049300518244018,-1.1802604278022735,-2.4408457057552968,-2.2402039060676282
1.1536,3.3029613382175063,-1.1820524740635885,-2.4810262588172725,-2.2399018424919612
1.1544000000000001,3.3009602550316357,-1.1838442520372801,-2.5217543053458114,-2.2395375159450071
1.1552,3.2989263669311035,-1.1856357130712112,-2.5630392879879365,-2.2391094697988709
1.1560000000000001,3.2968592249392876,-1.1874268057038093,-2.6048908321260633,-2.2386161634475856
1.1568000000000001,3.2947583724765304,-1.1892174772772535,-2.6473187269875691,-2.2380560225692774
1.1576,3.2926233452540967,-1.1910076739180553,-2.6903329276337851,-2.2374274385338477
1.1584000000000001,3.2904536711681556,-1.1927973405176318,-2.7339435569488852,-2.2367287678106567
1.1592,3.2882488701937458,-1.1945864207128825,-2.7781609076287612,-2.2359583313762066
1.1600000000000001,3.2860084542787518,-1.1963748568667678,-2.8229954441700209,-2.235114414121822
1.1608000000000001,3.2837319113112908,-1.1981625845942465,-2.8684575698234274,-2.2341950996546713
1.1616,3.2814187406431041,-1.1999495449454438,-2.9145581543814547,-2.2331986379476447
1.1624000000000001,3.2790684302067801,-1.2017356765855023,-2.9613082000409841,-2.2321232093415873
1.1632,3.27668045635279,-1.2035209157556552,-3.0087188425518874,-2.2309669233644867
1.1640000000000001,3.2742542865970079,-1.20530519723111,-3.0568013953171276,-2.2297278476315925
1.1648000000000001,3.2717893795010808,-1.2070884542969604,-3.1055673511808202,-2.2284040071125077
1.1656,3.269285184552797,-1.2088706187241116,-3.1550283842164792,-2.2269933833982609
1.1664000000000001,3.2667411420464512,-1.2106516207451903,-3.2051963515151387,-2.2254939139683962
1.1672,3.264156682580198,-1.2124313888212233,-3.2560832702865294,-2.2239034855052848
1.1680000000000001,3.2615312126744613,-1.2142098418263025,-3.3077004004127759,-2.2222197115060709
1.1688000000000001,3.2588641522866428,-1.2159869095830007,-3.3600606719055852,-2.2204405164516499
1.1696,3.2561549020403495,-1.2177625150010949,-3.4131765822105971,-2.2185636276192842
1.1704000000000001,3.2534028525633603,-1.2195365792201334,-3.467060807571972,-2.216586721336939
1.1712,3.2506073843575818,-1.221309021579662,-3.5217262041490636,-2.2145074220884595
1.1720000000000002,3.2477678676689914,-1.2230797595894529,-3.5771858091332498,-2.2123233016187474
1.1728000000000001,3.2448836623575938,-1.2248487088997284,-3.6334528418645267,-2.2100318780389445
1.1736,3.2419541177673685,-1.2266157832713891,-3.6905407049483374,-2.2076306149316016
1.1744000000000001,3.2389785718248461,-1.2283808923875255,-3.7484625486443846,-2.2051168646300185
1.1752,3.2359563498802904,-1.230143938944575,-3.8072306895223029,-2.2024877928688746
1.1760000000000002,3.2328867704337183,-1.2319048350110124,-3.8668599271124471,-2.1997408017059148
1.1768000000000001,3.2297691390490657,-1.2336634853300508,-3.9273641730317395,-2.1968730975938899
1.1776,3.2266027500748056,-1.235419792469066,-3.9887574998984516,-2.1938818244231495
1.1784000000000001,3.2233868865114226,-1.2371736567828746,-4.051054141043493,-2.1907640624471751
1.1792,3.2201208198788809,-1.2389249763770129,-4.1142684902217006,-2.1875168272081185
1.1800000000000002,3.2168038100840906,-1.2406736470710182,-4.1784151013232878,-2.184137068462324
1.1808000000000001,3.2134351071192562,-1.2424195601503862,-4.243507867016671,-2.1806216227372488
1.1816,3.2100139509231953,-1.2441626023372798,-4.3095600212175595,-2.176967212412714
1.1824000000000001,3.20653956374038,-1.2459026648224223,-4.3765875059972119,-2.1731706348039137
1.1832,3.2030111585058854,-1.2476396329410389,-4.44460515158225,-2.1692285453743909
1.1840000000000002,3.1994279359779161,-1.2493733894393715,-4.5136279025640302,-2.1651375259262209
1.1848000000000001,3.1957890846104271,-1.2511038144317408,-4.5836708153018613,-2.1608940833952053
1.1856,3.1920937841840229,-1.252830784059854,-4.6547484439270796,-2.156494629364432
1.1864000000000001,3.1883412150809396,-1.254554167203177,-4.7268733081675691,-2.1519354306213052
1.1872,3.1845305215387834,-1.2562738380807039,-4.8000618479185651,-2.1472127958232754
1.1880000000000002,3.180660845377957,-1.2579896645177613,-4.8743289131361403,-2.1423229006032898
1.1888000000000001,3.1767313160176651,-1.2597015113066183,-4.9496893647182487,-2.1372618369337002
1.1896,3.1727410503800368,-1.2614092401526673,-5.0261580667801313,-2.1320256117597221
1.1904000000000001,3.1686891547635336,-1.263112709405416,-5.1037497023977201,-2.1266101464098282
1.1912,3.1645747467403975,-1.2648117716013771,-5.1824767943204106,-2.121011283906129
1.1919999999999999,3.1603968963273403,-1.2665062798282571,-5.2623549623308872,-2.1152247644260345
1.1928000000000001,3.1561546752463503,-1.268196082277762,-5.3433984910054857,-2.1092462434081471
1.1936,3.1518471431308241,-1.2698810236886009,-5.4256215499291045,-2.1030712847815431
1.1944000000000001,3.147473347486669,-1.2715609452864451,-5.5090381808641515,-2.0966953596216986
1.1952,3.1430323402679439,-1.2732356838343164,-5.5936609118977083,-2.0901138773067003
1.196,3.1385231571485073,-1.2749050726802811,-5.6795024543816606,-2.0833221437018539
1.1968000000000001,3.1339448080182151,-1.2765689422041673,-5.7665764722793114,-2.0763153413009952
1.1976,3.1292963001853411,-1.2782271185131482,-5.8548956486768935,-2.0690885733455744
1.1984000000000001,3.1245766300456048,-1.279879423825669,-5.9444723582071362,-2.0616368462601842
1.1992,3.1197847847366829,-1.2815256763287992,-6.03531850252081,-2.0539550725221667
1.2,3.1149197695448869,-1.2831656887869112,-6.1274430281160974,-2.0460381384323205
1.2008000000000001,3.1099805409543677,-1.2847992717256089,-6.2208579361449381,-2.0378807340840885
1.2016,3.1049660607882381,-1.2864262307440868,-6.31557339419847,-2.0294774885109335
1.2024000000000001,3.0998752817561477,-1.2880463671534916,-6.4115990213684766,-2.0208229319629267
1.2032,3.0947071476237946,-1.2896594779062849,-6.5089438573661242,-2.0119114950338259
1.204,3.0894606117284225,-1.2912653548998043,-6.6076148449348908,-2.0027375654478559
1.2048000000000001,3.084134617084493,-1.2928637855900302,-6.7076184248833375,-1.9932954241280554
1.2056,3.0787280810511901,-1.2944545534497427,-6.8089617614407789,-1.9835791956020143
1.2064000000000001,3.0732399245635786,-1.296037436906557,-6.9116503563042073,-1.9735829384669745
1.2072000000000001,3.0676690624032554,-1.2976122096099492,-7.0156888199317367,-1.9633006134057178
1.208,3.0620144363740955,-1.2991786402800618,-7.1210787604213435,-1.952726201470258
1.2088000000000001,3.0562749767536013,-1.3007364927217691,-7.2278211872927036,-1.9418535632869911
1.2096,3.050449584752172,-1.3022855257903396,-7.3359175928639759,-1.930676374145373
1.2104000000000001,3.0445371751439181,-1.3038254932184534,-7.4453672459534079,-1.9191882764346437
1.2112000000000001,3.0385366619754217,-1.3053561435743755,-7.5561680687077812,-1.9073828264701034
1.212,3.0324469771468303,-1.3068772207435879,-7.6683155157976355,-1.8952536057087102
1.2128000000000001,3.0262670474759203,-1.3083884631221967,-7.7818039016293046,-1.8827940765684865
1.2136,3.0199957912295257,-1.3098896034143868,-7.8966265796801869,-1.8699975580033754
1.2144000000000001,3.0136321371877184,-1.311380369129046,-8.0127747932092408,-1.856857339690585
1.2152000000000001,3.0071750256648566,-1.3128604825359269,-8.1302376623670121,-1.8433666762031855
1.216,3.0006234469776505,-1.3143296618673372,-8.2490002755888554,-1.8295189726835563
1.2168000000000001,2.9939763421547694,-1.3157876178689987,-8.3690484975593247,-1.8153072980461753
1.2176,2.9872326844980526,-1.3172340564565883,-8.4903649595504902,-1.8007247810110527
1.2184000000000001,2.9803914593482577,-1.3186686779355967,-8.6129300129135906,-1.7857645092206564
1.2192000000000001,2.9734516983335766,-1.3200911782853626,-8.7367202573683116,-1.7704197059928954
1.22,2.966412433303673,-1.3215012471860745,-8.8617104241186286,-1.7546834866785963
1.2208000000000001,2.9592727032193809,-1.3228985681933079,-8.9878730469508668,-1.7385488922083776
1.2216,2.9520315767962457,-1.3242828195514431,-9.1151774752756971,-1.7220090051009445
1.2224000000000002,2.9446881535910623,-1.3256536743043732,-9.2435899020205117,-1.7050569627416006
1.2232000000000001,2.9372415888678125,-1.3270108016798141,-9.3730726045072323,-1.687686113357479
1.224,2.9296910236024711,-1.3283538626707165,-9.5035858432039326,-1.6698895601820509
1.2248000000000001,2.9220356458312375,-1.3296825136513029,-9.6350860804206064,-1.6516605527244683
1.2256,2.9142746765551752,-1.3309964053780088,-9.7675263128272043,-1.6329923914622899
1.2264000000000002,2.9064074082894433,-1.3322951859864303,-9.9008555367684323,-1.6138786961504348
1.2272000000000001,2.8984331479135785,-1.3335784961074753,-10.035019306657841,-1.5943129939866862
1.228,2.8903512400539828,-1.3348459706153273,-10.169959373528174,-1.5742888801288846
1.2288000000000001,2.8821610811963132,-1.3360972396120179,-10.305613429465204,-1.5538001123283491
1.2296,2.8738621280282923,-1.3373319292174017,-10.441915181430467,-1.5328406700279749
1.2304000000000002,2.8654539170751474,-1.3385496633909104,-10.578794391737212,-1.511404895703768
1.2312000000000001,2.8569359960523002,-1.3397500565308358,-10.716176093108258,-1.4894869707033813
1.232,2.8483079889529996,-1.340932720044246,-10.853981054116321,-1.4670813992204079
1.2328000000000001,2.8395695816432167,-1.342097260612686,-10.992125501390543,-1.4441828930275875
1.2336,2.8307205639225979,-1.3432432858921763,-11.130522815485502,-1.4207867201372895
1.2344000000000002,2.8217607622829357,-1.3443703945211649,-11.269080181104075,-1.3968881229977781
1.2352000000000001,2.8126900796871452,-1.3454781814929084,-11.407700177624589,-1.3724826477277259
1.236,2.8035085009450182,-1.3465662385887542,-11.54628078150024,-1.3475661804850205
1.2368000000000001,2.7942161018704508,-1.34763415635145,-11.684716453268209,-1.3221350415254582
1.2376,2.784813057142832,-1.3486815253204789,-11.822898661014957,-1.296186054116039
1.2384000000000002,2.7752996048120013,-1.3497079269110446,-11.960710631439097,-1.2697161387047433
1.2392000000000001,2.7656760864319385,-1.3507129423581488,-12.09803216999889,-1.2427227352086641
1.24,2.7559429401154412,-1.351696150415125,-12.234738213040231,-1.2152037097972319
1.2408000000000001,2.7461007155732915,-1.3526571361713395,-12.370705533740894,-1.1871576407418933
1.2416,2.7361500553066214,-1.35359547460651,-12.505799639773757,-1.1585833286460967
1.2423999999999999,2.7260917124741781,-1.3545107415193394,-12.639883134368512,-1.1294801471032185
1.2432000000000001,2.7159265525051044,-1.3554025123237075,-12.772814564684142,-1.0998480208725323
1.244,2.7056555503661195,-1.356270365354439,-12.904451578409931,-1.0696874805517431
1.2448000000000001,2.695279795195535,-1.3571138814809187,-13.034650269826674,-1.0389996773367802
